,player_id,match_id,team,opposition_team,number,position,captain
0,9559,9645,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,9621,9645,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9267,9645,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,True
0,5816,9645,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9634,9645,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,12470,9645,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,9592,9645,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,9482,9645,EASTERN SUBURBS,"Balmain
TIGERS",13,L,True
0,27875,9645,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,9584,9645,EASTERN SUBURBS,"Balmain
TIGERS",12,2R,False
0,9620,9645,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,11883,9645,EASTERN SUBURBS,"Balmain
TIGERS",11,2R,False
0,9580,9645,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,11474,9645,EASTERN SUBURBS,"Balmain
TIGERS",10,FR,False
0,5776,9645,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,9450,9645,EASTERN SUBURBS,"Balmain
TIGERS",9,HK,False
0,9623,9645,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,False
0,7798,9645,EASTERN SUBURBS,"Balmain
TIGERS",8,FR,False
0,9586,9647,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9653,9647,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9571,9647,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9609,9647,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9504,9647,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9626,9647,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9438,9647,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9611,9647,NORTH SYDNEY,"St George
DRAGONS",4,C,True
0,9618,9647,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9654,9647,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9581,9647,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9527,9647,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9393,9647,"St George
DRAGONS",NORTH SYDNEY,7,HB,True
0,12750,9647,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9619,9647,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,12933,9647,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,51770,9647,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,9648,9647,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,9569,9647,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9577,9647,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9604,9647,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9601,9647,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,5812,9647,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,9625,9647,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,9495,9647,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9635,9647,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9474,9646,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9231,9646,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5770,9646,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9597,9646,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,9524,9646,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9545,9646,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,5777,9646,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9282,9646,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9445,9646,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9532,9646,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,5828,9646,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9271,9646,NEWTOWN,"South Sydney
RABBITOHS",6,FE,True
0,9451,9646,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9440,9646,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9301,9646,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9556,9646,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,5820,9646,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,9285,9646,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5763,9646,"South Sydney
RABBITOHS",NEWTOWN,11,2R,True
0,9509,9646,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9496,9646,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,9617,9646,NEWTOWN,"South Sydney
RABBITOHS",11,FR,False
0,12907,9646,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9647,9646,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,9671,9646,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,9628,9646,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,12064,9648,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,False
0,9534,9648,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,False
0,12994,9648,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9616,9648,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,9530,9648,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,False
0,9284,9648,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,True
0,11732,9648,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,False
0,9603,9648,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,9435,9648,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9602,9648,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,9725,9648,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,False
0,5815,9648,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,False
0,9323,9648,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,False
0,9622,9648,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,9589,9648,"Western Suburbs
MAGPIES",UNIVERSITY,13,L,False
0,9573,9648,UNIVERSITY,"Western Suburbs
MAGPIES",13,L,False
0,9666,9648,"Western Suburbs
MAGPIES",UNIVERSITY,12,2R,False
0,9531,9648,UNIVERSITY,"Western Suburbs
MAGPIES",12,2R,False
0,9489,9648,"Western Suburbs
MAGPIES",UNIVERSITY,11,2R,False
0,9627,9648,UNIVERSITY,"Western Suburbs
MAGPIES",10,2R,False
0,5771,9648,"Western Suburbs
MAGPIES",UNIVERSITY,10,FR,True
0,9610,9648,UNIVERSITY,"Western Suburbs
MAGPIES",11,FR,False
0,9211,9648,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,False
0,26277,9648,UNIVERSITY,"Western Suburbs
MAGPIES",9,HK,False
0,9543,9648,"Western Suburbs
MAGPIES",UNIVERSITY,13,FR,False
0,12897,9648,UNIVERSITY,"Western Suburbs
MAGPIES",8,FR,False
0,9585,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9705,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,5819,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,12994,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,9456,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,9530,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,9335,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,9608,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9559,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,9435,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9267,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,True
0,9570,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,9634,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,9323,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9607,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,9589,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,27875,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,9666,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9620,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9799,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,9580,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,5771,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,True
0,12245,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,9211,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,9623,9651,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9489,9651,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,9231,9652,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,9624,9652,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9597,9652,NEWTOWN,EASTERN SUBURBS,2,W,False
0,9521,9652,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9545,9652,NEWTOWN,EASTERN SUBURBS,3,C,False
0,9422,9652,EASTERN SUBURBS,NEWTOWN,3,C,False
0,9629,9652,NEWTOWN,EASTERN SUBURBS,4,C,False
0,5816,9652,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9532,9652,NEWTOWN,EASTERN SUBURBS,5,W,False
0,9621,9652,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9271,9652,NEWTOWN,EASTERN SUBURBS,6,FE,True
0,5789,9652,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,9440,9652,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,12470,9652,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9556,9652,NEWTOWN,EASTERN SUBURBS,13,L,False
0,9638,9652,EASTERN SUBURBS,NEWTOWN,8,L,False
0,9285,9652,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,9482,9652,EASTERN SUBURBS,NEWTOWN,9,2R,True
0,9509,9652,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,7798,9652,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,9617,9652,NEWTOWN,EASTERN SUBURBS,10,FR,False
0,9584,9652,EASTERN SUBURBS,NEWTOWN,11,FR,False
0,9647,9652,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9632,9652,EASTERN SUBURBS,NEWTOWN,12,HK,False
0,9628,9652,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,8788,9652,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,9653,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,13932,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9609,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,5770,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9626,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,9445,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,9611,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,True
0,5777,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9606,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,5765,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9527,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,5828,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,12750,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,9451,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,12933,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",13,L,False
0,9301,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,13,L,False
0,9648,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",12,2R,False
0,9524,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,9,2R,False
0,9577,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",11,2R,False
0,5763,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,True
0,9601,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,5820,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,False
0,9625,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,12927,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,12,HK,False
0,9635,9649,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,9671,9649,"South Sydney
RABBITOHS",NORTH SYDNEY,8,FR,False
0,9483,9650,"St George
DRAGONS",UNIVERSITY,1,FB,False
0,9534,9650,UNIVERSITY,"St George
DRAGONS",1,FB,False
0,9365,9650,"St George
DRAGONS",UNIVERSITY,2,W,False
0,9616,9650,UNIVERSITY,"St George
DRAGONS",2,W,False
0,9504,9650,"St George
DRAGONS",UNIVERSITY,3,C,False
0,9284,9650,UNIVERSITY,"St George
DRAGONS",3,C,True
0,9438,9650,"St George
DRAGONS",UNIVERSITY,4,C,False
0,9603,9650,UNIVERSITY,"St George
DRAGONS",4,C,False
0,9618,9650,"St George
DRAGONS",UNIVERSITY,5,W,False
0,9602,9650,UNIVERSITY,"St George
DRAGONS",5,W,False
0,9393,9650,"St George
DRAGONS",UNIVERSITY,6,FE,True
0,5815,9650,UNIVERSITY,"St George
DRAGONS",6,FE,False
0,9571,9650,"St George
DRAGONS",UNIVERSITY,7,HB,False
0,9622,9650,UNIVERSITY,"St George
DRAGONS",7,HB,False
0,9569,9650,"St George
DRAGONS",UNIVERSITY,8,L,False
0,9573,9650,UNIVERSITY,"St George
DRAGONS",13,L,False
0,51770,9650,"St George
DRAGONS",UNIVERSITY,9,2R,False
0,9531,9650,UNIVERSITY,"St George
DRAGONS",12,2R,False
0,12058,9650,"St George
DRAGONS",UNIVERSITY,10,2R,False
0,9627,9650,UNIVERSITY,"St George
DRAGONS",11,2R,False
0,9604,9650,"St George
DRAGONS",UNIVERSITY,10,FR,False
0,9610,9650,UNIVERSITY,"St George
DRAGONS",10,FR,False
0,5812,9650,"St George
DRAGONS",UNIVERSITY,9,HK,False
0,26277,9650,UNIVERSITY,"St George
DRAGONS",9,HK,False
0,9641,9650,"St George
DRAGONS",UNIVERSITY,13,FR,False
0,12897,9650,UNIVERSITY,"St George
DRAGONS",8,FR,False
0,9585,9654,"Balmain
TIGERS",UNIVERSITY,1,FB,False
0,9534,9654,UNIVERSITY,"Balmain
TIGERS",1,FB,False
0,5819,9654,"Balmain
TIGERS",UNIVERSITY,2,W,False
0,9616,9654,UNIVERSITY,"Balmain
TIGERS",2,W,False
0,9456,9654,"Balmain
TIGERS",UNIVERSITY,3,C,False
0,9284,9654,UNIVERSITY,"Balmain
TIGERS",3,C,True
0,9335,9654,"Balmain
TIGERS",UNIVERSITY,4,C,False
0,9603,9654,UNIVERSITY,"Balmain
TIGERS",4,C,False
0,9559,9654,"Balmain
TIGERS",UNIVERSITY,5,W,False
0,9602,9654,UNIVERSITY,"Balmain
TIGERS",5,W,False
0,9267,9654,"Balmain
TIGERS",UNIVERSITY,6,FE,True
0,5815,9654,UNIVERSITY,"Balmain
TIGERS",6,FE,False
0,9634,9654,"Balmain
TIGERS",UNIVERSITY,7,HB,False
0,9622,9654,UNIVERSITY,"Balmain
TIGERS",7,HB,False
0,9631,9654,"Balmain
TIGERS",UNIVERSITY,8,L,False
0,9573,9654,UNIVERSITY,"Balmain
TIGERS",13,L,False
0,27875,9654,"Balmain
TIGERS",UNIVERSITY,12,2R,False
0,9531,9654,UNIVERSITY,"Balmain
TIGERS",12,2R,False
0,9620,9654,"Balmain
TIGERS",UNIVERSITY,11,2R,False
0,9627,9654,UNIVERSITY,"Balmain
TIGERS",11,2R,False
0,9580,9654,"Balmain
TIGERS",UNIVERSITY,10,FR,False
0,9610,9654,UNIVERSITY,"Balmain
TIGERS",10,FR,False
0,12245,9654,"Balmain
TIGERS",UNIVERSITY,9,HK,False
0,26277,9654,UNIVERSITY,"Balmain
TIGERS",9,HK,False
0,9623,9654,"Balmain
TIGERS",UNIVERSITY,8,FR,False
0,12897,9654,UNIVERSITY,"Balmain
TIGERS",8,FR,False
0,9624,9655,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,9653,9655,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9521,9655,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9609,9655,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9422,9655,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9626,9655,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,5816,9655,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,9611,9655,NORTH SYDNEY,EASTERN SUBURBS,4,C,True
0,9621,9655,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9606,9655,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,5789,9655,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,9527,9655,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,12470,9655,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,12750,9655,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,9638,9655,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,12933,9655,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,9482,9655,EASTERN SUBURBS,NORTH SYDNEY,12,2R,True
0,9648,9655,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,7798,9655,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9577,9655,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,9584,9655,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,9601,9655,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,9632,9655,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,9625,9655,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,12152,9655,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,9635,9655,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,9586,9653,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,9474,9653,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,9571,9653,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,5770,9653,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9504,9653,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9508,9653,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,12021,9653,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,5777,9653,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9618,9653,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,13316,9653,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,9393,9653,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,True
0,5828,9653,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,9457,9653,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9451,9653,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9643,9653,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,9301,9653,"South Sydney
RABBITOHS","St George
DRAGONS",13,L,False
0,9644,9653,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,9524,9653,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,False
0,12058,9653,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,5763,9653,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,True
0,9630,9653,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,5820,9653,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,5812,9653,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,12927,9653,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,9641,9653,"St George
DRAGONS","South Sydney
RABBITOHS",8,FR,False
0,11809,9653,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,13242,9656,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9231,9656,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,12994,9656,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9597,9656,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9530,9656,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9545,9656,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9608,9656,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9282,9656,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9435,9656,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9629,9656,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9570,9656,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9271,9656,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,True
0,9323,9656,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9440,9656,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9674,9656,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,9556,9656,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9666,9656,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,9285,9656,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9489,9656,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,9509,9656,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,5771,9656,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,True
0,9617,9656,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9656,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,9647,9656,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9543,9656,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,9628,9656,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9585,9659,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9586,9659,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,5819,9659,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9571,9659,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9456,9659,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,9504,9659,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9335,9659,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9438,9659,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,27875,9659,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9618,9659,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,9267,9659,"Balmain
TIGERS","St George
DRAGONS",6,FE,True
0,9393,9659,"St George
DRAGONS","Balmain
TIGERS",6,FE,True
0,9634,9659,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9457,9659,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9631,9659,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,9643,9659,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,9592,9659,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,9644,9659,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,9620,9659,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,12058,9659,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,9580,9659,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,9630,9659,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,5776,9659,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,5812,9659,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,9623,9659,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9641,9659,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9624,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9474,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9521,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9511,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9422,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9524,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,5816,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,9468,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,9621,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,5777,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,5789,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,9272,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,12470,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9451,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9638,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,9301,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,9482,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,True
0,5820,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,7798,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,5763,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,True
0,9584,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,12628,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,9632,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,11918,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,12152,9660,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,11809,9660,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,9231,9657,NEWTOWN,UNIVERSITY,1,FB,False
0,9534,9657,UNIVERSITY,NEWTOWN,1,FB,False
0,9597,9657,NEWTOWN,UNIVERSITY,2,W,False
0,9616,9657,UNIVERSITY,NEWTOWN,2,W,False
0,9545,9657,NEWTOWN,UNIVERSITY,3,C,False
0,9284,9657,UNIVERSITY,NEWTOWN,3,C,True
0,9282,9657,NEWTOWN,UNIVERSITY,4,C,False
0,9603,9657,UNIVERSITY,NEWTOWN,4,C,False
0,9555,9657,NEWTOWN,UNIVERSITY,5,W,False
0,9602,9657,UNIVERSITY,NEWTOWN,5,W,False
0,9271,9657,NEWTOWN,UNIVERSITY,6,FE,True
0,5815,9657,UNIVERSITY,NEWTOWN,6,FE,False
0,9440,9657,NEWTOWN,UNIVERSITY,7,HB,False
