,player_id,match_id,team,opposition_team,number,position,captain
0,9468,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,27553,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9657,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,5789,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5828,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5801,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9301,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,5835,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,9655,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,5836,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,5793,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,7416,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,5763,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,True
0,7798,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,5820,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,9649,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,9382,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9584,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,5802,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,9653,9704,NORTH SYDNEY,UNIVERSITY,1,FB,False
0,12875,9704,UNIVERSITY,NORTH SYDNEY,1,FB,False
0,9518,9704,NORTH SYDNEY,UNIVERSITY,2,W,False
0,9603,9704,UNIVERSITY,NORTH SYDNEY,2,W,False
0,9633,9704,NORTH SYDNEY,UNIVERSITY,3,C,False
0,9660,9704,UNIVERSITY,NORTH SYDNEY,3,C,False
0,9626,9704,NORTH SYDNEY,UNIVERSITY,4,C,False
0,9656,9704,UNIVERSITY,NORTH SYDNEY,4,C,False
0,9609,9704,NORTH SYDNEY,UNIVERSITY,5,W,False
0,9616,9704,UNIVERSITY,NORTH SYDNEY,5,W,False
0,9651,9704,NORTH SYDNEY,UNIVERSITY,6,FE,False
0,5815,9704,UNIVERSITY,NORTH SYDNEY,6,FE,False
0,9498,9704,NORTH SYDNEY,UNIVERSITY,7,HB,True
0,9516,9704,UNIVERSITY,NORTH SYDNEY,7,HB,True
0,9551,9704,NORTH SYDNEY,UNIVERSITY,13,L,False
0,12351,9704,UNIVERSITY,NORTH SYDNEY,8,L,False
0,9537,9704,NORTH SYDNEY,UNIVERSITY,12,2R,False
0,9310,9704,UNIVERSITY,NORTH SYDNEY,12,2R,False
0,9652,9704,NORTH SYDNEY,UNIVERSITY,11,2R,False
0,9627,9704,UNIVERSITY,NORTH SYDNEY,11,2R,False
0,9648,9704,NORTH SYDNEY,UNIVERSITY,10,FR,False
0,9679,9704,UNIVERSITY,NORTH SYDNEY,10,FR,False
0,5827,9704,NORTH SYDNEY,UNIVERSITY,9,HK,False
0,9710,9704,UNIVERSITY,NORTH SYDNEY,9,HK,False
0,12933,9704,NORTH SYDNEY,UNIVERSITY,8,FR,False
0,9646,9704,UNIVERSITY,NORTH SYDNEY,8,FR,False
0,9586,9706,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9583,9706,NEWTOWN,"St George
DRAGONS",1,FB,False
0,9571,9706,"St George
DRAGONS",NEWTOWN,2,W,False
0,9661,9706,NEWTOWN,"St George
DRAGONS",2,W,False
0,9504,9706,"St George
DRAGONS",NEWTOWN,3,C,False
0,11429,9706,NEWTOWN,"St George
DRAGONS",3,C,False
0,9618,9706,"St George
DRAGONS",NEWTOWN,4,C,False
0,9683,9706,NEWTOWN,"St George
DRAGONS",4,C,False
0,5808,9706,"St George
DRAGONS",NEWTOWN,5,W,False
0,9555,9706,NEWTOWN,"St George
DRAGONS",5,W,False
0,9393,9706,"St George
DRAGONS",NEWTOWN,6,FE,True
0,9271,9706,NEWTOWN,"St George
DRAGONS",6,FE,True
0,9529,9706,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9545,9706,NEWTOWN,"St George
DRAGONS",7,HB,False
0,9547,9706,"St George
DRAGONS",NEWTOWN,8,L,False
0,9556,9706,NEWTOWN,"St George
DRAGONS",13,L,False
0,9569,9706,"St George
DRAGONS",NEWTOWN,12,2R,False
0,9667,9706,NEWTOWN,"St George
DRAGONS",9,2R,False
0,9619,9706,"St George
DRAGONS",NEWTOWN,11,2R,False
0,9647,9706,NEWTOWN,"St George
DRAGONS",10,2R,False
0,9644,9706,"St George
DRAGONS",NEWTOWN,10,FR,False
0,9617,9706,NEWTOWN,"St George
DRAGONS",10,FR,False
0,5812,9706,"St George
DRAGONS",NEWTOWN,9,HK,False
0,5799,9706,NEWTOWN,"St George
DRAGONS",12,HK,False
0,9495,9706,"St George
DRAGONS",NEWTOWN,8,FR,False
0,9510,9706,NEWTOWN,"St George
DRAGONS",8,FR,False
0,5774,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,True
0,9585,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,5784,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,9466,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9608,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,9456,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,True
0,9435,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9565,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,12719,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,5819,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,5805,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,9726,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,5806,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9669,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,9589,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,9631,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,9666,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,27875,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,9662,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,9491,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9489,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,9664,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,9211,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,12200,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,9674,9707,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,9623,9707,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9585,9708,"Balmain
TIGERS",UNIVERSITY,1,FB,False
0,9695,9708,UNIVERSITY,"Balmain
TIGERS",1,FB,False
0,9466,9708,"Balmain
TIGERS",UNIVERSITY,2,W,False
0,9603,9708,UNIVERSITY,"Balmain
TIGERS",2,W,False
0,9456,9708,"Balmain
TIGERS",UNIVERSITY,3,C,True
0,5815,9708,UNIVERSITY,"Balmain
TIGERS",3,C,False
0,9565,9708,"Balmain
TIGERS",UNIVERSITY,4,C,False
0,9656,9708,UNIVERSITY,"Balmain
TIGERS",4,C,False
0,5819,9708,"Balmain
TIGERS",UNIVERSITY,5,W,False
0,9602,9708,UNIVERSITY,"Balmain
TIGERS",5,W,False
0,9726,9708,"Balmain
TIGERS",UNIVERSITY,6,FE,False
0,9672,9708,UNIVERSITY,"Balmain
TIGERS",6,FE,False
0,9669,9708,"Balmain
TIGERS",UNIVERSITY,7,HB,False
0,9622,9708,UNIVERSITY,"Balmain
TIGERS",7,HB,False
0,9631,9708,"Balmain
TIGERS",UNIVERSITY,13,L,False
0,9627,9708,UNIVERSITY,"Balmain
TIGERS",8,L,False
0,27875,9708,"Balmain
TIGERS",UNIVERSITY,12,2R,False
0,12243,9708,UNIVERSITY,"Balmain
TIGERS",9,2R,False
0,9491,9708,"Balmain
TIGERS",UNIVERSITY,11,2R,False
0,11872,9708,UNIVERSITY,"Balmain
TIGERS",10,2R,False
0,9664,9708,"Balmain
TIGERS",UNIVERSITY,10,FR,False
0,9679,9708,UNIVERSITY,"Balmain
TIGERS",10,FR,False
0,12200,9708,"Balmain
TIGERS",UNIVERSITY,9,HK,False
0,9710,9708,UNIVERSITY,"Balmain
TIGERS",9,HK,False
0,9623,9708,"Balmain
TIGERS",UNIVERSITY,8,FR,False
0,9646,9708,UNIVERSITY,"Balmain
TIGERS",8,FR,True
0,9653,9709,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9583,9709,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9518,9709,NORTH SYDNEY,NEWTOWN,2,W,False
0,9661,9709,NEWTOWN,NORTH SYDNEY,2,W,False
0,9464,9709,NORTH SYDNEY,NEWTOWN,3,C,False
0,9545,9709,NEWTOWN,NORTH SYDNEY,3,C,False
0,9626,9709,NORTH SYDNEY,NEWTOWN,4,C,False
0,9683,9709,NEWTOWN,NORTH SYDNEY,4,C,False
0,9609,9709,NORTH SYDNEY,NEWTOWN,5,W,False
0,11429,9709,NEWTOWN,NORTH SYDNEY,5,W,False
0,9651,9709,NORTH SYDNEY,NEWTOWN,6,FE,False
0,9271,9709,NEWTOWN,NORTH SYDNEY,6,FE,True
0,9498,9709,NORTH SYDNEY,NEWTOWN,7,HB,True
0,11718,9709,NEWTOWN,NORTH SYDNEY,7,HB,False
0,9551,9709,NORTH SYDNEY,NEWTOWN,13,L,False
0,5831,9709,NEWTOWN,NORTH SYDNEY,8,L,False
0,9537,9709,NORTH SYDNEY,NEWTOWN,12,2R,False
0,9285,9709,NEWTOWN,NORTH SYDNEY,9,2R,False
0,9652,9709,NORTH SYDNEY,NEWTOWN,11,2R,False
0,9647,9709,NEWTOWN,NORTH SYDNEY,11,2R,False
0,9648,9709,NORTH SYDNEY,NEWTOWN,10,FR,False
0,9617,9709,NEWTOWN,NORTH SYDNEY,10,FR,False
0,5827,9709,NORTH SYDNEY,NEWTOWN,9,HK,False
0,5799,9709,NEWTOWN,NORTH SYDNEY,9,HK,False
0,12933,9709,NORTH SYDNEY,NEWTOWN,8,FR,False
0,9510,9709,NEWTOWN,NORTH SYDNEY,8,FR,False
0,9586,9711,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9624,9711,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9571,9711,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9615,9711,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9504,9711,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,7415,9711,EASTERN SUBURBS,"St George
DRAGONS",3,C,True
0,9618,9711,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,5823,9711,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,5808,9711,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,27553,9711,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9393,9711,"St George
DRAGONS",EASTERN SUBURBS,6,FE,True
0,5789,9711,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9529,9711,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,5801,9711,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,9547,9711,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,5835,9711,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,9569,9711,"St George
DRAGONS",EASTERN SUBURBS,12,2R,False
0,5836,9711,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,9619,9711,"St George
DRAGONS",EASTERN SUBURBS,11,2R,False
0,9605,9711,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,9644,9711,"St George
DRAGONS",EASTERN SUBURBS,10,FR,False
0,7798,9711,EASTERN SUBURBS,"St George
DRAGONS",10,FR,False
0,5812,9711,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,9649,9711,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,9495,9711,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,9584,9711,EASTERN SUBURBS,"St George
DRAGONS",8,FR,False
0,5774,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,True
0,9637,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,5813,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,5777,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,9608,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,9508,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,9435,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,9468,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,12719,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,9657,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,5805,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,5828,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,5806,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,9655,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,9589,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,L,False
0,5809,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,9666,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,2R,False
0,5793,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,2R,False
0,9662,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,2R,False
0,5763,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,2R,True
0,9489,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,FR,False
0,5820,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,FR,False
0,9211,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,HK,False
0,9382,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,HK,False
0,9674,9710,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,FR,False
0,5802,9710,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,FR,False
0,9624,9712,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,9653,9712,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9615,9712,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9518,9712,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9650,9712,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9464,9712,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,5789,9712,EASTERN SUBURBS,NORTH SYDNEY,4,C,True
0,9626,9712,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,27553,9712,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9609,9712,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,5801,9712,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,9651,9712,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,9668,9712,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,9498,9712,NORTH SYDNEY,EASTERN SUBURBS,7,HB,True
0,5835,9712,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,9551,9712,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,5836,9712,EASTERN SUBURBS,NORTH SYDNEY,12,2R,False
0,9537,9712,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,9605,9712,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9652,9712,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,7798,9712,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,9680,9712,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,9649,9712,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,5827,9712,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,9584,9712,EASTERN SUBURBS,NORTH SYDNEY,8,FR,False
0,12933,9712,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,9583,9715,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9585,9715,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9661,9715,NEWTOWN,"Balmain
TIGERS",2,W,False
0,9466,9715,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9545,9715,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9456,9715,"Balmain
TIGERS",NEWTOWN,3,C,True
0,9683,9715,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9565,9715,"Balmain
TIGERS",NEWTOWN,4,C,False
0,11429,9715,NEWTOWN,"Balmain
TIGERS",5,W,False
0,5819,9715,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9271,9715,NEWTOWN,"Balmain
TIGERS",6,FE,True
0,9726,9715,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,11718,9715,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9669,9715,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9556,9715,NEWTOWN,"Balmain
TIGERS",8,L,False
0,9670,9715,"Balmain
TIGERS",NEWTOWN,8,L,False
0,9285,9715,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,27875,9715,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,5831,9715,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,9491,9715,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,9617,9715,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,9664,9715,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9647,9715,NEWTOWN,"Balmain
TIGERS",12,HK,False
0,12200,9715,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9510,9715,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9623,9715,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9637,9713,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,9586,9713,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,5777,9713,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9571,9713,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,9508,9713,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9483,9713,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9468,9713,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9618,9713,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,9657,9713,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,5808,9713,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,12613,9713,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,9393,9713,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,True
0,9301,9713,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9529,9713,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9655,9713,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,9547,9713,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,12849,9713,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,False
0,9643,9713,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,5763,9713,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,True
0,9644,9713,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,13303,9713,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,9641,9713,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,9382,9713,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,5812,9713,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,9658,9713,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,9495,9713,"St George
DRAGONS","South Sydney
RABBITOHS",8,FR,False
0,9718,9714,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,False
0,9695,9714,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,False
0,5813,9714,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9603,9714,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,9608,9714,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,False
0,5815,9714,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,False
0,9435,9714,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,True
0,9622,9714,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,12719,9714,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9602,9714,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,9663,9714,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,False
0,9672,9714,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,False
0,11819,9714,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,False
0,9688,9714,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,9589,9714,"Western Suburbs
MAGPIES",UNIVERSITY,13,L,False
0,9573,9714,UNIVERSITY,"Western Suburbs
MAGPIES",8,L,True
0,9666,9714,"Western Suburbs
MAGPIES",UNIVERSITY,12,2R,False
0,9627,9714,UNIVERSITY,"Western Suburbs
MAGPIES",9,2R,False
0,9662,9714,"Western Suburbs
MAGPIES",UNIVERSITY,11,2R,False
0,11872,9714,UNIVERSITY,"Western Suburbs
MAGPIES",11,2R,False
0,9682,9714,"Western Suburbs
MAGPIES",UNIVERSITY,11,FR,False
0,9679,9714,UNIVERSITY,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9714,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,False
0,9310,9714,UNIVERSITY,"Western Suburbs
MAGPIES",12,HK,False
0,9674,9714,"Western Suburbs
MAGPIES",UNIVERSITY,8,FR,False
0,9646,9714,UNIVERSITY,"Western Suburbs
MAGPIES",8,FR,False
0,9624,9719,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,9585,9719,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,9615,9719,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,9466,9719,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,9650,9719,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,9456,9719,"Balmain
TIGERS",EASTERN SUBURBS,3,C,True
0,5789,9719,EASTERN SUBURBS,"Balmain
TIGERS",4,C,True
0,9565,9719,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,9521,9719,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,5819,9719,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,5801,9719,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9726,9719,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,9668,9719,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,9669,9719,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,5835,9719,EASTERN SUBURBS,"Balmain
TIGERS",13,L,False
0,9670,9719,"Balmain
TIGERS",EASTERN SUBURBS,13,L,False
0,5836,9719,EASTERN SUBURBS,"Balmain
TIGERS",12,2R,False
0,27875,9719,"Balmain
TIGERS",EASTERN SUBURBS,12,2R,False
0,9605,9719,EASTERN SUBURBS,"Balmain
TIGERS",11,2R,False
0,9491,9719,"Balmain
TIGERS",EASTERN SUBURBS,11,2R,False
0,7798,9719,EASTERN SUBURBS,"Balmain
TIGERS",10,FR,False
0,9664,9719,"Balmain
TIGERS",EASTERN SUBURBS,10,FR,False
0,14225,9719,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,12200,9719,"Balmain
TIGERS",EASTERN SUBURBS,9,HK,False
0,9584,9719,EASTERN SUBURBS,"Balmain
TIGERS",8,FR,False
0,9623,9719,"Balmain
TIGERS",EASTERN SUBURBS,8,FR,False
0,9586,9718,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9653,9718,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9571,9718,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9654,9718,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9483,9718,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9464,9718,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9618,9718,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9626,9718,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,5808,9718,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9609,9718,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9393,9718,"St George
DRAGONS",NORTH SYDNEY,6,FE,True
0,9651,9718,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9529,9718,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9498,9718,NORTH SYDNEY,"St George
DRAGONS",7,HB,True
0,9547,9718,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,9551,9718,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9643,9718,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,9537,9718,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9644,9718,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9652,9718,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9641,9718,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9680,9718,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,5812,9718,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,5827,9718,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,9495,9718,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,12933,9718,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9474,9716,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,9695,9716,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,False
0,9665,9716,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9603,9716,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,9301,9716,"South Sydney
RABBITOHS",UNIVERSITY,3,C,False
0,5815,9716,UNIVERSITY,"South Sydney
RABBITOHS",3,C,False
0,9572,9716,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,9622,9716,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,9657,9716,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,9660,9716,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,12613,9716,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,False
0,9676,9716,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
