,player_id,match_id,team,opposition_team,number,position,captain
0,9028,8913,UNIVERSITY,EASTERN SUBURBS,3,C,False
0,8758,8913,EASTERN SUBURBS,UNIVERSITY,4,C,False
0,9141,8913,UNIVERSITY,EASTERN SUBURBS,4,C,False
0,9023,8913,EASTERN SUBURBS,UNIVERSITY,5,W,False
0,14570,8913,UNIVERSITY,EASTERN SUBURBS,5,W,False
0,5728,8913,EASTERN SUBURBS,UNIVERSITY,6,FE,False
0,9104,8913,UNIVERSITY,EASTERN SUBURBS,6,FE,True
0,9066,8913,EASTERN SUBURBS,UNIVERSITY,7,HB,False
0,9093,8913,UNIVERSITY,EASTERN SUBURBS,7,HB,False
0,5382,8913,EASTERN SUBURBS,UNIVERSITY,8,L,False
0,9055,8913,UNIVERSITY,EASTERN SUBURBS,8,L,False
0,9045,8913,EASTERN SUBURBS,UNIVERSITY,9,2R,False
0,12272,8913,UNIVERSITY,EASTERN SUBURBS,9,2R,False
0,9095,8913,EASTERN SUBURBS,UNIVERSITY,10,2R,False
0,9155,8913,UNIVERSITY,EASTERN SUBURBS,10,2R,False
0,9111,8913,EASTERN SUBURBS,UNIVERSITY,11,FR,False
0,9044,8913,UNIVERSITY,EASTERN SUBURBS,11,FR,False
0,3674,8913,EASTERN SUBURBS,UNIVERSITY,12,HK,False
0,8841,8913,UNIVERSITY,EASTERN SUBURBS,12,HK,False
0,8809,8913,EASTERN SUBURBS,UNIVERSITY,13,FR,False
0,13137,8913,UNIVERSITY,EASTERN SUBURBS,13,FR,False
0,8881,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,5774,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,5377,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,True
0,5405,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,True
0,9040,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9083,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9147,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,8960,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,5723,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,8854,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9116,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,9153,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,5400,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,9140,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9127,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,8950,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,9106,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,11853,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,8945,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,9219,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,9070,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,8691,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,8775,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,5387,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,8845,8911,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,8894,8911,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,5406,8914,"South Sydney
RABBITOHS",GLEBE,1,FB,False
0,9020,8914,GLEBE,"South Sydney
RABBITOHS",1,FB,False
0,5770,8914,"South Sydney
RABBITOHS",GLEBE,2,W,False
0,9024,8914,GLEBE,"South Sydney
RABBITOHS",2,W,False
0,8882,8914,"South Sydney
RABBITOHS",GLEBE,3,C,False
0,11492,8914,GLEBE,"South Sydney
RABBITOHS",3,C,False
0,9144,8914,"South Sydney
RABBITOHS",GLEBE,4,C,False
0,8875,8914,GLEBE,"South Sydney
RABBITOHS",4,C,False
0,8994,8914,"South Sydney
RABBITOHS",GLEBE,5,W,False
0,9148,8914,GLEBE,"South Sydney
RABBITOHS",5,W,False
0,8978,8914,"South Sydney
RABBITOHS",GLEBE,6,FE,False
0,9087,8914,GLEBE,"South Sydney
RABBITOHS",6,FE,False
0,5737,8914,"South Sydney
RABBITOHS",GLEBE,7,HB,False
0,9013,8914,GLEBE,"South Sydney
RABBITOHS",7,HB,False
0,8952,8914,"South Sydney
RABBITOHS",GLEBE,8,L,False
0,5384,8914,GLEBE,"South Sydney
RABBITOHS",8,L,True
0,9161,8914,"South Sydney
RABBITOHS",GLEBE,9,2R,False
0,5442,8914,GLEBE,"South Sydney
RABBITOHS",9,2R,False
0,9115,8914,"South Sydney
RABBITOHS",GLEBE,10,2R,False
0,9014,8914,GLEBE,"South Sydney
RABBITOHS",10,2R,False
0,9225,8914,"South Sydney
RABBITOHS",GLEBE,11,FR,False
0,9166,8914,GLEBE,"South Sydney
RABBITOHS",11,FR,False
0,12017,8914,"South Sydney
RABBITOHS",GLEBE,12,HK,False
0,8764,8914,GLEBE,"South Sydney
RABBITOHS",12,HK,False
0,5383,8914,"South Sydney
RABBITOHS",GLEBE,13,FR,True
0,8974,8914,GLEBE,"South Sydney
RABBITOHS",13,FR,False
0,9020,8917,GLEBE,"Balmain
TIGERS",1,FB,False
0,5393,8917,"Balmain
TIGERS",GLEBE,1,FB,True
0,9024,8917,GLEBE,"Balmain
TIGERS",2,W,False
0,5380,8917,"Balmain
TIGERS",GLEBE,2,W,False
0,11492,8917,GLEBE,"Balmain
TIGERS",3,C,False
0,8955,8917,"Balmain
TIGERS",GLEBE,3,C,False
0,8875,8917,GLEBE,"Balmain
TIGERS",4,C,False
0,5722,8917,"Balmain
TIGERS",GLEBE,4,C,False
0,9148,8917,GLEBE,"Balmain
TIGERS",5,W,False
0,9078,8917,"Balmain
TIGERS",GLEBE,5,W,False
0,9087,8917,GLEBE,"Balmain
TIGERS",6,FE,False
0,9119,8917,"Balmain
TIGERS",GLEBE,6,FE,False
0,9013,8917,GLEBE,"Balmain
TIGERS",7,HB,False
0,9034,8917,"Balmain
TIGERS",GLEBE,7,HB,False
0,5384,8917,GLEBE,"Balmain
TIGERS",8,L,True
0,9073,8917,"Balmain
TIGERS",GLEBE,8,L,False
0,5442,8917,GLEBE,"Balmain
TIGERS",9,2R,False
0,5729,8917,"Balmain
TIGERS",GLEBE,9,2R,False
0,9014,8917,GLEBE,"Balmain
TIGERS",10,2R,False
0,8973,8917,"Balmain
TIGERS",GLEBE,10,2R,False
0,9166,8917,GLEBE,"Balmain
TIGERS",11,FR,False
0,5395,8917,"Balmain
TIGERS",GLEBE,11,FR,False
0,8764,8917,GLEBE,"Balmain
TIGERS",12,HK,False
0,5738,8917,"Balmain
TIGERS",GLEBE,12,HK,False
0,8974,8917,GLEBE,"Balmain
TIGERS",13,FR,False
0,9042,8917,"Balmain
TIGERS",GLEBE,13,FR,False
0,9136,8915,NEWTOWN,UNIVERSITY,1,FB,False
0,9146,8915,UNIVERSITY,NEWTOWN,1,FB,False
0,9151,8915,NEWTOWN,UNIVERSITY,2,W,False
0,9139,8915,UNIVERSITY,NEWTOWN,2,W,False
0,9129,8915,NEWTOWN,UNIVERSITY,3,C,False
0,9141,8915,UNIVERSITY,NEWTOWN,3,C,False
0,8922,8915,NEWTOWN,UNIVERSITY,4,C,False
0,14570,8915,UNIVERSITY,NEWTOWN,4,C,False
0,9135,8915,NEWTOWN,UNIVERSITY,5,W,False
0,9104,8915,UNIVERSITY,NEWTOWN,5,W,True
0,11702,8915,NEWTOWN,UNIVERSITY,6,FE,False
0,9145,8915,UNIVERSITY,NEWTOWN,6,FE,False
0,9120,8915,NEWTOWN,UNIVERSITY,7,HB,False
0,9093,8915,UNIVERSITY,NEWTOWN,7,HB,False
0,9057,8915,NEWTOWN,UNIVERSITY,8,L,False
0,9055,8915,UNIVERSITY,NEWTOWN,8,L,False
0,9154,8915,NEWTOWN,UNIVERSITY,9,2R,False
0,14571,8915,UNIVERSITY,NEWTOWN,9,2R,False
0,5394,8915,NEWTOWN,UNIVERSITY,10,2R,True
0,9155,8915,UNIVERSITY,NEWTOWN,10,2R,False
0,9125,8915,NEWTOWN,UNIVERSITY,11,FR,False
0,9044,8915,UNIVERSITY,NEWTOWN,11,FR,False
0,12845,8915,NEWTOWN,UNIVERSITY,12,HK,False
0,12488,8915,UNIVERSITY,NEWTOWN,12,HK,False
0,5385,8915,NEWTOWN,UNIVERSITY,13,FR,False
0,13137,8915,UNIVERSITY,NEWTOWN,13,FR,False
0,9130,8915,NEWTOWN,UNIVERSITY,14,B,False
0,5406,8916,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,8843,8916,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,5770,8916,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,47436,8916,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,8882,8916,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,5378,8916,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,True
0,9144,8916,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9084,8916,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,8994,8916,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,9149,8916,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,8978,8916,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,5727,8916,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,5737,8916,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,5381,8916,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,8952,8916,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,9177,8916,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,9161,8916,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,False
0,9150,8916,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,9115,8916,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,8807,8916,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,9225,8916,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,8963,8916,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,12017,8916,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,9162,8916,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,False
0,5383,8916,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,True
0,10048,8916,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,5774,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,9068,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,5405,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,True
0,8738,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9083,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,5404,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,True
0,8960,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,5379,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,8854,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,9023,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,9153,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5728,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,9140,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,9066,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,8950,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,5382,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,11853,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,9045,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,9219,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,9095,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,8691,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,9111,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,5387,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,3674,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,8894,8918,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,8809,8918,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
