,player_id,match_id,team,opposition_team,number,position,captain
0,5410,8330,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,3684,8330,EASTERN SUBURBS,NEWTOWN,11,FR,False
0,8754,8330,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,8642,8330,EASTERN SUBURBS,NEWTOWN,12,HK,False
0,3624,8330,NEWTOWN,EASTERN SUBURBS,12,HK,True
0,5408,8330,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,3625,8330,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,8683,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,8669,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,8785,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,8729,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,8741,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,5423,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,8681,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,8792,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,12217,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,3621,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,8728,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,8844,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,8823,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,True
0,8779,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,8906,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,3672,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,8873,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,13146,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,8813,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,11485,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,8750,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,8793,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,8849,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,3627,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,True
0,8801,8328,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,8666,8328,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,8857,8334,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,5393,8334,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,3603,8334,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,3680,8334,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,8758,8334,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,8677,8334,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,3580,8334,EASTERN SUBURBS,"Balmain
TIGERS",4,C,True
0,12560,8334,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,8776,8334,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,8713,8334,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,8760,8334,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,8794,8334,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,8759,8334,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,3582,8334,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,True
0,8642,8334,EASTERN SUBURBS,"Balmain
TIGERS",8,L,False
0,8736,8334,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,3684,8334,EASTERN SUBURBS,"Balmain
TIGERS",9,2R,False
0,8720,8334,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,8684,8334,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,8787,8334,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,8775,8334,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,False
0,11408,8334,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,3674,8334,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,11823,8334,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,5408,8334,EASTERN SUBURBS,"Balmain
TIGERS",13,FR,False
0,3612,8334,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,False
0,8735,8331,GLEBE,NEWTOWN,1,FB,False
0,8620,8331,NEWTOWN,GLEBE,1,FB,False
0,8749,8331,GLEBE,NEWTOWN,2,W,False
0,8706,8331,NEWTOWN,GLEBE,2,W,False
0,8799,8331,GLEBE,NEWTOWN,3,C,False
0,5407,8331,NEWTOWN,GLEBE,3,C,False
0,8835,8331,GLEBE,NEWTOWN,4,C,False
0,8783,8331,NEWTOWN,GLEBE,4,C,False
0,8777,8331,GLEBE,NEWTOWN,5,W,False
0,8653,8331,NEWTOWN,GLEBE,5,W,False
0,5379,8331,GLEBE,NEWTOWN,6,FE,False
0,3622,8331,NEWTOWN,GLEBE,6,FE,False
0,3623,8331,GLEBE,NEWTOWN,7,HB,True
0,8757,8331,NEWTOWN,GLEBE,7,HB,False
0,5384,8331,GLEBE,NEWTOWN,8,L,False
0,8746,8331,NEWTOWN,GLEBE,8,L,False
0,8807,8331,GLEBE,NEWTOWN,9,2R,False
0,8765,8331,NEWTOWN,GLEBE,9,2R,False
0,8795,8331,GLEBE,NEWTOWN,10,2R,False
0,5410,8331,NEWTOWN,GLEBE,10,2R,False
0,12418,8331,GLEBE,NEWTOWN,11,FR,False
0,8754,8331,NEWTOWN,GLEBE,11,FR,False
0,11642,8331,GLEBE,NEWTOWN,12,HK,False
0,3625,8331,NEWTOWN,GLEBE,12,HK,False
0,8694,8331,GLEBE,NEWTOWN,13,FR,False
0,3624,8331,NEWTOWN,GLEBE,13,FR,True
0,3605,8333,NORTH SYDNEY,ANNANDALE,1,FB,False
0,8789,8333,ANNANDALE,NORTH SYDNEY,1,FB,True
0,8729,8333,NORTH SYDNEY,ANNANDALE,2,W,False
0,8738,8333,ANNANDALE,NORTH SYDNEY,2,W,False
0,5423,8333,NORTH SYDNEY,ANNANDALE,3,C,False
0,8733,8333,ANNANDALE,NORTH SYDNEY,3,C,False
0,8792,8333,NORTH SYDNEY,ANNANDALE,4,C,False
0,8877,8333,ANNANDALE,NORTH SYDNEY,4,C,False
0,3621,8333,NORTH SYDNEY,ANNANDALE,5,W,False
0,8703,8333,ANNANDALE,NORTH SYDNEY,5,W,False
0,8779,8333,NORTH SYDNEY,ANNANDALE,6,FE,False
0,5404,8333,ANNANDALE,NORTH SYDNEY,6,FE,False
0,8669,8333,NORTH SYDNEY,ANNANDALE,7,HB,False
0,8744,8333,ANNANDALE,NORTH SYDNEY,7,HB,False
0,11485,8333,NORTH SYDNEY,ANNANDALE,8,L,False
0,3656,8333,ANNANDALE,NORTH SYDNEY,8,L,False
0,8666,8333,NORTH SYDNEY,ANNANDALE,9,2R,False
0,8802,8333,ANNANDALE,NORTH SYDNEY,9,2R,False
0,3672,8333,NORTH SYDNEY,ANNANDALE,10,2R,False
0,8768,8333,ANNANDALE,NORTH SYDNEY,10,2R,False
0,12414,8333,NORTH SYDNEY,ANNANDALE,11,FR,False
0,8664,8333,ANNANDALE,NORTH SYDNEY,11,FR,False
0,13146,8333,NORTH SYDNEY,ANNANDALE,12,HK,False
0,13498,8333,ANNANDALE,NORTH SYDNEY,12,HK,False
0,3627,8333,NORTH SYDNEY,ANNANDALE,13,FR,True
0,8698,8333,ANNANDALE,NORTH SYDNEY,13,FR,False
0,8683,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,5406,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,8681,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,5378,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,8728,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,8796,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,8785,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,8811,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,8741,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,12211,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,8818,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,8714,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,8823,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,3583,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,8691,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,True
0,8778,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,8849,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,8626,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,8906,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,8805,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,8801,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,3626,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,8750,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,3681,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,True
0,8873,8332,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,3653,8332,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,8857,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,8683,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,3603,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,20789,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,3580,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,True
0,8728,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,8776,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,8785,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,8758,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,8741,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,8759,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,8818,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,8760,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,8823,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,8639,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,8813,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,3684,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,8691,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,True
0,8684,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,8849,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,8775,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,8801,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,3674,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,8750,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,5408,8336,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,8873,8336,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,8735,8337,GLEBE,ANNANDALE,1,FB,False
0,8789,8337,ANNANDALE,GLEBE,1,FB,True
0,8749,8337,GLEBE,ANNANDALE,2,W,False
0,8733,8337,ANNANDALE,GLEBE,2,W,False
0,8835,8337,GLEBE,ANNANDALE,3,C,False
0,8738,8337,ANNANDALE,GLEBE,3,C,False
0,8799,8337,GLEBE,ANNANDALE,4,C,False
0,5404,8337,ANNANDALE,GLEBE,4,C,False
0,8777,8337,GLEBE,ANNANDALE,5,W,False
0,8877,8337,ANNANDALE,GLEBE,5,W,False
0,5379,8337,GLEBE,ANNANDALE,6,FE,False
0,11600,8337,ANNANDALE,GLEBE,6,FE,False
0,3623,8337,GLEBE,ANNANDALE,7,HB,True
0,8744,8337,ANNANDALE,GLEBE,7,HB,False
0,5384,8337,GLEBE,ANNANDALE,8,L,False
0,3656,8337,ANNANDALE,GLEBE,8,L,False
0,8715,8337,GLEBE,ANNANDALE,9,2R,False
0,8698,8337,ANNANDALE,GLEBE,9,2R,False
0,11642,8337,GLEBE,ANNANDALE,10,2R,False
0,8768,8337,ANNANDALE,GLEBE,10,2R,False
0,8807,8337,GLEBE,ANNANDALE,11,FR,False
0,13498,8337,ANNANDALE,GLEBE,11,FR,False
0,12418,8337,GLEBE,ANNANDALE,12,HK,False
0,8764,8337,ANNANDALE,GLEBE,12,HK,False
0,8694,8337,GLEBE,ANNANDALE,13,FR,False
0,8802,8337,ANNANDALE,GLEBE,13,FR,False
0,8620,8335,NEWTOWN,NORTH SYDNEY,1,FB,False
0,3605,8335,NORTH SYDNEY,NEWTOWN,1,FB,False
0,8706,8335,NEWTOWN,NORTH SYDNEY,2,W,False
0,8729,8335,NORTH SYDNEY,NEWTOWN,2,W,False
0,8783,8335,NEWTOWN,NORTH SYDNEY,3,C,False
0,5423,8335,NORTH SYDNEY,NEWTOWN,3,C,False
0,5407,8335,NEWTOWN,NORTH SYDNEY,4,C,False
0,8792,8335,NORTH SYDNEY,NEWTOWN,4,C,False
0,8933,8335,NEWTOWN,NORTH SYDNEY,5,W,False
0,3621,8335,NORTH SYDNEY,NEWTOWN,5,W,False
0,3622,8335,NEWTOWN,NORTH SYDNEY,6,FE,False
0,8779,8335,NORTH SYDNEY,NEWTOWN,6,FE,False
0,8757,8335,NEWTOWN,NORTH SYDNEY,7,HB,False
0,8844,8335,NORTH SYDNEY,NEWTOWN,7,HB,False
0,8837,8335,NEWTOWN,NORTH SYDNEY,8,L,False
0,13146,8335,NORTH SYDNEY,NEWTOWN,8,L,False
0,8784,8335,NEWTOWN,NORTH SYDNEY,9,2R,False
0,11485,8335,NORTH SYDNEY,NEWTOWN,9,2R,False
0,8746,8335,NEWTOWN,NORTH SYDNEY,10,2R,False
0,3672,8335,NORTH SYDNEY,NEWTOWN,10,2R,False
0,5410,8335,NEWTOWN,NORTH SYDNEY,11,FR,False
0,8666,8335,NORTH SYDNEY,NEWTOWN,11,FR,False
0,3625,8335,NEWTOWN,NORTH SYDNEY,12,HK,False
0,8712,8335,NORTH SYDNEY,NEWTOWN,12,HK,False
0,3624,8335,NEWTOWN,NORTH SYDNEY,13,FR,True
0,3627,8335,NORTH SYDNEY,NEWTOWN,13,FR,True
0,8846,8335,NORTH SYDNEY,NEWTOWN,14,B,False
0,8780,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,5393,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,3696,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,8713,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,8685,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,3620,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,5378,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,8677,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,5406,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,8810,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,8714,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,8794,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,3583,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,3582,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,True
0,8796,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,8787,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,3626,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,8720,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,3681,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,True
0,8925,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,8626,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,11823,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,8805,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,11408,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,8778,8338,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,3612,8338,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,5393,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,8683,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,8677,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,12217,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,3620,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,8741,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,12560,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,8866,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,8713,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,20789,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,8794,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,8728,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,3582,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,True
0,8785,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,11408,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,8801,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,8720,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,8750,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,8925,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,8849,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,8693,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,8873,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,11823,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,8813,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,3612,8339,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,8691,8339,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,True
0,8857,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,8780,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,3603,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,8670,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,3580,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,True
0,5406,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,8758,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,5378,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,8820,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,8685,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,8759,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,8714,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,8760,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,3583,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,8639,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,8778,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,5408,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,8796,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,8775,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,3681,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,True
0,8684,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,8626,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,3684,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,8805,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,3674,8340,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,3626,8340,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,8620,8341,NEWTOWN,ANNANDALE,1,FB,False
0,8789,8341,ANNANDALE,NEWTOWN,1,FB,True
0,20791,8341,NEWTOWN,ANNANDALE,2,W,False
0,8829,8341,ANNANDALE,NEWTOWN,2,W,False
0,8783,8341,NEWTOWN,ANNANDALE,3,C,False
0,8738,8341,ANNANDALE,NEWTOWN,3,C,False
0,8653,8341,NEWTOWN,ANNANDALE,4,C,False
0,13498,8341,ANNANDALE,NEWTOWN,4,C,False
0,8706,8341,NEWTOWN,ANNANDALE,5,W,False
0,8703,8341,ANNANDALE,NEWTOWN,5,W,False
0,5407,8341,NEWTOWN,ANNANDALE,6,FE,False
0,5404,8341,ANNANDALE,NEWTOWN,6,FE,False
0,8757,8341,NEWTOWN,ANNANDALE,7,HB,False
0,8744,8341,ANNANDALE,NEWTOWN,7,HB,False
0,8746,8341,NEWTOWN,ANNANDALE,8,L,False
0,8768,8341,ANNANDALE,NEWTOWN,8,L,False
0,8837,8341,NEWTOWN,ANNANDALE,9,2R,False
0,12406,8341,ANNANDALE,NEWTOWN,9,2R,False
0,8784,8341,NEWTOWN,ANNANDALE,10,2R,False
0,12882,8341,ANNANDALE,NEWTOWN,10,2R,False
0,3624,8341,NEWTOWN,ANNANDALE,11,FR,True
0,11668,8341,ANNANDALE,NEWTOWN,11,FR,False
0,3625,8341,NEWTOWN,ANNANDALE,12,HK,False
0,8802,8341,ANNANDALE,NEWTOWN,12,HK,False
0,5410,8341,NEWTOWN,ANNANDALE,13,FR,False
0,8698,8341,ANNANDALE,NEWTOWN,13,FR,False
0,3605,8342,NORTH SYDNEY,GLEBE,1,FB,False
0,8808,8342,GLEBE,NORTH SYDNEY,1,FB,False
0,8729,8342,NORTH SYDNEY,GLEBE,2,W,False
0,8749,8342,GLEBE,NORTH SYDNEY,2,W,False
0,8669,8342,NORTH SYDNEY,GLEBE,3,C,False
0,8799,8342,GLEBE,NORTH SYDNEY,3,C,False
0,5423,8342,NORTH SYDNEY,GLEBE,4,C,False
0,8835,8342,GLEBE,NORTH SYDNEY,4,C,False
0,3621,8342,NORTH SYDNEY,GLEBE,5,W,False
0,8777,8342,GLEBE,NORTH SYDNEY,5,W,False
0,8830,8342,NORTH SYDNEY,GLEBE,6,FE,False
0,5379,8342,GLEBE,NORTH SYDNEY,6,FE,False
0,8844,8342,NORTH SYDNEY,GLEBE,7,HB,False
0,3623,8342,GLEBE,NORTH SYDNEY,7,HB,True
0,11485,8342,NORTH SYDNEY,GLEBE,8,L,False
0,5384,8342,GLEBE,NORTH SYDNEY,8,L,False
0,3672,8342,NORTH SYDNEY,GLEBE,9,2R,False
0,8715,8342,GLEBE,NORTH SYDNEY,9,2R,False
0,13146,8342,NORTH SYDNEY,GLEBE,10,2R,False
0,11642,8342,GLEBE,NORTH SYDNEY,10,2R,False
0,8666,8342,NORTH SYDNEY,GLEBE,11,FR,False
0,8795,8342,GLEBE,NORTH SYDNEY,11,FR,False
0,13453,8342,NORTH SYDNEY,GLEBE,12,HK,False
0,8807,8342,GLEBE,NORTH SYDNEY,12,HK,False
0,3627,8342,NORTH SYDNEY,GLEBE,13,FR,True
0,8694,8342,GLEBE,NORTH SYDNEY,13,FR,False
0,8789,8343,ANNANDALE,GLEBE,1,FB,True
0,8735,8343,GLEBE,ANNANDALE,1,FB,False
0,8703,8343,ANNANDALE,GLEBE,2,W,False
0,8777,8343,GLEBE,ANNANDALE,2,W,False
0,13498,8343,ANNANDALE,GLEBE,3,C,False
0,8799,8343,GLEBE,ANNANDALE,3,C,False
0,8738,8343,ANNANDALE,GLEBE,4,C,False
0,8808,8343,GLEBE,ANNANDALE,4,C,False
0,8829,8343,ANNANDALE,GLEBE,5,W,False
0,8749,8343,GLEBE,ANNANDALE,5,W,False
0,5404,8343,ANNANDALE,GLEBE,6,FE,False
0,5379,8343,GLEBE,ANNANDALE,6,FE,False
0,8744,8343,ANNANDALE,GLEBE,7,HB,False
0,3623,8343,GLEBE,ANNANDALE,7,HB,True
0,8802,8343,ANNANDALE,GLEBE,8,L,False
0,5384,8343,GLEBE,ANNANDALE,8,L,False
0,8768,8343,ANNANDALE,GLEBE,9,2R,False
0,8715,8343,GLEBE,ANNANDALE,9,2R,False
0,12882,8343,ANNANDALE,GLEBE,10,2R,False
0,8795,8343,GLEBE,ANNANDALE,10,2R,False
0,8698,8343,ANNANDALE,GLEBE,11,FR,False
0,11642,8343,GLEBE,ANNANDALE,11,FR,False
0,8764,8343,ANNANDALE,GLEBE,12,HK,False
0,12418,8343,GLEBE,ANNANDALE,12,HK,False
0,12406,8343,ANNANDALE,GLEBE,13,FR,False
0,8807,8343,GLEBE,ANNANDALE,13,FR,False
0,5393,8345,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,8857,8345,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,8810,8345,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,3603,8345,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,12560,8345,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,3580,8345,EASTERN SUBURBS,"Balmain
TIGERS",3,C,True
0,3620,8345,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,8758,8345,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,8713,8345,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,8776,8345,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,8794,8345,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,8820,8345,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,3582,8345,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,True
