,player_id,match_id,team,opposition_team,number,position,captain
0,5914,11320,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,7511,11320,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,L,False
0,10474,11320,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,5912,11320,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5865,11320,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,2R,True
0,13240,11320,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,2R,False
0,5900,11320,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,2R,False
0,12931,11320,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,FR,False
0,5903,11320,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11320,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,HK,False
0,5908,11320,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,HK,False
0,13209,11320,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,FR,False
0,7471,11320,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,FR,False
0,5944,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,5925,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,False
0,7458,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,5954,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,7457,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,7487,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,3,C,False
0,5938,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",4,C,True
0,10480,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,4,C,False
0,10446,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,7484,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,5,W,False
0,5955,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,5910,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,False
0,7460,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,5971,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,7,HB,False
0,232,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,10396,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,8,L,False
0,5935,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,12626,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,9,2R,False
0,7462,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,10274,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,10,2R,False
0,7465,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,11568,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,11,FR,False
0,10467,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,5866,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,False
0,7463,11321,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11321,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,True
0,12614,11322,"Parramatta
EELS",NORTH SYDNEY,1,FB,False
0,7524,11322,NORTH SYDNEY,"Parramatta
EELS",1,FB,False
0,7537,11322,"Parramatta
EELS",NORTH SYDNEY,2,W,False
0,12266,11322,NORTH SYDNEY,"Parramatta
EELS",2,W,False
0,12281,11322,"Parramatta
EELS",NORTH SYDNEY,3,C,False
0,10574,11322,NORTH SYDNEY,"Parramatta
EELS",3,C,False
0,7538,11322,"Parramatta
EELS",NORTH SYDNEY,4,C,False
0,11647,11322,NORTH SYDNEY,"Parramatta
EELS",4,C,False
0,12844,11322,"Parramatta
EELS",NORTH SYDNEY,5,W,False
0,7525,11322,NORTH SYDNEY,"Parramatta
EELS",5,W,False
0,5937,11322,"Parramatta
EELS",NORTH SYDNEY,6,FE,True
0,10505,11322,NORTH SYDNEY,"Parramatta
EELS",6,FE,False
0,7542,11322,"Parramatta
EELS",NORTH SYDNEY,7,HB,False
0,7530,11322,NORTH SYDNEY,"Parramatta
EELS",7,HB,False
0,7543,11322,"Parramatta
EELS",NORTH SYDNEY,8,L,False
0,12327,11322,NORTH SYDNEY,"Parramatta
EELS",8,L,False
0,13169,11322,"Parramatta
EELS",NORTH SYDNEY,9,2R,False
0,10515,11322,NORTH SYDNEY,"Parramatta
EELS",9,2R,False
0,7544,11322,"Parramatta
EELS",NORTH SYDNEY,10,2R,False
0,10408,11322,NORTH SYDNEY,"Parramatta
EELS",10,2R,False
0,7545,11322,"Parramatta
EELS",NORTH SYDNEY,11,FR,False
0,7532,11322,NORTH SYDNEY,"Parramatta
EELS",11,FR,False
0,5980,11322,"Parramatta
EELS",NORTH SYDNEY,12,HK,False
0,7534,11322,NORTH SYDNEY,"Parramatta
EELS",12,HK,True
0,7547,11322,"Parramatta
EELS",NORTH SYDNEY,13,FR,False
0,10617,11322,NORTH SYDNEY,"Parramatta
EELS",13,FR,False
0,7517,11323,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,5864,11323,EASTERN SUBURBS,"St George
DRAGONS",1,FB,True
0,10440,11323,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,10430,11323,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,7518,11323,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,12404,11323,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,5946,11323,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,10509,11323,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,5919,11323,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,7551,11323,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,7521,11323,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,7552,11323,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,12588,11323,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,10524,11323,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,13278,11323,"St George
DRAGONS",EASTERN SUBURBS,8,L,False
0,13367,11323,EASTERN SUBURBS,"St George
DRAGONS",8,L,False
0,11576,11323,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,14245,11323,EASTERN SUBURBS,"St George
DRAGONS",9,2R,False
0,7523,11323,"St George
DRAGONS",EASTERN SUBURBS,10,2R,False
0,10528,11323,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,11716,11323,"St George
DRAGONS",EASTERN SUBURBS,11,FR,False
0,10301,11323,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,5922,11323,"St George
DRAGONS",EASTERN SUBURBS,12,HK,True
0,13073,11323,EASTERN SUBURBS,"St George
DRAGONS",12,HK,False
0,5947,11323,"St George
DRAGONS",EASTERN SUBURBS,13,FR,False
0,5886,11323,EASTERN SUBURBS,"St George
DRAGONS",13,FR,False
0,10513,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,1,FB,False
0,7548,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",1,FB,False
0,5954,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,2,W,False
0,10573,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",2,W,False
0,10477,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,3,C,False
0,10492,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",3,C,True
0,10480,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,4,C,False
0,10509,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",4,C,False
0,7484,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,5,W,False
0,10430,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",5,W,False
0,5910,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,6,FE,False
0,5864,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,7,HB,False
0,10524,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",7,HB,False
0,7488,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,8,L,False
0,13367,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",8,L,False
0,12626,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,9,2R,False
0,14245,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",9,2R,False
0,10274,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,10,2R,False
0,10528,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",10,2R,False
0,11568,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,11,FR,False
0,3737,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",11,FR,False
0,5866,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,12,HK,False
0,13073,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",12,HK,False
0,5892,11328,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,13,FR,True
0,5886,11328,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",13,FR,False
0,5944,11324,NEWTOWN,"Parramatta
EELS",1,FB,False
0,10521,11324,"Parramatta
EELS",NEWTOWN,1,FB,False
0,7458,11324,NEWTOWN,"Parramatta
EELS",2,W,False
0,7537,11324,"Parramatta
EELS",NEWTOWN,2,W,False
0,7457,11324,NEWTOWN,"Parramatta
EELS",3,C,False
0,28022,11324,"Parramatta
EELS",NEWTOWN,3,C,False
0,5938,11324,NEWTOWN,"Parramatta
EELS",4,C,True
0,7538,11324,"Parramatta
EELS",NEWTOWN,4,C,False
0,10446,11324,NEWTOWN,"Parramatta
EELS",5,W,False
0,12844,11324,"Parramatta
EELS",NEWTOWN,5,W,False
0,5955,11324,NEWTOWN,"Parramatta
EELS",6,FE,False
0,11684,11324,"Parramatta
EELS",NEWTOWN,6,FE,False
0,7460,11324,NEWTOWN,"Parramatta
EELS",7,HB,False
0,7542,11324,"Parramatta
EELS",NEWTOWN,7,HB,False
0,232,11324,NEWTOWN,"Parramatta
EELS",8,L,False
0,13169,11324,"Parramatta
EELS",NEWTOWN,8,L,False
0,5935,11324,NEWTOWN,"Parramatta
EELS",9,2R,False
0,7543,11324,"Parramatta
EELS",NEWTOWN,9,2R,False
0,7462,11324,NEWTOWN,"Parramatta
EELS",10,2R,False
0,7544,11324,"Parramatta
EELS",NEWTOWN,10,2R,True
0,7465,11324,NEWTOWN,"Parramatta
EELS",11,FR,False
0,7545,11324,"Parramatta
EELS",NEWTOWN,11,FR,False
0,10467,11324,NEWTOWN,"Parramatta
EELS",12,HK,False
0,5980,11324,"Parramatta
EELS",NEWTOWN,12,HK,False
0,7463,11324,NEWTOWN,"Parramatta
EELS",13,FR,False
0,7547,11324,"Parramatta
EELS",NEWTOWN,13,FR,False
0,7524,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,7504,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,12266,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,10527,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,10574,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,5907,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,True
0,13083,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,10360,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,7525,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,7507,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,10505,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,10490,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,12327,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,10570,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,9004,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,L,False
0,7511,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,L,False
0,10515,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,2R,False
0,5912,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,2R,False
0,10617,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,2R,False
0,7512,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,2R,False
0,7535,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,FR,True
0,12931,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,FR,False
0,7534,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,HK,False
0,7515,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,11590,11327,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,FR,False
0,13209,11327,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,FR,False
0,7517,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,11491,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,5936,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,12214,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,7518,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,12987,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,5946,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,5924,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,True
0,5919,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,10458,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,7521,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,5934,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,12588,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,5894,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,13278,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",8,L,False
0,5929,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",8,L,False
0,5930,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,5993,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",9,2R,False
0,5965,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,7501,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,7523,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,10537,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,5922,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",12,HK,True
0,10560,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",12,HK,False
0,5947,11325,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,7503,11325,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,False
0,5869,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,5951,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5933,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,10472,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,7467,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,10455,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,7466,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,10495,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,10532,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,12358,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,12122,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,12508,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,5914,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,7477,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,True
0,10474,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,12405,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,5865,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,True
0,10503,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,5900,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,10602,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,5903,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,13517,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,5908,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,7546,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,7471,11326,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,10421,11326,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,5951,11330,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,7517,11330,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,10472,11330,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,5936,11330,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9500,11330,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,10475,11330,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,10495,11330,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,5946,11330,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,10455,11330,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,5919,11330,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,12508,11330,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,7521,11330,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,7477,11330,"Balmain
TIGERS","St George
DRAGONS",7,HB,True
0,12588,11330,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,12405,11330,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,13278,11330,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,10503,11330,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,5965,11330,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,10602,11330,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,7523,11330,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,13517,11330,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,11716,11330,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,13202,11330,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,5922,11330,"St George
DRAGONS","Balmain
TIGERS",12,HK,True
0,10421,11330,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,5947,11330,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,7548,11331,EASTERN SUBURBS,"Parramatta
EELS",13,FB,False
0,10521,11331,"Parramatta
EELS",EASTERN SUBURBS,56,FB,False
0,7551,11331,EASTERN SUBURBS,"Parramatta
EELS",21,W,False
0,7537,11331,"Parramatta
EELS",EASTERN SUBURBS,5,W,False
0,10492,11331,EASTERN SUBURBS,"Parramatta
EELS",10,C,True
0,10489,11331,"Parramatta
EELS",EASTERN SUBURBS,24,C,False
0,10509,11331,EASTERN SUBURBS,"Parramatta
EELS",22,C,False
0,7538,11331,"Parramatta
EELS",EASTERN SUBURBS,3,C,False
0,7552,11331,EASTERN SUBURBS,"Parramatta
EELS",12,W,False
0,12844,11331,"Parramatta
EELS",EASTERN SUBURBS,4,W,False
0,11629,11331,EASTERN SUBURBS,"Parramatta
EELS",23,FE,False
0,5937,11331,"Parramatta
EELS",EASTERN SUBURBS,6,FE,True
0,7553,11331,EASTERN SUBURBS,"Parramatta
EELS",25,HB,False
0,7542,11331,"Parramatta
EELS",EASTERN SUBURBS,7,HB,False
0,10663,11331,EASTERN SUBURBS,"Parramatta
EELS",47,L,False
0,13142,11331,"Parramatta
EELS",EASTERN SUBURBS,27,L,False
0,14245,11331,EASTERN SUBURBS,"Parramatta
EELS",35,2R,False
0,13169,11331,"Parramatta
EELS",EASTERN SUBURBS,28,2R,False
0,3737,11331,EASTERN SUBURBS,"Parramatta
EELS",28,2R,False
0,7544,11331,"Parramatta
EELS",EASTERN SUBURBS,9,2R,False
0,10301,11331,EASTERN SUBURBS,"Parramatta
EELS",14,FR,False
0,7545,11331,"Parramatta
EELS",EASTERN SUBURBS,11,FR,False
0,13073,11331,EASTERN SUBURBS,"Parramatta
EELS",2,HK,False
0,5980,11331,"Parramatta
EELS",EASTERN SUBURBS,12,HK,False
0,5886,11331,EASTERN SUBURBS,"Parramatta
EELS",1,FR,False
0,7547,11331,"Parramatta
EELS",EASTERN SUBURBS,13,FR,False
0,5925,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,False
0,10594,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,10477,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,10376,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,5954,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",3,C,False
0,7496,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",3,C,False
0,5910,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,C,False
0,10468,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",4,C,False
0,7484,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,W,False
0,12088,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,W,False
0,7487,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,5887,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",7,HB,False
0,5894,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",7,HB,True
0,7488,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",8,L,False
0,12987,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",8,L,False
0,12626,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",9,2R,False
0,5993,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",9,2R,False
0,10274,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",10,2R,False
0,7501,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",10,2R,False
0,10271,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",11,FR,False
0,10537,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",11,FR,False
0,5866,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",12,HK,False
0,10560,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",12,HK,False
0,5892,11329,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",13,FR,True
0,7500,11329,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",13,FR,False
0,5944,11333,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,7504,11333,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,7458,11333,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,10527,11333,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,7457,11333,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,5907,11333,CANTERBURY BANKSTOWN,NEWTOWN,3,C,True
0,5938,11333,NEWTOWN,CANTERBURY BANKSTOWN,4,C,True
0,10360,11333,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,10446,11333,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,7507,11333,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,5955,11333,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,10490,11333,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,7460,11333,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,10570,11333,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,232,11333,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
0,7511,11333,CANTERBURY BANKSTOWN,NEWTOWN,8,L,False
0,5935,11333,NEWTOWN,CANTERBURY BANKSTOWN,9,2R,False
0,5912,11333,CANTERBURY BANKSTOWN,NEWTOWN,9,2R,False
0,7462,11333,NEWTOWN,CANTERBURY BANKSTOWN,10,2R,False
0,7512,11333,CANTERBURY BANKSTOWN,NEWTOWN,10,2R,False
0,7465,11333,NEWTOWN,CANTERBURY BANKSTOWN,11,FR,False
0,11994,11333,CANTERBURY BANKSTOWN,NEWTOWN,11,FR,False
0,10467,11333,NEWTOWN,CANTERBURY BANKSTOWN,12,HK,False
0,7515,11333,CANTERBURY BANKSTOWN,NEWTOWN,12,HK,False
0,7463,11333,NEWTOWN,CANTERBURY BANKSTOWN,13,FR,False
0,13209,11333,CANTERBURY BANKSTOWN,NEWTOWN,13,FR,False
0,10305,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,7524,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,10504,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,12266,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,5921,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,7525,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,7466,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,10505,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,10532,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,10517,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,10486,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,10574,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,5914,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,11632,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,5883,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,8,L,False
0,12327,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",8,L,False
0,5865,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,9,2R,True
0,10514,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",9,2R,False
0,5974,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,10,2R,False
0,10617,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",10,2R,False
0,5903,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,False
0,7535,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",11,FR,False
0,5908,11332,"South Sydney
RABBITOHS",NORTH SYDNEY,12,HK,False
0,7534,11332,NORTH SYDNEY,"South Sydney
RABBITOHS",12,HK,True
