,player_id,match_id,team,opposition_team,number,position,captain
0,9518,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9889,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9653,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9931,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9795,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,9888,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9824,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,9993,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9651,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,9912,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9924,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,11819,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,True
0,9946,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9595,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,9868,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,9866,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9831,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9952,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,13422,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,45942,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,False
0,10010,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9838,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9846,10111,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9880,10111,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,9896,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,9959,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,5848,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,9518,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,9814,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,9653,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,9903,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,9795,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,5839,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,True
0,9824,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,9697,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,9651,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,True
0,9785,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,13031,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,9589,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,L,False
0,9946,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,L,False
0,9917,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,2R,False
0,9868,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,2R,False
0,9752,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,2R,False
0,9831,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,2R,False
0,9628,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,FR,False
0,13422,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,FR,False
0,9860,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,HK,False
0,10010,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,HK,False
0,9699,10116,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,FR,False
0,9846,10116,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,FR,False
0,12141,10115,NEWTOWN,"St George
DRAGONS",1,FB,False
0,9801,10115,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9937,10115,NEWTOWN,"St George
DRAGONS",2,W,False
0,9935,10115,"St George
DRAGONS",NEWTOWN,2,W,False
0,13439,10115,NEWTOWN,"St George
DRAGONS",3,C,False
0,9821,10115,"St George
DRAGONS",NEWTOWN,3,C,False
0,9815,10115,NEWTOWN,"St George
DRAGONS",4,C,False
0,9829,10115,"St George
DRAGONS",NEWTOWN,4,C,False
0,9918,10115,NEWTOWN,"St George
DRAGONS",5,W,False
0,9934,10115,"St George
DRAGONS",NEWTOWN,5,W,False
0,9714,10115,NEWTOWN,"St George
DRAGONS",6,FE,False
0,9942,10115,"St George
DRAGONS",NEWTOWN,6,FE,False
0,5828,10115,NEWTOWN,"St George
DRAGONS",7,HB,True
0,9833,10115,"St George
DRAGONS",NEWTOWN,7,HB,False
0,11932,10115,NEWTOWN,"St George
DRAGONS",8,L,False
0,5868,10115,"St George
DRAGONS",NEWTOWN,13,L,False
0,9887,10115,NEWTOWN,"St George
DRAGONS",9,2R,False
0,9855,10115,"St George
DRAGONS",NEWTOWN,12,2R,True
0,5831,10115,NEWTOWN,"St George
DRAGONS",10,2R,False
0,9644,10115,"St George
DRAGONS",NEWTOWN,11,2R,False
0,5843,10115,NEWTOWN,"St George
DRAGONS",10,FR,False
0,9936,10115,"St George
DRAGONS",NEWTOWN,10,FR,False
0,14241,10115,NEWTOWN,"St George
DRAGONS",9,HK,False
0,12368,10115,"St George
DRAGONS",NEWTOWN,9,HK,False
0,12466,10115,NEWTOWN,"St George
DRAGONS",8,FR,False
0,9914,10115,"St George
DRAGONS",NEWTOWN,13,FR,False
0,9950,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,7415,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9948,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9800,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9731,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9930,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,12469,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,9827,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,9897,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,9847,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,6660,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,True
0,9890,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,9949,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9920,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9953,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,5835,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,9751,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,7416,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,9883,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9844,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,9835,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,7798,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,9954,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,9861,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,9921,10118,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,5800,10118,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,True
0,9931,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,9811,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9889,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,9939,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,11559,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,9771,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,True
0,9888,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9807,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,9825,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9783,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,9912,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,9940,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,11819,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,True
0,9944,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,9595,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,9703,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,9866,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9623,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,9952,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,5830,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,45942,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,9919,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9838,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,11666,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,9880,10117,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,9837,10117,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9896,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,9801,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,5848,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,9935,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,9814,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,9821,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,9903,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,9829,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,5839,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,True
0,9934,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,9697,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,9942,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,9878,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,9833,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,9589,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,5868,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,L,False
0,9917,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,2R,False
0,9855,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,True
0,9752,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,2R,False
0,9644,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,False
0,9628,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,FR,False
0,9936,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,False
0,9860,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,12368,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,9699,10119,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,FR,False
0,9914,10119,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9959,10121,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9857,10121,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9895,10121,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,5819,10121,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9653,10121,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9771,10121,"Balmain
TIGERS",NORTH SYDNEY,3,C,True
0,9795,10121,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9872,10121,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9824,10121,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9783,10121,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9651,10121,NORTH SYDNEY,"Balmain
TIGERS",6,FE,True
0,9807,10121,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9960,10121,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9944,10121,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9946,10121,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,9703,10121,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,9868,10121,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,9623,10121,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9831,10121,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,5830,10121,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,13422,10121,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,9919,10121,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,10010,10121,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,12248,10121,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,9846,10121,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9837,10121,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9950,10120,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,12141,10120,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9773,10120,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9937,10120,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,9731,10120,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9918,10120,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9902,10120,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9815,10120,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9897,10120,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,13439,10120,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,6660,10120,"South Sydney
RABBITOHS",NEWTOWN,6,FE,True
0,9714,10120,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,9949,10120,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,5828,10120,NEWTOWN,"South Sydney
RABBITOHS",7,HB,True
0,9953,10120,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,11932,10120,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,9751,10120,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,9887,10120,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,9883,10120,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,5831,10120,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9835,10120,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,5843,10120,NEWTOWN,"South Sydney
RABBITOHS",10,FR,False
0,9954,10120,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,14241,10120,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,11615,10120,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,12466,10120,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,9931,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,7415,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,9889,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9603,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,11559,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,9930,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,9888,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,9827,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,9825,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,9847,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,9912,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,9890,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,11819,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,True
0,9920,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,9595,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,5835,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9866,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,7416,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,9952,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,9844,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,False
0,45942,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,False
0,7798,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,9838,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,9861,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9880,10122,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,5800,10122,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,True
0,9896,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,9857,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,5848,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,5819,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,5839,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,True
0,9771,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,True
0,9903,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,9872,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,9955,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,9783,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,9814,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,9807,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,9785,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,9944,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,9589,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,L,False
0,9703,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,L,False
0,9917,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,2R,False
0,9623,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,2R,False
0,9752,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,2R,False
0,5830,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,2R,False
0,9628,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,FR,False
0,9919,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,FR,False
0,9860,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,HK,False
0,12248,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,HK,False
0,9699,10125,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,FR,False
0,9837,10125,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,FR,False
0,9730,10123,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,13198,10123,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9937,10123,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9889,10123,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9714,10123,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9931,10123,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,13439,10123,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9888,10123,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9815,10123,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9825,10123,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,10278,10123,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11559,10123,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,5828,10123,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,True
0,11819,10123,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,True
0,9941,10123,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,9909,10123,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,9887,10123,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9866,10123,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,9877,10123,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,9952,10123,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,5843,10123,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,45942,10123,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,14241,10123,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9838,10123,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,5831,10123,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,9880,10123,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,9801,10124,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,9950,10124,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,9935,10124,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,9773,10124,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9821,10124,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9731,10124,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9829,10124,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,9902,10124,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9934,10124,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,9897,10124,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,9942,10124,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,6660,10124,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,True
0,9833,10124,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9949,10124,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,5868,10124,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,9953,10124,"South Sydney
RABBITOHS","St George
DRAGONS",13,L,False
0,9855,10124,"St George
DRAGONS","South Sydney
RABBITOHS",12,2R,True
0,9751,10124,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,False
0,9644,10124,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,9835,10124,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,9936,10124,"St George
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,9883,10124,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,12368,10124,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,9954,10124,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,9951,10124,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,11615,10124,"South Sydney
RABBITOHS","St George
DRAGONS",8,FR,False
0,7415,10126,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,9959,10126,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9603,10126,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9895,10126,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9930,10126,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9653,10126,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,9827,10126,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,9795,10126,NORTH SYDNEY,EASTERN SUBURBS,4,C,True
0,9847,10126,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9824,10126,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,9787,10126,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,9874,10126,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,9920,10126,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,9924,10126,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,5835,10126,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,9946,10126,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,7416,10126,EASTERN SUBURBS,NORTH SYDNEY,12,2R,False
0,9868,10126,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,9844,10126,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9831,10126,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,9967,10126,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,13422,10126,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,9861,10126,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,10010,10126,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,5800,10126,EASTERN SUBURBS,NORTH SYDNEY,8,FR,True
0,9846,10126,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,9857,10128,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,9869,10128,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,5819,10128,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,9603,10128,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,9771,10128,"Balmain
TIGERS",EASTERN SUBURBS,3,C,True
0,9787,10128,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,9872,10128,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,9827,10128,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,9783,10128,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,9847,10128,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9807,10128,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,9890,10128,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9944,10128,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,9920,10128,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,12046,10128,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
