,player_id,match_id,team,opposition_team,number,position,captain
0,9267,9392,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,9440,9392,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9359,9392,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9447,9392,NEWTOWN,"Balmain
TIGERS",8,L,False
0,5729,9392,"Balmain
TIGERS",NEWTOWN,13,L,True
0,9448,9392,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9303,9392,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9285,9392,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,9398,9392,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,9510,9392,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,9399,9392,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9257,9392,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,12206,9392,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,9405,9392,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9501,9392,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,47992,9393,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,5755,9393,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9365,9393,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9170,9393,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9332,9393,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,9453,9393,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,9343,9393,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,9464,9393,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,5756,9393,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,9465,9393,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9434,9393,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,9335,9393,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9459,9393,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,5945,9393,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,9261,9393,"St George
DRAGONS",EASTERN SUBURBS,13,L,True
0,9334,9393,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,9143,9393,"St George
DRAGONS",EASTERN SUBURBS,12,2R,False
0,9404,9393,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,9177,9393,"St George
DRAGONS",EASTERN SUBURBS,10,2R,False
0,5383,9393,EASTERN SUBURBS,"St George
DRAGONS",11,2R,True
0,13012,9393,"St George
DRAGONS",EASTERN SUBURBS,10,FR,False
0,9333,9393,EASTERN SUBURBS,"St George
DRAGONS",10,FR,False
0,5812,9393,"St George
DRAGONS",EASTERN SUBURBS,12,HK,False
0,9450,9393,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,9295,9393,"St George
DRAGONS",EASTERN SUBURBS,13,FR,False
0,9449,9393,EASTERN SUBURBS,"St George
DRAGONS",13,FR,False
0,9282,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9400,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,True
0,5770,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9436,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,5809,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,9432,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,9444,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9437,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,9317,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9467,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,5737,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,True
0,9329,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,9249,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,9318,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,9206,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,13,L,False
0,9372,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",8,L,False
0,5739,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,9,2R,False
0,9243,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",12,2R,False
0,5793,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,10,2R,False
0,9517,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",11,2R,False
0,9480,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,False
0,9376,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,9417,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,9385,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,9461,9391,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,False
0,9442,9391,NORTH SYDNEY,"South Sydney
RABBITOHS",13,FR,False
0,9300,9396,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,47992,9396,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,12977,9396,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9365,9396,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9356,9396,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,9332,9396,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9360,9396,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9343,9396,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9380,9396,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,5756,9396,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,9267,9396,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,9434,9396,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9359,9396,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9459,9396,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,5729,9396,"Balmain
TIGERS","St George
DRAGONS",13,L,True
0,9261,9396,"St George
DRAGONS","Balmain
TIGERS",13,L,True
0,9303,9396,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9143,9396,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,9398,9396,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,9177,9396,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,9399,9396,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,13012,9396,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,12206,9396,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,5812,9396,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,9501,9396,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9295,9396,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,13242,9394,GLEBE,NORTH SYDNEY,1,FB,False
0,13158,9394,NORTH SYDNEY,GLEBE,1,FB,False
0,9345,9394,GLEBE,NORTH SYDNEY,2,W,False
0,9436,9394,NORTH SYDNEY,GLEBE,2,W,False
0,9511,9394,GLEBE,NORTH SYDNEY,3,C,False
0,9432,9394,NORTH SYDNEY,GLEBE,3,C,False
0,9409,9394,GLEBE,NORTH SYDNEY,4,C,False
0,9437,9394,NORTH SYDNEY,GLEBE,4,C,False
0,9451,9394,GLEBE,NORTH SYDNEY,5,W,False
0,9467,9394,NORTH SYDNEY,GLEBE,5,W,False
0,12975,9394,GLEBE,NORTH SYDNEY,6,FE,False
0,9400,9394,NORTH SYDNEY,GLEBE,6,FE,True
0,12640,9394,GLEBE,NORTH SYDNEY,7,HB,False
0,9329,9394,NORTH SYDNEY,GLEBE,7,HB,False
0,9204,9394,GLEBE,NORTH SYDNEY,13,L,True
0,9372,9394,NORTH SYDNEY,GLEBE,13,L,False
0,9477,9394,GLEBE,NORTH SYDNEY,12,2R,False
0,9243,9394,NORTH SYDNEY,GLEBE,12,2R,False
0,9349,9394,GLEBE,NORTH SYDNEY,11,2R,False
0,9517,9394,NORTH SYDNEY,GLEBE,11,2R,False
0,8919,9394,GLEBE,NORTH SYDNEY,11,FR,False
0,9376,9394,NORTH SYDNEY,GLEBE,10,FR,False
0,9439,9394,GLEBE,NORTH SYDNEY,12,HK,False
0,23986,9394,NORTH SYDNEY,GLEBE,12,HK,False
0,12548,9394,GLEBE,NORTH SYDNEY,8,FR,False
0,9306,9394,NORTH SYDNEY,GLEBE,13,FR,False
0,9231,9395,NEWTOWN,"South Sydney
RABBITOHS",1,FB,True
0,9282,9395,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9446,9395,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,5770,9395,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9314,9395,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,5809,9395,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,13519,9395,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9444,9395,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9341,9395,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,9317,9395,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9406,9395,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,5737,9395,"South Sydney
RABBITOHS",NEWTOWN,6,FE,True
0,9440,9395,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9249,9395,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9447,9395,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,9206,9395,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9448,9395,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,9461,9395,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,9285,9395,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,5793,9395,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,9510,9395,NEWTOWN,"South Sydney
RABBITOHS",10,FR,False
0,9480,9395,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,9257,9395,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,9417,9395,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9405,9395,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,12831,9395,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,5722,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,True
0,7416,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,9435,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9170,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9395,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,9335,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,9363,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,9464,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,13346,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,9465,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,9387,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,9453,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,7497,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,5945,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,13145,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,9322,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,9279,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,9404,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,9302,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,5383,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,True
0,9310,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,9333,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,9450,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9402,9397,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,9449,9397,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,False
0,5755,9398,EASTERN SUBURBS,UNIVERSITY,1,FB,False
0,9486,9398,UNIVERSITY,EASTERN SUBURBS,1,FB,False
0,9170,9398,EASTERN SUBURBS,UNIVERSITY,2,W,False
0,9412,9398,UNIVERSITY,EASTERN SUBURBS,2,W,False
0,9453,9398,EASTERN SUBURBS,UNIVERSITY,3,C,False
0,9422,9398,UNIVERSITY,EASTERN SUBURBS,3,C,False
0,9335,9398,EASTERN SUBURBS,UNIVERSITY,4,C,False
0,9452,9398,UNIVERSITY,EASTERN SUBURBS,4,C,False
0,5785,9398,EASTERN SUBURBS,UNIVERSITY,5,W,False
0,9284,9398,UNIVERSITY,EASTERN SUBURBS,5,W,False
0,5945,9398,EASTERN SUBURBS,UNIVERSITY,6,FE,False
0,13275,9398,UNIVERSITY,EASTERN SUBURBS,6,FE,False
0,9428,9398,EASTERN SUBURBS,UNIVERSITY,7,HB,False
0,9373,9398,UNIVERSITY,EASTERN SUBURBS,7,HB,False
0,9322,9398,EASTERN SUBURBS,UNIVERSITY,13,L,False
0,9331,9398,UNIVERSITY,EASTERN SUBURBS,13,L,False
0,9404,9398,EASTERN SUBURBS,UNIVERSITY,12,2R,False
0,9472,9398,UNIVERSITY,EASTERN SUBURBS,9,2R,False
0,5383,9398,EASTERN SUBURBS,UNIVERSITY,11,2R,True
0,9383,9398,UNIVERSITY,EASTERN SUBURBS,11,2R,False
0,9333,9398,EASTERN SUBURBS,UNIVERSITY,10,FR,False
0,13921,9398,UNIVERSITY,EASTERN SUBURBS,10,FR,False
0,9450,9398,EASTERN SUBURBS,UNIVERSITY,9,HK,False
0,9292,9398,UNIVERSITY,EASTERN SUBURBS,12,HK,False
0,9449,9398,EASTERN SUBURBS,UNIVERSITY,8,FR,False
0,9291,9398,UNIVERSITY,EASTERN SUBURBS,8,FR,True
0,9231,9399,NEWTOWN,GLEBE,1,FB,True
0,9414,9399,GLEBE,NEWTOWN,1,FB,False
0,9446,9399,NEWTOWN,GLEBE,2,W,False
0,9345,9399,GLEBE,NEWTOWN,2,W,False
0,9314,9399,NEWTOWN,GLEBE,3,C,False
0,9511,9399,GLEBE,NEWTOWN,3,C,False
0,9406,9399,NEWTOWN,GLEBE,4,C,False
0,9239,9399,GLEBE,NEWTOWN,4,C,False
0,9341,9399,NEWTOWN,GLEBE,5,W,False
0,9451,9399,GLEBE,NEWTOWN,5,W,False
0,13519,9399,NEWTOWN,GLEBE,6,FE,False
0,12975,9399,GLEBE,NEWTOWN,6,FE,False
0,9440,9399,NEWTOWN,GLEBE,7,HB,False
0,12640,9399,GLEBE,NEWTOWN,7,HB,False
0,9447,9399,NEWTOWN,GLEBE,8,L,False
0,9204,9399,GLEBE,NEWTOWN,13,L,True
0,9448,9399,NEWTOWN,GLEBE,12,2R,False
0,9477,9399,GLEBE,NEWTOWN,12,2R,False
0,9285,9399,NEWTOWN,GLEBE,11,2R,False
0,9349,9399,GLEBE,NEWTOWN,11,2R,False
0,9510,9399,NEWTOWN,GLEBE,10,FR,False
0,9409,9399,GLEBE,NEWTOWN,11,FR,False
0,9257,9399,NEWTOWN,GLEBE,9,HK,False
0,9439,9399,GLEBE,NEWTOWN,12,HK,False
0,9405,9399,NEWTOWN,GLEBE,8,FR,False
0,12548,9399,GLEBE,NEWTOWN,8,FR,False
0,9393,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,9300,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5770,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,12977,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,5809,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,9356,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,5766,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9360,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,5777,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,9380,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,5737,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,True
0,9267,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,9272,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9359,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9206,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,5729,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,True
0,5763,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,9454,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,5793,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,9398,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,5781,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,9399,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,9417,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,5776,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,11940,9401,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,9501,9401,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,5774,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,47992,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,9435,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,9365,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,True
0,9212,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,9332,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,5722,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,True
0,9343,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,9395,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,5756,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,9387,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,9434,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,7497,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,9459,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,13145,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,9213,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",8,L,False
0,9279,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",12,2R,False
0,9143,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",12,2R,False
0,5771,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,9177,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",11,2R,False
0,9310,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",10,FR,False
0,9413,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,9211,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",9,HK,False
0,5812,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",9,HK,False
0,9402,9400,"Western Suburbs
MAGPIES","St George
DRAGONS",8,FR,False
0,9295,9400,"St George
DRAGONS","Western Suburbs
MAGPIES",8,FR,False
0,5755,9404,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,13158,9404,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9465,9404,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9329,9404,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9453,9404,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9318,9404,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,9335,9404,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,9437,9404,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,5785,9404,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9432,9404,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,5945,9404,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,9400,9404,NORTH SYDNEY,EASTERN SUBURBS,6,FE,True
0,9464,9404,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,11759,9404,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,9322,9404,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,9372,9404,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,9404,9404,EASTERN SUBURBS,NORTH SYDNEY,12,2R,False
0,9243,9404,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,5383,9404,EASTERN SUBURBS,NORTH SYDNEY,11,2R,True
0,9517,9404,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,9470,9404,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,9376,9404,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,9450,9404,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,9385,9404,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,9449,9404,EASTERN SUBURBS,NORTH SYDNEY,8,FR,False
0,9306,9404,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,9414,9402,GLEBE,"South Sydney
RABBITOHS",1,FB,False
0,9282,9402,"South Sydney
RABBITOHS",GLEBE,1,FB,False
0,9345,9402,GLEBE,"South Sydney
RABBITOHS",2,W,False
0,5770,9402,"South Sydney
RABBITOHS",GLEBE,2,W,False
0,12975,9402,GLEBE,"South Sydney
RABBITOHS",3,C,False
0,5809,9402,"South Sydney
RABBITOHS",GLEBE,3,C,False
0,17212,9402,GLEBE,"South Sydney
RABBITOHS",4,C,True
0,5766,9402,"South Sydney
RABBITOHS",GLEBE,4,C,False
0,9451,9402,GLEBE,"South Sydney
RABBITOHS",5,W,False
0,5777,9402,"South Sydney
RABBITOHS",GLEBE,5,W,False
0,9239,9402,GLEBE,"South Sydney
RABBITOHS",6,FE,False
0,5737,9402,"South Sydney
RABBITOHS",GLEBE,6,FE,True
0,12640,9402,GLEBE,"South Sydney
RABBITOHS",7,HB,False
0,9393,9402,"South Sydney
RABBITOHS",GLEBE,7,HB,False
0,9204,9402,GLEBE,"South Sydney
RABBITOHS",13,L,False
0,9206,9402,"South Sydney
RABBITOHS",GLEBE,13,L,False
0,9477,9402,GLEBE,"South Sydney
RABBITOHS",12,2R,False
0,5763,9402,"South Sydney
RABBITOHS",GLEBE,12,2R,False
0,9349,9402,GLEBE,"South Sydney
RABBITOHS",11,2R,False
0,5793,9402,"South Sydney
RABBITOHS",GLEBE,11,2R,False
0,9409,9402,GLEBE,"South Sydney
RABBITOHS",11,FR,False
0,5781,9402,"South Sydney
RABBITOHS",GLEBE,11,FR,False
0,9439,9402,GLEBE,"South Sydney
RABBITOHS",12,HK,False
0,9417,9402,"South Sydney
RABBITOHS",GLEBE,9,HK,False
0,12548,9402,GLEBE,"South Sydney
RABBITOHS",8,FR,False
0,11940,9402,"South Sydney
RABBITOHS",GLEBE,8,FR,False
0,47992,9403,"St George
DRAGONS",UNIVERSITY,1,FB,False
0,9486,9403,UNIVERSITY,"St George
DRAGONS",1,FB,False
0,9365,9403,"St George
DRAGONS",UNIVERSITY,2,W,True
0,9412,9403,UNIVERSITY,"St George
DRAGONS",2,W,False
0,9434,9403,"St George
DRAGONS",UNIVERSITY,3,C,False
0,9422,9403,UNIVERSITY,"St George
DRAGONS",3,C,False
0,5808,9403,"St George
DRAGONS",UNIVERSITY,4,C,False
0,9452,9403,UNIVERSITY,"St George
DRAGONS",4,C,False
0,5756,9403,"St George
DRAGONS",UNIVERSITY,5,W,False
0,9284,9403,UNIVERSITY,"St George
DRAGONS",5,W,False
0,9457,9403,"St George
DRAGONS",UNIVERSITY,6,FE,False
0,9351,9403,UNIVERSITY,"St George
DRAGONS",6,FE,True
0,9459,9403,"St George
DRAGONS",UNIVERSITY,7,HB,False
0,9373,9403,UNIVERSITY,"St George
DRAGONS",7,HB,False
0,9213,9403,"St George
DRAGONS",UNIVERSITY,13,L,False
0,9331,9403,UNIVERSITY,"St George
DRAGONS",13,L,False
0,9143,9403,"St George
DRAGONS",UNIVERSITY,12,2R,False
0,9472,9403,UNIVERSITY,"St George
DRAGONS",12,2R,False
0,9495,9403,"St George
DRAGONS",UNIVERSITY,10,2R,False
0,9383,9403,UNIVERSITY,"St George
DRAGONS",11,2R,False
0,13012,9403,"St George
DRAGONS",UNIVERSITY,11,FR,False
0,13921,9403,UNIVERSITY,"St George
DRAGONS",10,FR,False
0,5812,9403,"St George
DRAGONS",UNIVERSITY,9,HK,False
0,9292,9403,UNIVERSITY,"St George
DRAGONS",9,HK,False
0,9295,9403,"St George
DRAGONS",UNIVERSITY,8,FR,False
0,9291,9403,UNIVERSITY,"St George
DRAGONS",8,FR,False
0,5774,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,9300,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9435,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,12977,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9363,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,9356,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,9212,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9360,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,13346,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9380,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,5722,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,True
0,9267,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,7497,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9359,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,13145,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,5729,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,True
0,9279,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9454,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,5771,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,9398,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9310,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,9399,9405,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9211,9405,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
