,player_id,match_id,team,opposition_team,number,position,captain
0,9170,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,True
0,9172,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9342,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,9212,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,9335,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,9324,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,5765,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,13346,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,9381,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,9250,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,13224,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,9323,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,9180,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9302,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,9322,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,3588,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,9321,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,9174,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,9111,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,9260,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,False
0,5383,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,9319,9184,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,False
0,9279,9184,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,9221,9181,GLEBE,UNIVERSITY,1,FB,False
0,9145,9181,UNIVERSITY,GLEBE,1,FB,True
0,9030,9181,GLEBE,UNIVERSITY,2,W,False
0,9241,9181,UNIVERSITY,GLEBE,2,W,False
0,9311,9181,GLEBE,UNIVERSITY,3,C,False
0,11509,9181,UNIVERSITY,GLEBE,3,C,False
0,17212,9181,GLEBE,UNIVERSITY,4,C,False
0,9254,9181,UNIVERSITY,GLEBE,4,C,False
0,9220,9181,GLEBE,UNIVERSITY,5,W,False
0,9308,9181,UNIVERSITY,GLEBE,5,W,False
0,9290,9181,GLEBE,UNIVERSITY,6,FE,False
0,9351,9181,UNIVERSITY,GLEBE,6,FE,False
0,9216,9181,GLEBE,UNIVERSITY,7,HB,False
0,12854,9181,UNIVERSITY,GLEBE,7,HB,False
0,5384,9181,GLEBE,UNIVERSITY,8,L,False
0,9193,9181,UNIVERSITY,GLEBE,13,L,False
0,9021,9181,GLEBE,UNIVERSITY,12,2R,False
0,9284,9181,UNIVERSITY,GLEBE,12,2R,False
0,9234,9181,GLEBE,UNIVERSITY,11,2R,False
0,9291,9181,UNIVERSITY,GLEBE,11,2R,False
0,9166,9181,GLEBE,UNIVERSITY,10,FR,True
0,9292,9181,UNIVERSITY,GLEBE,10,FR,False
0,9315,9181,GLEBE,UNIVERSITY,9,HK,False
0,9313,9181,UNIVERSITY,GLEBE,9,HK,False
0,9204,9181,GLEBE,UNIVERSITY,13,FR,False
0,13921,9181,UNIVERSITY,GLEBE,8,FR,False
0,9231,9182,NEWTOWN,NORTH SYDNEY,1,FB,False
0,14560,9182,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9312,9182,NEWTOWN,NORTH SYDNEY,2,W,False
0,9243,9182,NORTH SYDNEY,NEWTOWN,2,W,False
0,11554,9182,NEWTOWN,NORTH SYDNEY,3,C,False
0,11468,9182,NORTH SYDNEY,NEWTOWN,3,C,False
0,9314,9182,NEWTOWN,NORTH SYDNEY,4,C,False
0,9278,9182,NORTH SYDNEY,NEWTOWN,4,C,False
0,9263,9182,NEWTOWN,NORTH SYDNEY,5,W,False
0,9299,9182,NORTH SYDNEY,NEWTOWN,5,W,False
0,9271,9182,NEWTOWN,NORTH SYDNEY,6,FE,True
0,9304,9182,NORTH SYDNEY,NEWTOWN,6,FE,False
0,9120,9182,NEWTOWN,NORTH SYDNEY,7,HB,False
0,9318,9182,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9262,9182,NEWTOWN,NORTH SYDNEY,13,L,False
0,9337,9182,NORTH SYDNEY,NEWTOWN,13,L,False
0,9405,9182,NEWTOWN,NORTH SYDNEY,12,2R,False
0,9252,9182,NORTH SYDNEY,NEWTOWN,12,2R,True
0,9256,9182,NEWTOWN,NORTH SYDNEY,11,2R,False
0,9306,9182,NORTH SYDNEY,NEWTOWN,11,2R,False
0,9274,9182,NEWTOWN,NORTH SYDNEY,10,FR,False
0,9268,9182,NORTH SYDNEY,NEWTOWN,10,FR,False
0,9257,9182,NEWTOWN,NORTH SYDNEY,9,HK,False
0,9276,9182,NORTH SYDNEY,NEWTOWN,9,HK,False
0,9285,9182,NEWTOWN,NORTH SYDNEY,8,FR,False
0,9070,9182,NORTH SYDNEY,NEWTOWN,8,FR,False
0,9221,9185,GLEBE,NEWTOWN,1,FB,False
0,9231,9185,NEWTOWN,GLEBE,1,FB,False
0,9030,9185,GLEBE,NEWTOWN,2,W,True
0,9312,9185,NEWTOWN,GLEBE,2,W,False
0,9311,9185,GLEBE,NEWTOWN,3,C,False
0,11554,9185,NEWTOWN,GLEBE,3,C,False
0,17212,9185,GLEBE,NEWTOWN,4,C,False
0,9378,9185,NEWTOWN,GLEBE,4,C,False
0,9220,9185,GLEBE,NEWTOWN,5,W,False
0,9263,9185,NEWTOWN,GLEBE,5,W,False
0,9290,9185,GLEBE,NEWTOWN,6,FE,False
0,9271,9185,NEWTOWN,GLEBE,6,FE,True
0,9216,9185,GLEBE,NEWTOWN,7,HB,False
0,9120,9185,NEWTOWN,GLEBE,7,HB,False
0,5442,9185,GLEBE,NEWTOWN,8,L,False
0,9262,9185,NEWTOWN,GLEBE,13,L,False
0,9021,9185,GLEBE,NEWTOWN,12,2R,False
0,9405,9185,NEWTOWN,GLEBE,12,2R,False
0,9234,9185,GLEBE,NEWTOWN,11,2R,False
0,9256,9185,NEWTOWN,GLEBE,11,2R,False
0,9143,9185,GLEBE,NEWTOWN,11,FR,False
0,9274,9185,NEWTOWN,GLEBE,10,FR,False
0,9315,9185,GLEBE,NEWTOWN,9,HK,False
0,9257,9185,NEWTOWN,GLEBE,9,HK,False
0,9204,9185,GLEBE,NEWTOWN,8,FR,False
0,9285,9185,NEWTOWN,GLEBE,8,FR,False
0,14560,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,5774,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,True
0,9243,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9185,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,11468,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9212,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9278,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,9324,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9299,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,13346,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9304,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,9250,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9330,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,9323,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9337,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9302,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,9252,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,True
0,3588,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9306,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9174,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,9268,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,9260,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,False
0,9276,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9255,9186,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,9310,9186,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,13333,9188,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9300,9188,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9199,9188,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9303,9188,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9283,9188,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9296,9188,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,9149,9188,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9183,9188,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9325,9188,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,9078,9188,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9160,9188,"St George
DRAGONS","Balmain
TIGERS",6,FE,True
0,5393,9188,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,9133,9188,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9267,9188,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9261,9188,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,5729,9188,"Balmain
TIGERS","St George
DRAGONS",13,L,True
0,9295,9188,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,9320,9188,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9265,9188,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,13167,9188,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,8963,9188,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,9240,9188,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,5760,9188,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,9347,9188,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,11964,9188,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9297,9188,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9282,9187,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,9145,9187,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,True
0,5770,9187,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9241,9187,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,9206,9187,"South Sydney
RABBITOHS",UNIVERSITY,3,C,False
0,11509,9187,UNIVERSITY,"South Sydney
RABBITOHS",3,C,False
0,9094,9187,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,9254,9187,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,5777,9187,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,9308,9187,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,5737,9187,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,True
0,9351,9187,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
0,9249,9187,"South Sydney
RABBITOHS",UNIVERSITY,7,HB,False
0,12854,9187,UNIVERSITY,"South Sydney
RABBITOHS",7,HB,False
0,9479,9187,"South Sydney
RABBITOHS",UNIVERSITY,13,L,False
0,9193,9187,UNIVERSITY,"South Sydney
RABBITOHS",13,L,False
0,11940,9187,"South Sydney
RABBITOHS",UNIVERSITY,9,2R,False
0,9284,9187,UNIVERSITY,"South Sydney
RABBITOHS",12,2R,False
0,5763,9187,"South Sydney
RABBITOHS",UNIVERSITY,10,2R,False
0,9291,9187,UNIVERSITY,"South Sydney
RABBITOHS",11,2R,False
0,5781,9187,"South Sydney
RABBITOHS",UNIVERSITY,10,FR,False
0,9292,9187,UNIVERSITY,"South Sydney
RABBITOHS",10,FR,False
0,14247,9187,"South Sydney
RABBITOHS",UNIVERSITY,9,HK,False
0,9313,9187,UNIVERSITY,"South Sydney
RABBITOHS",9,HK,False
0,9154,9187,"South Sydney
RABBITOHS",UNIVERSITY,8,FR,False
0,13921,9187,UNIVERSITY,"South Sydney
RABBITOHS",8,FR,False
0,9300,9191,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,9068,9191,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,9303,9191,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,9170,9191,EASTERN SUBURBS,"Balmain
TIGERS",2,W,True
0,11413,9191,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,9334,9191,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,5393,9191,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,9335,9191,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,9078,9191,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,5765,9191,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9380,9191,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,9342,9191,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9296,9191,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,13224,9191,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,5729,9191,"Balmain
TIGERS",EASTERN SUBURBS,13,L,True
0,9180,9191,EASTERN SUBURBS,"Balmain
TIGERS",13,L,False
0,9320,9191,"Balmain
TIGERS",EASTERN SUBURBS,12,2R,False
0,9322,9191,EASTERN SUBURBS,"Balmain
TIGERS",12,2R,False
0,9338,9191,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,9321,9191,EASTERN SUBURBS,"Balmain
TIGERS",11,2R,False
0,9240,9191,"Balmain
TIGERS",EASTERN SUBURBS,10,FR,False
0,9111,9191,EASTERN SUBURBS,"Balmain
TIGERS",10,FR,False
0,9273,9191,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,5383,9191,EASTERN SUBURBS,"Balmain
TIGERS",9,HK,False
0,12206,9191,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,False
0,9319,9191,EASTERN SUBURBS,"Balmain
TIGERS",8,FR,False
0,9231,9189,NEWTOWN,UNIVERSITY,1,FB,False
0,9145,9189,UNIVERSITY,NEWTOWN,1,FB,True
0,9312,9189,NEWTOWN,UNIVERSITY,2,W,False
0,9241,9189,UNIVERSITY,NEWTOWN,2,W,False
0,9314,9189,NEWTOWN,UNIVERSITY,3,C,False
0,11509,9189,UNIVERSITY,NEWTOWN,3,C,False
0,9378,9189,NEWTOWN,UNIVERSITY,4,C,False
0,9254,9189,UNIVERSITY,NEWTOWN,4,C,False
0,9263,9189,NEWTOWN,UNIVERSITY,5,W,False
0,52211,9189,UNIVERSITY,NEWTOWN,5,W,False
0,9089,9189,NEWTOWN,UNIVERSITY,6,FE,True
0,9351,9189,UNIVERSITY,NEWTOWN,6,FE,False
0,9326,9189,NEWTOWN,UNIVERSITY,7,HB,False
0,9327,9189,UNIVERSITY,NEWTOWN,7,HB,False
0,9262,9189,NEWTOWN,UNIVERSITY,13,L,False
0,9193,9189,UNIVERSITY,NEWTOWN,13,L,False
0,9405,9189,NEWTOWN,UNIVERSITY,12,2R,False
0,9284,9189,UNIVERSITY,NEWTOWN,12,2R,False
0,13778,9189,NEWTOWN,UNIVERSITY,10,2R,False
0,9291,9189,UNIVERSITY,NEWTOWN,11,2R,False
0,9274,9189,NEWTOWN,UNIVERSITY,10,FR,False
0,9292,9189,UNIVERSITY,NEWTOWN,10,FR,False
0,9257,9189,NEWTOWN,UNIVERSITY,9,HK,False
0,12707,9189,UNIVERSITY,NEWTOWN,12,HK,False
0,9392,9189,NEWTOWN,UNIVERSITY,13,FR,False
0,13921,9189,UNIVERSITY,NEWTOWN,8,FR,False
0,13333,9190,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,9282,9190,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,9199,9190,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,5770,9190,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9283,9190,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9206,9190,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9149,9190,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,9094,9190,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9325,9190,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,9229,9190,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,9160,9190,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,True
0,5737,9190,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,True
0,9133,9190,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9249,9190,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9213,9190,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,9479,9190,"South Sydney
RABBITOHS","St George
DRAGONS",13,L,False
0,9156,9190,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,11940,9190,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,False
0,9265,9190,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,5763,9190,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,False
0,8963,9190,"St George
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,5781,9190,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,12375,9190,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,False
0,14247,9190,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,11964,9190,"St George
DRAGONS","South Sydney
RABBITOHS",8,FR,False
0,5739,9190,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,5774,9192,"Western Suburbs
MAGPIES",GLEBE,1,FB,True
0,9221,9192,GLEBE,"Western Suburbs
MAGPIES",1,FB,False
0,9172,9192,"Western Suburbs
MAGPIES",GLEBE,2,W,False
0,9030,9192,GLEBE,"Western Suburbs
MAGPIES",2,W,False
0,9212,9192,"Western Suburbs
MAGPIES",GLEBE,3,C,False
0,9311,9192,GLEBE,"Western Suburbs
MAGPIES",3,C,False
0,9324,9192,"Western Suburbs
MAGPIES",GLEBE,4,C,False
0,17212,9192,GLEBE,"Western Suburbs
MAGPIES",4,C,False
0,9185,9192,"Western Suburbs
MAGPIES",GLEBE,5,W,False
0,9220,9192,GLEBE,"Western Suburbs
MAGPIES",5,W,False
0,9250,9192,"Western Suburbs
MAGPIES",GLEBE,6,FE,False
0,9290,9192,GLEBE,"Western Suburbs
MAGPIES",6,FE,False
0,9323,9192,"Western Suburbs
MAGPIES",GLEBE,7,HB,False
0,9216,9192,GLEBE,"Western Suburbs
MAGPIES",7,HB,False
0,9302,9192,"Western Suburbs
MAGPIES",GLEBE,13,L,False
0,5442,9192,GLEBE,"Western Suburbs
MAGPIES",13,L,False
0,9096,9192,"Western Suburbs
MAGPIES",GLEBE,9,2R,False
0,9021,9192,GLEBE,"Western Suburbs
MAGPIES",12,2R,False
0,9174,9192,"Western Suburbs
MAGPIES",GLEBE,11,2R,False
0,9234,9192,GLEBE,"Western Suburbs
MAGPIES",11,2R,False
0,9260,9192,"Western Suburbs
MAGPIES",GLEBE,10,FR,False
0,9143,9192,GLEBE,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9192,"Western Suburbs
MAGPIES",GLEBE,9,HK,False
0,9315,9192,GLEBE,"Western Suburbs
MAGPIES",9,HK,False
0,9310,9192,"Western Suburbs
MAGPIES",GLEBE,8,FR,False
0,9166,9192,GLEBE,"Western Suburbs
MAGPIES",13,FR,True
0,9068,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9282,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9170,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,True
0,5770,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9334,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9206,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9335,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,9094,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,5765,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9229,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,13100,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5737,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,True
0,9342,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9249,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9180,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,9479,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,9322,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,11940,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,9321,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,5763,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9111,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,5781,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,5383,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,14247,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9319,9194,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,5739,9194,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,14560,9196,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9300,9196,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9243,9196,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9303,9196,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9306,9196,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,11413,9196,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9329,9196,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,5393,9196,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9424,9196,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9223,9196,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9400,9196,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9380,9196,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9318,9196,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9078,9196,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9337,9196,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,5729,9196,"Balmain
TIGERS",NORTH SYDNEY,13,L,True
0,9252,9196,NORTH SYDNEY,"Balmain
TIGERS",12,2R,True
0,9320,9196,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,13152,9196,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,9338,9196,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,9070,9196,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,9240,9196,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,9276,9196,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,9273,9196,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,9255,9196,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,12206,9196,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9348,9193,"St George
DRAGONS",UNIVERSITY,1,FB,False
0,9266,9193,UNIVERSITY,"St George
DRAGONS",1,FB,False
0,9199,9193,"St George
DRAGONS",UNIVERSITY,2,W,False
0,9241,9193,UNIVERSITY,"St George
DRAGONS",2,W,False
0,9283,9193,"St George
DRAGONS",UNIVERSITY,3,C,False
0,9208,9193,UNIVERSITY,"St George
DRAGONS",3,C,False
0,9149,9193,"St George
DRAGONS",UNIVERSITY,4,C,False
0,9377,9193,UNIVERSITY,"St George
DRAGONS",4,C,False
0,13333,9193,"St George
DRAGONS",UNIVERSITY,5,W,False
0,52211,9193,UNIVERSITY,"St George
DRAGONS",5,W,False
0,9160,9193,"St George
DRAGONS",UNIVERSITY,6,FE,True
0,9351,9193,UNIVERSITY,"St George
DRAGONS",6,FE,False
0,9133,9193,"St George
DRAGONS",UNIVERSITY,7,HB,False
0,9327,9193,UNIVERSITY,"St George
DRAGONS",7,HB,False
0,9213,9193,"St George
DRAGONS",UNIVERSITY,13,L,False
0,9193,9193,UNIVERSITY,"St George
DRAGONS",13,L,True
0,9156,9193,"St George
DRAGONS",UNIVERSITY,12,2R,False
0,9284,9193,UNIVERSITY,"St George
DRAGONS",12,2R,False
0,9265,9193,"St George
DRAGONS",UNIVERSITY,11,2R,False
0,9291,9193,UNIVERSITY,"St George
DRAGONS",11,2R,False
0,8963,9193,"St George
DRAGONS",UNIVERSITY,10,FR,False
0,9292,9193,UNIVERSITY,"St George
DRAGONS",10,FR,False
0,12375,9193,"St George
DRAGONS",UNIVERSITY,9,HK,False
0,9472,9193,UNIVERSITY,"St George
DRAGONS",12,HK,False
0,13062,9193,"St George
DRAGONS",UNIVERSITY,13,FR,False
0,13921,9193,UNIVERSITY,"St George
DRAGONS",8,FR,False
0,5774,9195,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,True
0,9231,9195,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9172,9195,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9312,9195,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9212,9195,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9328,9195,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9140,9195,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9378,9195,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9324,9195,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9263,9195,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9250,9195,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9130,9195,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11965,9195,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9120,9195,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,True
0,9302,9195,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,9262,9195,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9096,9195,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,9405,9195,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9174,9195,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
