,player_id,match_id,team,opposition_team,number,position,captain
0,5934,11589,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,5955,11589,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,14243,11589,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,7460,11589,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,True
0,5929,11589,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,232,11589,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,5993,11589,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,10546,11589,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,7512,11589,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,10592,11589,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10537,11589,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,7547,11589,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,10560,11589,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,10769,11589,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,7501,11589,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,13102,11589,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,10463,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",1,FB,True
0,5925,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,1,FB,True
0,10584,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",2,W,False
0,5954,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,2,W,False
0,10604,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",3,C,False
0,10501,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,3,C,False
0,10622,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",4,C,False
0,10480,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,4,C,False
0,10553,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",5,W,False
0,10477,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,5,W,False
0,7552,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,6,FE,False
0,12499,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",7,HB,False
0,10552,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,7,HB,False
0,7563,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",8,L,False
0,10545,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,8,L,False
0,3737,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",9,2R,False
0,7490,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,9,2R,False
0,10503,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",10,2R,False
0,5956,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,10,2R,False
0,10520,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",11,FR,False
0,10494,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,11,FR,False
0,10551,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",12,HK,False
0,7491,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,12,HK,False
0,3733,11592,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",13,FR,False
0,10605,11592,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,13,FR,False
0,5951,11594,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,10463,11594,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,True
0,10589,11594,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,10584,11594,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,11577,11594,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,10604,11594,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,12237,11594,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,10622,11594,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,10675,11594,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,10553,11594,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,10606,11594,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,7552,11594,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,10583,11594,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,12499,11594,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,6007,11594,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,10610,11594,EASTERN SUBURBS,"Balmain
TIGERS",8,L,False
0,10572,11594,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,3737,11594,EASTERN SUBURBS,"Balmain
TIGERS",9,2R,False
0,10512,11594,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,10503,11594,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,11435,11594,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,10520,11594,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,False
0,13073,11594,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,14238,11594,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,5949,11594,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,True
0,3733,11594,EASTERN SUBURBS,"Balmain
TIGERS",13,FR,False
0,10558,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,10493,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,10549,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,5966,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,10600,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,7520,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,10566,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,5959,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,5936,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,10581,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,7509,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,5952,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,10603,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,7521,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,7511,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,L,False
0,5964,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,L,False
0,10601,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,2R,False
0,5930,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,2R,False
0,10759,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,2R,False
0,8190,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,2R,False
0,7513,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,10571,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,HK,False
0,5922,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,HK,True
0,5902,11595,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,FR,True
0,11716,11595,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,FR,False
0,5925,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,1,FB,True
0,5918,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",1,FB,False
0,5954,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,2,W,False
0,5975,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",2,W,False
0,10501,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,3,C,False
0,7466,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",3,C,True
0,10480,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,4,C,False
0,10496,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",4,C,False
0,10531,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,5,W,False
0,10399,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",5,W,False
0,5971,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,6,FE,False
0,5921,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",6,FE,False
0,10552,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,7,HB,False
0,10611,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",7,HB,False
0,10545,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,8,L,False
0,10515,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",8,L,False
0,7490,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,9,2R,False
0,10617,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",9,2R,False
0,5932,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,10,2R,False
0,10636,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",10,2R,False
0,5956,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,11,FR,False
0,10621,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",11,FR,False
0,7491,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,12,HK,False
0,13202,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",12,HK,False
0,5892,11593,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,13,FR,False
0,11590,11593,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",13,FR,False
0,7536,11596,"Parramatta
EELS",NEWTOWN,1,FB,False
0,10599,11596,NEWTOWN,"Parramatta
EELS",1,FB,False
0,10547,11596,"Parramatta
EELS",NEWTOWN,2,W,False
0,10591,11596,NEWTOWN,"Parramatta
EELS",2,W,False
0,10619,11596,"Parramatta
EELS",NEWTOWN,3,C,False
0,10455,11596,NEWTOWN,"Parramatta
EELS",3,C,False
0,10543,11596,"Parramatta
EELS",NEWTOWN,4,C,False
0,10598,11596,NEWTOWN,"Parramatta
EELS",4,C,False
0,7458,11596,"Parramatta
EELS",NEWTOWN,5,W,False
0,7457,11596,NEWTOWN,"Parramatta
EELS",5,W,False
0,10620,11596,"Parramatta
EELS",NEWTOWN,6,FE,False
0,5955,11596,NEWTOWN,"Parramatta
EELS",6,FE,False
0,10587,11596,"Parramatta
EELS",NEWTOWN,7,HB,False
0,7460,11596,NEWTOWN,"Parramatta
EELS",7,HB,True
0,10586,11596,"Parramatta
EELS",NEWTOWN,8,L,False
0,232,11596,NEWTOWN,"Parramatta
EELS",8,L,False
0,10511,11596,"Parramatta
EELS",NEWTOWN,9,2R,False
0,10546,11596,NEWTOWN,"Parramatta
EELS",9,2R,False
0,10536,11596,"Parramatta
EELS",NEWTOWN,10,2R,False
0,10592,11596,NEWTOWN,"Parramatta
EELS",10,2R,False
0,7545,11596,"Parramatta
EELS",NEWTOWN,11,FR,True
0,7547,11596,NEWTOWN,"Parramatta
EELS",11,FR,False
0,5980,11596,"Parramatta
EELS",NEWTOWN,12,HK,False
0,7481,11596,NEWTOWN,"Parramatta
EELS",12,HK,False
0,10615,11596,"Parramatta
EELS",NEWTOWN,13,FR,False
0,13102,11596,NEWTOWN,"Parramatta
EELS",13,FR,False
0,10590,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,10298,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,True
0,7560,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,5933,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,10548,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,5924,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,10630,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,5957,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,10504,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,10585,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,12761,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,5934,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,5914,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,5894,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,10596,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,5929,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,10525,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,5993,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,10474,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,10783,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,11800,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,10537,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,11645,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,10560,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,5900,11597,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,True
0,7501,11597,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,10599,11598,NEWTOWN,"St George
DRAGONS",1,FB,False
0,10493,11598,"St George
DRAGONS",NEWTOWN,1,FB,False
0,10591,11598,NEWTOWN,"St George
DRAGONS",2,W,False
0,5966,11598,"St George
DRAGONS",NEWTOWN,2,W,False
0,10455,11598,NEWTOWN,"St George
DRAGONS",3,C,False
0,10534,11598,"St George
DRAGONS",NEWTOWN,3,C,False
0,10598,11598,NEWTOWN,"St George
DRAGONS",4,C,False
0,10588,11598,"St George
DRAGONS",NEWTOWN,4,C,False
0,7457,11598,NEWTOWN,"St George
DRAGONS",5,W,False
0,10581,11598,"St George
DRAGONS",NEWTOWN,5,W,False
0,5955,11598,NEWTOWN,"St George
DRAGONS",6,FE,False
0,5952,11598,"St George
DRAGONS",NEWTOWN,6,FE,False
0,7460,11598,NEWTOWN,"St George
DRAGONS",7,HB,True
0,7521,11598,"St George
DRAGONS",NEWTOWN,7,HB,False
0,232,11598,NEWTOWN,"St George
DRAGONS",8,L,False
0,5964,11598,"St George
DRAGONS",NEWTOWN,8,L,False
0,10546,11598,NEWTOWN,"St George
DRAGONS",9,2R,False
0,5930,11598,"St George
DRAGONS",NEWTOWN,9,2R,False
0,10592,11598,NEWTOWN,"St George
DRAGONS",10,2R,False
0,10571,11598,"St George
DRAGONS",NEWTOWN,10,2R,False
0,7547,11598,NEWTOWN,"St George
DRAGONS",11,FR,False
0,5965,11598,"St George
DRAGONS",NEWTOWN,11,FR,False
0,7481,11598,NEWTOWN,"St George
DRAGONS",12,HK,False
0,5922,11598,"St George
DRAGONS",NEWTOWN,12,HK,True
0,13102,11598,NEWTOWN,"St George
DRAGONS",13,FR,False
0,8190,11598,"St George
DRAGONS",NEWTOWN,13,FR,False
0,10577,11601,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,5951,11601,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,5975,11601,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,10589,11601,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,7466,11601,NORTH SYDNEY,"Balmain
TIGERS",3,C,True
0,11577,11601,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,10496,11601,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,12237,11601,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,5918,11601,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,10675,11601,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,10655,11601,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,10606,11601,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,10611,11601,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,10583,11601,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,10515,11601,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,6007,11601,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,10617,11601,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,10572,11601,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,10636,11601,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,10512,11601,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,10621,11601,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,11435,11601,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,7534,11601,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,13073,11601,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,11590,11601,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,5949,11601,"Balmain
TIGERS",NORTH SYDNEY,13,FR,True
0,10590,11600,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,10587,11600,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,7560,11600,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,11721,11600,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,10548,11600,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,10619,11600,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,10630,11600,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,10543,11600,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,10504,11600,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,10609,11600,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,12761,11600,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,10620,11600,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,5914,11600,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,False
0,10627,11600,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,10596,11600,"South Sydney
RABBITOHS","Parramatta
EELS",8,L,False
0,10586,11600,"Parramatta
EELS","South Sydney
RABBITOHS",8,L,False
0,10525,11600,"South Sydney
RABBITOHS","Parramatta
EELS",9,2R,False
0,10511,11600,"Parramatta
EELS","South Sydney
RABBITOHS",9,2R,False
0,10474,11600,"South Sydney
RABBITOHS","Parramatta
EELS",10,2R,False
0,10536,11600,"Parramatta
EELS","South Sydney
RABBITOHS",10,2R,False
0,11800,11600,"South Sydney
RABBITOHS","Parramatta
EELS",11,FR,False
0,7545,11600,"Parramatta
EELS","South Sydney
RABBITOHS",11,FR,True
0,11645,11600,"South Sydney
RABBITOHS","Parramatta
EELS",12,HK,False
0,5980,11600,"Parramatta
EELS","South Sydney
RABBITOHS",12,HK,False
0,5900,11600,"South Sydney
RABBITOHS","Parramatta
EELS",13,FR,True
0,10615,11600,"Parramatta
EELS","South Sydney
RABBITOHS",13,FR,False
0,10298,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,5925,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,True
0,10607,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,5954,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,5924,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",3,C,False
0,10501,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",3,C,False
0,5938,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",4,C,True
0,10480,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,C,False
0,10585,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,W,False
0,10477,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,W,False
0,5934,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,5894,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",7,HB,False
0,10552,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",7,HB,False
0,5929,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",8,L,False
0,10608,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",8,L,False
0,5993,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",9,2R,False
0,7490,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",9,2R,False
0,10783,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",10,2R,False
0,5932,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",10,2R,False
0,10537,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",11,FR,False
0,5956,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",11,FR,False
0,10560,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",12,HK,False
0,7491,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",12,HK,False
0,7501,11599,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11599,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",13,FR,False
0,10593,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,10776,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,10553,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,10549,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10604,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,10600,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,10622,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10566,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,7552,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,5936,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,10463,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,7509,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5981,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,10603,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,10610,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,7511,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,3737,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,10601,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,10663,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,10535,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,10520,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,7513,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,False
0,14238,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,7515,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,3733,11602,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,True
0,5902,11602,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,True
0,10558,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,10577,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,10549,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,5975,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,10566,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,7466,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,True
0,10541,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,10496,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,5936,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,5918,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,10626,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,10655,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,7509,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,10611,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,10580,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,L,False
0,10515,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,L,False
0,10601,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,2R,False
0,10617,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,2R,False
0,10759,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,2R,False
0,10636,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,2R,False
0,7513,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,FR,False
0,10621,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,FR,False
0,7515,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,7534,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,HK,False
0,5902,11604,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,FR,True
0,11590,11604,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,FR,False
0,10599,11603,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,10479,11603,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,10591,11603,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,7560,11603,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,10455,11603,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,10548,11603,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,10598,11603,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,10526,11603,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,7457,11603,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,10504,11603,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,5955,11603,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,12761,11603,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,7460,11603,NEWTOWN,"South Sydney
RABBITOHS",7,HB,True
0,52234,11603,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,232,11603,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,10596,11603,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
