,player_id,match_id,team,opposition_team,number,position,captain
0,3866,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",7,HB,False
0,3830,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",7,HB,False
0,4020,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",8,L,False
0,3898,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",8,L,False
0,3872,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",9,2R,False
0,4022,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",9,2R,False
0,1564,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",10,2R,False
0,1250,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",10,2R,False
0,3874,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",11,FR,False
0,3833,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",11,FR,False
0,3951,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",12,HK,True
0,3834,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",12,HK,False
0,1556,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",13,FR,False
0,3851,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",13,FR,False
0,4021,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",14,B,False
0,1191,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",14,B,False
0,3871,4536,"North Sydney
BEARS","South Sydney
RABBITOHS",15,B,False
0,4216,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",15,B,False
0,3826,4536,"South Sydney
RABBITOHS","North Sydney
BEARS",16,B,False
0,3800,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1518,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",1,FB,False
0,3806,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1515,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",2,W,True
0,1552,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1142,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",3,C,False
0,1160,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3792,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",4,C,False
0,4023,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3793,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",5,W,False
0,3803,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1130,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",6,FE,False
0,969,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1548,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",7,HB,False
0,1507,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",8,L,True
0,1236,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",8,L,False
0,3804,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,3888,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",9,2R,False
0,1171,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3797,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",10,2R,False
0,3927,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,3796,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",11,FR,False
0,1545,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,4001,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",12,HK,False
0,1527,4539,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,1550,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",13,FR,False
0,3798,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",14,B,False
0,4024,4539,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",15,B,False
0,3825,4540,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,3800,4540,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,2511,4540,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,3806,4540,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,1528,4540,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,True
0,1160,4540,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,1010,4540,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,1552,4540,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,1547,4540,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,4023,4540,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,3821,4540,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,3803,4540,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,3830,4540,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,969,4540,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,3898,4540,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,1507,4540,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,1250,4540,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,False
0,3804,4540,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,3851,4540,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,1171,4540,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,3833,4540,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,1523,4540,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,True
0,3834,4540,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,1545,4540,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,False
0,1191,4540,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,1527,4540,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,1240,4540,"South Sydney
RABBITOHS","St George
DRAGONS",20,B,False
0,1518,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",1,FB,False
0,4025,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,4024,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",2,W,False
0,3976,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1142,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",3,C,False
0,6089,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",3,C,False
0,3792,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",4,C,False
0,1561,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3793,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",5,W,False
0,1110,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",5,W,False
0,1130,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",6,FE,False
0,1113,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1548,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",7,HB,False
0,1125,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1236,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",8,L,False
0,1536,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",8,L,False
0,3797,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",9,2R,True
0,4026,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,3888,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",10,2R,False
0,2576,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3958,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",11,FR,False
0,1538,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,4001,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",12,HK,False
0,1524,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",12,HK,True
0,1550,4541,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",13,FR,False
0,3823,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,4048,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",14,B,False
0,17316,4541,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",20,B,False
0,13041,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",1,FB,False
0,4036,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",1,FB,False
0,4016,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",2,W,False
0,3865,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",2,W,False
0,3845,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",3,C,False
0,4019,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",3,C,False
0,3768,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",4,C,False
0,3867,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",4,C,False
0,3766,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",5,W,False
0,4004,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",5,W,False
0,4018,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",6,FE,False
0,4037,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",6,FE,False
0,3770,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",7,HB,False
0,3866,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",7,HB,False
0,1516,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",8,L,True
0,4020,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",8,L,False
0,3773,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",9,2R,False
0,3872,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",9,2R,False
0,934,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",10,2R,False
0,2936,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",10,2R,False
0,944,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",11,FR,False
0,1564,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",11,FR,False
0,3886,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",12,HK,False
0,3951,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",12,HK,True
0,1532,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",13,FR,False
0,1556,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",13,FR,False
0,3818,4542,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",18,B,False
0,3868,4542,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",17,B,False
0,3875,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,False
0,3965,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",1,FB,False
0,3876,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,4030,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",2,W,False
0,6141,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",3,C,False
0,3807,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",3,C,False
0,2039,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",4,C,False
0,3809,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,C,False
0,1045,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,3808,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,W,False
0,1519,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,FE,False
0,3810,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,3916,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",7,HB,False
0,3812,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,True
0,1059,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,873,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,L,False
0,1537,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",9,2R,False
0,3990,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",9,2R,False
0,1544,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,2R,False
0,3813,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",10,2R,False
0,3935,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",11,FR,False
0,3981,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",11,FR,False
0,1549,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,HK,True
0,3895,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",12,HK,False
0,1134,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",13,FR,False
0,1511,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",13,FR,False
0,4012,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",14,B,False
0,3893,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",14,B,False
0,4032,4544,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",15,B,False
0,3814,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",15,B,False
0,3894,4544,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",16,B,False
0,4014,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,1563,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",1,FB,False
0,3917,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",2,W,False
0,1535,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",2,W,False
0,3928,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",3,C,False
0,3781,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",3,C,False
0,3962,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",4,C,False
0,1041,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",4,C,False
0,3852,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",5,W,False
0,13060,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",5,W,False
0,3940,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,3831,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",6,FE,False
0,3819,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",7,HB,True
0,1568,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",7,HB,False
0,3918,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",8,L,False
0,4031,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",8,L,False
0,3858,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",9,2R,False
0,3848,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",9,2R,False
0,3897,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",10,2R,False
0,3849,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",13,2R,False
0,3910,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",11,FR,False
0,1551,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",11,FR,True
0,3861,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",12,HK,False
0,4011,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",12,HK,False
0,3860,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",13,FR,False
0,1560,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",10,FR,False
0,3857,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",14,B,False
0,3941,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",14,B,False
0,3859,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",15,B,False
0,3961,4545,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",15,B,False
0,3920,4545,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",16,B,False
0,1541,4543,"Western Suburbs
MAGPIES","Newtown
JETS",1,FB,False
0,874,4543,"Newtown
JETS","Western Suburbs
MAGPIES",1,FB,False
0,1543,4543,"Western Suburbs
MAGPIES","Newtown
JETS",2,W,False
0,908,4543,"Newtown
JETS","Western Suburbs
MAGPIES",2,W,False
0,1569,4543,"Western Suburbs
MAGPIES","Newtown
JETS",3,C,False
0,3837,4543,"Newtown
JETS","Western Suburbs
MAGPIES",3,C,False
0,3985,4543,"Western Suburbs
MAGPIES","Newtown
JETS",4,C,False
0,1571,4543,"Newtown
JETS","Western Suburbs
MAGPIES",4,C,False
0,1219,4543,"Western Suburbs
MAGPIES","Newtown
JETS",5,W,False
0,3836,4543,"Newtown
JETS","Western Suburbs
MAGPIES",5,W,False
0,97,4543,"Western Suburbs
MAGPIES","Newtown
JETS",6,FE,False
0,1534,4543,"Newtown
JETS","Western Suburbs
MAGPIES",6,FE,False
0,3784,4543,"Western Suburbs
MAGPIES","Newtown
JETS",7,HB,True
0,3839,4543,"Newtown
JETS","Western Suburbs
MAGPIES",7,HB,True
0,3777,4543,"Western Suburbs
MAGPIES","Newtown
JETS",8,L,False
0,3840,4543,"Newtown
JETS","Western Suburbs
MAGPIES",8,L,False
0,1555,4543,"Western Suburbs
MAGPIES","Newtown
JETS",9,2R,False
0,3844,4543,"Newtown
JETS","Western Suburbs
MAGPIES",9,2R,False
0,1522,4543,"Western Suburbs
MAGPIES","Newtown
JETS",10,2R,False
0,3970,4543,"Newtown
JETS","Western Suburbs
MAGPIES",10,2R,False
0,3956,4543,"Western Suburbs
MAGPIES","Newtown
JETS",11,FR,False
0,1104,4543,"Newtown
JETS","Western Suburbs
MAGPIES",11,FR,False
0,3786,4543,"Western Suburbs
MAGPIES","Newtown
JETS",12,HK,False
0,1539,4543,"Newtown
JETS","Western Suburbs
MAGPIES",12,HK,False
0,3885,4543,"Western Suburbs
MAGPIES","Newtown
JETS",13,FR,False
0,1540,4543,"Newtown
JETS","Western Suburbs
MAGPIES",13,FR,False
0,3965,4548,"Balmain
TIGERS","Newtown
JETS",1,FB,False
0,1534,4548,"Newtown
JETS","Balmain
TIGERS",1,FB,False
0,4030,4548,"Balmain
TIGERS","Newtown
JETS",2,W,False
0,908,4548,"Newtown
JETS","Balmain
TIGERS",2,W,False
0,3811,4548,"Balmain
TIGERS","Newtown
JETS",3,C,False
0,3837,4548,"Newtown
JETS","Balmain
TIGERS",3,C,False
0,3809,4548,"Balmain
TIGERS","Newtown
JETS",4,C,False
0,874,4548,"Newtown
JETS","Balmain
TIGERS",4,C,False
0,928,4548,"Balmain
TIGERS","Newtown
JETS",5,W,False
0,3925,4548,"Newtown
JETS","Balmain
TIGERS",5,W,False
0,3810,4548,"Balmain
TIGERS","Newtown
JETS",6,FE,False
0,3900,4548,"Newtown
JETS","Balmain
TIGERS",6,FE,False
0,3812,4548,"Balmain
TIGERS","Newtown
JETS",7,HB,True
0,3839,4548,"Newtown
JETS","Balmain
TIGERS",7,HB,True
0,873,4548,"Balmain
TIGERS","Newtown
JETS",8,L,False
0,3840,4548,"Newtown
JETS","Balmain
TIGERS",8,L,False
0,3894,4548,"Balmain
TIGERS","Newtown
JETS",9,2R,False
0,3844,4548,"Newtown
JETS","Balmain
TIGERS",9,2R,False
0,3813,4548,"Balmain
TIGERS","Newtown
JETS",10,2R,False
0,3963,4548,"Newtown
JETS","Balmain
TIGERS",10,2R,False
0,3981,4548,"Balmain
TIGERS","Newtown
JETS",11,FR,False
0,1104,4548,"Newtown
JETS","Balmain
TIGERS",11,FR,False
0,3895,4548,"Balmain
TIGERS","Newtown
JETS",12,HK,False
0,1539,4548,"Newtown
JETS","Balmain
TIGERS",12,HK,False
0,1511,4548,"Balmain
TIGERS","Newtown
JETS",13,FR,False
0,1540,4548,"Newtown
JETS","Balmain
TIGERS",13,FR,False
0,1563,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",1,FB,False
0,3875,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",1,FB,False
0,1535,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",2,W,False
0,3876,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",2,W,False
0,3781,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",3,C,False
0,1085,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",3,C,False
0,1041,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",4,C,False
0,2039,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",4,C,False
0,13060,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",5,W,False
0,1045,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",5,W,False
0,3831,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",6,FE,False
0,1519,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",6,FE,False
0,1568,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",7,HB,False
0,3916,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",7,HB,False
0,4031,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",8,L,False
0,1059,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",8,L,False
0,3848,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",9,2R,False
0,1537,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",9,2R,False
0,1531,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",10,2R,False
0,1544,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",10,2R,False
0,1551,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",11,FR,True
0,3935,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",11,FR,False
0,4011,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",12,HK,False
0,1549,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",12,HK,True
0,3849,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",13,FR,False
0,1134,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",13,FR,False
0,1560,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",14,B,False
0,4012,4549,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",21,B,False
0,3941,4549,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",15,B,False
0,4036,4546,"North Sydney
BEARS","Penrith
PANTHERS",1,FB,False
0,3819,4546,"Penrith
PANTHERS","North Sydney
BEARS",1,FB,True
0,3867,4546,"North Sydney
BEARS","Penrith
PANTHERS",2,W,False
0,3917,4546,"Penrith
PANTHERS","North Sydney
BEARS",2,W,False
0,4019,4546,"North Sydney
BEARS","Penrith
PANTHERS",3,C,False
0,3859,4546,"Penrith
PANTHERS","North Sydney
BEARS",3,C,False
0,4037,4546,"North Sydney
BEARS","Penrith
PANTHERS",4,C,False
0,3852,4546,"Penrith
PANTHERS","North Sydney
BEARS",4,C,False
0,4004,4546,"North Sydney
BEARS","Penrith
PANTHERS",5,W,False
0,4034,4546,"Penrith
PANTHERS","North Sydney
BEARS",5,W,False
0,1505,4546,"North Sydney
BEARS","Penrith
PANTHERS",6,FE,False
0,3940,4546,"Penrith
PANTHERS","North Sydney
BEARS",6,FE,False
0,3868,4546,"North Sydney
BEARS","Penrith
PANTHERS",7,HB,False
0,3857,4546,"Penrith
PANTHERS","North Sydney
BEARS",7,HB,False
0,4020,4546,"North Sydney
BEARS","Penrith
PANTHERS",8,L,False
0,3918,4546,"Penrith
PANTHERS","North Sydney
BEARS",8,L,False
0,3872,4546,"North Sydney
BEARS","Penrith
PANTHERS",9,2R,False
0,3858,4546,"Penrith
PANTHERS","North Sydney
BEARS",9,2R,False
0,2936,4546,"North Sydney
BEARS","Penrith
PANTHERS",10,2R,False
0,4059,4546,"Penrith
PANTHERS","North Sydney
BEARS",10,2R,False
0,1564,4546,"North Sydney
BEARS","Penrith
PANTHERS",11,FR,False
0,3910,4546,"Penrith
PANTHERS","North Sydney
BEARS",11,FR,False
0,3951,4546,"North Sydney
BEARS","Penrith
PANTHERS",12,HK,True
0,3861,4546,"Penrith
PANTHERS","North Sydney
BEARS",12,HK,False
0,1556,4546,"North Sydney
BEARS","Penrith
PANTHERS",13,FR,False
0,1558,4546,"Penrith
PANTHERS","North Sydney
BEARS",13,FR,False
0,1144,4546,"Penrith
PANTHERS","North Sydney
BEARS",14,B,False
0,3924,4546,"Penrith
PANTHERS","North Sydney
BEARS",15,B,False
0,4025,4547,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,3825,4547,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,3976,4547,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,2511,4547,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,6089,4547,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,1528,4547,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,True
0,1561,4547,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,1010,4547,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,4042,4547,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,1547,4547,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,1113,4547,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,3821,4547,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,1125,4547,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,3830,4547,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,False
0,1536,4547,"Parramatta
EELS","South Sydney
RABBITOHS",8,L,False
0,3898,4547,"South Sydney
RABBITOHS","Parramatta
EELS",8,L,False
0,4026,4547,"Parramatta
EELS","South Sydney
RABBITOHS",9,2R,False
0,1250,4547,"South Sydney
RABBITOHS","Parramatta
EELS",9,2R,False
0,2576,4547,"Parramatta
EELS","South Sydney
RABBITOHS",10,2R,False
0,3851,4547,"South Sydney
RABBITOHS","Parramatta
EELS",10,2R,False
0,4048,4547,"Parramatta
EELS","South Sydney
RABBITOHS",11,FR,False
0,3833,4547,"South Sydney
RABBITOHS","Parramatta
EELS",11,FR,False
0,1524,4547,"Parramatta
EELS","South Sydney
RABBITOHS",12,HK,True
0,3834,4547,"South Sydney
RABBITOHS","Parramatta
EELS",12,HK,False
0,3823,4547,"Parramatta
EELS","South Sydney
RABBITOHS",13,FR,False
0,1191,4547,"South Sydney
RABBITOHS","Parramatta
EELS",13,FR,False
0,12204,4547,"Parramatta
EELS","South Sydney
RABBITOHS",14,B,False
0,3832,4547,"South Sydney
RABBITOHS","Parramatta
EELS",14,B,False
0,4149,4547,"Parramatta
EELS","South Sydney
RABBITOHS",15,B,False
