,player_id,match_id,team,opposition_team,number,position,captain
0,3854,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,6047,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,10926,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,10883,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,3896,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,11041,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,6109,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,6108,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,6012,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,5594,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,11101,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,3935,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,10934,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,11054,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,1507,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,6069,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,6013,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,True
0,11069,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,7454,13223,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,10958,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",24,B,False
0,12558,13223,"Manly Warringah
SEA EAGLES","St George
DRAGONS",32,B,False
0,11220,13225,"Balmain
TIGERS","North Sydney
BEARS",1,FB,False
0,10952,13225,"North Sydney
BEARS","Balmain
TIGERS",1,FB,True
0,11028,13225,"Balmain
TIGERS","North Sydney
BEARS",2,W,False
0,11188,13225,"North Sydney
BEARS","Balmain
TIGERS",2,W,False
0,11139,13225,"Balmain
TIGERS","North Sydney
BEARS",3,C,False
0,11136,13225,"North Sydney
BEARS","Balmain
TIGERS",3,C,False
0,11187,13225,"Balmain
TIGERS","North Sydney
BEARS",4,C,False
0,11144,13225,"North Sydney
BEARS","Balmain
TIGERS",4,C,False
0,11162,13225,"Balmain
TIGERS","North Sydney
BEARS",5,W,False
0,6080,13225,"North Sydney
BEARS","Balmain
TIGERS",5,W,False
0,11010,13225,"Balmain
TIGERS","North Sydney
BEARS",6,FE,False
0,6082,13225,"North Sydney
BEARS","Balmain
TIGERS",6,FE,False
0,11140,13225,"Balmain
TIGERS","North Sydney
BEARS",7,HB,False
0,11001,13225,"North Sydney
BEARS","Balmain
TIGERS",7,HB,False
0,6079,13225,"Balmain
TIGERS","North Sydney
BEARS",8,L,False
0,3872,13225,"North Sydney
BEARS","Balmain
TIGERS",8,L,False
0,13241,13225,"Balmain
TIGERS","North Sydney
BEARS",9,2R,False
0,10913,13225,"North Sydney
BEARS","Balmain
TIGERS",9,2R,False
0,13866,13225,"Balmain
TIGERS","North Sydney
BEARS",10,2R,True
0,1544,13225,"North Sydney
BEARS","Balmain
TIGERS",10,2R,False
0,11019,13225,"Balmain
TIGERS","North Sydney
BEARS",11,FR,False
0,3873,13225,"North Sydney
BEARS","Balmain
TIGERS",11,FR,False
0,11065,13225,"Balmain
TIGERS","North Sydney
BEARS",12,HK,False
0,10819,13225,"North Sydney
BEARS","Balmain
TIGERS",12,HK,False
0,11231,13225,"Balmain
TIGERS","North Sydney
BEARS",13,FR,False
0,10991,13225,"North Sydney
BEARS","Balmain
TIGERS",13,FR,False
0,1515,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",1,FB,False
0,11156,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,1,FB,False
0,11029,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",2,W,False
0,6049,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,2,W,True
0,6874,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",3,C,False
0,6038,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,3,C,False
0,11198,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",5,C,False
0,11203,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,4,C,False
0,10935,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",18,W,False
0,11080,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,5,W,False
0,11257,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",6,FE,False
0,3839,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,6,FE,False
0,11223,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",7,HB,False
0,11138,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,7,HB,False
0,3835,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",8,L,False
0,3990,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,8,L,False
0,11099,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",9,2R,False
0,4028,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,9,2R,False
0,6033,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",10,2R,True
0,11161,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,10,2R,False
0,3843,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",11,FR,False
0,10950,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,11,FR,False
0,11129,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",12,HK,False
0,11217,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,12,HK,False
0,11195,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",26,FR,False
0,11246,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,13,FR,False
0,1541,13226,CANTERBURY BANKSTOWN,"Newtown
JETS",14,B,False
0,11039,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,24,B,False
0,11132,13226,"Newtown
JETS",CANTERBURY BANKSTOWN,26,B,False
0,11222,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",1,FB,False
0,6115,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",1,FB,False
0,13207,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",2,W,False
0,10970,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",2,W,False
0,1516,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",3,C,False
0,6060,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,False
0,11232,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",4,C,False
0,9548,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",16,C,False
0,11056,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",5,W,False
0,7742,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",5,W,False
0,3846,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",6,FE,False
0,11235,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,11118,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",7,HB,False
0,6042,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,False
0,11092,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",8,L,False
0,11221,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",22,L,False
0,11025,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",9,2R,False
0,6107,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",24,2R,False
0,11205,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",10,2R,False
0,7444,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",10,2R,False
0,10932,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",11,FR,False
0,1509,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",11,FR,False
0,6067,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",12,HK,False
0,11013,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",12,HK,False
0,6300,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",13,FR,True
0,11068,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",13,FR,False
0,3789,13227,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",22,B,False
0,12525,13227,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",17,B,False
0,11225,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,11346,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,11186,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,11084,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,11237,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,6046,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,10922,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,11185,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,11016,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",5,W,False
0,3876,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",5,W,False
0,11108,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",6,FE,False
0,6053,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,11109,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,False
0,3993,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,False
0,5984,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,L,True
0,6071,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,L,False
0,6032,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,2R,False
0,6087,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,2R,False
0,11216,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",10,2R,False
0,6059,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,2R,True
0,2835,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,FR,False
0,6040,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,FR,False
0,11200,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,HK,False
0,6110,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,HK,False
0,11117,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,FR,False
0,11236,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,FR,False
0,11234,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",14,B,False
0,11229,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",14,B,False
0,11034,13224,"Penrith
PANTHERS","South Sydney
RABBITOHS",15,B,False
0,9841,13224,"South Sydney
RABBITOHS","Penrith
PANTHERS",15,B,False
0,10918,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",1,FB,False
0,10969,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",1,FB,False
0,11141,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",2,W,False
0,11227,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",2,W,False
0,6085,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",3,C,False
0,10938,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",3,C,False
0,11219,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",4,C,False
0,11240,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",4,C,False
0,11173,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",15,W,False
0,11091,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",5,W,False
0,11210,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",6,FE,False
0,11045,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",6,FE,False
0,1520,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",7,HB,True
0,3822,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",7,HB,False
0,11283,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",34,L,False
0,3933,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",8,L,False
0,11215,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",9,2R,False
0,6076,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",9,2R,False
0,10992,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",8,2R,False
0,11031,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",10,2R,False
0,11172,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",11,FR,False
0,11238,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",11,FR,False
0,11353,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",12,HK,False
0,10917,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",12,HK,False
0,10781,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",13,FR,False
0,3823,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",13,FR,True
0,11218,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",14,B,False
0,309,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",14,B,False
0,11213,13228,"Western Suburbs
MAGPIES","Parramatta
EELS",17,B,False
0,11244,13228,"Parramatta
EELS","Western Suburbs
MAGPIES",15,B,False
0,11346,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",1,FB,False
0,11222,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",1,FB,False
0,11084,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",2,W,False
0,13207,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",2,W,False
0,6046,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",3,C,False
0,1516,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",3,C,False
0,11185,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",4,C,False
0,11232,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",4,C,False
0,3876,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",5,W,False
0,11056,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",5,W,False
0,11229,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",15,FE,False
0,11092,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",6,FE,False
0,3993,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",7,HB,False
0,6313,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",7,HB,True
0,6071,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",8,L,False
0,3789,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",8,L,False
0,6087,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",9,2R,False
0,11025,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",9,2R,False
0,11192,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",22,2R,False
0,11205,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",10,2R,False
0,6059,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",10,FR,True
0,10932,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",11,FR,False
0,6040,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",11,HK,False
0,6067,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",12,HK,False
0,11236,13229,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",13,FR,False
0,6300,13229,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",13,FR,False
0,6115,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,1,FB,False
0,1541,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",1,FB,False
0,10970,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,2,W,False
0,11029,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",2,W,False
0,9548,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,16,C,False
0,6874,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",3,C,False
0,3867,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,4,C,False
0,3791,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",4,C,False
0,7742,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,5,W,False
0,11198,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",5,W,False
0,11235,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,6,FE,False
0,11257,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",6,FE,False
0,6042,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,7,HB,False
0,11223,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",7,HB,False
0,6037,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,8,L,True
0,3835,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",8,L,False
0,7446,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,9,2R,False
0,11099,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",9,2R,False
0,7444,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,10,2R,False
0,10869,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",23,2R,False
0,1509,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,11,FR,False
0,3843,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",11,FR,False
0,11013,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,12,HK,False
0,11129,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",12,HK,False
0,11068,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,13,FR,False
0,6034,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",13,FR,True
0,6107,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,22,B,False
0,11115,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",22,B,False
0,11660,13234,"Eastern Suburbs
ROOSTERS",CANTERBURY BANKSTOWN,25,B,False
0,11247,13234,CANTERBURY BANKSTOWN,"Eastern Suburbs
ROOSTERS",30,B,False
0,11156,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",1,FB,False
0,10883,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",1,FB,False
0,6049,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",2,W,True
0,11124,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",2,W,False
0,6038,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",3,C,False
0,6066,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",3,C,False
0,11203,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",4,C,False
0,1519,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",19,C,False
0,11080,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",5,W,False
0,5975,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",5,W,False
0,3839,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",6,FE,False
0,11041,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",6,FE,False
0,11138,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",7,HB,False
0,6108,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",7,HB,False
0,3990,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",8,L,False
0,5594,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",8,L,False
0,4028,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",9,2R,False
0,3935,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",9,2R,False
0,11161,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",10,2R,False
0,11054,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",10,2R,False
0,10950,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",11,FR,False
0,6069,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",11,FR,False
0,11217,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",12,HK,False
0,6044,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",12,HK,True
0,11246,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",13,FR,False
0,6091,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",13,FR,False
0,11132,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",26,B,False
0,10958,13230,"Manly Warringah
SEA EAGLES","Newtown
JETS",24,B,False
0,11551,13230,"Newtown
JETS","Manly Warringah
SEA EAGLES",34,B,False
0,10969,13233,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,11220,13233,"Balmain
TIGERS","Parramatta
EELS",1,FB,False
0,11240,13233,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,11028,13233,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,10938,13233,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,11139,13233,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,11227,13233,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,11187,13233,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,11091,13233,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,11162,13233,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,309,13233,"Parramatta
EELS","Balmain
TIGERS",6,FE,False
0,11010,13233,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,11045,13233,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,11140,13233,"Balmain
TIGERS","Parramatta
EELS",7,HB,False
0,6111,13233,"Parramatta
EELS","Balmain
TIGERS",8,L,False
0,6079,13233,"Balmain
TIGERS","Parramatta
EELS",8,L,False
0,6076,13233,"Parramatta
EELS","Balmain
TIGERS",9,2R,False
0,13241,13233,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,11031,13233,"Parramatta
EELS","Balmain
TIGERS",10,2R,False
0,13866,13233,"Balmain
TIGERS","Parramatta
EELS",10,2R,True
0,11238,13233,"Parramatta
EELS","Balmain
TIGERS",11,FR,False
0,11019,13233,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,10917,13233,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,11065,13233,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,3823,13233,"Parramatta
EELS","Balmain
TIGERS",13,FR,True
0,11231,13233,"Balmain
TIGERS","Parramatta
EELS",13,FR,False
0,11184,13233,"Parramatta
EELS","Balmain
TIGERS",14,B,False
0,11194,13233,"Balmain
TIGERS","Parramatta
EELS",21,B,False
0,11176,13233,"Parramatta
EELS","Balmain
TIGERS",15,B,False
0,11113,13233,"Balmain
TIGERS","Parramatta
EELS",27,B,False
0,5999,13231,"St George
DRAGONS","North Sydney
BEARS",1,FB,True
0,10952,13231,"North Sydney
BEARS","St George
DRAGONS",1,FB,True
0,3780,13231,"St George
DRAGONS","North Sydney
BEARS",2,W,False
0,11188,13231,"North Sydney
BEARS","St George
DRAGONS",2,W,False
0,3854,13231,"St George
DRAGONS","North Sydney
BEARS",3,C,False
0,11136,13231,"North Sydney
BEARS","St George
DRAGONS",3,C,False
0,10926,13231,"St George
DRAGONS","North Sydney
BEARS",4,C,False
0,11066,13231,"North Sydney
BEARS","St George
DRAGONS",4,C,False
0,3896,13231,"St George
DRAGONS","North Sydney
BEARS",5,W,False
0,6080,13231,"North Sydney
BEARS","St George
DRAGONS",5,W,False
0,6109,13231,"St George
DRAGONS","North Sydney
BEARS",6,FE,False
0,6082,13231,"North Sydney
BEARS","St George
DRAGONS",6,FE,False
0,6012,13231,"St George
DRAGONS","North Sydney
BEARS",7,HB,False
0,11001,13231,"North Sydney
BEARS","St George
DRAGONS",7,HB,False
0,11101,13231,"St George
DRAGONS","North Sydney
BEARS",8,L,False
0,3872,13231,"North Sydney
BEARS","St George
DRAGONS",8,L,False
0,10934,13231,"St George
DRAGONS","North Sydney
BEARS",9,2R,False
0,10913,13231,"North Sydney
BEARS","St George
DRAGONS",9,2R,False
0,1507,13231,"St George
DRAGONS","North Sydney
BEARS",10,2R,False
0,1544,13231,"North Sydney
BEARS","St George
DRAGONS",10,2R,False
0,6013,13231,"St George
DRAGONS","North Sydney
BEARS",11,FR,False
0,11064,13231,"North Sydney
BEARS","St George
DRAGONS",11,FR,False
0,11069,13231,"St George
DRAGONS","North Sydney
BEARS",12,HK,False
0,10819,13231,"North Sydney
BEARS","St George
DRAGONS",12,HK,False
0,12227,13231,"St George
DRAGONS","North Sydney
BEARS",13,FR,False
0,10991,13231,"North Sydney
BEARS","St George
DRAGONS",13,FR,False
0,11211,13231,"North Sydney
BEARS","St George
DRAGONS",14,B,False
0,10918,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",1,FB,False
0,11225,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",1,FB,False
0,11141,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",2,W,False
0,11186,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",2,W,False
0,6085,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",3,C,False
0,11237,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",3,C,False
0,11219,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",4,C,False
0,10922,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",4,C,False
0,11154,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",5,W,False
0,11130,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",5,W,False
0,11210,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",6,FE,False
0,11108,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",6,FE,False
0,1520,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",7,HB,True
0,11149,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",7,HB,False
0,10992,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",8,L,False
0,5984,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",8,L,True
0,11215,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",9,2R,False
0,11216,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",9,2R,False
0,10896,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",10,2R,False
0,6032,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",10,2R,False
0,11172,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",11,FR,False
0,2835,13232,"Penrith
PANTHERS","Western Suburbs
MAGPIES",11,FR,False
0,11353,13232,"Western Suburbs
MAGPIES","Penrith
PANTHERS",12,HK,False
