,player_id,match_id,team,opposition_team,number,position,captain
0,11041,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,309,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,10924,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",20,HB,False
0,6076,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,False
0,5594,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,False
0,6003,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,10958,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",24,2R,False
0,5984,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,True
0,6031,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,6106,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,11111,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,10917,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,6044,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,True
0,3823,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,6091,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,11031,12950,"Parramatta
EELS","Manly Warringah
SEA EAGLES",24,B,False
0,10799,12950,"Manly Warringah
SEA EAGLES","Parramatta
EELS",19,B,False
0,10618,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",1,FB,False
0,6065,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",1,FB,False
0,5975,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",2,W,False
0,6115,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",2,W,False
0,6025,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",3,C,True
0,12525,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",3,C,False
0,3935,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",17,C,False
0,3867,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",4,C,False
0,11032,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",5,W,False
0,5991,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",5,W,False
0,11041,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",6,FE,False
0,11102,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",6,FE,False
0,10924,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",20,HB,False
0,6108,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",7,HB,False
0,5594,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",8,L,False
0,7446,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",8,L,False
0,10958,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",24,2R,False
0,6035,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",9,2R,False
0,6031,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",10,2R,False
0,6111,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",10,2R,False
0,11111,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",11,FR,False
0,11068,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",11,FR,False
0,13121,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",25,HK,False
0,11660,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",13,FR,False
0,16650,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",13,FR,True
0,10799,12951,"Manly Warringah
SEA EAGLES","Eastern Suburbs
ROOSTERS",19,B,False
0,10777,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",14,B,False
0,6060,12951,"Eastern Suburbs
ROOSTERS","Manly Warringah
SEA EAGLES",16,B,False
0,11133,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,6066,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,10835,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,11084,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,13241,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,6052,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,11139,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,6071,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,10936,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,10845,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,11001,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,True
0,6053,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,11002,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,6064,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,13866,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,6037,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,6032,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,6087,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,11037,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,6059,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,11019,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,11131,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,11065,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,6040,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,10802,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,6039,12952,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,True
0,12280,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",17,B,False
0,11163,12952,"Balmain
TIGERS","South Sydney
RABBITOHS",21,B,False
0,6001,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,6002,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,11091,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,1515,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,False
0,10938,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,False
0,6045,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,11108,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,False
0,6026,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",4,C,True
0,11165,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,5,W,False
0,11124,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,6058,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,11125,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",16,FE,False
0,11137,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,16,HB,False
0,11128,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
0,6076,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,False
0,11112,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",8,L,False
0,6003,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,True
0,11079,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",9,2R,False
0,6106,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,2R,False
0,6050,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",10,2R,False
0,10805,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,26,FR,False
0,6034,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,False
0,10917,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,3843,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",12,HK,False
0,3823,12955,"Parramatta
EELS",CANTERBURY BANKSTOWN,13,FR,False
0,38640,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,False
0,11768,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",26,B,False
0,10879,12955,CANTERBURY BANKSTOWN,"Parramatta
EELS",34,B,False
0,10969,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",1,FB,False
0,11556,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",1,FB,False
0,11028,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",2,W,False
0,11036,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",2,W,False
0,10906,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",3,C,False
0,3789,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",3,C,False
0,10980,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",4,C,True
0,1126,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",4,C,False
0,10809,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",5,W,False
0,11056,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",5,W,False
0,10922,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",6,FE,False
0,11089,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",6,FE,True
0,11109,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",7,HB,False
0,11118,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",7,HB,False
0,11043,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",8,L,False
0,11078,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",8,L,False
0,11071,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",9,2R,False
0,11073,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",9,2R,False
0,11096,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",10,2R,False
0,11025,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",10,2R,False
0,11117,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",11,FR,False
0,11119,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",11,FR,False
0,10930,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",12,HK,False
0,13441,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",12,HK,False
0,10820,12956,"Penrith
PANTHERS","Cronulla Sutherland
SHARKS",13,FR,False
0,10843,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",13,FR,False
0,3846,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",23,B,False
0,10921,12956,"Cronulla Sutherland
SHARKS","Penrith
PANTHERS",26,B,False
0,5999,12953,"St George
DRAGONS",NEWTOWN,1,FB,True
0,10907,12953,NEWTOWN,"St George
DRAGONS",1,FB,False
0,10933,12953,"St George
DRAGONS",NEWTOWN,2,W,False
0,6049,12953,NEWTOWN,"St George
DRAGONS",2,W,False
0,11134,12953,"St George
DRAGONS",NEWTOWN,3,C,False
0,11080,12953,NEWTOWN,"St George
DRAGONS",3,C,False
0,11135,12953,"St George
DRAGONS",NEWTOWN,4,C,False
0,6038,12953,NEWTOWN,"St George
DRAGONS",4,C,True
0,11058,12953,"St George
DRAGONS",NEWTOWN,5,W,False
0,11003,12953,NEWTOWN,"St George
DRAGONS",5,W,False
0,6036,12953,"St George
DRAGONS",NEWTOWN,6,FE,False
0,11138,12953,NEWTOWN,"St George
DRAGONS",6,FE,False
0,11106,12953,"St George
DRAGONS",NEWTOWN,7,HB,False
0,11061,12953,NEWTOWN,"St George
DRAGONS",7,HB,False
0,10934,12953,"St George
DRAGONS",NEWTOWN,8,L,False
0,14193,12953,NEWTOWN,"St George
DRAGONS",8,L,False
0,6013,12953,"St George
DRAGONS",NEWTOWN,9,2R,False
0,6329,12953,NEWTOWN,"St George
DRAGONS",9,2R,False
0,1868,12953,"St George
DRAGONS",NEWTOWN,10,2R,False
0,4028,12953,NEWTOWN,"St George
DRAGONS",10,2R,False
0,10961,12953,"St George
DRAGONS",NEWTOWN,11,FR,False
0,11132,12953,NEWTOWN,"St George
DRAGONS",11,FR,False
0,11069,12953,"St George
DRAGONS",NEWTOWN,12,HK,False
0,11040,12953,NEWTOWN,"St George
DRAGONS",12,HK,False
0,10932,12953,"St George
DRAGONS",NEWTOWN,13,FR,False
0,6854,12953,NEWTOWN,"St George
DRAGONS",13,FR,False
0,6012,12953,"St George
DRAGONS",NEWTOWN,14,B,False
0,11050,12953,"St George
DRAGONS",NEWTOWN,37,B,False
0,10918,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",1,FB,False
0,11021,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",1,FB,False
0,11029,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",2,W,False
0,11810,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",2,W,False
0,10926,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",3,C,True
0,11074,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",3,C,False
0,11010,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",4,C,False
0,11063,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",4,C,False
0,11070,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",15,W,False
0,6080,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",5,W,False
0,11210,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",6,FE,False
0,11136,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",6,FE,False
0,10909,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",7,HB,False
0,10997,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",7,HB,False
0,10992,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",10,L,False
0,10869,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",8,L,False
0,11095,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",9,2R,False
0,1544,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",9,2R,False
0,10896,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",21,2R,False
0,11145,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",10,2R,False
0,11166,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",26,FR,False
0,6014,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",11,FR,True
0,11047,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",12,HK,False
0,10996,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",12,HK,False
0,10885,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",13,FR,False
0,6359,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",13,FR,False
0,11167,12954,"Western Suburbs
MAGPIES","North Sydney
BEARS",23,B,False
0,12323,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",14,B,False
0,11072,12954,"North Sydney
BEARS","Western Suburbs
MAGPIES",15,B,False
0,6002,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10618,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,1,FB,False
0,1515,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,5975,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,2,W,False
0,6045,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,6025,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,3,C,False
0,6026,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",4,C,True
0,3935,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,17,C,False
0,11124,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,11032,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,5,W,False
0,7890,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,11041,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,6,FE,False
0,11128,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,10924,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,20,HB,False
0,11112,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,10799,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,19,L,False
0,10920,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",22,2R,False
0,10958,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,24,2R,False
0,10879,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,6031,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,10,2R,False
0,6034,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,11111,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,11,FR,False
0,3843,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,6044,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,12,HK,True
0,38640,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,6091,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,13,FR,False
0,11168,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",15,B,False
0,1514,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,14,B,False
0,11129,12958,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",25,B,False
0,12494,12958,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,32,B,False
0,11021,12957,"North Sydney
BEARS","Parramatta
EELS",1,FB,False
0,6001,12957,"Parramatta
EELS","North Sydney
BEARS",1,FB,False
0,11810,12957,"North Sydney
BEARS","Parramatta
EELS",2,W,False
0,11130,12957,"Parramatta
EELS","North Sydney
BEARS",2,W,False
0,11127,12957,"North Sydney
BEARS","Parramatta
EELS",3,C,False
0,10938,12957,"Parramatta
EELS","North Sydney
BEARS",3,C,False
0,11063,12957,"North Sydney
BEARS","Parramatta
EELS",4,C,False
0,11108,12957,"Parramatta
EELS","North Sydney
BEARS",4,C,False
0,6080,12957,"North Sydney
BEARS","Parramatta
EELS",5,W,False
0,11165,12957,"Parramatta
EELS","North Sydney
BEARS",5,W,False
0,11136,12957,"North Sydney
BEARS","Parramatta
EELS",6,FE,False
0,6058,12957,"Parramatta
EELS","North Sydney
BEARS",6,FE,False
0,10997,12957,"North Sydney
BEARS","Parramatta
EELS",7,HB,False
0,11137,12957,"Parramatta
EELS","North Sydney
BEARS",16,HB,False
0,10869,12957,"North Sydney
BEARS","Parramatta
EELS",8,L,False
0,6106,12957,"Parramatta
EELS","North Sydney
BEARS",8,L,False
0,6014,12957,"North Sydney
BEARS","Parramatta
EELS",9,2R,True
0,6003,12957,"Parramatta
EELS","North Sydney
BEARS",9,2R,True
0,11145,12957,"North Sydney
BEARS","Parramatta
EELS",10,2R,False
0,11031,12957,"Parramatta
EELS","North Sydney
BEARS",10,2R,False
0,11064,12957,"North Sydney
BEARS","Parramatta
EELS",11,FR,False
0,10805,12957,"Parramatta
EELS","North Sydney
BEARS",26,FR,False
0,10819,12957,"North Sydney
BEARS","Parramatta
EELS",12,HK,False
0,10917,12957,"Parramatta
EELS","North Sydney
BEARS",12,HK,False
0,6359,12957,"North Sydney
BEARS","Parramatta
EELS",13,FR,False
0,11085,12957,"Parramatta
EELS","North Sydney
BEARS",28,FR,False
0,11896,12957,"North Sydney
BEARS","Parramatta
EELS",14,B,False
0,3854,12957,"Parramatta
EELS","North Sydney
BEARS",18,B,False
0,11556,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",1,FB,False
0,6046,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",1,FB,False
0,11036,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",2,W,False
0,11084,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",2,W,False
0,3789,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",3,C,True
0,10824,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",21,C,False
0,1126,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",4,C,False
0,6052,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",4,C,False
0,11056,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",5,W,False
0,10845,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",5,W,False
0,3846,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",6,FE,False
0,6053,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",6,FE,False
0,11118,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",7,HB,False
0,6988,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",7,HB,False
0,10921,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",8,L,False
0,6037,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",8,L,True
0,11073,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",9,2R,False
0,6087,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",9,2R,False
0,11025,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",10,2R,False
0,11153,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",10,2R,False
0,11119,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",11,FR,False
0,11131,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",11,FR,False
0,13441,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",12,HK,False
0,6040,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",12,HK,False
0,11205,12960,"Cronulla Sutherland
SHARKS","South Sydney
RABBITOHS",13,FR,False
0,13227,12960,"South Sydney
RABBITOHS","Cronulla Sutherland
SHARKS",13,FR,False
0,6065,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",1,FB,False
0,10886,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",1,FB,False
0,6115,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",2,W,False
0,10933,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",2,W,False
0,12525,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",3,C,False
0,11134,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",3,C,False
0,3867,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",4,C,False
0,11087,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",4,C,False
0,5991,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",5,W,False
0,11058,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",5,W,False
0,6060,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",6,FE,False
0,6061,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",6,FE,False
0,6042,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",7,HB,True
0,6012,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",7,HB,True
0,7446,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",8,L,False
0,11151,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",8,L,False
0,6111,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",23,2R,False
0,10934,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",9,2R,False
0,11076,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",10,2R,False
0,1868,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",10,2R,False
0,11068,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",11,FR,False
0,10961,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",11,FR,False
0,11660,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",12,HK,False
0,11069,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",12,HK,False
0,16650,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",13,FR,False
0,10932,12961,"St George
DRAGONS","Eastern Suburbs
ROOSTERS",13,FR,False
0,10777,12961,"Eastern Suburbs
ROOSTERS","St George
DRAGONS",16,B,False
0,10907,12962,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,11133,12962,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,10634,12962,NEWTOWN,"Balmain
TIGERS",2,W,False
0,10835,12962,"Balmain
TIGERS",NEWTOWN,2,W,False
0,11080,12962,NEWTOWN,"Balmain
TIGERS",3,C,False
0,11067,12962,"Balmain
TIGERS",NEWTOWN,3,C,False
0,6038,12962,NEWTOWN,"Balmain
TIGERS",4,C,True
0,11139,12962,"Balmain
TIGERS",NEWTOWN,4,C,False
0,11003,12962,NEWTOWN,"Balmain
TIGERS",5,W,False
0,11141,12962,"Balmain
TIGERS",NEWTOWN,5,W,False
0,11138,12962,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,12280,12962,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,11061,12962,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,11001,12962,"Balmain
TIGERS",NEWTOWN,7,HB,True
0,14193,12962,NEWTOWN,"Balmain
TIGERS",8,L,False
0,13866,12962,"Balmain
TIGERS",NEWTOWN,8,L,False
0,6329,12962,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,11019,12962,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,4028,12962,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,10964,12962,"Balmain
TIGERS",NEWTOWN,23,2R,False
0,11132,12962,NEWTOWN,"Balmain
TIGERS",11,FR,False
0,6073,12962,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,11040,12962,NEWTOWN,"Balmain
TIGERS",12,HK,False
0,11065,12962,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,6854,12962,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,10802,12962,"Balmain
TIGERS",NEWTOWN,13,FR,False
0,11121,12962,NEWTOWN,"Balmain
TIGERS",21,B,False
0,11140,12962,"Balmain
TIGERS",NEWTOWN,20,B,False
0,10969,12959,"Penrith
PANTHERS","Western Suburbs
MAGPIES",1,FB,False
0,10918,12959,"Western Suburbs
MAGPIES","Penrith
PANTHERS",1,FB,False
0,11028,12959,"Penrith
PANTHERS","Western Suburbs
MAGPIES",2,W,False
0,11029,12959,"Western Suburbs
MAGPIES","Penrith
PANTHERS",2,W,False
0,10906,12959,"Penrith
PANTHERS","Western Suburbs
MAGPIES",3,C,False
0,11123,12959,"Western Suburbs
MAGPIES","Penrith
PANTHERS",16,C,False
