,player_id,match_id,team,opposition_team,number,position,captain
0,9805,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9825,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,9733,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,12810,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,9555,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9830,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,9785,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11819,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,9814,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,11419,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,L,False
0,9589,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,False
0,9866,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,2R,False
0,9433,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,9844,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,2R,False
0,9786,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,45942,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,FR,False
0,9699,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,9838,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,HK,False
0,9860,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9880,9996,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,FR,False
0,9628,9996,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,FR,True
0,9730,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,9839,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,5848,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,9870,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,9805,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,9827,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,9733,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,9787,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,9555,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,9847,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,9785,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,9864,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,9814,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,9668,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,9589,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,L,True
0,5835,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,L,False
0,9433,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,2R,False
0,7416,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,2R,False
0,9752,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,5836,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,2R,False
0,9699,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,FR,False
0,9742,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,9860,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,HK,False
0,9861,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,9786,9998,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,5800,9998,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,FR,True
0,12403,10000,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9857,10000,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9877,10000,NEWTOWN,"Balmain
TIGERS",2,W,False
0,5819,10000,"Balmain
TIGERS",NEWTOWN,2,W,True
0,9875,10000,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9771,10000,"Balmain
TIGERS",NEWTOWN,3,C,False
0,9714,10000,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9862,10000,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9729,10000,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9872,10000,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9748,10000,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,11578,10000,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,9840,10000,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9585,10000,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9802,10000,NEWTOWN,"Balmain
TIGERS",13,L,False
0,9656,10000,"Balmain
TIGERS",NEWTOWN,13,L,False
0,9715,10000,NEWTOWN,"Balmain
TIGERS",12,2R,True
0,9623,10000,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9871,10000,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,9703,10000,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,12466,10000,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,9763,10000,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9865,10000,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,5850,10000,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9863,10000,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,5830,10000,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9895,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,9718,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9843,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9876,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9795,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9804,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,13185,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,9830,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9518,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,9825,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,5834,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,9879,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9874,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,11819,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,True
0,9834,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9844,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,9745,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,9866,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,9868,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9880,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,11501,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,45942,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,False
0,13350,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9765,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,9846,9997,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9838,9997,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,9849,9999,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,10042,9999,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,9621,9999,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,5825,9999,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,9852,9999,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9821,9999,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,9741,9999,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9829,9999,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,12542,9999,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,9529,9999,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,9867,9999,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,9796,9999,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,9525,9999,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,9833,9999,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9823,9999,"South Sydney
RABBITOHS","St George
DRAGONS",13,L,False
0,9812,9999,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,6074,9999,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,False
0,9855,9999,"St George
DRAGONS","South Sydney
RABBITOHS",12,2R,True
0,9751,9999,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,False
0,9644,9999,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,9835,9999,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,9641,9999,"St George
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,5812,9999,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,True
0,12368,9999,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,False
0,5853,9999,"South Sydney
RABBITOHS","St George
DRAGONS",8,FR,False
0,9858,9999,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,9857,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,9730,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,5819,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,True
0,5848,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,9771,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,9805,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,False
0,9862,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,9733,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,9811,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,9555,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,11578,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,9785,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,9807,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,9814,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,9656,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,L,False
0,9589,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,L,True
0,9623,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,2R,False
0,9433,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,2R,False
0,9703,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,2R,False
0,9786,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,2R,False
0,9763,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,FR,False
0,9699,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,FR,False
0,5850,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,HK,False
0,9860,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,HK,False
0,5830,10001,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,FR,False
0,13386,10001,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FR,False
0,9839,10002,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,9895,10002,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9603,10002,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9843,10002,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9864,10002,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9795,10002,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,9873,10002,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,13185,10002,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,9847,10002,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9518,10002,NORTH SYDNEY,EASTERN SUBURBS,5,W,True
0,9800,10002,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,12992,10002,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,9668,10002,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,9874,10002,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,9965,10002,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,9834,10002,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,7416,10002,EASTERN SUBURBS,NORTH SYDNEY,12,2R,False
0,9745,10002,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,5836,10002,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9868,10002,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,9742,10002,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,11501,10002,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,9861,10002,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,13350,10002,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,5800,10002,EASTERN SUBURBS,NORTH SYDNEY,8,FR,True
0,9846,10002,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,10042,10003,"St George
DRAGONS",NEWTOWN,1,FB,False
0,12759,10003,NEWTOWN,"St George
DRAGONS",1,FB,False
0,5825,10003,"St George
DRAGONS",NEWTOWN,2,W,False
0,9877,10003,NEWTOWN,"St George
DRAGONS",2,W,False
0,9821,10003,"St George
DRAGONS",NEWTOWN,3,C,False
0,9875,10003,NEWTOWN,"St George
DRAGONS",3,C,False
0,9829,10003,"St George
DRAGONS",NEWTOWN,4,C,False
0,9918,10003,NEWTOWN,"St George
DRAGONS",4,C,False
0,9881,10003,"St George
DRAGONS",NEWTOWN,5,W,False
0,12347,10003,NEWTOWN,"St George
DRAGONS",5,W,False
0,9796,10003,"St George
DRAGONS",NEWTOWN,6,FE,False
0,9748,10003,NEWTOWN,"St George
DRAGONS",6,FE,False
0,9833,10003,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9944,10003,NEWTOWN,"St George
DRAGONS",7,HB,False
0,9812,10003,"St George
DRAGONS",NEWTOWN,13,L,False
0,9715,10003,NEWTOWN,"St George
DRAGONS",8,L,True
0,9855,10003,"St George
DRAGONS",NEWTOWN,12,2R,True
0,9802,10003,NEWTOWN,"St George
DRAGONS",9,2R,False
0,9644,10003,"St George
DRAGONS",NEWTOWN,11,2R,False
0,9871,10003,NEWTOWN,"St George
DRAGONS",11,2R,False
0,9856,10003,"St George
DRAGONS",NEWTOWN,11,FR,False
0,12466,10003,NEWTOWN,"St George
DRAGONS",10,FR,False
0,12368,10003,"St George
DRAGONS",NEWTOWN,9,HK,False
0,9865,10003,NEWTOWN,"St George
DRAGONS",9,HK,False
0,9858,10003,"St George
DRAGONS",NEWTOWN,8,FR,False
0,5843,10003,NEWTOWN,"St George
DRAGONS",13,FR,False
0,9718,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,9849,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,9876,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,9621,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,9804,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,9731,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,True
0,9830,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,9741,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,11720,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,9852,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,9879,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,9867,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,11819,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,True
0,9525,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,9753,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,9823,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,L,False
0,9844,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,6074,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,2R,False
0,9592,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,9751,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,2R,False
0,9880,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,9883,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,13254,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,5812,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,HK,False
0,9838,10004,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,FR,False
0,5853,10004,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,FR,False
0,9895,10006,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9857,10006,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9843,10006,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,5819,10006,"Balmain
TIGERS",NORTH SYDNEY,2,W,True
0,9795,10006,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9771,10006,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9874,10006,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9862,10006,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9518,10006,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9811,10006,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,5834,10006,NORTH SYDNEY,"Balmain
TIGERS",6,FE,True
0,11578,10006,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9651,10006,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9807,10006,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9834,10006,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,9656,10006,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,9745,10006,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,9623,10006,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9868,10006,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,9703,10006,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,11501,10006,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,9763,10006,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,13350,10006,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,5850,10006,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,9846,10006,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9837,10006,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,9797,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,9730,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,5825,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,5848,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,9881,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,9805,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,9529,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,9733,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,9821,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,9555,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,9796,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,9878,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,9833,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,9814,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,9812,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,L,False
0,9589,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,9855,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,True
0,9433,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,2R,False
0,9644,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,False
0,9786,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,2R,False
0,9856,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,False
0,9699,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,FR,False
0,12368,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,9860,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,9858,10007,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9628,10007,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,FR,True
0,9849,10005,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,12759,10005,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9621,10005,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9877,10005,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,9731,10005,"South Sydney
RABBITOHS",NEWTOWN,3,C,True
0,9875,10005,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9852,10005,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9714,10005,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9741,10005,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9918,10005,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,9867,10005,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9748,10005,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,9525,10005,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9944,10005,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9835,10005,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,9715,10005,NEWTOWN,"South Sydney
RABBITOHS",13,L,True
0,9883,10005,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,9863,10005,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,9751,10005,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,11932,10005,NEWTOWN,"South Sydney
RABBITOHS",10,2R,False
0,9905,10005,"South Sydney
RABBITOHS",NEWTOWN,11,FR,False
0,12466,10005,NEWTOWN,"South Sydney
RABBITOHS",10,FR,False
0,5812,10005,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9865,10005,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,6074,10005,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,5843,10005,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,9718,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,9839,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,9876,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9870,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9850,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,9864,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,9830,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,9873,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,11720,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,9847,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,9879,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,9800,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,11819,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,True
0,9668,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,9753,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,5835,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,9844,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,7416,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,9592,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,5836,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,False
0,9880,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,False
0,9742,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,13254,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,9861,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9838,10008,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,5800,10008,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,True
0,9857,10009,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9718,10009,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,5819,10009,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,True
0,9876,10009,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,9771,10009,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,9804,10009,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,9872,10009,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,9830,10009,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9811,10009,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,9825,10009,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,11578,10009,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,9879,10009,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,9807,10009,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,11819,10009,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,True
