,player_id,match_id,team,opposition_team,number,position,captain
0,11076,12820,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",10,2R,False
0,11064,12820,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",11,FR,False
0,10963,12820,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",11,FR,False
0,10819,12820,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",12,HK,False
0,11013,12820,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",12,HK,False
0,7454,12820,"North Sydney
BEARS","Eastern Suburbs
ROOSTERS",13,FR,False
0,9841,12820,"Eastern Suburbs
ROOSTERS","North Sydney
BEARS",13,FR,False
0,10886,12818,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,11002,12818,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,11058,12818,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,10927,12818,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,6036,12818,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,10979,12818,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,6093,12818,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,11037,12818,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,6024,12818,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10936,12818,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,6061,12818,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,11100,12818,"Balmain
TIGERS","St George
DRAGONS",19,FE,False
0,6012,12818,"St George
DRAGONS","Balmain
TIGERS",7,HB,True
0,11001,12818,"Balmain
TIGERS","St George
DRAGONS",6,HB,True
0,1868,12818,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,13866,12818,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,11594,12818,"St George
DRAGONS","Balmain
TIGERS",34,2R,False
0,6033,12818,"Balmain
TIGERS","St George
DRAGONS",23,2R,False
0,11055,12818,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,5704,12818,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,6027,12818,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,6073,12818,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,11069,12818,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,11065,12818,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,10932,12818,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,10802,12818,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,6103,12818,"St George
DRAGONS","Balmain
TIGERS",20,B,False
0,10961,12818,"St George
DRAGONS","Balmain
TIGERS",15,B,False
0,6066,12817,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,12616,12817,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,11084,12817,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,10891,12817,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,10792,12817,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,6005,12817,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,True
0,6052,12817,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,6076,12817,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,6046,12817,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,11165,12817,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,6053,12817,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,6058,12817,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,6064,12817,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,False
0,309,12817,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,6037,12817,"South Sydney
RABBITOHS","Parramatta
EELS",8,L,False
0,11086,12817,"Parramatta
EELS","South Sydney
RABBITOHS",24,L,False
0,6087,12817,"South Sydney
RABBITOHS","Parramatta
EELS",9,2R,False
0,6106,12817,"Parramatta
EELS","South Sydney
RABBITOHS",9,2R,False
0,6071,12817,"South Sydney
RABBITOHS","Parramatta
EELS",10,2R,False
0,10805,12817,"Parramatta
EELS","South Sydney
RABBITOHS",11,2R,False
0,10825,12817,"South Sydney
RABBITOHS","Parramatta
EELS",29,FR,False
0,11085,12817,"Parramatta
EELS","South Sydney
RABBITOHS",14,FR,False
0,6040,12817,"South Sydney
RABBITOHS","Parramatta
EELS",12,HK,False
0,10917,12817,"Parramatta
EELS","South Sydney
RABBITOHS",12,HK,False
0,6039,12817,"South Sydney
RABBITOHS","Parramatta
EELS",13,FR,True
0,3823,12817,"Parramatta
EELS","South Sydney
RABBITOHS",13,FR,False
0,10811,12817,"Parramatta
EELS","South Sydney
RABBITOHS",14,B,False
0,10938,12817,"Parramatta
EELS","South Sydney
RABBITOHS",15,B,False
0,11004,12816,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,10634,12816,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,11029,12816,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,10935,12816,NEWTOWN,"Western Suburbs
MAGPIES",18,W,False
0,10926,12816,"Western Suburbs
MAGPIES",NEWTOWN,3,C,True
0,11802,12816,NEWTOWN,"Western Suburbs
MAGPIES",19,C,False
0,11010,12816,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,11080,12816,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,6081,12816,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,6049,12816,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,1520,12816,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,11082,12816,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11035,12816,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,11061,12816,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,11048,12816,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,10900,12816,NEWTOWN,"Western Suburbs
MAGPIES",8,L,True
0,10992,12816,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,10739,12816,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10896,12816,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,11088,12816,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,38640,12816,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,6854,12816,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,11047,12816,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,11040,12816,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,10781,12816,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,11090,12816,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,10618,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,11087,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,6030,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,11058,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,6025,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,True
0,10977,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,3935,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,6093,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,10957,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,6024,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,6047,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,6061,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,True
0,6055,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,6103,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,10799,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,1868,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,6015,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,6013,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,6031,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,11055,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,11111,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,6027,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,False
0,11069,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,10932,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,11032,12821,"Manly Warringah
SEA EAGLES","St George
DRAGONS",14,B,False
0,11094,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",14,B,False
0,6036,12821,"St George
DRAGONS","Manly Warringah
SEA EAGLES",15,B,False
0,6046,12822,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,10634,12822,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,11084,12822,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,10935,12822,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,10792,12822,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,6038,12822,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,6071,12822,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,11080,12822,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,6052,12822,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,6049,12822,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,6053,12822,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,11082,12822,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,6064,12822,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,11061,12822,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,6037,12822,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,10900,12822,NEWTOWN,"South Sydney
RABBITOHS",8,L,True
0,6087,12822,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,6329,12822,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,6059,12822,"South Sydney
RABBITOHS",NEWTOWN,10,2R,False
0,11088,12822,NEWTOWN,"South Sydney
RABBITOHS",10,2R,False
0,13227,12822,"South Sydney
RABBITOHS",NEWTOWN,40,FR,False
0,6854,12822,NEWTOWN,"South Sydney
RABBITOHS",11,FR,False
0,6040,12822,"South Sydney
RABBITOHS",NEWTOWN,12,HK,False
0,11040,12822,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,6039,12822,"South Sydney
RABBITOHS",NEWTOWN,13,FR,True
0,11090,12822,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,10824,12822,"South Sydney
RABBITOHS",NEWTOWN,20,B,False
0,11002,12823,"Balmain
TIGERS","North Sydney
BEARS",1,FB,False
0,11063,12823,"North Sydney
BEARS","Balmain
TIGERS",1,FB,False
0,10927,12823,"Balmain
TIGERS","North Sydney
BEARS",2,W,False
0,5975,12823,"North Sydney
BEARS","Balmain
TIGERS",2,W,False
0,10979,12823,"Balmain
TIGERS","North Sydney
BEARS",3,C,False
0,10946,12823,"North Sydney
BEARS","Balmain
TIGERS",3,C,False
0,11037,12823,"Balmain
TIGERS","North Sydney
BEARS",4,C,False
0,11066,12823,"North Sydney
BEARS","Balmain
TIGERS",4,C,False
0,10936,12823,"Balmain
TIGERS","North Sydney
BEARS",5,W,False
0,11810,12823,"North Sydney
BEARS","Balmain
TIGERS",5,W,False
0,11001,12823,"Balmain
TIGERS","North Sydney
BEARS",6,FE,False
0,10952,12823,"North Sydney
BEARS","Balmain
TIGERS",6,FE,False
0,6269,12823,"Balmain
TIGERS","North Sydney
BEARS",7,HB,True
0,11008,12823,"North Sydney
BEARS","Balmain
TIGERS",7,HB,True
0,13866,12823,"Balmain
TIGERS","North Sydney
BEARS",8,L,False
0,10869,12823,"North Sydney
BEARS","Balmain
TIGERS",8,L,False
0,1509,12823,"Balmain
TIGERS","North Sydney
BEARS",9,2R,False
0,6014,12823,"North Sydney
BEARS","Balmain
TIGERS",9,2R,False
0,5704,12823,"Balmain
TIGERS","North Sydney
BEARS",10,2R,False
0,10994,12823,"North Sydney
BEARS","Balmain
TIGERS",10,2R,False
0,6073,12823,"Balmain
TIGERS","North Sydney
BEARS",11,FR,False
0,6359,12823,"North Sydney
BEARS","Balmain
TIGERS",11,FR,False
0,11738,12823,"Balmain
TIGERS","North Sydney
BEARS",25,HK,False
0,10819,12823,"North Sydney
BEARS","Balmain
TIGERS",12,HK,False
0,10802,12823,"Balmain
TIGERS","North Sydney
BEARS",13,FR,False
0,11064,12823,"North Sydney
BEARS","Balmain
TIGERS",13,FR,False
0,11100,12823,"Balmain
TIGERS","North Sydney
BEARS",19,B,False
0,7454,12823,"North Sydney
BEARS","Balmain
TIGERS",14,B,False
0,10996,12823,"North Sydney
BEARS","Balmain
TIGERS",15,B,False
0,11057,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,11004,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,11052,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,W,False
0,11029,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10920,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",17,C,False
0,10926,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,True
0,3964,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,11010,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,6045,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,6081,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,11018,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,1520,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,11045,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,11035,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,10879,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,True
0,11048,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,False
0,11079,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10992,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,6050,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10896,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,6034,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,38640,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,3843,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,11047,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,HK,False
0,10890,12824,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,10781,12824,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,False
0,6065,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",1,FB,False
0,3789,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",1,FB,False
0,6115,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",2,W,False
0,11036,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",2,W,False
0,6060,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,True
0,1126,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",3,C,False
0,3867,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",4,C,False
0,11056,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",4,C,False
0,7742,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",5,W,False
0,11038,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",5,W,False
0,6109,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,11089,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",6,FE,False
0,6042,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,False
0,6313,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",7,HB,True
0,7446,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",8,L,False
0,11092,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",8,L,False
0,6111,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",9,2R,False
0,11025,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",9,2R,False
0,10963,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",26,2R,False
0,10913,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",10,2R,False
0,16650,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",11,FR,False
0,10843,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",11,FR,False
0,11013,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",12,HK,False
0,6067,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",12,HK,False
0,9841,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",13,FR,False
0,11039,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",13,FR,False
0,12525,12826,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",16,B,False
0,44841,12826,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",15,B,False
0,11024,12825,"Penrith
PANTHERS","Parramatta
EELS",1,FB,False
0,6005,12825,"Parramatta
EELS","Penrith
PANTHERS",1,FB,True
0,10604,12825,"Penrith
PANTHERS","Parramatta
EELS",2,W,False
0,6076,12825,"Parramatta
EELS","Penrith
PANTHERS",2,W,False
0,11028,12825,"Penrith
PANTHERS","Parramatta
EELS",3,C,False
0,10938,12825,"Parramatta
EELS","Penrith
PANTHERS",3,C,False
0,10922,12825,"Penrith
PANTHERS","Parramatta
EELS",4,C,False
0,3854,12825,"Parramatta
EELS","Penrith
PANTHERS",4,C,False
0,10809,12825,"Penrith
PANTHERS","Parramatta
EELS",5,W,False
0,11165,12825,"Parramatta
EELS","Penrith
PANTHERS",5,W,False
0,11030,12825,"Penrith
PANTHERS","Parramatta
EELS",6,FE,False
0,6058,12825,"Parramatta
EELS","Penrith
PANTHERS",6,FE,False
0,10641,12825,"Penrith
PANTHERS","Parramatta
EELS",7,HB,True
0,309,12825,"Parramatta
EELS","Penrith
PANTHERS",7,HB,False
0,11043,12825,"Penrith
PANTHERS","Parramatta
EELS",8,L,False
0,11086,12825,"Parramatta
EELS","Penrith
PANTHERS",8,L,False
0,11071,12825,"Penrith
PANTHERS","Parramatta
EELS",9,2R,False
0,6106,12825,"Parramatta
EELS","Penrith
PANTHERS",9,2R,False
0,12078,12825,"Penrith
PANTHERS","Parramatta
EELS",10,2R,False
0,10805,12825,"Parramatta
EELS","Penrith
PANTHERS",11,2R,False
0,12085,12825,"Penrith
PANTHERS","Parramatta
EELS",11,FR,False
0,3823,12825,"Parramatta
EELS","Penrith
PANTHERS",13,FR,False
0,12044,12825,"Penrith
PANTHERS","Parramatta
EELS",12,HK,False
0,11184,12825,"Parramatta
EELS","Penrith
PANTHERS",12,HK,False
0,11117,12825,"Penrith
PANTHERS","Parramatta
EELS",13,FR,False
0,11085,12825,"Parramatta
EELS","Penrith
PANTHERS",14,FR,False
0,11096,12825,"Penrith
PANTHERS","Parramatta
EELS",14,B,False
0,11031,12825,"Parramatta
EELS","Penrith
PANTHERS",25,B,False
0,11057,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,6046,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,11052,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,11084,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,7890,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,False
0,10792,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,3964,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,6071,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,6045,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,6052,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,11018,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,6053,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,11128,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,6988,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,23,HB,False
0,10879,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,L,True
0,6037,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,11079,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,2R,False
0,6087,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,2R,False
0,6050,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,2R,False
0,6059,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,2R,False
0,6034,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,FR,False
0,13227,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,40,FR,False
0,3843,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,HK,False
0,6040,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,HK,False
0,10890,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,FR,False
0,6039,12828,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,FR,True
0,11027,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",15,B,False
0,11251,12828,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",25,B,False
0,3789,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",1,FB,False
0,11002,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",1,FB,False
0,11036,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",2,W,False
0,10927,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",2,W,False
0,1126,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",3,C,False
0,10821,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",16,C,False
0,11081,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",21,C,False
0,11037,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",4,C,False
0,11038,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",5,W,False
0,10936,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",5,W,False
0,11089,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",6,FE,False
0,11100,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",19,FE,False
0,6313,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",7,HB,True
0,10979,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",4,HB,False
0,11092,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",8,L,False
0,13866,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",8,L,False
0,11025,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",9,2R,False
0,6033,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",23,2R,False
0,10913,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",10,2R,False
0,5704,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",10,2R,False
0,10843,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",11,FR,False
0,6073,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",11,FR,False
0,6067,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",12,HK,False
0,11065,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",12,HK,False
0,11039,12831,"Cronulla Sutherland
SHARKS","Balmain
TIGERS",13,FR,False
0,10802,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",13,FR,True
0,10835,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",15,B,False
0,11738,12831,"Balmain
TIGERS","Cronulla Sutherland
SHARKS",25,B,False
0,10634,12827,NEWTOWN,"Penrith
PANTHERS",1,FB,False
0,11024,12827,"Penrith
PANTHERS",NEWTOWN,1,FB,False
0,10935,12827,NEWTOWN,"Penrith
PANTHERS",2,W,False
0,10604,12827,"Penrith
PANTHERS",NEWTOWN,2,W,False
0,6038,12827,NEWTOWN,"Penrith
PANTHERS",3,C,False
0,11028,12827,"Penrith
PANTHERS",NEWTOWN,3,C,False
0,11080,12827,NEWTOWN,"Penrith
PANTHERS",4,C,False
0,10922,12827,"Penrith
PANTHERS",NEWTOWN,4,C,False
0,6049,12827,NEWTOWN,"Penrith
PANTHERS",5,W,False
0,10809,12827,"Penrith
PANTHERS",NEWTOWN,5,W,False
0,11082,12827,NEWTOWN,"Penrith
PANTHERS",6,FE,False
0,11030,12827,"Penrith
PANTHERS",NEWTOWN,6,FE,False
0,11061,12827,NEWTOWN,"Penrith
PANTHERS",7,HB,False
0,10641,12827,"Penrith
PANTHERS",NEWTOWN,7,HB,True
0,10900,12827,NEWTOWN,"Penrith
PANTHERS",8,L,True
0,11043,12827,"Penrith
PANTHERS",NEWTOWN,8,L,False
0,6329,12827,NEWTOWN,"Penrith
PANTHERS",9,2R,False
0,11071,12827,"Penrith
PANTHERS",NEWTOWN,9,2R,False
0,11088,12827,NEWTOWN,"Penrith
PANTHERS",10,2R,False
0,12078,12827,"Penrith
PANTHERS",NEWTOWN,10,2R,False
0,6854,12827,NEWTOWN,"Penrith
PANTHERS",11,FR,False
0,12085,12827,"Penrith
PANTHERS",NEWTOWN,11,FR,False
0,11040,12827,NEWTOWN,"Penrith
PANTHERS",12,HK,False
0,12044,12827,"Penrith
PANTHERS",NEWTOWN,12,HK,False
0,11090,12827,NEWTOWN,"Penrith
PANTHERS",13,FR,False
0,11096,12827,"Penrith
PANTHERS",NEWTOWN,13,FR,False
0,10907,12827,NEWTOWN,"Penrith
PANTHERS",16,B,False
0,10980,12827,"Penrith
PANTHERS",NEWTOWN,14,B,False
