,player_id,match_id,team,opposition_team,number,position,captain
0,10966,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",6,C,False
0,10787,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,10752,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",19,W,False
0,10668,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,5996,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",14,FE,False
0,10753,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,3314,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",24,HB,False
0,10641,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,11805,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",25,L,False
0,6000,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,6059,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",8,2R,False
0,6763,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",46,2R,False
0,5989,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,12267,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",21,2R,False
0,6039,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,10673,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,11764,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",17,HK,False
0,10763,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,10544,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,10625,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",26,FR,False
0,17312,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",20,B,False
0,10765,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FB,False
0,6002,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FB,False
0,10656,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,24,W,False
0,10558,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,W,False
0,10777,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,23,C,False
0,10600,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,19,C,False
0,10652,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,C,False
0,10776,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,C,False
0,10604,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,W,False
0,10708,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,W,False
0,10486,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,FE,False
0,10758,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,FE,False
0,10782,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,26,HB,False
0,7509,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,True
0,14242,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,L,False
0,10772,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,L,False
0,10796,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,28,2R,False
0,11717,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,2R,False
0,10663,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,14,2R,False
0,10956,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,25,2R,False
0,10783,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,29,FR,False
0,10759,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,FR,False
0,10551,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,HK,False
0,7515,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,HK,False
0,3733,11987,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FR,True
0,10520,11987,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FR,False
0,10492,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,True
0,5999,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FB,False
0,7552,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,6024,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,W,False
0,13312,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",16,C,False
0,5959,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,C,False
0,10780,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",17,C,False
0,6012,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",24,C,False
0,6018,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",15,W,False
0,5966,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,W,False
0,10463,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,5952,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,FE,True
0,6008,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,HB,False
0,10770,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,5985,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,5964,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,L,False
0,6015,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",22,2R,False
0,5968,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,2R,False
0,10515,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",23,2R,False
0,12934,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",18,2R,False
0,10803,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,FR,False
0,6006,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,FR,False
0,6044,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,False
0,5977,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,HK,False
0,5956,11986,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,10571,11986,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FR,False
0,10646,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",14,FB,False
0,5978,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,10589,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,10607,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,11577,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,10785,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,10668,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",19,C,False
0,10727,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,10787,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,W,False
0,10634,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,10753,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,10557,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,10641,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,True
0,5990,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,True
0,6000,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,6007,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,12267,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",21,2R,False
0,10711,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,10673,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,2R,False
0,10781,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,10767,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,10494,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,10763,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,5960,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,10625,11990,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,3737,11990,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,10765,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FB,False
0,10717,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,10656,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",24,W,False
0,5991,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10777,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",23,C,False
0,7399,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,True
0,10652,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,C,False
0,10792,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,21,C,False
0,6043,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,W,False
0,10752,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,19,W,False
0,10486,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,FE,False
0,10966,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,10782,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",26,HB,False
0,3314,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,24,HB,False
0,14242,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,L,False
0,11805,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,25,L,False
0,10796,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",28,2R,False
0,6059,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,2R,False
0,10663,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",14,2R,False
0,6039,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,7501,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,FR,False
0,5989,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,FR,False
0,10551,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,HK,False
0,11764,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,17,HK,False
0,3733,11991,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FR,True
0,10544,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,12484,11991,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,B,False
0,10492,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,1,FB,True
0,6002,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",13,FB,False
0,7552,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,2,W,False
0,10558,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",12,W,False
0,13312,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,16,C,False
0,10776,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",9,C,False
0,10780,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,17,C,False
0,10600,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",19,C,False
0,6018,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,15,W,False
0,10771,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",10,W,False
0,10463,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,6,FE,True
0,10855,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",21,FE,False
0,6008,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,3,HB,False
0,7509,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",7,HB,True
0,5985,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,8,L,False
0,10772,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",6,L,False
0,6015,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,22,2R,False
0,10784,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",5,2R,False
0,10515,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,23,2R,False
0,11717,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",4,2R,False
0,10803,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,10,FR,False
0,10759,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",3,FR,False
0,6044,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,12,HK,False
0,10713,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",24,HK,False
0,5956,11992,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,13,FR,False
0,10520,11992,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",1,FR,False
0,10599,11988,NEWTOWN,"St George
DRAGONS",24,FB,False
0,5999,11988,"St George
DRAGONS",NEWTOWN,13,FB,False
0,10682,11988,NEWTOWN,"St George
DRAGONS",21,W,False
0,6024,11988,"St George
DRAGONS",NEWTOWN,12,W,False
0,10496,11988,NEWTOWN,"St George
DRAGONS",22,C,False
0,5959,11988,"St George
DRAGONS",NEWTOWN,11,C,False
0,10624,11988,NEWTOWN,"St George
DRAGONS",1,C,False
0,6012,11988,"St George
DRAGONS",NEWTOWN,24,C,False
0,10794,11988,NEWTOWN,"St George
DRAGONS",50,W,False
0,5966,11988,"St George
DRAGONS",NEWTOWN,9,W,False
0,5955,11988,NEWTOWN,"St George
DRAGONS",6,FE,True
0,5952,11988,"St George
DRAGONS",NEWTOWN,8,FE,True
0,10699,11988,NEWTOWN,"St George
DRAGONS",7,HB,False
0,10770,11988,"St George
DRAGONS",NEWTOWN,7,HB,False
0,10636,11988,NEWTOWN,"St George
DRAGONS",28,L,False
0,5964,11988,"St George
DRAGONS",NEWTOWN,6,L,False
0,6009,11988,NEWTOWN,"St George
DRAGONS",9,2R,False
0,5968,11988,"St George
DRAGONS",NEWTOWN,5,2R,False
0,10733,11988,NEWTOWN,"St George
DRAGONS",16,2R,False
0,12934,11988,"St George
DRAGONS",NEWTOWN,18,2R,False
0,7513,11988,NEWTOWN,"St George
DRAGONS",11,FR,False
0,10856,11988,"St George
DRAGONS",NEWTOWN,14,FR,False
0,12487,11988,NEWTOWN,"St George
DRAGONS",44,HK,False
0,5977,11988,"St George
DRAGONS",NEWTOWN,2,HK,False
0,12241,11988,NEWTOWN,"St George
DRAGONS",13,FR,False
0,10571,11988,"St George
DRAGONS",NEWTOWN,1,FR,False
0,7398,11989,"North Sydney
BEARS","Parramatta
EELS",1,FB,True
0,6001,11989,"Parramatta
EELS","North Sydney
BEARS",15,FB,False
0,5975,11989,"North Sydney
BEARS","Parramatta
EELS",2,W,False
0,10622,11989,"Parramatta
EELS","North Sydney
BEARS",3,W,False
0,10670,11989,"North Sydney
BEARS","Parramatta
EELS",16,C,False
0,5967,11989,"Parramatta
EELS","North Sydney
BEARS",22,C,False
0,10812,11989,"North Sydney
BEARS","Parramatta
EELS",4,C,False
0,10786,11989,"Parramatta
EELS","North Sydney
BEARS",14,C,False
0,10504,11989,"North Sydney
BEARS","Parramatta
EELS",5,W,False
0,10747,11989,"Parramatta
EELS","North Sydney
BEARS",5,W,False
0,10633,11989,"North Sydney
BEARS","Parramatta
EELS",6,FE,False
0,10746,11989,"Parramatta
EELS","North Sydney
BEARS",6,FE,False
0,10735,11989,"North Sydney
BEARS","Parramatta
EELS",20,HB,False
0,7521,11989,"Parramatta
EELS","North Sydney
BEARS",7,HB,False
0,10795,11989,"North Sydney
BEARS","Parramatta
EELS",8,L,False
0,5984,11989,"Parramatta
EELS","North Sydney
BEARS",8,L,True
0,10710,11989,"North Sydney
BEARS","Parramatta
EELS",9,2R,False
0,5974,11989,"Parramatta
EELS","North Sydney
BEARS",9,2R,False
0,10798,11989,"North Sydney
BEARS","Parramatta
EELS",10,2R,False
0,6003,11989,"Parramatta
EELS","North Sydney
BEARS",10,2R,False
0,5965,11989,"North Sydney
BEARS","Parramatta
EELS",11,FR,False
0,10592,11989,"Parramatta
EELS","North Sydney
BEARS",11,FR,False
0,10797,11989,"North Sydney
BEARS","Parramatta
EELS",24,HK,False
0,5980,11989,"Parramatta
EELS","North Sydney
BEARS",12,HK,False
0,7545,11989,"North Sydney
BEARS","Parramatta
EELS",12,FR,False
0,10789,11989,"Parramatta
EELS","North Sydney
BEARS",13,FR,False
0,10702,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",16,FB,False
0,10768,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,27,FB,False
0,10791,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",14,W,False
0,6024,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,W,False
0,10776,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,C,False
0,6012,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,24,C,False
0,10600,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",19,C,False
0,6048,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,23,C,False
0,13294,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",18,W,False
0,6026,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,25,W,False
0,10855,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",21,FE,False
0,5952,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FE,False
0,7509,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,True
0,10770,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,10772,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,L,False
0,12934,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,18,L,False
0,10784,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,2R,False
0,13305,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,19,2R,False
0,11717,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,2R,False
0,5930,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,2R,True
0,10759,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,FR,False
0,10856,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,14,FR,False
0,7515,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,HK,False
0,10476,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,15,HK,False
0,10520,11993,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FR,False
0,10571,11993,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FR,False
0,6001,11995,"Parramatta
EELS",NEWTOWN,15,FB,False
0,10599,11995,NEWTOWN,"Parramatta
EELS",24,FB,False
0,10622,11995,"Parramatta
EELS",NEWTOWN,3,W,False
0,10682,11995,NEWTOWN,"Parramatta
EELS",21,W,False
0,10475,11995,"Parramatta
EELS",NEWTOWN,4,C,False
0,6038,11995,NEWTOWN,"Parramatta
EELS",2,C,False
0,10786,11995,"Parramatta
EELS",NEWTOWN,14,C,False
0,10736,11995,NEWTOWN,"Parramatta
EELS",14,C,False
0,10747,11995,"Parramatta
EELS",NEWTOWN,5,W,False
0,10794,11995,NEWTOWN,"Parramatta
EELS",50,W,False
0,5967,11995,"Parramatta
EELS",NEWTOWN,22,FE,False
0,5955,11995,NEWTOWN,"Parramatta
EELS",6,FE,True
0,7521,11995,"Parramatta
EELS",NEWTOWN,7,HB,False
0,10699,11995,NEWTOWN,"Parramatta
EELS",7,HB,False
0,10832,11995,"Parramatta
EELS",NEWTOWN,24,L,False
0,10664,11995,NEWTOWN,"Parramatta
EELS",8,L,False
0,10511,11995,"Parramatta
EELS",NEWTOWN,26,2R,False
0,10636,11995,NEWTOWN,"Parramatta
EELS",28,2R,False
0,6003,11995,"Parramatta
EELS",NEWTOWN,10,2R,False
0,6009,11995,NEWTOWN,"Parramatta
EELS",9,2R,False
0,10592,11995,"Parramatta
EELS",NEWTOWN,11,FR,False
0,7513,11995,NEWTOWN,"Parramatta
EELS",11,FR,False
0,5980,11995,"Parramatta
EELS",NEWTOWN,12,HK,True
0,10467,11995,NEWTOWN,"Parramatta
EELS",12,HK,False
0,10789,11995,"Parramatta
EELS",NEWTOWN,13,FR,False
0,12241,11995,NEWTOWN,"Parramatta
EELS",13,FR,False
0,10717,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,FB,False
0,10492,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,True
0,10687,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",22,W,False
0,10531,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",18,W,False
0,10792,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",21,C,False
0,13312,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",16,C,False
0,10966,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,C,False
0,10780,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",17,C,False
0,10752,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",19,W,False
0,6018,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",15,W,False
0,7399,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,FE,True
0,12213,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",19,FE,False
0,12484,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,10793,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",20,HB,False
0,11805,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",25,L,False
0,5985,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,6059,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,2R,False
0,10608,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",26,2R,False
0,6039,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,10515,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",23,2R,False
0,5989,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,FR,False
0,10803,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,FR,False
0,11764,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",17,HK,False
0,6044,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,10544,11994,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,5956,11994,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,5978,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,True
0,10777,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,10607,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,10656,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,10785,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,10604,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,5957,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,10652,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,10880,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,6043,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,10557,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,10486,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,10649,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,10782,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,13127,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,14242,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,10711,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,13384,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,5929,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,10663,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,10494,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,7501,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,13400,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,10551,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,3737,11996,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,3733,11996,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,True
0,7398,11997,"North Sydney
BEARS","Balmain
TIGERS",1,FB,True
0,10646,11997,"Balmain
TIGERS","North Sydney
BEARS",14,FB,False
0,5975,11997,"North Sydney
BEARS","Balmain
TIGERS",2,W,False
0,10589,11997,"Balmain
TIGERS","North Sydney
BEARS",2,W,False
0,10670,11997,"North Sydney
BEARS","Balmain
TIGERS",16,C,False
0,11577,11997,"Balmain
TIGERS","North Sydney
BEARS",3,C,False
0,10812,11997,"North Sydney
BEARS","Balmain
TIGERS",4,C,False
0,10787,11997,"Balmain
TIGERS","North Sydney
BEARS",4,C,False
0,10504,11997,"North Sydney
BEARS","Balmain
TIGERS",5,W,False
0,10685,11997,"Balmain
TIGERS","North Sydney
BEARS",15,W,False
0,10633,11997,"North Sydney
BEARS","Balmain
TIGERS",6,FE,False
0,10668,11997,"Balmain
TIGERS","North Sydney
BEARS",19,FE,False
0,10735,11997,"North Sydney
BEARS","Balmain
TIGERS",20,HB,False
0,10641,11997,"Balmain
TIGERS","North Sydney
BEARS",7,HB,True
0,10795,11997,"North Sydney
BEARS","Balmain
TIGERS",8,L,False
0,6000,11997,"Balmain
TIGERS","North Sydney
BEARS",8,L,False
0,10710,11997,"North Sydney
BEARS","Balmain
TIGERS",9,2R,False
0,10673,11997,"Balmain
TIGERS","North Sydney
BEARS",13,2R,False
0,10760,11997,"North Sydney
BEARS","Balmain
TIGERS",23,2R,False
0,10790,11997,"Balmain
TIGERS","North Sydney
BEARS",22,2R,False
0,10798,11997,"North Sydney
BEARS","Balmain
TIGERS",10,FR,False
0,10612,11997,"Balmain
TIGERS","North Sydney
BEARS",43,FR,False
0,10797,11997,"North Sydney
BEARS","Balmain
TIGERS",24,HK,False
0,10763,11997,"Balmain
TIGERS","North Sydney
BEARS",12,HK,False
0,7545,11997,"North Sydney
BEARS","Balmain
TIGERS",12,FR,False
0,10625,11997,"Balmain
TIGERS","North Sydney
BEARS",26,FR,False
0,10788,11997,"North Sydney
BEARS","Balmain
TIGERS",21,B,False
0,5951,11999,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,True
0,6002,11999,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FB,False
0,10589,11999,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,10791,11999,CANTERBURY BANKSTOWN,"Balmain
TIGERS",14,W,False
0,11577,11999,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,10776,11999,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,C,False
0,10787,11999,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
