,player_id,match_id,team,opposition_team,number,position,captain
0,3737,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,5900,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,12127,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,5903,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,11467,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,5908,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,7557,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,7471,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,5944,11131,NEWTOWN,NORTH SYDNEY,1,FB,False
0,7524,11131,NORTH SYDNEY,NEWTOWN,1,FB,False
0,7458,11131,NEWTOWN,NORTH SYDNEY,2,W,False
0,10341,11131,NORTH SYDNEY,NEWTOWN,2,W,False
0,5907,11131,NEWTOWN,NORTH SYDNEY,3,C,True
0,7526,11131,NORTH SYDNEY,NEWTOWN,3,C,False
0,5938,11131,NEWTOWN,NORTH SYDNEY,4,C,False
0,5895,11131,NORTH SYDNEY,NEWTOWN,4,C,False
0,7457,11131,NEWTOWN,NORTH SYDNEY,5,W,False
0,7525,11131,NORTH SYDNEY,NEWTOWN,5,W,False
0,7459,11131,NEWTOWN,NORTH SYDNEY,6,FE,False
0,5931,11131,NORTH SYDNEY,NEWTOWN,6,FE,True
0,7460,11131,NEWTOWN,NORTH SYDNEY,7,HB,False
0,12373,11131,NORTH SYDNEY,NEWTOWN,7,HB,False
0,232,11131,NEWTOWN,NORTH SYDNEY,8,L,False
0,5932,11131,NORTH SYDNEY,NEWTOWN,8,L,False
0,5935,11131,NEWTOWN,NORTH SYDNEY,9,2R,False
0,10408,11131,NORTH SYDNEY,NEWTOWN,9,2R,False
0,7462,11131,NEWTOWN,NORTH SYDNEY,10,2R,False
0,12518,11131,NORTH SYDNEY,NEWTOWN,10,2R,False
0,7565,11131,NEWTOWN,NORTH SYDNEY,11,FR,False
0,7535,11131,NORTH SYDNEY,NEWTOWN,11,FR,False
0,5885,11131,NEWTOWN,NORTH SYDNEY,12,HK,False
0,7534,11131,NORTH SYDNEY,NEWTOWN,12,HK,False
0,7463,11131,NEWTOWN,NORTH SYDNEY,13,FR,False
0,7531,11131,NORTH SYDNEY,NEWTOWN,13,FR,False
0,5946,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,10513,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,5936,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,10363,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,12377,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,7486,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,False
0,7518,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,5910,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,10440,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,5905,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,13501,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,7477,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,12576,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,7553,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,11651,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,7488,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,12768,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,12626,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,5930,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,10274,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,5947,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,12297,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,5922,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,True
0,5866,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,True
0,11716,11134,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,7492,11134,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,11491,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,11975,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,12214,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10539,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,10384,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,7505,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10344,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,12685,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10518,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,11665,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,46567,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,5894,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,True
0,12597,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,7501,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,False
0,10451,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,False
0,12758,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,10442,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,True
0,7500,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,7513,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,12585,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,7514,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,7502,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,HK,False
0,7515,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,11726,11135,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,False
0,13209,11135,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,11975,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,7548,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,13489,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,12129,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,7505,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,7549,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,7506,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,13086,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,11665,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,10430,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,7509,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,13419,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,12597,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,14243,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,10451,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,7554,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,10442,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,True
0,5909,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,True
0,12657,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,3737,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,7514,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,False
0,12127,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,7515,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,11467,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,13209,11139,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,7557,11139,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,False
0,10513,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,False
0,5944,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10363,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,7458,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,7486,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,3,C,False
0,5907,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",3,C,True
0,5910,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,4,C,False
0,5938,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,5905,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,5,W,False
0,7457,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,7477,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,False
0,7459,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,7553,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,7,HB,False
0,7460,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,7488,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,8,L,True
0,232,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,12626,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,9,2R,False
0,5935,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,10274,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,10,2R,False
0,7462,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,12297,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,11,FR,False
0,7565,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,12598,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,False
0,5885,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,11568,11136,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,False
0,7463,11136,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,7524,11140,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,10330,11140,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,10341,11140,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,7472,11140,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,7526,11140,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,7566,11140,"Balmain
TIGERS",NORTH SYDNEY,3,C,True
0,5895,11140,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,12355,11140,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,13945,11140,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,12358,11140,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,10450,11140,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,7476,11140,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,5931,11140,NORTH SYDNEY,"Balmain
TIGERS",7,HB,True
0,11899,11140,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,5932,11140,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,10483,11140,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,10408,11140,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,5949,11140,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,12518,11140,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,12937,11140,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,7535,11140,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,10421,11140,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,7534,11140,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,12582,11140,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,7531,11140,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,10470,11140,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,7536,11137,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,5869,11137,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,13076,11137,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,7466,11137,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,7540,11137,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,10365,11137,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,13271,11137,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,False
0,13351,11137,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,11486,11137,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,7468,11137,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,12684,11137,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,12122,11137,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,7542,11137,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,7469,11137,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,False
0,5898,11137,"Parramatta
EELS","South Sydney
RABBITOHS",8,L,False
0,5883,11137,"South Sydney
RABBITOHS","Parramatta
EELS",8,L,False
0,7547,11137,"Parramatta
EELS","South Sydney
RABBITOHS",9,2R,False
0,5865,11137,"South Sydney
RABBITOHS","Parramatta
EELS",9,2R,True
0,11451,11137,"Parramatta
EELS","South Sydney
RABBITOHS",10,2R,False
0,5900,11137,"South Sydney
RABBITOHS","Parramatta
EELS",10,2R,False
0,5911,11137,"Parramatta
EELS","South Sydney
RABBITOHS",11,FR,True
0,5903,11137,"South Sydney
RABBITOHS","Parramatta
EELS",11,FR,False
0,7546,11137,"Parramatta
EELS","South Sydney
RABBITOHS",12,HK,False
0,10579,11137,"South Sydney
RABBITOHS","Parramatta
EELS",12,HK,False
0,7545,11137,"Parramatta
EELS","South Sydney
RABBITOHS",13,FR,False
0,7471,11137,"South Sydney
RABBITOHS","Parramatta
EELS",13,FR,False
0,5946,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,11491,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,5936,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,13237,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,32725,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,10384,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,7518,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,32726,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,10475,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,10518,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,13501,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,46567,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,10454,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,5894,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,True
0,5930,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",8,L,False
0,7501,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",8,L,False
0,12768,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,5993,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",9,2R,False
0,10417,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,7500,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,5947,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,12758,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,5922,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",12,HK,True
0,7502,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",12,HK,False
0,11716,11138,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,11726,11138,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,False
0,10330,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",1,FB,False
0,10513,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,False
0,7472,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",2,W,False
0,10363,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,7566,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",3,C,True
0,7486,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",3,C,False
0,12355,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,C,False
0,5910,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",4,C,False
0,12358,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,W,False
0,5905,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,7476,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,7477,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,FE,False
0,11899,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,False
0,7553,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",7,HB,False
0,10483,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,L,False
0,7488,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,5949,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",9,2R,False
0,12626,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",9,2R,False
0,12937,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",10,2R,False
0,10274,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,2R,False
0,10421,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",11,FR,False
0,11568,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",11,FR,False
0,7481,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",12,HK,False
0,5866,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,HK,False
0,10470,11143,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11143,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",13,FR,True
0,5944,11141,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,11491,11141,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,7458,11141,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,12362,11141,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,5907,11141,NEWTOWN,"Western Suburbs
MAGPIES",3,C,True
0,10384,11141,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,5938,11141,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10344,11141,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,7457,11141,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10518,11141,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,7459,11141,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,46567,11141,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,7460,11141,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,5894,11141,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,True
0,232,11141,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,7501,11141,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,5935,11141,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,12758,11141,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,7462,11141,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,7500,11141,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,32724,11141,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,12585,11141,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,5885,11141,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,7502,11141,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,7463,11141,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,11726,11141,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,7524,11142,NORTH SYDNEY,"Parramatta
EELS",1,FB,False
0,12659,11142,"Parramatta
EELS",NORTH SYDNEY,1,FB,False
0,10341,11142,NORTH SYDNEY,"Parramatta
EELS",2,W,False
0,7540,11142,"Parramatta
EELS",NORTH SYDNEY,2,W,False
0,7526,11142,NORTH SYDNEY,"Parramatta
EELS",3,C,False
0,13076,11142,"Parramatta
EELS",NORTH SYDNEY,3,C,False
0,13945,11142,NORTH SYDNEY,"Parramatta
EELS",4,C,False
0,7536,11142,"Parramatta
EELS",NORTH SYDNEY,4,C,False
0,7525,11142,NORTH SYDNEY,"Parramatta
EELS",5,W,False
0,11486,11142,"Parramatta
EELS",NORTH SYDNEY,5,W,False
0,5931,11142,NORTH SYDNEY,"Parramatta
EELS",6,FE,True
0,7541,11142,"Parramatta
EELS",NORTH SYDNEY,6,FE,False
0,7530,11142,NORTH SYDNEY,"Parramatta
EELS",7,HB,False
0,7542,11142,"Parramatta
EELS",NORTH SYDNEY,7,HB,False
0,5932,11142,NORTH SYDNEY,"Parramatta
EELS",8,L,False
0,5898,11142,"Parramatta
EELS",NORTH SYDNEY,8,L,False
0,10408,11142,NORTH SYDNEY,"Parramatta
EELS",9,2R,False
0,11822,11142,"Parramatta
EELS",NORTH SYDNEY,9,2R,False
0,12518,11142,NORTH SYDNEY,"Parramatta
EELS",10,2R,False
0,11451,11142,"Parramatta
EELS",NORTH SYDNEY,10,2R,False
0,7535,11142,NORTH SYDNEY,"Parramatta
EELS",11,FR,False
0,5911,11142,"Parramatta
EELS",NORTH SYDNEY,11,FR,True
0,7534,11142,NORTH SYDNEY,"Parramatta
EELS",12,HK,False
0,7546,11142,"Parramatta
EELS",NORTH SYDNEY,12,HK,False
0,7531,11142,NORTH SYDNEY,"Parramatta
EELS",13,FR,False
0,7545,11142,"Parramatta
EELS",NORTH SYDNEY,13,FR,False
0,5946,11145,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,7548,11145,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,5936,11145,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,12129,11145,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,12377,11145,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,7549,11145,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,7518,11145,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,12868,11145,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,10440,11145,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,10430,11145,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,10554,11145,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,10500,11145,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,12576,11145,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,10666,11145,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,5965,11145,"St George
DRAGONS",EASTERN SUBURBS,8,L,False
0,11709,11145,EASTERN SUBURBS,"St George
DRAGONS",8,L,False
0,5930,11145,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,5909,11145,EASTERN SUBURBS,"St George
DRAGONS",9,2R,True
0,12768,11145,"St George
DRAGONS",EASTERN SUBURBS,10,2R,False
0,3737,11145,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,5947,11145,"St George
DRAGONS",EASTERN SUBURBS,11,FR,False
0,12127,11145,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,5922,11145,"St George
DRAGONS",EASTERN SUBURBS,12,HK,True
0,7567,11145,EASTERN SUBURBS,"St George
DRAGONS",12,HK,False
0,11716,11145,"St George
DRAGONS",EASTERN SUBURBS,13,FR,False
0,7557,11145,EASTERN SUBURBS,"St George
DRAGONS",13,FR,False
0,5869,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,11975,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5933,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,7506,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,10365,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,7505,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,False
0,7467,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,12685,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,7468,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,11665,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,12122,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,7469,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,12597,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5883,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,10451,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,L,False
0,5865,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,2R,True
0,10442,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,2R,True
0,5900,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,2R,False
0,7513,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,2R,False
0,5903,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,FR,False
0,7514,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,FR,False
0,5908,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,HK,False
0,7515,11144,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,HK,False
0,7471,11144,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,FR,False
