,player_id,match_id,team,opposition_team,number,position,captain
0,9246,9078,GLEBE,"St George
DRAGONS",11,2R,False
0,13282,9078,"St George
DRAGONS",GLEBE,10,FR,False
0,9042,9078,GLEBE,"St George
DRAGONS",10,FR,False
0,5760,9078,"St George
DRAGONS",GLEBE,9,HK,False
0,9056,9078,GLEBE,"St George
DRAGONS",9,HK,False
0,8963,9078,"St George
DRAGONS",GLEBE,8,FR,False
0,9166,9078,GLEBE,"St George
DRAGONS",8,FR,False
0,5774,9079,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9231,9079,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9185,9079,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9139,9079,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9129,9079,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9130,9079,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,11838,9079,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,12605,9079,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,8854,9079,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,11554,9079,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9194,9079,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,8922,9079,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,True
0,9140,9079,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9120,9079,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9219,9079,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,9154,9079,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,8950,9079,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,9159,9079,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,8807,9079,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,9114,9079,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9174,9079,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,9238,9079,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,5387,9079,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,True
0,9257,9079,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,8691,9079,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,9285,9079,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,9068,9081,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9230,9081,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9214,9081,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9199,9081,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9228,9081,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,9152,9081,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,9200,9081,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,5727,9081,"St George
DRAGONS",EASTERN SUBURBS,4,C,True
0,9170,9081,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9149,9081,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,9208,9081,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9160,9081,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,9281,9081,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,9133,9081,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,5382,9081,EASTERN SUBURBS,"St George
DRAGONS",13,L,True
0,9177,9081,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,5383,9081,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,9261,9081,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,9111,9081,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,9295,9081,"St George
DRAGONS",EASTERN SUBURBS,11,2R,False
0,9162,9081,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,13282,9081,"St George
DRAGONS",EASTERN SUBURBS,10,FR,False
0,9045,9081,EASTERN SUBURBS,"St George
DRAGONS",12,HK,False
0,5760,9081,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,12247,9081,EASTERN SUBURBS,"St George
DRAGONS",8,FR,False
0,8963,9081,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,22014,9080,GLEBE,"Western Suburbs
MAGPIES",1,FB,False
0,5774,9080,"Western Suburbs
MAGPIES",GLEBE,1,FB,False
0,8955,9080,GLEBE,"Western Suburbs
MAGPIES",2,W,False
0,9185,9080,"Western Suburbs
MAGPIES",GLEBE,2,W,False
0,9030,9080,GLEBE,"Western Suburbs
MAGPIES",3,C,False
0,9129,9080,"Western Suburbs
MAGPIES",GLEBE,3,C,False
0,9088,9080,GLEBE,"Western Suburbs
MAGPIES",4,C,False
0,9259,9080,"Western Suburbs
MAGPIES",GLEBE,4,C,False
0,9229,9080,GLEBE,"Western Suburbs
MAGPIES",5,W,False
0,8854,9080,"Western Suburbs
MAGPIES",GLEBE,5,W,False
0,9239,9080,GLEBE,"Western Suburbs
MAGPIES",6,FE,False
0,9194,9080,"Western Suburbs
MAGPIES",GLEBE,6,FE,False
0,9013,9080,GLEBE,"Western Suburbs
MAGPIES",7,HB,True
0,9140,9080,"Western Suburbs
MAGPIES",GLEBE,7,HB,False
0,5442,9080,GLEBE,"Western Suburbs
MAGPIES",8,L,False
0,9219,9080,"Western Suburbs
MAGPIES",GLEBE,8,L,False
0,9204,9080,GLEBE,"Western Suburbs
MAGPIES",9,2R,False
0,9260,9080,"Western Suburbs
MAGPIES",GLEBE,9,2R,False
0,9021,9080,GLEBE,"Western Suburbs
MAGPIES",10,2R,False
0,3588,9080,"Western Suburbs
MAGPIES",GLEBE,10,2R,False
0,9042,9080,GLEBE,"Western Suburbs
MAGPIES",11,FR,False
0,9174,9080,"Western Suburbs
MAGPIES",GLEBE,11,FR,False
0,9056,9080,GLEBE,"Western Suburbs
MAGPIES",12,HK,False
0,12855,9080,"Western Suburbs
MAGPIES",GLEBE,12,HK,False
0,9166,9080,GLEBE,"Western Suburbs
MAGPIES",13,FR,False
0,8691,9080,"Western Suburbs
MAGPIES",GLEBE,13,FR,True
0,9203,9080,"Western Suburbs
MAGPIES",GLEBE,14,B,False
0,14560,9082,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9231,9082,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9243,9082,NORTH SYDNEY,NEWTOWN,2,W,False
0,9139,9082,NEWTOWN,NORTH SYDNEY,2,W,False
0,9040,9082,NORTH SYDNEY,NEWTOWN,3,C,False
0,9130,9082,NEWTOWN,NORTH SYDNEY,3,C,False
0,9147,9082,NORTH SYDNEY,NEWTOWN,4,C,False
0,12605,9082,NEWTOWN,NORTH SYDNEY,4,C,False
0,9251,9082,NORTH SYDNEY,NEWTOWN,5,W,False
0,11554,9082,NEWTOWN,NORTH SYDNEY,5,W,False
0,9222,9082,NORTH SYDNEY,NEWTOWN,6,FE,False
0,8922,9082,NEWTOWN,NORTH SYDNEY,6,FE,True
0,13224,9082,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9120,9082,NEWTOWN,NORTH SYDNEY,7,HB,False
0,9070,9082,NORTH SYDNEY,NEWTOWN,13,L,False
0,9154,9082,NEWTOWN,NORTH SYDNEY,13,L,False
0,9106,9082,NORTH SYDNEY,NEWTOWN,12,2R,True
0,9159,9082,NEWTOWN,NORTH SYDNEY,12,2R,False
0,9252,9082,NORTH SYDNEY,NEWTOWN,11,2R,False
0,9114,9082,NEWTOWN,NORTH SYDNEY,11,2R,False
0,9253,9082,NORTH SYDNEY,NEWTOWN,10,FR,False
0,9256,9082,NEWTOWN,NORTH SYDNEY,11,FR,False
0,9286,9082,NORTH SYDNEY,NEWTOWN,9,HK,False
0,22015,9082,NEWTOWN,NORTH SYDNEY,12,HK,False
0,9255,9082,NORTH SYDNEY,NEWTOWN,8,FR,False
0,9285,9082,NEWTOWN,NORTH SYDNEY,8,FR,False
0,5406,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,9300,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5723,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,5380,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,9206,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,5393,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,True
0,9094,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9078,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,5377,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,True
0,9168,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,5737,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,13220,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,9249,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9034,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9074,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,5729,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,5739,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,8973,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,11458,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,9096,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,9207,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,9240,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,12017,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,5738,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,9209,9083,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,5395,9083,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,9068,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5406,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9214,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5723,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9248,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9206,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9200,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,5377,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,True
0,9170,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,5770,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,13015,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5737,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,9066,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9249,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,5382,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,True
0,5781,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,5383,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,9479,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,9333,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,9207,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,9162,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,11549,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,12247,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,12017,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9111,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,11940,9086,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,42338,9086,EASTERN SUBURBS,"South Sydney
RABBITOHS",14,B,False
0,9221,9084,GLEBE,UNIVERSITY,1,FB,False
0,9145,9084,UNIVERSITY,GLEBE,1,FB,True
0,9038,9084,GLEBE,UNIVERSITY,2,W,False
0,9104,9084,UNIVERSITY,GLEBE,2,W,False
0,9030,9084,GLEBE,UNIVERSITY,3,C,False
0,9146,9084,UNIVERSITY,GLEBE,3,C,False
0,9088,9084,GLEBE,UNIVERSITY,4,C,False
0,11509,9084,UNIVERSITY,GLEBE,4,C,False
0,9229,9084,GLEBE,UNIVERSITY,5,W,False
0,9193,9084,UNIVERSITY,GLEBE,5,W,False
0,9239,9084,GLEBE,UNIVERSITY,6,FE,False
0,9254,9084,UNIVERSITY,GLEBE,6,FE,False
0,9013,9084,GLEBE,UNIVERSITY,7,HB,True
0,12854,9084,UNIVERSITY,GLEBE,7,HB,False
0,5442,9084,GLEBE,UNIVERSITY,13,L,False
0,9218,9084,UNIVERSITY,GLEBE,13,L,False
0,9204,9084,GLEBE,UNIVERSITY,12,2R,False
0,9201,9084,UNIVERSITY,GLEBE,12,2R,False
0,9246,9084,GLEBE,UNIVERSITY,10,2R,False
0,9071,9084,UNIVERSITY,GLEBE,11,2R,False
0,9042,9084,GLEBE,UNIVERSITY,10,FR,False
0,9247,9084,UNIVERSITY,GLEBE,10,FR,False
0,9056,9084,GLEBE,UNIVERSITY,9,HK,False
0,12181,9084,UNIVERSITY,GLEBE,9,HK,False
0,9166,9084,GLEBE,UNIVERSITY,8,FR,False
0,9044,9084,UNIVERSITY,GLEBE,8,FR,False
0,9220,9084,GLEBE,UNIVERSITY,14,B,False
0,14560,9085,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9230,9085,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9243,9085,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9199,9085,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9040,9085,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9152,9085,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9147,9085,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,5727,9085,"St George
DRAGONS",NORTH SYDNEY,4,C,True
0,9020,9085,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9149,9085,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9222,9085,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9160,9085,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,13224,9085,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9133,9085,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9070,9085,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9177,9085,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,9106,9085,NORTH SYDNEY,"St George
DRAGONS",12,2R,True
0,9261,9085,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,9252,9085,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9295,9085,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9253,9085,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,13282,9085,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9286,9085,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,5760,9085,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,9255,9085,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,8963,9085,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9268,9085,NORTH SYDNEY,"St George
DRAGONS",14,B,False
0,5774,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,9168,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9185,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,5380,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9129,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,9028,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,9259,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9078,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,8854,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9223,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,9194,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,5393,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,True
0,9140,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9034,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,9219,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,5729,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,9260,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,8973,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,3588,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,9096,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9174,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,9240,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,5387,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,True
0,5738,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,8691,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,5395,9087,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,11838,9087,"Western Suburbs
MAGPIES","Balmain
TIGERS",14,B,False
0,9168,9089,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,14560,9089,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,5380,9089,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9243,9089,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,13220,9089,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9040,9089,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9078,9089,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9147,9089,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9223,9089,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9020,9089,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,5393,9089,"Balmain
TIGERS",NORTH SYDNEY,6,FE,True
0,9222,9089,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9034,9089,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,13224,9089,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9240,9089,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,12022,9089,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,8973,9089,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9106,9089,NORTH SYDNEY,"Balmain
TIGERS",12,2R,True
0,9096,9089,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,9252,9089,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,9073,9089,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,9253,9089,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,9347,9089,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,9286,9089,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,5395,9089,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9255,9089,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9267,9089,"Balmain
TIGERS",NORTH SYDNEY,14,B,False
0,9268,9089,NORTH SYDNEY,"Balmain
TIGERS",14,B,False
0,9068,9090,EASTERN SUBURBS,GLEBE,1,FB,False
0,9221,9090,GLEBE,EASTERN SUBURBS,1,FB,False
0,9214,9090,EASTERN SUBURBS,GLEBE,2,W,False
0,9220,9090,GLEBE,EASTERN SUBURBS,2,W,False
0,13015,9090,EASTERN SUBURBS,GLEBE,3,C,False
0,9030,9090,GLEBE,EASTERN SUBURBS,3,C,False
0,42338,9090,EASTERN SUBURBS,GLEBE,4,C,False
0,9088,9090,GLEBE,EASTERN SUBURBS,4,C,False
0,9170,9090,EASTERN SUBURBS,GLEBE,5,W,False
0,9229,9090,GLEBE,EASTERN SUBURBS,5,W,False
0,9228,9090,EASTERN SUBURBS,GLEBE,6,FE,False
0,9239,9090,GLEBE,EASTERN SUBURBS,6,FE,False
0,9066,9090,EASTERN SUBURBS,GLEBE,7,HB,True
0,9013,9090,GLEBE,EASTERN SUBURBS,7,HB,True
0,9180,9090,EASTERN SUBURBS,GLEBE,8,L,False
0,5442,9090,GLEBE,EASTERN SUBURBS,13,L,False
0,14249,9090,EASTERN SUBURBS,GLEBE,9,2R,False
0,9234,9090,GLEBE,EASTERN SUBURBS,9,2R,False
0,9333,9090,EASTERN SUBURBS,GLEBE,11,2R,False
0,9246,9090,GLEBE,EASTERN SUBURBS,11,2R,False
0,9162,9090,EASTERN SUBURBS,GLEBE,10,FR,False
0,9042,9090,GLEBE,EASTERN SUBURBS,10,FR,False
0,9045,9090,EASTERN SUBURBS,GLEBE,12,HK,False
0,9056,9090,GLEBE,EASTERN SUBURBS,9,HK,False
0,9111,9090,EASTERN SUBURBS,GLEBE,8,FR,False
0,9021,9090,GLEBE,EASTERN SUBURBS,13,FR,False
0,9231,9088,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5406,9088,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,12605,9088,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,5723,9088,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9130,9088,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9206,9088,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9290,9088,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,5377,9088,"South Sydney
RABBITOHS",NEWTOWN,4,C,True
0,9232,9088,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,5770,9088,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,8922,9088,NEWTOWN,"South Sydney
RABBITOHS",6,FE,True
0,9249,9088,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9120,9088,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5737,9088,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9154,9088,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,5781,9088,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9238,9088,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,9479,9088,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,9114,9088,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9207,9088,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,9256,9088,NEWTOWN,"South Sydney
RABBITOHS",10,FR,False
0,11549,9088,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,9257,9088,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,12017,9088,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9159,9088,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,11940,9088,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,5774,9091,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,False
0,9145,9091,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,True
0,9185,9091,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9254,9091,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,9129,9091,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,False
0,9146,9091,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,False
0,11838,9091,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,False
0,11509,9091,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,8854,9091,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9193,9091,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,9259,9091,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,False
0,12854,9091,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,False
0,9140,9091,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,False
0,9245,9091,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,12855,9091,"Western Suburbs
MAGPIES",UNIVERSITY,8,L,False
0,9044,9091,UNIVERSITY,"Western Suburbs
MAGPIES",8,L,False
0,9260,9091,"Western Suburbs
MAGPIES",UNIVERSITY,12,2R,False
0,9201,9091,UNIVERSITY,"Western Suburbs
MAGPIES",12,2R,False
0,3588,9091,"Western Suburbs
MAGPIES",UNIVERSITY,11,2R,False
0,9071,9091,UNIVERSITY,"Western Suburbs
MAGPIES",11,2R,False
0,9174,9091,"Western Suburbs
MAGPIES",UNIVERSITY,10,FR,False
0,9247,9091,UNIVERSITY,"Western Suburbs
MAGPIES",10,FR,False
0,5387,9091,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,True
0,9218,9091,UNIVERSITY,"Western Suburbs
MAGPIES",12,HK,False
0,9219,9091,"Western Suburbs
MAGPIES",UNIVERSITY,13,FR,False
0,11638,9091,UNIVERSITY,"Western Suburbs
MAGPIES",13,FR,False
0,9221,9095,GLEBE,"Balmain
TIGERS",1,FB,False
0,9300,9095,"Balmain
TIGERS",GLEBE,1,FB,False
0,9220,9095,GLEBE,"Balmain
TIGERS",2,W,False
0,9078,9095,"Balmain
TIGERS",GLEBE,2,W,False
0,9030,9095,GLEBE,"Balmain
TIGERS",3,C,False
0,9168,9095,"Balmain
TIGERS",GLEBE,3,C,False
0,9088,9095,GLEBE,"Balmain
TIGERS",4,C,False
0,9183,9095,"Balmain
TIGERS",GLEBE,4,C,False
0,9229,9095,GLEBE,"Balmain
TIGERS",5,W,False
0,9223,9095,"Balmain
TIGERS",GLEBE,5,W,False
0,9239,9095,GLEBE,"Balmain
TIGERS",6,FE,False
0,5393,9095,"Balmain
TIGERS",GLEBE,6,FE,True
0,9013,9095,GLEBE,"Balmain
TIGERS",7,HB,True
0,9267,9095,"Balmain
TIGERS",GLEBE,7,HB,False
0,5442,9095,GLEBE,"Balmain
TIGERS",13,L,False
0,5729,9095,"Balmain
TIGERS",GLEBE,8,L,False
0,9234,9095,GLEBE,"Balmain
TIGERS",12,2R,False
0,8973,9095,"Balmain
TIGERS",GLEBE,12,2R,False
0,22016,9095,GLEBE,"Balmain
TIGERS",10,2R,False
0,9096,9095,"Balmain
TIGERS",GLEBE,11,2R,False
0,9042,9095,GLEBE,"Balmain
TIGERS",10,FR,False
0,9073,9095,"Balmain
TIGERS",GLEBE,10,FR,False
0,9056,9095,GLEBE,"Balmain
TIGERS",9,HK,False
0,5738,9095,"Balmain
TIGERS",GLEBE,12,HK,False
0,9021,9095,GLEBE,"Balmain
TIGERS",8,FR,False
0,5395,9095,"Balmain
TIGERS",GLEBE,8,FR,False
0,14560,9092,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
