,player_id,match_id,team,opposition_team,number,position,captain
0,3786,14049,"Western Suburbs
MAGPIES","North Sydney
BEARS",12,HK,False
0,3873,14049,"North Sydney
BEARS","Western Suburbs
MAGPIES",12,HK,False
0,11917,14049,"Western Suburbs
MAGPIES","North Sydney
BEARS",13,FR,False
0,11362,14049,"North Sydney
BEARS","Western Suburbs
MAGPIES",13,FR,False
0,3974,14049,"Western Suburbs
MAGPIES","North Sydney
BEARS",14,B,False
0,3870,14049,"North Sydney
BEARS","Western Suburbs
MAGPIES",14,B,False
0,3865,14049,"North Sydney
BEARS","Western Suburbs
MAGPIES",15,B,False
0,13041,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",1,FB,False
0,3855,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",1,FB,True
0,3766,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",2,W,False
0,3865,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",2,W,False
0,1516,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",3,C,False
0,3978,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",3,C,False
0,3768,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",4,C,False
0,3913,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",4,C,False
0,3788,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",5,W,False
0,3977,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",5,W,False
0,3846,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",6,FE,False
0,3870,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",6,FE,False
0,3770,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",7,HB,False
0,3869,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",7,HB,False
0,3773,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",8,L,False
0,1531,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",8,L,False
0,3789,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",9,2R,True
0,3872,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",9,2R,False
0,13034,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",10,2R,False
0,3871,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",10,2R,False
0,944,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",11,FR,False
0,3960,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",11,FR,False
0,10917,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",12,HK,False
0,3873,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",12,HK,False
0,1532,14053,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",13,FR,False
0,3957,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",13,FR,False
0,3914,14053,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",14,B,False
0,12262,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",1,FB,False
0,3807,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",1,FB,True
0,4027,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",2,W,False
0,3811,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",2,W,False
0,13060,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",3,C,False
0,11352,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",3,C,False
0,938,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",4,C,False
0,3809,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",4,C,False
0,3902,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",5,W,False
0,3808,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",5,W,False
0,3952,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",6,FE,False
0,3812,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,3961,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",7,HB,False
0,4094,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",7,HB,False
0,1568,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",8,L,False
0,3990,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",8,L,False
0,3841,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",9,2R,False
0,3813,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",9,2R,False
0,3851,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",10,2R,False
0,3814,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",10,2R,False
0,3849,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",11,FR,False
0,11365,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",11,FR,False
0,3931,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",12,HK,False
0,3895,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",12,HK,False
0,3823,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",13,FR,True
0,1511,14055,"Balmain
TIGERS","Eastern Suburbs
ROOSTERS",13,FR,False
0,3969,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",14,B,False
0,14215,14055,"Eastern Suburbs
ROOSTERS","Balmain
TIGERS",15,B,False
0,3916,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,3800,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,3876,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,1528,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,2039,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,False
0,1552,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,861,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,3801,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,3875,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,3806,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,1519,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,3803,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,6141,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,969,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,1059,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,False
0,1507,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,3922,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,1171,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,11101,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,3926,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,3951,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,1523,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,True
0,1549,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,True
0,1545,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,False
0,3881,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,3927,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,3878,14051,"Manly Warringah
SEA EAGLES","St George
DRAGONS",14,B,False
0,1527,14051,"St George
DRAGONS","Manly Warringah
SEA EAGLES",14,B,False
0,1534,14052,"Newtown
JETS","South Sydney
RABBITOHS",1,FB,False
0,12706,14052,"South Sydney
RABBITOHS","Newtown
JETS",1,FB,False
0,1571,14052,"Newtown
JETS","South Sydney
RABBITOHS",2,W,False
0,3828,14052,"South Sydney
RABBITOHS","Newtown
JETS",2,W,False
0,11294,14052,"Newtown
JETS","South Sydney
RABBITOHS",3,C,False
0,3845,14052,"South Sydney
RABBITOHS","Newtown
JETS",3,C,False
0,3837,14052,"Newtown
JETS","South Sydney
RABBITOHS",4,C,False
0,3831,14052,"South Sydney
RABBITOHS","Newtown
JETS",4,C,False
0,3838,14052,"Newtown
JETS","South Sydney
RABBITOHS",5,W,False
0,3954,14052,"South Sydney
RABBITOHS","Newtown
JETS",5,W,False
0,3783,14052,"Newtown
JETS","South Sydney
RABBITOHS",6,FE,False
0,3827,14052,"South Sydney
RABBITOHS","Newtown
JETS",6,FE,False
0,3839,14052,"Newtown
JETS","South Sydney
RABBITOHS",7,HB,True
0,3993,14052,"South Sydney
RABBITOHS","Newtown
JETS",7,HB,True
0,3901,14052,"Newtown
JETS","South Sydney
RABBITOHS",8,L,False
0,3832,14052,"South Sydney
RABBITOHS","Newtown
JETS",8,L,False
0,3963,14052,"Newtown
JETS","South Sydney
RABBITOHS",9,2R,False
0,11769,14052,"South Sydney
RABBITOHS","Newtown
JETS",9,2R,False
0,13179,14052,"Newtown
JETS","South Sydney
RABBITOHS",10,2R,False
0,3835,14052,"South Sydney
RABBITOHS","Newtown
JETS",10,2R,False
0,1104,14052,"Newtown
JETS","South Sydney
RABBITOHS",11,FR,False
0,1250,14052,"South Sydney
RABBITOHS","Newtown
JETS",11,FR,False
0,1539,14052,"Newtown
JETS","South Sydney
RABBITOHS",12,HK,False
0,3834,14052,"South Sydney
RABBITOHS","Newtown
JETS",12,HK,False
0,3843,14052,"Newtown
JETS","South Sydney
RABBITOHS",13,FR,False
0,11355,14052,"South Sydney
RABBITOHS","Newtown
JETS",13,FR,False
0,11960,14052,"Newtown
JETS","South Sydney
RABBITOHS",14,B,False
0,3917,14052,"Newtown
JETS","South Sydney
RABBITOHS",15,B,False
0,3852,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3791,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",1,FB,False
0,3929,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1515,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",2,W,False
0,3854,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",3,C,True
0,1518,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",3,C,False
0,3923,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3792,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",4,C,False
0,3907,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3793,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",5,W,False
0,3924,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,3794,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",6,FE,True
0,3919,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1548,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",7,HB,False
0,3940,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",8,L,False
0,3795,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",8,L,False
0,3858,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,3888,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",9,2R,False
0,11465,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3797,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",10,2R,False
0,1558,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,3958,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",11,FR,False
0,3918,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,4001,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",12,HK,False
0,3937,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,1550,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",13,FR,False
0,3928,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",14,B,False
0,1236,14056,"Canterbury Bankstown
BULLDOGS","Penrith
PANTHERS",15,B,False
0,2835,14056,"Penrith
PANTHERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,3778,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",1,FB,False
0,1541,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",1,FB,False
0,11209,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",2,W,False
0,3820,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",2,W,False
0,3985,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",3,C,False
0,6089,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",3,C,False
0,1085,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",4,C,False
0,4002,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",14,C,False
0,3782,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",5,W,False
0,3976,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",5,W,False
0,11273,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",6,FE,False
0,3821,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",6,FE,False
0,1520,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",7,HB,True
0,2826,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",7,HB,False
0,3840,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",8,L,False
0,1536,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",8,L,True
0,1537,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",9,2R,False
0,1129,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",9,2R,False
0,1522,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",10,2R,False
0,3897,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",18,2R,False
0,3785,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",11,FR,False
0,3933,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",11,FR,False
0,1562,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",12,HK,False
0,1538,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",12,HK,False
0,3787,14054,"Western Suburbs
MAGPIES","Parramatta
EELS",13,FR,False
0,6126,14054,"Parramatta
EELS","Western Suburbs
MAGPIES",13,FR,False
0,1535,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",1,FB,False
0,12262,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",1,FB,False
0,3954,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",2,W,False
0,3902,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",2,W,False
0,3845,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",3,C,False
0,3867,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",3,C,False
0,3828,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",4,C,False
0,938,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",4,C,False
0,11376,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",5,W,False
0,13060,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",5,W,False
0,3829,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",6,FE,False
0,3952,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",6,FE,False
0,3993,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",7,HB,True
0,3961,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",7,HB,False
0,3831,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",8,L,False
0,1568,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",8,L,False
0,3832,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",9,2R,False
0,3841,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",9,2R,False
0,13315,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",10,2R,False
0,3849,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",10,2R,False
0,3835,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",11,FR,False
0,13037,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",11,FR,False
0,4133,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",12,HK,False
0,3931,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",12,HK,False
0,1525,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",13,FR,False
0,3823,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",13,FR,True
0,3953,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",14,B,False
0,12721,14057,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",14,B,False
0,13415,14057,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",15,B,False
0,1514,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",1,FB,False
0,1534,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",1,FB,False
0,3876,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",2,W,False
0,1571,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",2,W,False
0,2039,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",3,C,False
0,11294,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",3,C,False
0,861,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",4,C,False
0,3837,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",4,C,False
0,3875,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",5,W,False
0,3838,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",5,W,False
0,1519,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",6,FE,False
0,3783,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",6,FE,False
0,6141,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",7,HB,False
0,3839,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",7,HB,True
0,1059,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",8,L,False
0,3901,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",8,L,False
0,3922,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",9,2R,False
0,3963,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",9,2R,False
0,6085,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",10,2R,False
0,13179,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",10,2R,False
0,3951,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",11,FR,False
0,1540,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",11,FR,False
0,1549,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",12,HK,True
0,1539,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",12,HK,False
0,3935,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",13,FR,False
0,1104,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",13,FR,False
0,3916,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",14,B,False
0,11242,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",14,B,False
0,3881,14058,"Manly Warringah
SEA EAGLES","Newtown
JETS",15,B,False
0,11960,14058,"Newtown
JETS","Manly Warringah
SEA EAGLES",15,B,False
0,3855,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",1,FB,True
0,3791,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",1,FB,False
0,3865,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1515,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",2,W,False
0,3978,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1518,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",3,C,False
0,3913,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3792,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",4,C,False
0,3977,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3793,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",5,W,False
0,3870,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,3794,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",6,FE,True
0,3869,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1548,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",7,HB,False
0,3872,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",8,L,False
0,3795,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",8,L,False
0,3871,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,3888,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",9,2R,False
0,11362,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3797,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",10,2R,False
0,3960,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,3958,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",11,FR,False
0,3873,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,4001,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",12,HK,False
0,3957,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,1550,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",13,FR,False
0,1556,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",14,B,False
0,1236,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",14,B,False
0,3944,14060,"North Sydney
BEARS","Canterbury Bankstown
BULLDOGS",15,B,False
0,1011,14060,"Canterbury Bankstown
BULLDOGS","North Sydney
BEARS",15,B,False
0,1541,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",1,FB,False
0,13041,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",1,FB,False
0,3820,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",2,W,False
0,3766,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",2,W,False
0,6089,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",3,C,True
0,3769,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",3,C,False
0,3819,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",4,C,False
0,3768,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",4,C,False
0,3976,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",5,W,False
0,3788,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",5,W,False
0,3821,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",6,FE,False
0,3846,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",6,FE,False
0,2826,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",7,HB,False
0,3770,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",7,HB,False
0,11857,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",8,L,False
0,3773,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",8,L,False
0,1129,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",9,2R,False
0,3789,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",9,2R,True
0,22845,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",10,2R,False
0,3774,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",10,2R,False
0,1538,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",11,FR,False
0,944,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",11,FR,False
0,4116,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",12,HK,False
0,10917,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",12,HK,False
0,6126,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",13,FR,False
0,1532,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",13,FR,False
0,2576,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",14,B,False
0,13034,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",14,B,False
0,11369,14061,"Parramatta
EELS","Cronulla Sutherland
SHARKS",15,B,False
0,3777,14061,"Cronulla Sutherland
SHARKS","Parramatta
EELS",15,B,False
0,3800,14059,"St George
DRAGONS","Penrith
PANTHERS",1,FB,False
0,3852,14059,"Penrith
PANTHERS","St George
DRAGONS",1,FB,False
0,1528,14059,"St George
DRAGONS","Penrith
PANTHERS",2,W,False
0,3929,14059,"Penrith
PANTHERS","St George
DRAGONS",2,W,False
0,1552,14059,"St George
DRAGONS","Penrith
PANTHERS",3,C,False
0,3909,14059,"Penrith
PANTHERS","St George
DRAGONS",3,C,False
0,3801,14059,"St George
DRAGONS","Penrith
PANTHERS",4,C,False
0,3923,14059,"Penrith
PANTHERS","St George
DRAGONS",4,C,False
0,3806,14059,"St George
DRAGONS","Penrith
PANTHERS",5,W,False
0,3907,14059,"Penrith
PANTHERS","St George
DRAGONS",5,W,True
0,3803,14059,"St George
DRAGONS","Penrith
PANTHERS",6,FE,False
0,3924,14059,"Penrith
PANTHERS","St George
DRAGONS",6,FE,False
0,969,14059,"St George
DRAGONS","Penrith
PANTHERS",7,HB,False
0,3919,14059,"Penrith
PANTHERS","St George
DRAGONS",7,HB,False
0,1507,14059,"St George
DRAGONS","Penrith
PANTHERS",8,L,False
0,3940,14059,"Penrith
PANTHERS","St George
DRAGONS",8,L,False
0,1171,14059,"St George
DRAGONS","Penrith
PANTHERS",9,2R,False
0,3858,14059,"Penrith
PANTHERS","St George
DRAGONS",9,2R,False
0,3926,14059,"St George
DRAGONS","Penrith
PANTHERS",10,2R,False
0,11465,14059,"Penrith
PANTHERS","St George
DRAGONS",10,2R,False
0,1523,14059,"St George
DRAGONS","Penrith
PANTHERS",11,FR,True
0,1558,14059,"Penrith
PANTHERS","St George
DRAGONS",11,FR,False
0,1545,14059,"St George
DRAGONS","Penrith
PANTHERS",12,HK,False
0,3918,14059,"Penrith
PANTHERS","St George
DRAGONS",12,HK,False
0,3927,14059,"St George
DRAGONS","Penrith
PANTHERS",13,FR,False
0,13369,14059,"Penrith
PANTHERS","St George
DRAGONS",13,FR,False
0,1524,14059,"St George
DRAGONS","Penrith
PANTHERS",14,B,False
0,12537,14059,"Penrith
PANTHERS","St George
DRAGONS",14,B,False
0,1527,14059,"St George
DRAGONS","Penrith
PANTHERS",15,B,False
0,12967,14059,"Penrith
PANTHERS","St George
DRAGONS",15,B,False
0,3807,14062,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,True
0,3778,14062,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,3811,14062,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,11209,14062,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
