,player_id,match_id,team,opposition_team,number,position,captain
0,9746,9837,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,2R,False
0,9742,9837,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,2R,False
0,9751,9837,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,2R,False
0,11963,9837,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,FR,False
0,9757,9837,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,FR,False
0,9765,9837,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,HK,False
0,9774,9837,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,HK,False
0,9703,9837,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,FR,False
0,13303,9837,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,9743,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,9731,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,5819,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,9621,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,9419,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,9701,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,9713,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,9741,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9750,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,9758,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,9726,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,9685,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,9456,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,True
0,12471,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9768,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,9696,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,9580,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,5820,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,True
0,9737,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,9751,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,5830,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,9757,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,9759,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,9774,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,9763,9839,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,13303,9839,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,9730,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,11833,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,9733,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,11416,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,9435,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,True
0,9728,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,9524,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,9532,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,9555,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,9736,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,9734,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,12602,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,9387,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,9796,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,9589,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,9619,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,L,False
0,9666,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,2R,False
0,9569,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,False
0,9682,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,2R,False
0,9644,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,False
0,9699,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,FR,False
0,5781,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,True
0,9747,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,11613,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,9628,9840,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,FR,False
0,9641,9840,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9653,9842,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9624,9842,EASTERN SUBURBS,NORTH SYDNEY,1,FB,True
0,9518,9842,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9603,9842,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9626,9842,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,27553,9842,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9681,9842,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,5835,9842,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,9795,9842,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,9521,9842,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9651,9842,NORTH SYDNEY,EASTERN SUBURBS,6,FE,True
0,9582,9842,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,5834,9842,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,9668,9842,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,9514,9842,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,9639,9842,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,9755,9842,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,5836,9842,EASTERN SUBURBS,NORTH SYDNEY,12,2R,False
0,9834,9842,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,9584,9842,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9754,9842,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,9449,9842,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,5827,9842,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,9649,9842,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,9680,9842,NORTH SYDNEY,EASTERN SUBURBS,13,FR,False
0,7798,9842,EASTERN SUBURBS,NORTH SYDNEY,8,FR,False
0,9718,9841,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,False
0,13133,9841,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,False
0,9709,9841,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9719,9841,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,5769,9841,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,True
0,9735,9841,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,False
0,12719,9841,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,False
0,9678,9841,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,5813,9841,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9740,9841,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,9693,9841,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,False
0,9688,9841,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,False
0,5806,9841,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,False
0,9744,9841,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,9753,9841,"Western Suburbs
MAGPIES",UNIVERSITY,8,L,False
0,9724,9841,UNIVERSITY,"Western Suburbs
MAGPIES",8,L,False
0,9537,9841,"Western Suburbs
MAGPIES",UNIVERSITY,9,2R,False
0,12047,9841,UNIVERSITY,"Western Suburbs
MAGPIES",12,2R,False
0,9752,9841,"Western Suburbs
MAGPIES",UNIVERSITY,10,2R,False
0,9789,9841,UNIVERSITY,"Western Suburbs
MAGPIES",11,2R,False
0,11963,9841,"Western Suburbs
MAGPIES",UNIVERSITY,10,FR,False
0,9646,9841,UNIVERSITY,"Western Suburbs
MAGPIES",11,FR,True
0,9765,9841,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,False
0,13119,9841,UNIVERSITY,"Western Suburbs
MAGPIES",9,HK,False
0,9592,9841,"Western Suburbs
MAGPIES",UNIVERSITY,13,FR,False
0,9679,9841,UNIVERSITY,"Western Suburbs
MAGPIES",13,FR,False
0,9624,9846,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,9743,9846,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,9603,9846,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,5819,9846,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,7415,9846,EASTERN SUBURBS,"Balmain
TIGERS",3,C,True
0,9419,9846,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,5823,9846,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,9656,9846,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,9521,9846,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9750,9846,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,5789,9846,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9456,9846,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,True
0,5801,9846,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,9726,9846,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,5835,9846,EASTERN SUBURBS,"Balmain
TIGERS",8,L,False
0,9768,9846,"Balmain
TIGERS",EASTERN SUBURBS,13,L,False
0,7416,9846,EASTERN SUBURBS,"Balmain
TIGERS",9,2R,False
0,9580,9846,"Balmain
TIGERS",EASTERN SUBURBS,12,2R,False
0,9449,9846,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,9737,9846,"Balmain
TIGERS",EASTERN SUBURBS,11,2R,False
0,9584,9846,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,False
0,5830,9846,"Balmain
TIGERS",EASTERN SUBURBS,10,FR,False
0,9710,9846,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,9759,9846,"Balmain
TIGERS",EASTERN SUBURBS,9,HK,False
0,7798,9846,EASTERN SUBURBS,"Balmain
TIGERS",8,FR,False
0,9763,9846,"Balmain
TIGERS",EASTERN SUBURBS,8,FR,False
0,9653,9843,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9586,9843,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9518,9843,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,11416,9843,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,5824,9843,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9728,9843,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9626,9843,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,9532,9843,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9681,9843,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9736,9843,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9651,9843,NORTH SYDNEY,"St George
DRAGONS",6,FE,True
0,12602,9843,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,5834,9843,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9796,9843,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9514,9843,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9619,9843,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,9755,9843,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9569,9843,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,9834,9843,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9644,9843,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9754,9843,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,5781,9843,"St George
DRAGONS",NORTH SYDNEY,10,FR,True
0,5827,9843,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,5812,9843,"St George
DRAGONS",NORTH SYDNEY,12,HK,False
0,9846,9843,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,9641,9843,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9758,9844,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,13133,9844,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,False
0,9621,9844,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9719,9844,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,9468,9844,"South Sydney
RABBITOHS",UNIVERSITY,3,C,False
0,9744,9844,UNIVERSITY,"South Sydney
RABBITOHS",3,C,False
0,9741,9844,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,13222,9844,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,9701,9844,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,9740,9844,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,9685,9844,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,False
0,12047,9844,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
0,9655,9844,"South Sydney
RABBITOHS",UNIVERSITY,7,HB,False
0,9688,9844,UNIVERSITY,"South Sydney
RABBITOHS",7,HB,False
0,9696,9844,"South Sydney
RABBITOHS",UNIVERSITY,13,L,False
0,13422,9844,UNIVERSITY,"South Sydney
RABBITOHS",8,L,False
0,5820,9844,"South Sydney
RABBITOHS",UNIVERSITY,12,2R,True
0,9679,9844,UNIVERSITY,"South Sydney
RABBITOHS",9,2R,False
0,9751,9844,"South Sydney
RABBITOHS",UNIVERSITY,11,2R,False
0,9789,9844,UNIVERSITY,"South Sydney
RABBITOHS",11,2R,False
0,9757,9844,"South Sydney
RABBITOHS",UNIVERSITY,10,FR,False
0,9646,9844,UNIVERSITY,"South Sydney
RABBITOHS",10,FR,True
0,9774,9844,"South Sydney
RABBITOHS",UNIVERSITY,9,HK,False
0,13119,9844,UNIVERSITY,"South Sydney
RABBITOHS",9,HK,False
0,5802,9844,"South Sydney
RABBITOHS",UNIVERSITY,13,FR,False
0,9724,9844,UNIVERSITY,"South Sydney
RABBITOHS",13,FR,False
0,9718,9845,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,11788,9845,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,5784,9845,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9698,9845,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,5769,9845,"Western Suburbs
MAGPIES",NEWTOWN,3,C,True
0,9771,9845,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,12719,9845,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9714,9845,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5813,9845,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9636,9845,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9693,9845,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,12997,9845,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,5806,9845,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9748,9845,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9753,9845,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,9683,9845,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9537,9845,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,9715,9845,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9752,9845,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,5831,9845,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,11963,9845,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,9480,9845,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9765,9845,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,5799,9845,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,True
0,9703,9845,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,9510,9845,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,9624,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9731,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9603,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9621,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,7415,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,True
0,9468,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,5823,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,9741,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,9521,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9701,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,5789,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,9685,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5801,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9655,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,5835,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,9696,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,5836,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,5820,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,True
0,7416,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,9751,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9605,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,9757,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,9649,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,9774,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,7798,9848,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,5802,9848,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,11788,9847,NEWTOWN,UNIVERSITY,1,FB,False
0,9806,9847,UNIVERSITY,NEWTOWN,1,FB,False
0,9760,9847,NEWTOWN,UNIVERSITY,2,W,False
0,9719,9847,UNIVERSITY,NEWTOWN,2,W,False
0,9771,9847,NEWTOWN,UNIVERSITY,3,C,False
0,13133,9847,UNIVERSITY,NEWTOWN,3,C,False
0,9732,9847,NEWTOWN,UNIVERSITY,4,C,False
0,9735,9847,UNIVERSITY,NEWTOWN,4,C,False
0,9636,9847,NEWTOWN,UNIVERSITY,5,W,False
0,9740,9847,UNIVERSITY,NEWTOWN,5,W,False
0,9714,9847,NEWTOWN,UNIVERSITY,6,FE,False
0,9744,9847,UNIVERSITY,NEWTOWN,6,FE,False
0,9748,9847,NEWTOWN,UNIVERSITY,7,HB,False
0,9688,9847,UNIVERSITY,NEWTOWN,7,HB,False
0,9683,9847,NEWTOWN,UNIVERSITY,13,L,False
0,9789,9847,UNIVERSITY,NEWTOWN,8,L,False
0,9715,9847,NEWTOWN,UNIVERSITY,12,2R,False
0,9769,9847,UNIVERSITY,NEWTOWN,9,2R,False
0,5831,9847,NEWTOWN,UNIVERSITY,11,2R,False
0,12875,9847,UNIVERSITY,NEWTOWN,10,2R,False
0,9510,9847,NEWTOWN,UNIVERSITY,11,FR,True
0,12047,9847,UNIVERSITY,NEWTOWN,11,FR,True
0,5799,9847,NEWTOWN,UNIVERSITY,9,HK,False
0,9679,9847,UNIVERSITY,NEWTOWN,12,HK,False
0,12224,9847,NEWTOWN,UNIVERSITY,13,FR,False
0,9724,9847,UNIVERSITY,NEWTOWN,8,FR,False
0,9728,9849,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9743,9849,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,11416,9849,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,5819,9849,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9586,9849,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9419,9849,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,9532,9849,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9656,9849,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9736,9849,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,9750,9849,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9498,9849,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9456,9849,"Balmain
TIGERS","St George
DRAGONS",6,FE,True
0,9796,9849,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9726,9849,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9619,9849,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,9768,9849,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,9569,9849,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,9580,9849,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9644,9849,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,9737,9849,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,5781,9849,"St George
DRAGONS","Balmain
TIGERS",10,FR,True
0,5830,9849,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,9641,9849,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,9759,9849,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,12464,9849,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,9763,9849,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9718,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,9730,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,5784,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,9733,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,5769,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,True
0,9435,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,True
0,12719,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,9524,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5813,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,9555,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9693,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,9734,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,5806,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,9387,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9753,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,L,False
0,9589,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9537,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,2R,False
0,9666,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9752,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,2R,False
0,9682,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,11963,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,FR,False
0,9699,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9765,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,HK,False
0,9747,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9703,9850,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,FR,False
0,9628,9850,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9730,9852,CANTERBURY BANKSTOWN,UNIVERSITY,1,FB,False
0,9806,9852,UNIVERSITY,CANTERBURY BANKSTOWN,1,FB,False
0,9733,9852,CANTERBURY BANKSTOWN,UNIVERSITY,2,W,False
0,9719,9852,UNIVERSITY,CANTERBURY BANKSTOWN,2,W,False
0,9435,9852,CANTERBURY BANKSTOWN,UNIVERSITY,3,C,True
0,13222,9852,UNIVERSITY,CANTERBURY BANKSTOWN,3,C,False
0,9524,9852,CANTERBURY BANKSTOWN,UNIVERSITY,4,C,False
0,9735,9852,UNIVERSITY,CANTERBURY BANKSTOWN,4,C,False
0,9555,9852,CANTERBURY BANKSTOWN,UNIVERSITY,5,W,False
0,9740,9852,UNIVERSITY,CANTERBURY BANKSTOWN,5,W,False
0,9734,9852,CANTERBURY BANKSTOWN,UNIVERSITY,6,FE,False
0,9744,9852,UNIVERSITY,CANTERBURY BANKSTOWN,6,FE,False
0,9387,9852,CANTERBURY BANKSTOWN,UNIVERSITY,7,HB,False
0,9688,9852,UNIVERSITY,CANTERBURY BANKSTOWN,7,HB,False
0,9589,9852,CANTERBURY BANKSTOWN,UNIVERSITY,13,L,False
0,9789,9852,UNIVERSITY,CANTERBURY BANKSTOWN,13,L,False
0,11658,9852,CANTERBURY BANKSTOWN,UNIVERSITY,9,2R,False
0,12047,9852,UNIVERSITY,CANTERBURY BANKSTOWN,9,2R,True
0,9519,9852,CANTERBURY BANKSTOWN,UNIVERSITY,10,2R,False
0,9679,9852,UNIVERSITY,CANTERBURY BANKSTOWN,10,2R,False
0,9699,9852,CANTERBURY BANKSTOWN,UNIVERSITY,10,FR,False
0,13422,9852,UNIVERSITY,CANTERBURY BANKSTOWN,11,FR,False
0,9747,9852,CANTERBURY BANKSTOWN,UNIVERSITY,9,HK,False
0,9724,9852,UNIVERSITY,CANTERBURY BANKSTOWN,12,HK,False
0,9628,9852,CANTERBURY BANKSTOWN,UNIVERSITY,8,FR,False
0,9769,9852,UNIVERSITY,CANTERBURY BANKSTOWN,13,FR,False
0,9624,9853,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9586,9853,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9603,9853,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,11416,9853,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,7415,9853,EASTERN SUBURBS,"St George
DRAGONS",3,C,True
0,9619,9853,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,5823,9853,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,9498,9853,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,9521,9853,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
