,player_id,match_id,team,opposition_team,number,position,captain
0,12673,8246,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,20741,8246,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,8678,8246,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,3683,8244,"Balmain
TIGERS",NEWCASTLE,1,FB,False
0,11906,8244,NEWCASTLE,"Balmain
TIGERS",1,FB,False
0,8676,8244,"Balmain
TIGERS",NEWCASTLE,2,W,False
0,11490,8244,NEWCASTLE,"Balmain
TIGERS",2,W,False
0,12428,8244,"Balmain
TIGERS",NEWCASTLE,3,C,False
0,11639,8244,NEWCASTLE,"Balmain
TIGERS",3,C,False
0,8655,8244,"Balmain
TIGERS",NEWCASTLE,4,C,False
0,8659,8244,NEWCASTLE,"Balmain
TIGERS",4,C,False
0,8677,8244,"Balmain
TIGERS",NEWCASTLE,5,W,False
0,8656,8244,NEWCASTLE,"Balmain
TIGERS",5,W,False
0,8721,8244,"Balmain
TIGERS",NEWCASTLE,6,FE,False
0,8689,8244,NEWCASTLE,"Balmain
TIGERS",6,FE,False
0,3582,8244,"Balmain
TIGERS",NEWCASTLE,7,HB,False
0,12440,8244,NEWCASTLE,"Balmain
TIGERS",7,HB,False
0,8756,8244,"Balmain
TIGERS",NEWCASTLE,8,L,False
0,8679,8244,NEWCASTLE,"Balmain
TIGERS",8,L,False
0,3612,8244,"Balmain
TIGERS",NEWCASTLE,9,2R,False
0,8699,8244,NEWCASTLE,"Balmain
TIGERS",9,2R,False
0,8720,8244,"Balmain
TIGERS",NEWCASTLE,10,2R,False
0,8688,8244,NEWCASTLE,"Balmain
TIGERS",10,2R,False
0,11408,8244,"Balmain
TIGERS",NEWCASTLE,11,FR,False
0,8660,8244,NEWCASTLE,"Balmain
TIGERS",11,FR,False
0,8700,8244,"Balmain
TIGERS",NEWCASTLE,12,HK,False
0,11405,8244,NEWCASTLE,"Balmain
TIGERS",12,HK,False
0,8651,8244,"Balmain
TIGERS",NEWCASTLE,13,FR,True
0,8658,8244,NEWCASTLE,"Balmain
TIGERS",13,FR,True
0,12654,8245,NEWTOWN,GLEBE,1,FB,False
0,12258,8245,GLEBE,NEWTOWN,1,FB,False
0,3650,8245,NEWTOWN,GLEBE,2,W,False
0,8682,8245,GLEBE,NEWTOWN,2,W,False
0,12533,8245,NEWTOWN,GLEBE,3,C,False
0,13269,8245,GLEBE,NEWTOWN,3,C,False
0,8653,8245,NEWTOWN,GLEBE,4,C,False
0,8713,8245,GLEBE,NEWTOWN,4,C,False
0,8681,8245,NEWTOWN,GLEBE,5,W,False
0,8661,8245,GLEBE,NEWTOWN,5,W,False
0,8654,8245,NEWTOWN,GLEBE,6,FE,False
0,8725,8245,GLEBE,NEWTOWN,6,FE,False
0,12340,8245,NEWTOWN,GLEBE,7,HB,False
0,12057,8245,GLEBE,NEWTOWN,7,HB,False
0,11849,8245,NEWTOWN,GLEBE,8,L,False
0,11391,8245,GLEBE,NEWTOWN,8,L,False
0,11909,8245,NEWTOWN,GLEBE,9,2R,False
0,8726,8245,GLEBE,NEWTOWN,9,2R,False
0,11771,8245,NEWTOWN,GLEBE,10,2R,False
0,7522,8245,GLEBE,NEWTOWN,10,2R,False
0,13870,8245,NEWTOWN,GLEBE,11,FR,False
0,8675,8245,GLEBE,NEWTOWN,11,FR,True
0,8674,8245,NEWTOWN,GLEBE,12,HK,False
0,13869,8245,GLEBE,NEWTOWN,12,HK,False
0,12451,8245,NEWTOWN,GLEBE,13,FR,True
0,8694,8245,GLEBE,NEWTOWN,13,FR,False
0,8680,8245,GLEBE,NEWTOWN,14,B,False
0,8620,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,5374,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,13413,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,8684,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5406,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,8635,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,3672,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,3686,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,3680,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,3604,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,8625,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,True
0,8672,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,8685,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,8774,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,8662,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,8637,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,3656,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,3584,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,3681,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,3684,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,8626,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,3653,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,True
0,8664,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,3674,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,8630,8247,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,3682,8247,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,12456,8250,"Western Suburbs
MAGPIES",NEWCASTLE,1,FB,True
0,12755,8250,NEWCASTLE,"Western Suburbs
MAGPIES",1,FB,False
0,13822,8250,"Western Suburbs
MAGPIES",NEWCASTLE,2,W,False
0,8688,8250,NEWCASTLE,"Western Suburbs
MAGPIES",2,W,False
0,8683,8250,"Western Suburbs
MAGPIES",NEWCASTLE,3,C,False
0,11639,8250,NEWCASTLE,"Western Suburbs
MAGPIES",3,C,False
0,8741,8250,"Western Suburbs
MAGPIES",NEWCASTLE,4,C,False
0,8659,8250,NEWCASTLE,"Western Suburbs
MAGPIES",4,C,False
0,8645,8250,"Western Suburbs
MAGPIES",NEWCASTLE,5,W,False
0,8656,8250,NEWCASTLE,"Western Suburbs
MAGPIES",5,W,False
0,12325,8250,"Western Suburbs
MAGPIES",NEWCASTLE,6,FE,False
0,8689,8250,NEWCASTLE,"Western Suburbs
MAGPIES",6,FE,False
0,12299,8250,"Western Suburbs
MAGPIES",NEWCASTLE,7,HB,False
0,12440,8250,NEWCASTLE,"Western Suburbs
MAGPIES",7,HB,False
0,8691,8250,"Western Suburbs
MAGPIES",NEWCASTLE,8,L,False
0,8679,8250,NEWCASTLE,"Western Suburbs
MAGPIES",8,L,False
0,12543,8250,"Western Suburbs
MAGPIES",NEWCASTLE,9,2R,False
0,8699,8250,NEWCASTLE,"Western Suburbs
MAGPIES",9,2R,False
0,11755,8250,"Western Suburbs
MAGPIES",NEWCASTLE,10,2R,False
0,51762,8250,NEWCASTLE,"Western Suburbs
MAGPIES",10,2R,False
0,8734,8250,"Western Suburbs
MAGPIES",NEWCASTLE,11,FR,False
0,20759,8250,NEWCASTLE,"Western Suburbs
MAGPIES",11,FR,False
0,12170,8250,"Western Suburbs
MAGPIES",NEWCASTLE,12,HK,False
0,8660,8250,NEWCASTLE,"Western Suburbs
MAGPIES",12,HK,False
0,20741,8250,"Western Suburbs
MAGPIES",NEWCASTLE,13,FR,False
0,8658,8250,NEWCASTLE,"Western Suburbs
MAGPIES",13,FR,True
0,5374,8251,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,3683,8251,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,8670,8251,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,8655,8251,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,8635,8251,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,12428,8251,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,3686,8251,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,8650,8251,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,8636,8251,EASTERN SUBURBS,"Balmain
TIGERS",5,W,True
0,8773,8251,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,8774,8251,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,8721,8251,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,8672,8251,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,3582,8251,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,8673,8251,EASTERN SUBURBS,"Balmain
TIGERS",8,L,False
0,8700,8251,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,3584,8251,EASTERN SUBURBS,"Balmain
TIGERS",9,2R,False
0,8693,8251,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,8684,8251,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,3612,8251,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,3682,8251,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,False
0,8756,8251,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,8637,8251,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,11408,8251,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,3684,8251,EASTERN SUBURBS,"Balmain
TIGERS",13,FR,False
0,8651,8251,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,True
0,8634,8251,EASTERN SUBURBS,"Balmain
TIGERS",14,B,False
0,12258,8248,GLEBE,"South Sydney
RABBITOHS",1,FB,False
0,8620,8248,"South Sydney
RABBITOHS",GLEBE,1,FB,False
0,8661,8248,GLEBE,"South Sydney
RABBITOHS",2,W,False
0,3680,8248,"South Sydney
RABBITOHS",GLEBE,2,W,False
0,13269,8248,GLEBE,"South Sydney
RABBITOHS",3,C,False
0,3672,8248,"South Sydney
RABBITOHS",GLEBE,3,C,False
0,8682,8248,GLEBE,"South Sydney
RABBITOHS",4,C,False
0,8625,8248,"South Sydney
RABBITOHS",GLEBE,4,C,True
0,11524,8248,GLEBE,"South Sydney
RABBITOHS",5,W,False
0,8685,8248,"South Sydney
RABBITOHS",GLEBE,5,W,False
0,8725,8248,GLEBE,"South Sydney
RABBITOHS",6,FE,False
0,3696,8248,"South Sydney
RABBITOHS",GLEBE,6,FE,False
0,8675,8248,GLEBE,"South Sydney
RABBITOHS",7,HB,True
0,3583,8248,"South Sydney
RABBITOHS",GLEBE,7,HB,False
0,11386,8248,GLEBE,"South Sydney
RABBITOHS",8,L,False
0,8631,8248,"South Sydney
RABBITOHS",GLEBE,8,L,False
0,11391,8248,GLEBE,"South Sydney
RABBITOHS",9,2R,False
0,3681,8248,"South Sydney
RABBITOHS",GLEBE,9,2R,False
0,8726,8248,GLEBE,"South Sydney
RABBITOHS",10,2R,False
0,13070,8248,"South Sydney
RABBITOHS",GLEBE,10,2R,False
0,7522,8248,GLEBE,"South Sydney
RABBITOHS",11,FR,False
0,8626,8248,"South Sydney
RABBITOHS",GLEBE,11,FR,False
0,13869,8248,GLEBE,"South Sydney
RABBITOHS",12,HK,False
0,8664,8248,"South Sydney
RABBITOHS",GLEBE,12,HK,False
0,8694,8248,GLEBE,"South Sydney
RABBITOHS",13,FR,False
0,8630,8248,"South Sydney
RABBITOHS",GLEBE,13,FR,False
0,12654,8249,NEWTOWN,NORTH SYDNEY,1,FB,False
0,8668,8249,NORTH SYDNEY,NEWTOWN,1,FB,False
0,8681,8249,NEWTOWN,NORTH SYDNEY,2,W,False
0,8695,8249,NORTH SYDNEY,NEWTOWN,2,W,False
0,3650,8249,NEWTOWN,NORTH SYDNEY,3,C,True
0,3685,8249,NORTH SYDNEY,NEWTOWN,3,C,False
0,8653,8249,NEWTOWN,NORTH SYDNEY,4,C,False
0,3621,8249,NORTH SYDNEY,NEWTOWN,4,C,True
0,8686,8249,NEWTOWN,NORTH SYDNEY,5,W,False
0,8666,8249,NORTH SYDNEY,NEWTOWN,5,W,False
0,8654,8249,NEWTOWN,NORTH SYDNEY,6,FE,False
0,8844,8249,NORTH SYDNEY,NEWTOWN,6,FE,False
0,12449,8249,NEWTOWN,NORTH SYDNEY,7,HB,False
0,8669,8249,NORTH SYDNEY,NEWTOWN,7,HB,False
0,12451,8249,NEWTOWN,NORTH SYDNEY,8,L,False
0,12599,8249,NORTH SYDNEY,NEWTOWN,8,L,False
0,11849,8249,NEWTOWN,NORTH SYDNEY,9,2R,False
0,8678,8249,NORTH SYDNEY,NEWTOWN,9,2R,False
0,11909,8249,NEWTOWN,NORTH SYDNEY,10,2R,False
0,8667,8249,NORTH SYDNEY,NEWTOWN,10,2R,False
0,8698,8249,NEWTOWN,NORTH SYDNEY,11,FR,False
0,13453,8249,NORTH SYDNEY,NEWTOWN,11,FR,False
0,11771,8249,NEWTOWN,NORTH SYDNEY,12,HK,False
0,12673,8249,NORTH SYDNEY,NEWTOWN,12,HK,False
0,13870,8249,NEWTOWN,NORTH SYDNEY,13,FR,False
0,12445,8249,NORTH SYDNEY,NEWTOWN,13,FR,False
0,3683,8252,"Balmain
TIGERS",GLEBE,1,FB,False
0,12752,8252,GLEBE,"Balmain
TIGERS",1,FB,False
0,8676,8252,"Balmain
TIGERS",GLEBE,2,W,False
0,8713,8252,GLEBE,"Balmain
TIGERS",2,W,False
0,8677,8252,"Balmain
TIGERS",GLEBE,3,C,False
0,13269,8252,GLEBE,"Balmain
TIGERS",3,C,False
0,8650,8252,"Balmain
TIGERS",GLEBE,4,C,False
0,8682,8252,GLEBE,"Balmain
TIGERS",4,C,False
0,8655,8252,"Balmain
TIGERS",GLEBE,5,W,False
0,20775,8252,GLEBE,"Balmain
TIGERS",5,W,False
0,12428,8252,"Balmain
TIGERS",GLEBE,6,FE,False
0,8725,8252,GLEBE,"Balmain
TIGERS",6,FE,False
0,3582,8252,"Balmain
TIGERS",GLEBE,7,HB,False
0,12258,8252,GLEBE,"Balmain
TIGERS",7,HB,False
0,8651,8252,"Balmain
TIGERS",GLEBE,8,L,True
0,3673,8252,GLEBE,"Balmain
TIGERS",8,L,True
0,11408,8252,"Balmain
TIGERS",GLEBE,9,2R,False
0,13868,8252,GLEBE,"Balmain
TIGERS",9,2R,False
0,8700,8252,"Balmain
TIGERS",GLEBE,10,2R,False
0,7522,8252,GLEBE,"Balmain
TIGERS",10,2R,False
0,3612,8252,"Balmain
TIGERS",GLEBE,11,FR,False
0,8726,8252,GLEBE,"Balmain
TIGERS",11,FR,False
0,8756,8252,"Balmain
TIGERS",GLEBE,12,HK,False
0,8694,8252,GLEBE,"Balmain
TIGERS",12,HK,False
0,8693,8252,"Balmain
TIGERS",GLEBE,13,FR,False
0,13869,8252,GLEBE,"Balmain
TIGERS",13,FR,False
0,8747,8252,GLEBE,"Balmain
TIGERS",14,B,False
0,11906,8255,NEWCASTLE,"South Sydney
RABBITOHS",1,FB,False
0,8620,8255,"South Sydney
RABBITOHS",NEWCASTLE,1,FB,False
0,11490,8255,NEWCASTLE,"South Sydney
RABBITOHS",2,W,False
0,8621,8255,"South Sydney
RABBITOHS",NEWCASTLE,2,W,False
0,11639,8255,NEWCASTLE,"South Sydney
RABBITOHS",3,C,False
0,5406,8255,"South Sydney
RABBITOHS",NEWCASTLE,3,C,False
0,8659,8255,NEWCASTLE,"South Sydney
RABBITOHS",4,C,False
0,3672,8255,"South Sydney
RABBITOHS",NEWCASTLE,4,C,False
0,8656,8255,NEWCASTLE,"South Sydney
RABBITOHS",5,W,False
0,3680,8255,"South Sydney
RABBITOHS",NEWCASTLE,5,W,False
0,12440,8255,NEWCASTLE,"South Sydney
RABBITOHS",6,FE,False
0,3696,8255,"South Sydney
RABBITOHS",NEWCASTLE,6,FE,False
0,8689,8255,NEWCASTLE,"South Sydney
RABBITOHS",7,HB,False
0,8685,8255,"South Sydney
RABBITOHS",NEWCASTLE,7,HB,False
0,8699,8255,NEWCASTLE,"South Sydney
RABBITOHS",8,L,False
0,8662,8255,"South Sydney
RABBITOHS",NEWCASTLE,8,L,False
0,20759,8255,NEWCASTLE,"South Sydney
RABBITOHS",9,2R,False
0,8631,8255,"South Sydney
RABBITOHS",NEWCASTLE,9,2R,False
0,8679,8255,NEWCASTLE,"South Sydney
RABBITOHS",10,2R,False
0,8630,8255,"South Sydney
RABBITOHS",NEWCASTLE,10,2R,False
0,11405,8255,NEWCASTLE,"South Sydney
RABBITOHS",11,FR,False
0,3656,8255,"South Sydney
RABBITOHS",NEWCASTLE,11,FR,False
0,8660,8255,NEWCASTLE,"South Sydney
RABBITOHS",12,HK,False
0,8626,8255,"South Sydney
RABBITOHS",NEWCASTLE,12,HK,True
0,8658,8255,NEWCASTLE,"South Sydney
RABBITOHS",13,FR,True
0,8664,8255,"South Sydney
RABBITOHS",NEWCASTLE,13,FR,False
0,8755,8254,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,12456,8254,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,True
0,8681,8254,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,8683,8254,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,8698,8254,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,8645,8254,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,12447,8254,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,8741,8254,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,20777,8254,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,8644,8254,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,3650,8254,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,14260,8254,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,8654,8254,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,12325,8254,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,11909,8254,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,13841,8254,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,20963,8254,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,12543,8254,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,11771,8254,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,14264,8254,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,11849,8254,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,8734,8254,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,12451,8254,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,True
0,12079,8254,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,13870,8254,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,14265,8254,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,8668,8253,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,5374,8253,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,3621,8253,NORTH SYDNEY,EASTERN SUBURBS,2,W,True
0,8638,8253,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9010,8253,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,14221,8253,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,3685,8253,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,8634,8253,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,8695,8253,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,8635,8253,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,3688,8253,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,20776,8253,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,8844,8253,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,8774,8253,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,8696,8253,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,3674,8253,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,12599,8253,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,8673,8253,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,8667,8253,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,8637,8253,EASTERN SUBURBS,NORTH SYDNEY,10,2R,False
0,13453,8253,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,14216,8253,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,12445,8253,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,3653,8253,EASTERN SUBURBS,NORTH SYDNEY,12,HK,True
0,8678,8253,NORTH SYDNEY,EASTERN SUBURBS,13,FR,False
0,3684,8253,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,3683,8256,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,5374,8256,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,8676,8256,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,8702,8256,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,8700,8256,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,11409,8256,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,8677,8256,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,8634,8256,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,8655,8256,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,9756,8256,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,3582,8256,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,45740,8256,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,8721,8256,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,8774,8256,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,8720,8256,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,3684,8256,EASTERN SUBURBS,"Balmain
TIGERS",8,L,False
0,3612,8256,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,11411,8256,EASTERN SUBURBS,"Balmain
TIGERS",9,2R,False
0,8651,8256,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,True
0,8673,8256,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,8693,8256,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,3653,8256,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,True
0,8756,8256,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,8637,8256,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,11408,8256,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,False
0,3674,8256,EASTERN SUBURBS,"Balmain
TIGERS",13,FR,False
0,8620,8257,"South Sydney
RABBITOHS",NEWCASTLE,1,FB,False
0,11906,8257,NEWCASTLE,"South Sydney
RABBITOHS",1,FB,False
0,8621,8257,"South Sydney
RABBITOHS",NEWCASTLE,2,W,False
0,12755,8257,NEWCASTLE,"South Sydney
RABBITOHS",2,W,False
0,5406,8257,"South Sydney
RABBITOHS",NEWCASTLE,3,C,False
0,11404,8257,NEWCASTLE,"South Sydney
RABBITOHS",3,C,False
0,8685,8257,"South Sydney
RABBITOHS",NEWCASTLE,4,C,False
0,8656,8257,NEWCASTLE,"South Sydney
RABBITOHS",4,C,False
0,3680,8257,"South Sydney
RABBITOHS",NEWCASTLE,5,W,False
0,8659,8257,NEWCASTLE,"South Sydney
RABBITOHS",5,W,False
0,3696,8257,"South Sydney
RABBITOHS",NEWCASTLE,6,FE,False
0,20759,8257,NEWCASTLE,"South Sydney
RABBITOHS",6,FE,False
0,3583,8257,"South Sydney
RABBITOHS",NEWCASTLE,7,HB,True
0,8689,8257,NEWCASTLE,"South Sydney
RABBITOHS",7,HB,False
0,3681,8257,"South Sydney
RABBITOHS",NEWCASTLE,8,L,False
0,8658,8257,NEWCASTLE,"South Sydney
RABBITOHS",8,L,True
0,3672,8257,"South Sydney
RABBITOHS",NEWCASTLE,9,2R,False
0,11405,8257,NEWCASTLE,"South Sydney
RABBITOHS",9,2R,False
0,8630,8257,"South Sydney
RABBITOHS",NEWCASTLE,10,2R,False
0,8660,8257,NEWCASTLE,"South Sydney
RABBITOHS",10,2R,False
0,8664,8257,"South Sydney
RABBITOHS",NEWCASTLE,11,FR,False
0,51762,8257,NEWCASTLE,"South Sydney
RABBITOHS",11,FR,False
0,8626,8257,"South Sydney
RABBITOHS",NEWCASTLE,12,HK,False
0,8699,8257,NEWCASTLE,"South Sydney
RABBITOHS",12,HK,False
0,3656,8257,"South Sydney
RABBITOHS",NEWCASTLE,13,FR,False
0,8679,8257,NEWCASTLE,"South Sydney
RABBITOHS",13,FR,False
