,player_id,match_id,team,opposition_team,number,position,captain
0,9956,10414,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9874,10414,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9821,10414,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,5901,10414,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,5881,10414,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,10346,10414,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,10096,10414,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,10104,10414,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,9934,10414,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,10151,10414,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,10160,10414,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9651,10414,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,10153,10414,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,10060,10414,NORTH SYDNEY,"St George
DRAGONS",7,HB,True
0,10114,10414,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,10125,10414,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,5838,10414,"St George
DRAGONS",NORTH SYDNEY,12,2R,True
0,9868,10414,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9907,10414,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,10068,10414,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,10115,10414,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,9506,10414,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,11502,10414,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,10010,10414,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,10199,10414,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,10157,10414,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9896,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,9874,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,10133,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,5901,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,10165,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,10346,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,9814,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,10201,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,10164,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,10151,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,9942,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,9651,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,10071,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,10060,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,True
0,10131,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,L,False
0,10125,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,L,False
0,9751,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,2R,False
0,9868,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,2R,False
0,10175,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,2R,False
0,10068,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,2R,False
0,9628,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,FR,False
0,9506,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,FR,False
0,9860,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,10010,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,HK,False
0,9699,10416,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,FR,True
0,10157,10416,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,FR,False
0,9923,10418,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,10100,10418,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9821,10418,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9783,10418,"Balmain
TIGERS","St George
DRAGONS",2,W,True
0,10160,10418,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,10138,10418,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,5881,10418,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,11987,10418,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9934,10418,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10063,10418,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,10096,10418,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9944,10418,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,10153,10418,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,10055,10418,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,10114,10418,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,9939,10418,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,5838,10418,"St George
DRAGONS","Balmain
TIGERS",12,2R,True
0,5858,10418,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,9907,10418,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,8190,10418,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,10115,10418,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,8136,10418,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,10227,10418,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,12368,10418,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,10199,10418,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,10074,10418,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,12469,10417,"South Sydney
RABBITOHS",NEWTOWN,1,FB,True
0,9730,10417,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,10030,10417,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9937,10417,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,10212,10417,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,5867,10417,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,10158,10417,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,10146,10417,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,10166,10417,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,29628,10417,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,10041,10417,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,5859,10417,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,10167,10417,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9998,10417,NEWTOWN,"South Sydney
RABBITOHS",7,HB,True
0,10109,10417,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,9941,10417,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,11630,10417,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,9887,10417,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,12459,10417,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,10168,10417,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9908,10417,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,10026,10417,NEWTOWN,"South Sydney
RABBITOHS",11,FR,False
0,9953,10417,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9997,10417,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,29564,10417,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,11972,10417,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,9850,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,9801,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,10137,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9847,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,10019,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,10162,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,10154,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,10101,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,10159,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,12762,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,11559,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,10054,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,10173,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,5862,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,10121,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,9827,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,11928,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,9917,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,10079,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,12702,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,9835,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,True
0,9742,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,9994,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,13429,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,9880,10419,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,5800,10419,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,True
0,12818,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,9896,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,9783,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,True
0,10155,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,9872,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,10053,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,False
0,10138,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,10165,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,10063,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,10133,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,10055,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,9942,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,11987,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,10071,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,9939,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,L,False
0,13359,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,L,False
0,10064,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,9751,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,2R,False
0,10074,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,False
0,10175,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,2R,False
0,11734,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,FR,False
0,9628,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,FR,False
0,12368,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,HK,False
0,9860,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,HK,False
0,8136,10422,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,FR,False
0,9699,10422,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,FR,True
0,10135,10420,NEWTOWN,"St George
DRAGONS",1,FB,False
0,9923,10420,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9937,10420,NEWTOWN,"St George
DRAGONS",2,W,False
0,9821,10420,"St George
DRAGONS",NEWTOWN,2,W,False
0,5867,10420,NEWTOWN,"St George
DRAGONS",3,C,False
0,5881,10420,"St George
DRAGONS",NEWTOWN,3,C,False
0,10146,10420,NEWTOWN,"St George
DRAGONS",4,C,False
0,10096,10420,"St George
DRAGONS",NEWTOWN,4,C,False
0,29628,10420,NEWTOWN,"St George
DRAGONS",5,W,False
0,9934,10420,"St George
DRAGONS",NEWTOWN,5,W,False
0,5859,10420,NEWTOWN,"St George
DRAGONS",6,FE,False
0,10160,10420,"St George
DRAGONS",NEWTOWN,6,FE,False
0,9998,10420,NEWTOWN,"St George
DRAGONS",7,HB,True
0,10153,10420,"St George
DRAGONS",NEWTOWN,7,HB,False
0,5847,10420,NEWTOWN,"St George
DRAGONS",8,L,False
0,10114,10420,"St George
DRAGONS",NEWTOWN,13,L,False
0,9887,10420,NEWTOWN,"St George
DRAGONS",12,2R,False
0,5838,10420,"St George
DRAGONS",NEWTOWN,12,2R,True
0,10168,10420,NEWTOWN,"St George
DRAGONS",11,2R,False
0,9907,10420,"St George
DRAGONS",NEWTOWN,11,2R,False
0,10112,10420,NEWTOWN,"St George
DRAGONS",11,FR,False
0,10115,10420,"St George
DRAGONS",NEWTOWN,10,FR,False
0,9997,10420,NEWTOWN,"St George
DRAGONS",9,HK,False
0,11502,10420,"St George
DRAGONS",NEWTOWN,12,HK,False
0,11972,10420,NEWTOWN,"St George
DRAGONS",8,FR,False
0,10199,10420,"St George
DRAGONS",NEWTOWN,8,FR,False
0,9874,10423,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9801,10423,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,5901,10423,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,12762,10423,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,10346,10423,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,10162,10423,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,10104,10423,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,10101,10423,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,10151,10423,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,9847,10423,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9651,10423,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,9920,10423,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,10060,10423,NORTH SYDNEY,EASTERN SUBURBS,7,HB,True
0,5862,10423,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,13924,10423,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,9827,10423,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,9868,10423,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,10082,10423,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,10157,10423,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,9917,10423,EASTERN SUBURBS,NORTH SYDNEY,10,2R,False
0,9506,10423,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,12702,10423,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,10010,10423,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,13429,10423,EASTERN SUBURBS,NORTH SYDNEY,9,HK,False
0,5871,10423,NORTH SYDNEY,EASTERN SUBURBS,13,FR,False
0,5800,10423,EASTERN SUBURBS,NORTH SYDNEY,8,FR,True
0,12469,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,True
0,9850,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,10030,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,9210,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,10212,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,10019,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,10158,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,10169,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,10166,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,10159,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,10041,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,11559,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,5855,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,10173,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,10239,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,10121,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,L,False
0,11630,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,10079,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,5853,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,10137,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,9953,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,9835,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,FR,True
0,10109,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,9994,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,HK,False
0,10186,10421,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,9880,10421,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,FR,False
0,5849,10424,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,10101,10424,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,10063,10424,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,9847,10424,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,5845,10424,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,5841,10424,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,9872,10424,"Balmain
TIGERS",EASTERN SUBURBS,4,C,True
0,10161,10424,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,10139,10424,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,8187,10424,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,10055,10424,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,10054,10424,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,5842,10424,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,5862,10424,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,9939,10424,"Balmain
TIGERS",EASTERN SUBURBS,13,L,False
0,9827,10424,EASTERN SUBURBS,"Balmain
TIGERS",13,L,False
0,5858,10424,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,10082,10424,EASTERN SUBURBS,"Balmain
TIGERS",12,2R,False
0,8190,10424,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,9742,10424,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,10074,10424,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,9917,10424,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,False
0,12368,10424,"Balmain
TIGERS",EASTERN SUBURBS,9,HK,False
0,5850,10424,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,8136,10424,"Balmain
TIGERS",EASTERN SUBURBS,8,FR,False
0,5800,10424,EASTERN SUBURBS,"Balmain
TIGERS",8,FR,True
0,9923,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,9849,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,9821,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,10133,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,10096,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,10053,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,5881,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,10165,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,9934,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,10155,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,10160,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,10071,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,10153,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,9942,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,10114,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,L,False
0,10131,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,L,False
0,9907,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,2R,True
0,9751,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,2R,False
0,10234,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,2R,False
0,10175,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,2R,False
0,10199,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,FR,False
0,9628,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,FR,False
0,11502,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,9860,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,10115,10427,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,FR,False
0,9699,10427,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,FR,True
0,12469,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,True
0,9874,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,10030,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,10170,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,12948,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,10346,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,10212,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,10104,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,10086,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,10151,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,10158,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,9651,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,10041,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,10060,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,True
0,10239,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,13,L,False
0,13924,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",13,L,False
0,11630,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,12,2R,False
0,9868,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",12,2R,False
0,5853,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,False
0,10157,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",11,2R,False
0,9953,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,10,FR,False
0,9974,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",11,FR,False
0,10109,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,10010,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,10171,10426,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,False
0,5871,10426,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,10038,10425,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9730,10425,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9210,10425,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9937,10425,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,10169,10425,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,10146,10425,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9850,10425,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,5867,10425,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10159,10425,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,29628,10425,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,11559,10425,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9998,10425,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,10173,10425,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,5859,10425,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,5840,10425,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,9941,10425,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,10079,10425,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,5847,10425,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10137,10425,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,9887,10425,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,9880,10425,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,5843,10425,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,True
0,9994,10425,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,9997,10425,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9835,10425,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,True
0,10112,10425,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,12818,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,12469,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,True
0,10063,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,10030,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,5845,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,10212,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,9872,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,True
0,10158,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,10139,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,10086,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,5842,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,10041,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,10055,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,5855,10429,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9939,10429,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
