,match_id,player_id,score,n_scores
0,51530,23420,T,3
0,51530,31629,T,1
0,51530,28206,T,1
0,51530,24765,T,1
0,51530,28465,T,1
0,51530,29966,G,2/6
0,51530,26266,G,1/1
0,51530,14510,BIN,1
0,51530,23735,BIN,1
0,51531,21898,T,1
0,51531,21706,T,3
0,51531,28828,T,1
0,51531,22612,T,2
0,51531,20223,T,1
0,51531,29914,T,1
0,51531,19781,T,1
0,51531,24761,T,1
0,51531,28635,T,1
0,51531,20350,G,4/4
0,51531,22609,G,6/8
0,51531,29824,G,0/1
0,51531,20223,OFF,1
0,51532,20268,T,2
0,51532,21468,T,1
0,51532,20835,T,1
0,51532,26162,T,1
0,51532,29971,T,1
0,51532,20851,T,1
0,51532,23403,T,1
0,51532,28212,T,1
0,51532,24102,G,2/4
0,51532,20851,G,4/5
0,51532,33719,BIN,1
0,51533,21479,T,2
0,51533,29985,T,2
0,51533,26156,T,2
0,51533,23400,T,1
0,51533,33065,T,1
0,51533,29112,T,1
0,51533,19417,G,4/6
0,51533,26152,G,3/3
0,51533,16592,BIN,2
0,51554,20577,T,1
0,51554,23420,T,2
0,51554,29833,T,1
0,51554,24765,T,1
0,51554,29963,T,1
0,51554,17199,G,2/2
0,51554,28817,G,5/5
0,51554,28206,BIN,1
0,51555,21491,T,2
0,51555,30864,T,1
0,51555,20585,T,1
0,51555,22989,T,1
0,51555,23403,T,1
0,51555,26273,T,1
0,51555,28212,T,1
0,51555,20851,G,4/5
0,51555,17202,G,3/3
0,51556,22779,T,2
0,51556,30867,T,1
0,51556,19474,T,2
0,51556,13914,T,1
0,51556,26269,T,1
0,51556,26152,T,1
0,51556,23898,T,1
0,51556,29985,T,1
0,51556,30909,T,1
0,51556,30674,T,1
0,51556,22720,T,1
0,51556,30674,G,9/10
0,51556,26152,G,5/5
0,51556,16588,BIN,1
0,51557,28736,T,2
0,51557,29831,T,1
0,51557,22619,T,1
0,51557,22966,T,1
0,51557,29915,T,1
0,51557,31625,T,1
0,51557,29969,T,1
0,51557,29973,T,1
0,51557,16582,G,6/7
0,51557,22966,G,2/2
0,51557,28210,G,1/1
0,51557,20350,BIN,1
0,51558,28831,T,1
0,51558,21479,T,1
0,51558,29761,T,1
0,51558,26275,T,1
0,51558,19417,T,1
0,51558,31341,G,2/2
0,51558,19417,G,2/3
0,51559,24102,T,1
0,51559,22606,T,1
0,51559,21543,T,1
0,51559,21517,T,1
0,51559,32836,T,1
0,51559,31081,T,1
0,51559,24102,G,2/3
0,51559,33402,G,2/2
0,51559,26270,G,1/1
0,51560,26157,T,1
0,51560,31626,T,2
0,51560,20275,T,1
0,51560,28599,T,1
0,51560,26266,T,1
0,51560,26266,G,1/2
0,51560,23760,G,4/4
0,51560,28264,G,1/1
0,51560,7848,BIN,1
0,51561,29766,T,1
0,51561,20802,T,3
0,51561,23409,T,1
0,51561,31372,T,1
0,51561,33712,T,1
0,51561,22609,T,1
0,51561,23407,T,1
0,51561,24761,T,1
0,51561,20287,T,1
0,51561,22612,T,1
0,51561,28814,G,4/5
0,51561,22609,G,4/7
0,51562,28212,T,2
0,51562,20570,T,2
0,51562,21491,T,1
0,51562,22808,T,1
0,51562,25859,T,1
0,51562,19417,T,1
0,51562,29757,T,1
0,51562,20851,G,1/3
0,51562,19417,G,6/6
0,51562,31339,BIN,1
0,51563,13914,T,2
0,51563,22607,T,1
0,51563,30867,T,1
0,51563,26152,G,4/4
0,51563,28210,G,1/1
0,51564,28705,T,1
0,51564,30909,T,2
0,51564,19781,T,1
0,51564,20005,T,2
0,51564,30987,T,1
0,51564,22840,T,1
0,51564,20149,T,1
0,51564,19474,T,1
0,51564,20350,G,1/2
0,51564,30674,G,5/8
0,51564,22966,G,1/1
0,51564,16573,BIN,1
0,51565,23455,T,2
0,51565,29916,T,1
0,51565,29980,T,1
0,51565,26273,T,1
0,51565,28599,T,1
0,51565,23760,G,5/6
0,51565,17202,G,3/3
0,51566,22807,T,1
0,51566,20371,T,1
0,51566,24106,T,1
0,51566,28614,T,1
0,51566,31081,T,1
0,51566,22776,G,4/4
0,51566,28817,G,1/2
0,51567,20802,T,2
0,51567,30863,T,1
0,51567,31372,T,1
0,51567,28244,T,1
0,51567,29829,T,1
0,51567,29914,T,1
0,51567,22609,G,2/5
0,51567,26266,G,2/2
0,51567,21474,BIN,1
0,51568,22717,T,3
0,51568,26200,T,1
0,51568,28814,T,2
0,51568,33451,T,1
0,51568,23993,T,1
0,51568,28463,T,1
0,51568,23750,T,1
0,51568,31341,T,1
0,51568,28814,G,6/7
0,51568,31341,G,3/5
0,51569,31354,T,2
0,51569,28613,T,2
0,51569,28479,T,1
0,51569,20835,T,1
0,51569,20869,T,1
0,51569,29970,T,1
0,51569,28836,T,1
0,51569,20869,G,5/5
0,51569,24102,G,3/6
0,51569,20869,FG,1
0,51569,21543,BIN,1
0,51905,29915,T,1
0,51905,22847,T,1
0,51905,26659,T,1
0,51905,22779,T,1
0,51905,20005,T,1
0,51905,28210,G,1/2
0,51905,30674,G,4/5
0,51905,28835,BIN,1
0,51905,30987,BIN,1
0,51906,30864,T,3
0,51906,26157,T,1
0,51906,20275,T,1
0,51906,26266,T,1
0,51906,22751,T,1
0,51906,17202,G,0/2
0,51906,26266,G,3/5
0,51906,30858,G,0/1
0,51906,20831,G,1/1
0,51907,26162,T,2
0,51907,28258,T,1
0,51907,28212,T,2
0,51907,26270,T,1
0,51907,20585,T,1
0,51907,23403,T,1
0,51907,20851,G,5/6
0,51907,26270,G,1/1
0,51907,22776,G,0/1
0,51907,22776,OFF,1
0,51908,31082,T,2
0,51908,23402,T,2
0,51908,28831,T,1
0,51908,28599,T,2
0,51908,23406,T,1
0,51908,20817,T,1
0,51908,29981,T,1
0,51908,28257,T,1
0,51908,31341,G,4/4
0,51908,23760,G,4/7
0,51908,20817,BIN,1
0,51909,14510,T,1
0,51909,20802,T,1
0,51909,28465,T,1
0,51909,22609,T,1
0,51909,28614,T,1
0,51909,24761,T,1
0,51909,28817,G,4/4
0,51909,22609,G,4/4
0,51909,28817,FG,1
0,51909,16889,OFF,1
0,51910,33065,T,1
0,51910,24102,T,1
0,51910,29112,T,1
0,51910,30902,T,1
0,51910,29757,T,1
0,51910,22613,T,1
0,51910,28613,T,1
0,51910,28836,T,1
0,51910,19417,G,2/2
0,51910,24102,G,6/6
0,51910,26156,G,1/1
0,51911,23919,T,1
0,51911,28663,T,3
0,51911,28635,T,1
0,51911,30908,T,1
0,51911,26274,G,1/2
0,51911,28814,G,4/5
0,51912,17216,T,1
0,51912,26828,T,2
0,51912,31354,T,2
0,51912,20577,T,1
0,51912,31355,T,1
0,51912,26152,G,2/2
0,51912,20869,G,5/6
0,51931,22847,T,2
0,51931,20570,T,2
0,51931,22840,T,1
0,51931,22808,T,1
0,51931,20149,T,1
0,51931,26269,T,1
0,51931,30909,T,1
0,51931,30674,G,5/6
0,51931,19417,G,2/3
0,51932,20831,T,3
0,51932,21503,T,1
0,51932,20255,T,1
0,51932,29906,T,1
0,51932,28667,T,1
0,51932,23406,T,1
0,51932,35408,T,1
0,51932,20831,G,4/6
0,51932,28831,G,1/3
0,51933,31625,T,1
0,51933,28212,T,2
0,51933,28736,T,1
0,51933,21491,T,1
0,51933,29973,T,1
0,51933,28213,T,1
0,51933,20585,T,1
0,51933,22784,T,1
0,51933,31339,T,1
0,51933,28210,G,4/5
0,51933,20585,G,4/7
0,51934,22609,T,2
0,51934,17202,T,1
0,51934,20227,T,1
0,51934,30864,T,1
0,51934,31372,T,1
0,51934,20802,T,1
0,51934,29829,T,1
0,51934,24761,T,1
0,51934,33760,T,1
0,51934,22609,G,8/8
0,51934,17202,G,1/2
0,51935,17155,T,1
0,51935,28813,T,1
0,51935,22807,T,1
0,51935,20150,T,1
0,51935,26374,T,1
0,51935,23760,G,1/1
0,51935,28813,G,5/5
0,51935,23402,BIN,1
0,51935,22606,BIN,1
0,51936,7827,T,1
0,51936,17216,T,1
0,51936,28817,T,1
0,51936,30867,T,1
0,51936,29966,T,1
0,51936,19767,T,1
0,51936,29963,T,1
0,51936,28817,G,4/4
0,51936,26152,G,3/4
0,51936,28206,BIN,1
0,51936,16592,BIN,1
0,51937,22717,T,1
0,51937,26828,T,2
0,51937,28814,T,1
0,51937,22841,T,1
0,51937,26529,T,1
0,51937,31355,T,1
0,51937,17199,T,1
0,51937,28814,G,1/3
0,51937,20869,G,4/6
0,51938,29970,T,1
0,51938,23919,T,2
0,51938,28613,T,1
0,51938,29824,T,1
0,51938,24102,G,1/2
0,51938,26274,G,1/3
0,51958,26266,T,1
0,51958,20268,T,1
0,51958,23735,T,1
0,51958,26266,G,2/3
0,51959,30864,T,2
0,51959,22717,T,1
0,51959,22715,T,1
0,51959,29766,T,1
0,51959,17202,T,1
0,51959,26529,T,1
0,51959,29764,T,1
0,51959,31345,T,1
0,51959,20794,T,1
0,51959,30858,G,7/7
0,51959,28814,G,3/3
0,51960,20802,T,2
0,51960,22612,T,2
0,51960,33760,T,1
0,51960,22609,G,3/5
0,51961,28452,T,2
0,51961,25861,T,1
0,51961,20852,T,1
0,51961,29833,T,1
0,51961,30909,T,1
0,51961,28726,T,1
0,51961,20005,T,1
0,51961,13876,T,1
0,51961,30674,G,4/6
0,51961,20869,G,3/3
0,51962,20835,T,1
0,51962,33762,T,1
0,51962,26267,T,1
0,51962,23912,T,1
0,51962,23749,T,1
0,51962,26160,T,1
0,51962,33068,T,1
0,51962,23420,T,1
0,51962,24102,G,2/2
0,51962,28817,G,6/7
0,51962,29963,BIN,1
0,51963,31079,T,3
0,51963,28828,T,1
0,51963,33065,T,1
0,51963,21516,T,1
0,51963,20570,T,1
0,51963,19417,G,4/5
0,51963,20350,G,1/2
0,51964,29980,T,1
0,51964,30868,T,3
0,51964,7848,T,1
0,51964,19767,T,1
0,51964,20861,T,1
0,51964,28257,T,1
0,51964,23760,G,4/4
0,51964,26152,G,3/4
0,51965,29906,T,2
0,51965,28210,T,1
0,51965,26150,T,1
0,51965,31625,T,1
0,51965,26200,T,1
0,51965,22839,T,1
0,51965,33451,T,1
0,51965,20586,T,1
0,51965,29761,T,1
0,51965,23406,T,1
0,51965,28831,G,8/8
0,51965,28210,G,4/4
0,51965,20217,BIN,1
0,52623,20802,T,2
0,52623,28813,T,1
0,52623,23913,T,1
0,52623,22807,T,1
0,52623,22612,T,1
0,52623,28815,T,1
0,52623,28258,T,1
0,52623,22609,G,3/5
0,52623,28813,G,5/6
0,52624,28479,T,2
0,52624,22989,T,1
0,52624,22019,T,1
0,52624,20352,T,1
0,52624,22841,T,1
0,52624,31354,T,1
0,52624,28726,T,1
0,52624,17199,T,1
0,52624,20869,G,8/9
0,52624,30858,G,0/1
0,52625,22808,T,1
0,52625,20268,T,2
0,52625,20570,T,1
0,52625,22751,T,2
0,52625,21509,T,1
0,52625,26157,T,1
0,52625,20275,T,1
0,52625,22760,T,1
0,52625,20831,T,1
0,52625,35408,T,1
0,52625,19417,G,2/2
0,52625,26266,G,10/11
0,52626,21491,T,2
0,52626,30908,T,1
0,52626,28213,T,2
0,52626,22727,T,1
0,52626,22784,T,1
0,52626,31339,T,1
0,52626,28212,T,1
0,52626,20851,G,5/8
0,52626,28814,G,1/2
0,52627,16582,T,1
0,52627,28817,T,2
0,52627,26160,T,2
0,52627,23749,T,1
0,52627,20371,T,1
0,52627,28205,T,1
0,52627,16582,G,1/1
0,52627,28817,G,6/7
0,52628,22847,T,4
0,52628,28613,T,1
0,52628,22840,T,2
0,52628,20005,T,2
0,52628,21764,T,1
0,52628,20852,T,1
0,52628,19474,T,1
0,52628,22720,T,1
0,52628,30674,G,12/12
0,52628,24102,G,1/1
0,52628,13860,OFF,1
0,52641,19767,T,3
0,52641,26150,T,1
0,52641,30868,T,2
0,52641,29906,T,1
0,52641,21482,T,2
0,52641,26200,T,1
0,52641,30867,T,1
0,52641,33451,T,1
0,52641,30076,T,1
0,52641,26152,G,5/9
0,52641,28831,G,5/5
0,52641,20827,OFF,1
0,52643,19781,T,2
0,52643,28599,T,2
0,52643,28635,T,2
0,52643,7848,T,1
0,52643,23398,T,1
0,52643,19515,T,1
0,52643,28257,T,1
0,52643,20350,G,1/5
0,52643,23760,G,4/6
0,52945,20838,T,1
0,52945,20585,T,2
0,52945,22784,T,2
0,52945,21491,T,1
0,52945,20851,T,1
0,52945,23403,T,1
0,52945,31339,T,1
0,52945,28212,T,1
0,52945,26156,G,1/1
0,52945,20851,G,8/9
0,52945,20851,FG,1
0,52946,31352,T,2
0,52946,29764,T,1
0,52946,28598,T,2
0,52946,30858,T,1
0,52946,28813,T,1
0,52946,21517,T,1
0,52946,26270,T,1
0,52946,20713,T,1
0,52946,28813,G,7/8
0,52946,30858,G,2/2
0,52947,28667,T,1
0,52947,22779,T,1
0,52947,26266,T,1
0,52947,30909,T,1
0,52947,20005,T,1
0,52947,26266,G,3/3
0,52947,30674,G,3/4
0,52947,13876,BIN,1
0,52948,28257,T,2
0,52948,29767,T,1
0,52948,23760,T,1
0,52948,23455,T,1
0,52948,29980,T,1
0,52948,28599,T,1
0,52948,7848,T,1
0,52948,31266,T,1
0,52948,26829,T,1
0,52948,23760,G,6/8
0,52948,16582,G,1/1
0,52948,7848,G,0/2
0,52949,28465,T,2
0,52949,28205,T,1
0,52949,28817,G,2/3
0,52950,16889,T,1
0,52950,20577,T,1
0,52950,20802,T,1
0,52950,28726,T,1
0,52950,29829,T,1
0,52950,22609,G,4/4
0,52950,20869,G,1/2
0,52950,20577,BIN,1
0,52950,22019,BIN,1
0,52951,33763,T,2
0,52951,28816,T,1
0,52951,20835,T,1
0,52951,26152,T,1
0,52951,30902,T,1
0,52951,19767,T,1
0,52951,22771,T,1
0,52951,24102,G,3/4
0,52951,26152,G,4/5
0,52951,29970,BIN,1
0,52951,21482,BIN,1
0,52951,29985,BIN,1
0,52952,26150,T,2
0,52952,16573,T,2
0,52952,31083,T,2
0,52952,19781,T,1
0,52952,28831,T,1
0,52952,21516,T,1
0,52952,29906,T,1
0,52952,28635,T,1
0,52952,26200,T,1
0,52952,28831,G,4/7
0,52952,29824,G,3/5
0,52952,23406,OFF,1
0,53695,28213,T,1
0,53695,26157,T,1
0,53695,31339,T,1
0,53695,26266,T,1
0,53695,28212,T,1
0,53695,20268,T,1
0,53695,20851,G,5/5
0,53695,26266,G,1/2
0,53695,20831,G,0/1
0,53696,23409,T,1
0,53696,16582,T,1
0,53696,23717,T,1
0,53696,29969,T,1
0,53696,26529,T,1
0,53696,14527,T,1
0,53696,30908,T,1
0,53696,29973,T,1
0,53696,28814,G,2/4
0,53696,16582,G,2/4
0,53696,28814,FG,1
0,53697,30987,T,1
0,53697,22726,T,2
0,53697,22840,T,1
0,53697,27280,T,1
0,53697,19474,T,1
0,53697,30674,T,1
0,53697,30674,G,5/5
0,53697,22609,G,2/2
0,53697,32382,G,0/1
0,53697,22847,BIN,1
0,53697,22609,BIN,1
0,53698,28453,T,2
0,53698,26150,T,1
0,53698,28480,T,1
0,53698,31082,T,1
0,53698,31345,T,1
0,53698,29906,T,1
0,53698,20794,T,1
0,53698,29978,T,1
0,53698,30858,G,2/4
0,53698,28831,G,5/5
0,53698,28262,G,1/1
0,53698,28831,FG,1
0,53699,30867,T,2
0,53699,21479,T,1
0,53699,21482,T,1
0,53699,28703,T,1
0,53699,29985,T,1
0,53699,26152,G,3/4
0,53699,19417,G,2/2
0,53699,28204,BIN,1
0,53699,26156,BIN,1
0,53700,20869,T,3
0,53700,21504,T,1
0,53700,26828,T,1
0,53700,33587,T,1
0,53700,25861,T,1
0,53700,29833,T,1
0,53700,28726,T,1
0,53700,20869,G,3/5
0,53700,33402,G,0/2
0,53700,17199,G,2/2
0,53700,34023,BIN,1
0,53701,28635,T,2
0,53701,28205,T,3
0,53701,29824,T,1
0,53701,31349,T,1
0,53701,33068,T,1
0,53701,28465,T,1
0,53701,23420,T,1
0,53701,29824,G,2/3
0,53701,28817,G,5/6
0,53701,31349,G,0/1
0,53701,31084,BIN,1
0,53702,29971,T,1
0,53702,28257,T,2
0,53702,21543,T,1
0,53702,23402,T,1
0,53702,23760,T,1
0,53702,28599,T,1
0,53702,17155,T,1
0,53702,7848,T,1
0,53702,31266,T,1
0,53702,29981,T,1
0,53702,24102,G,1/2
0,53702,23760,G,7/7
0,53702,7848,G,3/3
0,53702,22613,BIN,1
0,53725,28598,T,2
0,53725,26516,T,1
0,53725,22807,T,1
0,53725,22606,T,1
0,53725,22776,G,5/5
0,53725,20851,G,2/2
0,53725,22776,FG,1
0,53725,31352,BIN,1
0,53726,28667,T,3
0,53726,23760,T,1
0,53726,21509,T,1
0,53726,7848,T,1
0,53726,29981,T,1
0,53726,13950,T,1
0,53726,28257,T,1
0,53726,20831,G,2/3
0,53726,23760,G,4/5
0,53726,26266,G,0/2
0,53727,28451,T,2
0,53727,28479,T,1
0,53727,20170,T,1
0,53727,29830,T,1
0,53727,29765,T,1
0,53727,20352,T,1
0,53727,22775,T,1
0,53727,28726,T,1
0,53727,15034,T,1
0,53727,28817,G,5/5
0,53727,20869,G,5/6
0,53727,20869,FG-2,1
0,53727,28614,BIN,1
0,53728,22847,T,1
0,53728,20802,T,2
0,53728,22840,T,1
0,53728,22749,T,1
0,53728,20005,T,1
0,53728,22609,T,1
0,53728,32382,T,1
0,53728,30674,G,1/3
0,53728,22609,G,5/5
0,53728,23898,BIN,2
0,53728,22726,BIN,2
0,53728,13876,BIN,1
0,53728,16889,BIN,1
0,53728,24761,BIN,1
0,53742,23502,T,2
0,53742,31266,T,1
0,53742,21491,T,1
0,53742,20851,T,1
0,53742,22784,T,1
0,53742,20880,T,1
0,53742,31339,T,1
0,53742,20851,G,6/8
0,53742,23760,G,0/1
0,53743,28465,T,1
0,53743,22726,T,2
0,53743,28205,T,1
0,53743,31372,T,1
0,53743,23476,T,1
0,53743,19963,T,1
0,53743,22612,T,1
0,53743,28817,G,2/2
0,53743,22609,G,7/7
0,53766,28619,T,1
0,53766,21468,T,2
0,53766,22841,T,1
0,53766,31339,T,1
0,53766,28726,T,1
0,53766,28212,T,1
0,53766,20869,G,4/5
0,53766,20851,G,4/5
0,53766,15034,BIN,1
0,53767,22776,T,1
0,53767,21706,T,1
0,53767,20150,T,1
0,53767,22612,T,1
0,53767,28815,T,1
0,53767,31081,T,1
0,53767,28598,T,1
0,53767,22776,G,6/6
0,53767,22609,G,2/2
0,53767,22726,OFF,1
0,53775,28598,T,2
0,53775,30903,T,1
0,53775,28813,T,1
0,53775,20585,T,1
0,53775,20893,T,1
0,53775,34031,T,1
0,53775,22776,G,4/6
0,53775,20851,G,2/2
