,match_id,player_id,score,n_scores
0,6509,209,T,1
0,6509,224,T,1
0,6509,210,T,1
0,6509,918,T,1
0,6509,1166,T,1
0,6509,215,G,2/3
0,6509,236,G,0/1
0,6509,39,G,0/1
0,6509,918,G,0/1
0,6509,236,BIN,1
0,6511,185,T,1
0,6511,1140,T,1
0,6511,4456,T,1
0,6511,1843,T,1
0,6511,186,T,1
0,6511,686,G,4/6
0,6511,556,G,2/2
0,6511,176,BIN,1
0,6510,620,T,1
0,6510,105,T,1
0,6510,347,G,2/3
0,6510,97,G,0/1
0,6510,2698,BIN,1
0,6513,1183,T,2
0,6513,463,T,1
0,6513,2699,T,1
0,6513,5159,T,1
0,6513,192,T,1
0,6513,437,T,1
0,6513,192,G,3/5
0,6513,460,G,2/2
0,6513,1231,G,1/1
0,6513,470,G,0/1
0,6512,1164,T,1
0,6512,612,T,2
0,6512,86,T,1
0,6512,499,T,1
0,6512,5079,G,2/3
0,6512,2844,G,2/3
0,6512,65,FG,1
0,6514,445,T,1
0,6514,16,T,1
0,6514,398,T,1
0,6514,260,T,1
0,6514,513,T,1
0,6514,259,T,1
0,6514,445,G,1/5
0,6514,239,G,2/3
0,6516,723,T,2
0,6516,596,T,1
0,6516,530,T,1
0,6516,525,T,1
0,6516,532,T,1
0,6516,508,T,1
0,6516,537,T,1
0,6516,529,G,4/7
0,6516,476,G,0/2
0,6515,5233,T,2
0,6515,242,T,1
0,6515,471,T,1
0,6515,241,T,1
0,6515,1849,T,1
0,6515,253,T,1
0,6515,1847,T,1
0,6515,243,G,3/6
0,6515,93,G,3/3
0,6515,241,BIN,1
0,6517,223,T,3
0,6517,222,T,2
0,6517,224,T,1
0,6517,227,T,1
0,6517,236,T,1
0,6517,643,T,1
0,6517,236,G,7/9
0,6517,1231,G,0/1
0,6517,627,OFF,1
0,6518,404,T,1
0,6518,209,T,4
0,6518,616,T,1
0,6518,342,T,1
0,6518,54,T,1
0,6518,212,T,1
0,6518,81,T,1
0,6518,616,G,2/2
0,6518,215,G,5/7
0,6518,918,G,0/1
0,6519,473,T,1
0,6519,1885,T,2
0,6519,290,T,1
0,6519,2536,T,1
0,6519,642,T,1
0,6519,637,T,1
0,6519,71,T,1
0,6519,344,T,1
0,6519,612,T,1
0,6519,612,G,6/6
0,6519,686,G,2/4
0,6519,523,G,1/1
0,6520,555,T,3
0,6520,1849,T,1
0,6520,563,T,1
0,6520,542,T,1
0,6520,1780,T,1
0,6520,569,T,1
0,6520,566,G,6/8
0,6520,243,G,2/2
0,6522,267,T,2
0,6522,522,T,2
0,6522,239,T,1
0,6522,255,T,1
0,6522,721,T,1
0,6522,256,T,1
0,6522,239,G,7/10
0,6522,5079,G,0/1
0,6523,242,T,2
0,6523,390,T,1
0,6523,190,T,1
0,6523,425,T,1
0,6523,46,T,1
0,6523,93,G,7/7
0,6523,445,G,0/1
0,6524,2672,T,1
0,6524,2048,T,1
0,6524,594,T,1
0,6524,1306,T,1
0,6524,87,T,1
0,6524,476,G,2/3
0,6524,97,G,3/6
0,6524,97,FG,1
0,6521,346,T,1
0,6521,341,T,1
0,6521,463,T,1
0,6521,526,T,1
0,6521,466,T,1
0,6521,529,T,1
0,6521,174,T,1
0,6521,346,G,1/4
0,6521,529,G,1/3
0,6521,178,G,0/1
0,6525,645,T,2
0,6525,1306,T,1
0,6525,508,T,1
0,6525,701,G,5/6
0,6525,347,G,2/2
0,6525,97,G,0/1
0,6525,529,FG,1
0,6526,93,T,1
0,6526,567,T,1
0,6526,548,T,1
0,6526,870,T,1
0,6526,1780,T,1
0,6526,1843,T,1
0,6526,93,G,2/3
0,6526,566,G,4/5
0,6526,563,BIN,1
0,6527,470,T,2
0,6527,224,T,3
0,6527,5211,T,1
0,6527,223,T,1
0,6527,227,T,1
0,6527,236,T,1
0,6527,225,T,1
0,6527,346,G,1/3
0,6527,236,G,3/7
0,6528,8478,T,1
0,6528,404,T,1
0,6528,414,T,1
0,6528,8478,G,4/5
0,6528,616,G,3/4
0,6529,209,T,2
0,6529,210,T,2
0,6529,342,T,2
0,6529,918,T,2
0,6529,216,T,1
0,6529,206,T,1
0,6529,54,T,1
0,6529,5238,T,1
0,6529,215,G,10/13
0,6530,176,T,1
0,6530,256,T,2
0,6530,173,T,1
0,6530,259,T,1
0,6530,522,T,1
0,6530,686,G,3/3
0,6530,239,G,3/4
0,6531,390,T,2
0,6531,454,T,1
0,6531,393,T,2
0,6531,388,T,2
0,6531,400,T,1
0,6531,399,T,1
0,6531,395,T,1
0,6531,445,G,5/7
0,6531,5079,G,1/2
0,6531,520,G,1/1
0,6531,388,G,1/1
0,6532,2708,T,1
0,6532,523,T,1
0,6532,5233,T,1
0,6532,290,T,1
0,6532,471,T,1
0,6532,243,T,1
0,6532,635,T,1
0,6532,243,G,6/7
0,6532,612,G,1/2
0,6533,227,T,1
0,6533,531,T,1
0,6533,532,T,1
0,6533,236,G,3/3
0,6533,701,G,3/3
0,6533,529,FG,2
0,6533,645,BIN,1
0,6535,105,T,2
0,6535,54,T,1
0,6535,97,T,1
0,6535,233,T,1
0,6535,102,T,1
0,6535,97,G,5/5
0,6535,215,G,2/2
0,6535,347,G,1/1
0,6534,404,T,1
0,6534,174,T,2
0,6534,616,G,1/2
0,6534,346,G,1/1
0,6534,460,G,0/1
0,6534,346,BIN,1
0,6534,460,BIN,1
0,6534,727,BIN,1
0,6536,69,T,1
0,6536,185,T,1
0,6536,80,T,1
0,6536,1885,T,1
0,6536,173,T,1
0,6536,498,T,1
0,6536,637,T,1
0,6536,80,G,1/1
0,6536,686,G,2/5
0,6536,5079,G,0/1
0,6536,654,BIN,1
0,6537,1780,T,1
0,6537,390,T,1
0,6537,566,T,1
0,6537,388,T,1
0,6537,513,T,1
0,6537,566,G,1/2
0,6537,388,G,3/5
0,6537,398,BIN,1
0,6538,255,T,2
0,6538,2708,T,1
0,6538,239,T,1
0,6538,1849,T,1
0,6538,183,T,1
0,6538,239,G,5/6
0,6538,243,G,2/2
0,6540,596,T,1
0,6540,5253,T,1
0,6540,483,T,1
0,6540,5202,T,1
0,6540,2672,T,1
0,6540,1183,T,1
0,6540,594,T,1
0,6540,476,G,3/5
0,6540,8478,G,2/3
0,6540,1202,OFF,1
0,6540,564,OFF,1
0,6539,494,T,1
0,6539,253,T,4
0,6539,732,T,1
0,6539,248,T,1
0,6539,612,T,1
0,6539,246,T,1
0,6539,612,G,2/2
0,6539,93,G,6/7
0,6539,494,G,0/2
0,6539,663,G,0/1
0,6541,341,T,2
0,6541,215,T,1
0,6541,519,T,1
0,6541,918,T,1
0,6541,508,T,1
0,6541,645,T,1
0,6541,701,G,5/6
0,6541,215,G,1/2
0,6541,529,FG,1
0,6542,222,T,2
0,6542,267,T,1
0,6542,340,T,1
0,6542,522,T,1
0,6542,236,T,1
0,6542,221,T,1
0,6542,225,T,1
0,6542,229,T,1
0,6542,221,G,3/4
0,6542,239,G,1/2
0,6542,236,G,1/3
0,6543,223,T,1
0,6543,54,T,3
0,6543,221,T,1
0,6543,13437,T,1
0,6543,225,T,1
0,6543,226,T,1
0,6543,221,G,5/6
0,6543,215,G,0/3
0,6543,5172,BIN,1
0,6544,532,T,1
0,6544,91,T,1
0,6544,537,T,1
0,6544,233,T,1
0,6544,1273,T,1
0,6544,645,T,1
0,6544,701,G,5/6
0,6544,347,G,2/2
0,6544,97,G,0/1
0,6544,529,FG,1
0,6545,340,T,1
0,6545,91,T,1
0,6545,223,T,1
0,6545,89,T,1
0,6545,227,T,1
0,6545,87,T,1
0,6545,643,T,1
0,6545,221,G,3/4
0,6545,347,G,1/2
0,6545,97,G,1/2
0,6545,227,FG,1
0,6546,222,T,1
0,6546,224,T,1
0,6546,236,T,1
0,6546,221,G,1/3
0,6546,701,G,3/3
