,match_id,player_id,score,n_scores
0,1528,93,T,1
0,1528,826,T,2
0,1528,1479,T,1
0,1528,2819,T,1
0,1528,93,G,3/4
0,1528,826,G,2/3
0,1529,189,T,2
0,1529,1435,T,1
0,1529,760,T,2
0,1529,398,T,1
0,1529,1276,T,1
0,1529,1283,T,1
0,1529,401,T,1
0,1529,238,T,1
0,1529,779,T,1
0,1529,687,T,1
0,1529,1279,T,1
0,1529,127,T,1
0,1529,276,G,6/10
0,1529,243,G,2/3
0,1529,741,G,0/1
0,299,1647,T,1
0,299,1416,T,1
0,299,768,T,1
0,299,513,T,1
0,299,221,T,1
0,299,59,T,1
0,299,221,G,6/8
0,299,460,G,2/2
0,299,458,BIN,1
0,1531,225,T,3
0,1531,1443,T,1
0,1531,109,T,1
0,1531,200,T,1
0,1531,455,T,1
0,1531,111,T,1
0,1531,119,T,1
0,1531,835,T,1
0,1531,1769,T,1
0,1531,226,T,1
0,1531,1271,G,8/10
0,1531,1318,G,2/2
0,1531,119,BIN,1
0,1530,736,T,4
0,1530,2307,T,1
0,1530,1259,T,2
0,1530,593,T,1
0,1530,251,T,2
0,1530,1254,T,1
0,1530,516,T,1
0,1530,1666,G,8/10
0,1530,2909,G,1/3
0,1532,404,T,2
0,1532,390,T,1
0,1532,661,T,2
0,1532,1294,T,1
0,1532,802,T,1
0,1532,290,T,1
0,1532,403,T,1
0,1532,403,G,3/5
0,1532,1294,G,1/1
0,1532,1497,G,3/5
0,1532,534,G,0/1
0,1532,1294,BIN,1
0,1533,99,T,1
0,1533,225,T,3
0,1533,93,T,1
0,1533,1423,T,2
0,1533,2306,T,1
0,1533,118,T,1
0,1533,111,T,1
0,1533,331,T,1
0,1533,93,G,3/3
0,1533,1271,G,8/10
0,1534,1254,T,1
0,1534,328,T,2
0,1534,293,T,1
0,1534,616,T,1
0,1534,2907,T,1
0,1534,416,T,1
0,1534,1621,T,1
0,1534,1666,G,3/5
0,1534,616,G,0/1
0,1534,1497,G,0/4
0,1535,513,T,2
0,1535,1478,T,1
0,1535,1468,T,1
0,1535,1269,T,1
0,1535,460,T,1
0,1535,1477,T,1
0,1535,329,T,1
0,1535,822,T,1
0,1535,460,G,6/6
0,1535,826,G,1/3
0,1536,836,T,2
0,1536,593,T,1
0,1536,470,T,1
0,1536,1369,T,1
0,1536,88,T,1
0,1536,1701,T,1
0,1536,845,G,5/5
0,1536,2909,G,0/2
0,1536,2693,G,1/2
0,130,1288,T,2
0,130,1489,T,1
0,130,398,T,1
0,130,35,T,1
0,130,1283,T,1
0,130,741,G,4/4
0,130,221,G,1/1
0,130,59,G,1/1
0,1538,764,T,1
0,1538,712,T,2
0,1538,1695,T,1
0,1538,71,T,1
0,1538,307,G,4/5
0,1538,1318,G,3/3
0,1538,1290,G,0/1
0,1537,1294,T,2
0,1537,782,T,2
0,1537,2303,T,1
0,1537,1276,T,1
0,1537,1298,T,1
0,1537,545,T,1
0,1537,1486,T,1
0,1537,189,T,1
0,1537,839,T,1
0,1537,534,G,5/6
0,1537,276,G,2/5
0,1537,1294,G,1/1
0,1539,1659,T,1
0,1539,1695,T,1
0,1539,1663,T,1
0,1539,161,G,1/1
0,1539,307,G,3/3
0,1539,2909,G,0/1
0,1539,491,FG,1
0,1540,276,T,3
0,1540,470,T,1
0,1540,189,T,2
0,1540,1369,T,1
0,1540,782,T,1
0,1540,272,T,1
0,1540,779,T,1
0,1540,1279,T,1
0,1540,276,G,5/9
0,1540,845,G,1/1
0,1540,2693,G,1/1
0,1541,140,T,2
0,1541,839,T,2
0,1541,209,T,1
0,1541,1294,T,1
0,1541,774,T,1
0,1541,1418,T,1
0,1541,1298,T,1
0,1541,215,G,1/1
0,1541,534,G,4/4
0,1541,826,G,1/3
0,1541,1294,G,1/1
0,300,59,T,2
0,300,1259,T,1
0,300,35,T,1
0,300,736,T,1
0,300,671,T,1
0,300,1258,T,1
0,300,251,T,1
0,300,221,G,3/5
0,300,1666,G,5/6
0,1542,712,T,1
0,1542,292,T,2
0,1542,257,T,1
0,1542,411,T,1
0,1542,258,T,1
0,1542,1497,T,1
0,1542,315,T,1
0,1542,1318,G,4/5
0,1542,403,G,3/4
0,1542,494,BIN,1
0,1543,1271,T,2
0,1543,460,T,1
0,1543,118,T,1
0,1543,225,T,1
0,1543,1273,T,1
0,1543,835,T,1
0,1543,226,T,1
0,1543,113,T,1
0,1543,1271,G,8/8
0,1543,460,G,1/1
0,1544,805,T,4
0,1544,93,T,1
0,1544,263,T,1
0,1544,772,T,1
0,1544,1332,T,1
0,1544,164,T,1
0,1544,741,G,5/6
0,1544,93,G,3/4
0,1545,307,T,1
0,1545,272,T,2
0,1545,1291,T,1
0,1545,518,T,1
0,1545,759,T,1
0,1545,307,G,5/5
0,1545,276,G,3/3
0,1548,736,T,1
0,1548,1305,T,2
0,1548,740,T,1
0,1548,233,T,2
0,1548,2907,T,1
0,1548,1309,T,1
0,1548,1452,T,1
0,1548,1666,G,3/6
0,1548,93,G,5/6
0,1548,144,FG,1
0,1548,1305,BIN,1
0,1547,822,T,2
0,1547,530,T,1
0,1547,648,T,1
0,1547,397,T,1
0,1547,567,T,1
0,1547,799,T,1
0,1547,460,T,1
0,1547,477,T,1
0,1547,460,G,7/9
0,1547,534,G,2/2
0,1547,513,BIN,1
0,1546,802,T,2
0,1546,1474,T,1
0,1546,290,T,1
0,1546,633,T,1
0,1546,403,T,1
0,1546,403,G,3/5
0,1546,161,G,2/2
0,1550,1372,T,2
0,1550,624,T,2
0,1550,111,T,1
0,1550,1288,T,1
0,1550,331,T,1
0,1550,263,T,1
0,1550,119,T,1
0,1550,1423,T,1
0,1550,1271,G,4/7
0,1550,741,G,3/4
0,1549,209,T,2
0,1549,834,T,2
0,1549,206,T,2
0,1549,1421,T,1
0,1549,140,T,1
0,1549,1478,T,1
0,1549,1268,T,1
0,1549,215,G,6/7
0,1549,836,G,0/1
0,1549,210,G,0/1
0,1549,2693,G,0/2
0,1549,836,BIN,1
0,301,7,T,2
0,301,1318,T,1
0,301,35,T,1
0,301,314,T,1
0,301,1737,T,1
0,301,712,T,1
0,301,671,T,1
0,301,1443,T,1
0,301,82,T,1
0,301,59,G,7/8
0,301,1318,G,5/5
0,1551,760,T,2
0,1551,292,T,1
0,1551,276,T,1
0,1551,290,T,1
0,1551,403,T,1
0,1551,276,G,4/5
0,1551,403,G,2/5
0,133,1352,T,2
0,133,82,T,2
0,133,2307,T,1
0,133,161,T,1
0,133,1474,T,1
0,133,1349,T,1
0,133,156,T,1
0,133,289,T,1
0,133,161,G,6/8
0,133,221,G,2/2
0,1553,1283,T,2
0,1553,1254,T,3
0,1553,741,T,1
0,1553,1621,T,2
0,1553,238,T,1
0,1553,740,T,1
0,1553,1327,T,1
0,1553,293,T,1
0,1553,741,G,3/5
0,1553,1621,G,5/8
0,1553,516,OFF,1
0,1552,1278,T,2
0,1552,2844,T,1
0,1552,1695,T,2
0,1552,1269,T,1
0,1552,767,T,1
0,1552,307,T,1
0,1552,1635,T,1
0,1552,1292,T,1
0,1552,307,G,8/8
0,1552,826,G,1/2
0,1556,139,T,2
0,1556,1443,T,2
0,1556,1383,T,1
0,1556,1318,T,1
0,1556,1309,T,1
0,1556,257,T,1
0,1556,747,T,1
0,1556,200,T,1
0,1556,1310,T,1
0,1556,93,G,6/6
0,1556,1318,G,3/5
0,1555,1294,T,1
0,1555,1271,T,2
0,1555,1298,T,1
0,1555,223,T,1
0,1555,1631,T,1
0,1555,331,T,1
0,1555,225,T,1
0,1555,1423,T,1
0,1555,534,G,3/3
0,1555,1271,G,8/8
0,1554,550,T,1
0,1554,463,T,1
0,1554,836,T,1
0,1554,799,T,1
0,1554,1344,T,1
0,1554,822,T,1
0,1554,1369,T,1
0,1554,2693,T,1
0,1554,88,T,1
0,1554,842,T,1
0,1554,845,G,5/6
0,1554,460,G,1/3
0,1554,2693,G,1/1
0,1557,1254,T,1
0,1557,1268,T,2
0,1557,1258,T,1
0,1557,140,T,1
0,1557,1260,T,1
0,1557,313,T,1
0,1557,1621,G,2/4
0,1557,826,G,2/4
0,1558,699,T,2
0,1558,161,T,1
0,1558,1423,T,2
0,1558,1349,T,1
0,1558,118,T,1
0,1558,1663,T,1
0,1558,1271,T,1
0,1558,592,T,1
0,1558,1273,T,1
0,1558,1271,G,5/7
0,1558,161,G,2/4
0,302,163,T,1
0,302,550,T,1
0,302,2312,T,1
0,302,470,T,1
0,302,59,T,1
0,302,1369,T,1
0,302,834,T,1
0,302,1301,T,1
0,302,88,T,1
0,302,221,G,4/5
0,302,845,G,4/5
0,302,2693,G,2/2
0,1559,329,T,4
0,1559,476,T,1
0,1559,1468,T,1
0,1559,16,T,1
0,1559,1395,T,1
0,1559,1435,T,1
0,1559,398,T,1
0,1559,741,T,1
0,1559,460,G,4/7
0,1559,741,G,3/5
0,1560,1305,T,1
0,1560,1294,T,2
0,1560,1486,T,2
0,1560,806,T,1
0,1560,668,T,1
0,1560,93,G,3/3
0,1560,534,G,1/4
0,1560,1294,G,1/3
0,1561,403,T,3
0,1561,767,T,1
0,1561,802,T,1
0,1561,247,T,1
0,1561,496,T,1
0,1561,311,T,1
0,1561,616,T,1
0,1561,403,G,5/7
0,1561,307,G,2/4
0,1561,311,G,1/1
0,1561,1632,BIN,1
0,1561,63,BIN,1
0,1562,1318,T,1
0,1562,1276,T,2
0,1562,1443,T,1
0,1562,760,T,2
0,1562,317,T,1
0,1562,127,T,1
0,1562,237,T,1
0,1562,518,T,1
0,1562,775,T,1
0,1562,1318,G,3/6
0,1562,276,G,5/7
0,1563,836,T,2
0,1563,2693,T,2
0,1563,1345,T,1
0,1563,2693,G,3/3
0,1563,1271,G,0/1
0,1563,845,G,1/3
0,303,163,T,1
0,303,210,T,1
0,303,1737,T,1
0,303,215,T,1
0,303,1161,T,1
0,303,1269,T,1
0,303,313,T,1
0,303,1268,T,1
0,303,221,G,3/3
0,303,215,G,2/4
0,303,826,G,0/3
0,1564,1294,T,2
0,1564,1695,T,3
0,1564,668,T,1
0,1564,767,T,1
0,1564,839,T,1
0,1564,1635,T,1
0,1564,1278,T,1
0,1564,1294,G,3/4
0,1564,1290,G,4/6
0,1564,136,G,1/1
0,1565,1318,T,2
0,1565,1258,T,2
0,1565,1320,T,1
0,1565,1254,T,1
0,1565,673,T,1
0,1565,1259,T,1
0,1565,1443,T,1
0,1565,350,T,1
0,1565,1253,T,1
0,1565,1318,G,3/5
0,1565,1666,G,6/9
0,1568,1663,T,2
0,1568,476,T,1
0,1568,2307,T,1
0,1568,263,T,1
0,1568,1349,T,1
0,1568,2915,T,1
0,1568,561,T,1
0,1568,1283,T,1
0,1568,633,T,1
0,1568,161,G,4/5
0,1568,741,G,3/4
0,1568,182,G,0/1
0,1566,401,T,1
0,1566,139,T,1
0,1566,272,T,1
0,1566,747,T,1
0,1566,779,T,1
0,1566,829,T,1
0,1566,189,T,1
0,1566,276,G,4/6
0,1566,93,G,4/4
0,1567,648,T,2
0,1567,287,T,1
0,1567,463,T,2
0,1567,822,T,1
0,1567,1261,T,1
0,1567,1416,T,1
0,1567,428,T,1
0,1567,460,G,6/11
0,1567,403,G,1/1
0,1567,294,BIN,1
0,1569,209,T,2
0,1569,460,T,1
0,1569,1389,T,1
0,1569,513,T,1
0,1569,140,T,1
0,1569,1478,T,1
0,1569,313,T,1
0,1569,215,G,5/6
0,1569,460,G,4/4
0,1569,210,G,0/1
0,1571,782,T,1
0,1571,293,T,1
0,1571,272,T,1
0,1571,1253,T,1
0,1571,779,T,1
0,1571,189,T,1
0,1571,760,T,1
0,1571,276,G,5/7
0,1571,1666,G,3/3
0,1571,1621,G,1/1
0,1570,836,T,1
0,1570,311,T,2
0,1570,770,T,1
0,1570,1292,T,1
0,1570,1695,T,1
0,1570,845,G,2/2
0,1570,1290,G,6/7
0,1572,699,T,2
0,1572,496,T,1
0,1572,1273,T,2
0,1572,292,T,1
0,1572,109,T,1
0,1572,1313,T,1
0,1572,1423,T,1
0,1572,290,T,1
0,1572,111,G,5/6
0,1572,403,G,2/4
0,1573,798,T,1
0,1573,648,T,1
0,1573,1291,T,1
0,1573,567,T,1
0,1573,1278,T,1
0,1573,1292,T,1
0,1573,1290,G,6/6
0,1573,460,G,1/2
0,1574,836,T,2
0,1574,1269,T,1
0,1574,834,T,2
0,1574,1268,T,1
0,1574,88,T,1
0,1574,842,T,1
0,1574,2693,G,5/5
0,1574,215,G,1/2
0,1574,845,G,2/2
0,1575,836,T,1
0,1575,1458,T,1
0,1575,470,T,1
0,1575,779,T,1
0,1575,1369,T,1
0,1575,276,T,1
0,1575,2693,T,1
0,1575,760,T,1
0,1575,845,G,5/5
0,1575,276,G,2/5
0,1576,111,T,1
0,1576,758,T,1
0,1576,1273,T,1
0,1576,1278,T,1
0,1576,119,T,1
0,1576,1271,G,2/4
0,1576,1290,G,1/2
0,1577,225,T,1
0,1577,845,T,1
0,1577,1423,T,1
0,1577,1271,G,3/5
0,1577,2693,G,1/1
0,1577,845,G,0/1
