,match_id,player_id,score,n_scores
0,2909,2752,G,2/3
0,2909,331,BIN,1
0,2910,155,T,1
0,2910,143,T,3
0,2910,161,T,1
0,2910,1613,T,1
0,2910,166,T,1
0,2910,157,T,1
0,2910,161,G,4/4
0,2910,139,G,5/5
0,2911,314,T,1
0,2911,1389,T,1
0,2911,307,T,1
0,2911,838,T,1
0,2911,312,T,1
0,2911,839,T,1
0,2911,310,T,1
0,2911,307,G,5/7
0,2911,845,G,2/2
0,2911,839,G,0/1
0,2911,844,BIN,1
0,2625,1615,T,2
0,2625,304,T,1
0,2625,278,T,1
0,2625,7,T,1
0,2625,1392,T,1
0,2625,88,T,1
0,2625,124,T,1
0,2625,276,G,3/4
0,2625,30,G,1/4
0,2912,328,T,1
0,2912,753,T,2
0,2912,326,T,1
0,2912,139,T,1
0,2912,323,T,1
0,2912,328,G,2/3
0,2912,139,G,3/3
0,2913,1389,T,1
0,2913,160,T,2
0,2913,834,T,1
0,2913,1384,T,1
0,2913,839,T,1
0,2913,774,T,1
0,2913,1908,T,1
0,2913,845,G,3/4
0,2913,161,G,4/5
0,2914,2750,T,2
0,2914,277,T,2
0,2914,2754,T,2
0,2914,780,T,1
0,2914,287,T,1
0,2914,271,T,1
0,2914,302,T,1
0,2914,2754,G,3/5
0,2914,276,G,5/6
0,2897,88,T,1
0,2897,1372,T,1
0,2897,136,T,1
0,2897,1378,T,1
0,2897,124,T,1
0,2897,1587,T,1
0,2897,125,G,1/3
0,2897,1621,G,2/5
0,2915,819,T,1
0,2915,746,T,1
0,2915,109,T,1
0,2915,741,T,1
0,2915,111,T,1
0,2915,112,T,1
0,2915,119,T,1
0,2915,111,G,4/7
0,2915,741,G,3/4
0,2915,741,FG,1
0,2916,787,T,2
0,2916,768,T,1
0,2916,209,T,1
0,2916,765,T,1
0,2916,1597,T,1
0,2916,1399,T,1
0,2916,788,T,1
0,2916,1290,G,3/5
0,2916,758,G,3/3
0,2917,822,T,1
0,2917,808,T,1
0,2917,820,T,1
0,2917,802,T,1
0,2917,811,T,1
0,2917,1617,T,1
0,2917,1618,T,1
0,2917,812,T,1
0,2917,822,G,1/2
0,2917,1618,G,6/6
0,2918,150,T,1
0,2918,109,T,1
0,2918,140,T,1
0,2918,118,T,1
0,2918,1328,T,1
0,2918,107,T,1
0,2918,144,T,1
0,2918,117,T,1
0,2918,1360,T,1
0,2918,139,G,4/5
0,2918,112,G,3/4
0,2918,143,FG,1
0,2919,163,T,1
0,2919,458,T,1
0,2919,160,T,1
0,2919,788,T,1
0,2919,157,T,1
0,2919,789,T,1
0,2919,158,T,1
0,2919,161,G,4/4
0,2919,1290,G,2/3
0,2920,30,T,2
0,2920,328,T,1
0,2920,123,T,1
0,2920,324,T,1
0,2920,840,T,1
0,2920,331,T,1
0,2920,125,T,1
0,2920,124,T,1
0,2920,30,G,6/7
0,2920,328,G,2/2
0,2920,125,G,1/1
0,2920,323,G,1/1
0,2921,766,T,1
0,2921,273,T,1
0,2921,760,T,1
0,2921,780,T,1
0,2921,271,T,1
0,2921,758,G,1/2
0,2921,276,G,2/3
0,2922,746,T,1
0,2922,1387,T,1
0,2922,744,T,1
0,2922,1388,T,1
0,2922,738,T,1
0,2922,735,T,1
0,2922,741,G,3/4
0,2922,845,G,1/3
0,2922,742,G,1/1
0,2923,808,T,1
0,2923,287,T,1
0,2923,802,T,1
0,2923,288,T,1
0,2923,804,T,1
0,2923,815,G,2/2
0,2923,2754,G,1/3
0,2923,1618,G,2/2
0,2924,319,T,3
0,2924,1368,T,2
0,2924,799,T,1
0,2924,1367,T,1
0,2924,318,T,1
0,2924,1587,T,1
0,2924,59,T,1
0,2924,311,T,1
0,2924,307,G,7/8
0,2924,2745,G,2/2
0,2924,1621,G,0/2
0,2924,1372,BIN,1
0,2925,803,T,3
0,2925,839,T,1
0,2925,802,T,1
0,2925,1617,T,1
0,2925,812,T,1
0,2925,557,T,1
0,2925,815,G,7/8
0,2925,845,G,1/1
0,2925,1618,G,1/1
0,2926,782,T,2
0,2926,1595,T,1
0,2926,276,T,1
0,2926,747,T,1
0,2926,1394,T,1
0,2926,735,T,1
0,2926,1392,T,1
0,2926,780,T,1
0,2926,276,G,6/6
0,2926,741,G,2/2
0,2926,742,G,1/1
0,2926,276,FG,1
0,2927,111,T,2
0,2927,787,T,1
0,2927,110,T,1
0,2927,1398,T,1
0,2927,817,T,1
0,2927,793,T,1
0,2927,112,G,4/5
0,2927,1290,G,3/3
0,2928,327,T,2
0,2928,155,T,1
0,2928,326,T,1
0,2928,159,T,1
0,2928,329,T,1
0,2928,163,T,1
0,2928,331,T,1
0,2928,165,T,1
0,2928,335,T,1
0,2928,161,T,1
0,2928,323,T,1
0,2928,1384,T,1
0,2928,328,G,7/8
0,2928,161,G,5/6
0,2928,775,BIN,1
0,2929,822,T,1
0,2929,124,T,3
0,2929,257,T,1
0,2929,133,T,1
0,2929,833,T,1
0,2929,128,T,1
0,2929,821,T,1
0,2929,820,T,1
0,2929,822,G,1/1
0,2929,30,G,3/5
0,2929,826,G,1/4
0,2931,287,T,1
0,2931,59,T,3
0,2931,308,T,1
0,2931,320,T,1
0,2931,307,T,1
0,2931,312,T,1
0,2931,311,T,1
0,2931,2754,G,1/1
0,2931,307,G,7/8
0,2930,1374,T,1
0,2930,753,T,2
0,2930,1372,T,1
0,2930,143,T,1
0,2930,1369,T,1
0,2930,1359,T,1
0,2930,1368,T,1
0,2930,1367,T,1
0,2930,1275,T,1
0,2930,1275,G,6/6
0,2930,144,G,4/4
0,2930,1275,FG,1
0,2932,123,T,1
0,2932,806,T,1
0,2932,7,T,1
0,2932,802,T,1
0,2932,133,T,1
0,2932,811,T,1
0,2932,812,T,1
0,2932,557,T,1
0,2932,809,T,1
0,2932,30,G,2/3
0,2932,815,G,3/3
0,2932,1618,G,3/4
0,2933,163,T,2
0,2933,758,T,2
0,2933,166,T,1
0,2933,1399,T,2
0,2933,768,T,1
0,2933,757,T,1
0,2933,760,T,1
0,2933,161,G,4/4
0,2933,758,G,5/7
0,2935,752,T,1
0,2935,782,T,1
0,2935,1360,T,1
0,2935,273,T,1
0,2935,1392,T,1
0,2935,271,T,1
0,2935,143,G,1/1
0,2935,276,G,5/6
0,2935,144,G,1/1
0,2935,271,G,1/1
0,2935,143,FG,1
0,2934,288,T,2
0,2934,737,T,1
0,2934,292,T,1
0,2934,1691,T,1
0,2934,295,T,1
0,2934,739,T,1
0,2934,296,T,1
0,2934,2834,T,1
0,2934,297,T,1
0,2934,291,G,6/8
0,2934,741,G,1/1
0,2934,742,G,1/2
0,2934,744,BIN,1
0,2936,787,T,1
0,2936,307,T,2
0,2936,788,T,1
0,2936,319,T,1
0,2936,1398,T,1
0,2936,308,T,1
0,2936,1290,G,1/3
0,2936,307,G,3/4
0,2937,1913,T,1
0,2937,107,T,1
0,2937,822,T,1
0,2937,106,T,1
0,2937,820,T,1
0,2937,112,T,1
0,2937,826,G,4/4
0,2937,112,G,4/4
0,2937,824,FG,1
0,2938,834,T,2
0,2938,328,T,1
0,2938,839,T,2
0,2938,325,T,1
0,2938,837,T,1
0,2938,777,T,1
0,2938,778,T,1
0,2938,335,T,1
0,2938,845,G,4/5
0,2938,328,G,5/6
0,2945,760,T,3
0,2945,1359,T,1
0,2945,761,T,2
0,2945,764,T,1
0,2945,767,T,1
0,2945,2830,T,1
0,2945,765,T,1
0,2945,771,T,1
0,2945,758,G,8/10
0,2945,143,G,0/1
0,2946,738,T,2
0,2946,163,T,1
0,2946,741,T,1
0,2946,157,T,1
0,2946,735,T,1
0,2946,741,G,3/4
0,2946,161,G,1/2
0,2948,787,T,1
0,2948,1275,T,2
0,2948,1398,T,1
0,2948,1909,T,1
0,2948,2945,T,1
0,2948,1372,T,1
0,2948,1368,T,1
0,2948,1290,G,2/4
0,2948,1275,G,4/5
0,2948,1275,FG,1
0,2947,839,T,1
0,2947,291,T,1
0,2947,842,T,1
0,2947,845,G,3/3
0,2947,291,G,2/2
0,2949,2245,T,1
0,2949,123,T,1
0,2949,320,T,1
0,2949,135,T,1
0,2949,307,T,1
0,2949,124,T,1
0,2949,59,T,1
0,2949,315,T,1
0,2949,307,G,4/5
0,2949,125,G,2/3
0,2950,107,T,1
0,2950,806,T,1
0,2950,802,T,1
0,2950,801,T,1
0,2950,816,T,1
0,2950,112,G,0/1
0,2950,815,G,4/4
0,2950,1618,G,0/1
0,2951,276,T,1
0,2951,821,T,2
0,2951,780,T,1
0,2951,820,T,1
0,2951,1614,T,1
0,2951,271,T,1
0,2951,276,G,3/5
0,2951,826,G,1/3
0,2994,310,T,3
0,2994,311,T,2
0,2994,314,T,1
0,2994,307,T,1
0,2994,312,T,1
0,2994,59,T,1
0,2994,307,G,9/9
0,2994,2836,G,1/1
0,2995,171,T,1
0,2995,275,T,1
0,2995,1616,T,1
0,2995,271,T,1
0,2995,161,G,0/1
0,2995,276,G,2/4
0,2996,128,T,2
0,2996,786,T,2
0,2996,123,T,1
0,2996,791,T,1
0,2996,125,T,1
0,2996,785,T,1
0,2996,124,T,1
0,2996,94,T,1
0,2996,30,G,5/5
0,2996,1290,G,4/6
0,2996,125,FG,1
0,2997,1403,T,1
0,2997,834,T,1
0,2997,1372,T,1
0,2997,839,T,1
0,2997,1275,G,4/4
0,2997,845,G,4/5
0,2997,1275,FG,1
0,2997,1369,BIN,1
0,2997,844,BIN,1
0,2997,2825,BIN,1
0,2998,293,T,3
0,2998,263,T,1
0,2998,289,T,3
0,2998,2834,T,2
0,2998,299,T,1
0,2998,295,T,1
0,2998,290,T,1
0,2998,294,T,1
0,2998,291,G,10/12
0,2998,823,G,1/1
0,3000,326,T,2
0,3000,110,T,1
0,3000,2760,T,1
0,3000,107,T,1
0,3000,329,T,1
0,3000,108,T,1
0,3000,119,T,1
0,3000,328,G,3/5
0,3000,112,G,2/5
0,2999,1617,T,1
0,2999,764,T,1
0,2999,810,T,1
0,2999,2842,T,1
0,2999,1357,T,1
0,2999,767,T,1
0,2999,812,T,1
0,2999,1402,T,1
0,2999,815,G,4/4
0,2999,758,G,3/4
0,2999,806,FG,1
0,3077,115,T,1
0,3077,834,T,2
0,3077,106,T,1
0,3077,839,T,1
0,3077,116,G,1/1
0,3077,845,G,2/4
0,3077,819,G,0/2
0,3077,1389,FG,1
0,3078,737,T,1
0,3078,308,T,2
0,3078,736,T,1
0,3078,311,T,1
0,3078,1379,T,1
0,3078,310,T,1
0,3078,1691,T,1
0,3078,741,T,1
0,3078,742,T,1
0,3078,741,G,5/5
0,3078,307,G,3/4
0,3078,742,G,0/1
0,3080,829,T,2
0,3080,159,T,1
0,3080,822,T,1
0,3080,161,T,1
0,3080,821,T,1
0,3080,166,T,1
0,3080,774,T,1
0,3080,826,G,2/3
0,3080,161,G,3/4
0,3080,822,G,0/1
0,3079,270,T,1
0,3079,288,T,2
0,3079,275,T,1
0,3079,291,T,1
0,3079,276,T,1
0,3079,1616,T,1
0,3079,1392,T,1
0,3079,1614,T,1
0,3079,271,T,1
0,3079,784,T,1
0,3079,276,G,6/8
0,3079,291,G,1/3
0,3081,143,T,1
0,3081,326,T,3
0,3081,329,T,2
0,3081,2836,G,1/1
0,3081,328,G,4/5
0,3082,758,T,3
0,3082,787,T,1
0,3082,1399,T,3
0,3082,798,T,1
0,3082,765,T,1
0,3082,763,T,1
0,3082,758,G,8/9
0,3082,1290,G,1/2
0,3083,1372,T,1
0,3083,88,T,3
0,3083,1367,T,1
0,3083,305,T,1
0,3083,1370,T,1
0,3083,132,T,1
0,3083,172,T,1
0,3083,2745,G,1/1
0,3083,30,G,3/7
0,3083,1587,G,1/2
0,3085,771,T,2
0,3085,115,T,1
0,3085,758,T,1
0,3085,122,T,1
0,3085,1399,T,1
0,3085,773,T,1
0,3085,758,G,4/5
0,3085,112,G,3/3
0,3086,290,T,2
0,3086,1367,T,2
0,3086,2755,T,1
0,3086,1587,T,2
0,3086,287,T,1
0,3086,291,G,3/5
0,3086,1275,G,5/5
0,3086,1367,BIN,1
0,3088,798,T,2
0,3088,832,T,1
0,3088,786,T,1
0,3088,822,T,1
0,3088,1760,T,1
0,3088,263,T,1
0,3088,824,T,1
0,3088,828,T,1
0,3088,1290,G,3/3
0,3088,826,G,6/8
0,3088,792,BIN,1
0,3087,123,T,1
0,3087,737,T,1
0,3087,7,T,1
0,3087,745,T,1
0,3087,88,T,1
0,3087,1379,T,1
0,3087,124,T,1
0,3087,747,T,1
0,3087,123,PT,1
0,3087,125,G,5/6
0,3087,741,G,2/2
0,3087,742,G,2/2
0,3089,2753,T,2
0,3089,151,T,1
0,3089,844,T,1
0,3089,1613,T,1
0,3089,836,T,1
0,3089,834,T,1
0,3089,839,T,1
0,3089,845,G,2/3
0,3089,2836,G,2/2
0,3089,176,G,1/1
0,3089,839,G,1/1
0,3090,808,T,1
0,3090,277,T,2
0,3090,802,T,1
0,3090,271,T,2
0,3090,811,T,1
0,3090,273,T,1
0,3090,1618,T,1
0,3090,810,T,1
0,3090,557,T,1
0,3090,815,G,3/3
0,3090,276,G,4/4
0,3090,1618,G,3/4
0,3090,275,G,0/1
0,3091,311,T,2
0,3091,1313,T,2
0,3091,312,T,1
0,3091,330,T,1
0,3091,310,T,1
0,3091,331,T,1
0,3091,778,T,1
0,3091,333,T,1
0,3091,335,T,1
0,3091,307,G,3/4
0,3091,328,G,5/7
0,3311,307,T,3
0,3311,88,T,1
0,3311,799,T,1
0,3311,308,T,1
0,3311,318,T,1
0,3311,311,T,1
0,3311,310,T,1
0,3311,307,G,9/9
0,3311,30,G,1/1
0,3312,817,T,1
0,3312,1379,T,1
0,3312,112,T,1
0,3312,738,T,1
0,3312,233,T,1
0,3312,735,T,1
0,3312,739,T,1
0,3312,112,G,3/4
0,3312,741,G,2/2
0,3312,742,G,2/2
0,3313,802,T,2
0,3313,299,T,1
0,3313,806,T,1
0,3313,2834,T,1
0,3313,1618,T,1
0,3313,288,T,1
0,3313,809,T,1
0,3313,289,T,1
0,3313,815,G,4/4
0,3313,291,G,3/4
0,3313,1618,G,0/1
0,3314,760,T,2
0,3314,829,T,2
0,3314,758,T,1
0,3314,828,T,1
0,3314,761,T,1
0,3314,823,T,1
0,3314,772,T,1
0,3314,765,T,1
0,3314,769,T,1
0,3314,759,T,1
0,3314,758,G,7/8
0,3314,826,G,2/2
0,3314,824,G,1/1
0,3314,823,G,0/2
0,3315,737,T,1
0,3315,124,T,2
0,3315,738,T,1
0,3315,123,T,1
0,3315,741,T,1
0,3315,305,T,1
0,3315,741,G,1/2
0,3315,30,G,2/3
0,3315,742,G,1/1
0,3315,125,G,2/2
0,3316,308,T,2
0,3316,111,T,1
0,3316,307,T,1
0,3316,312,T,1
0,3316,317,T,1
0,3316,59,T,1
0,3316,307,G,5/6
0,3316,112,G,1/1
0,3317,806,T,1
0,3317,320,T,2
0,3317,1618,T,1
0,3317,800,T,1
0,3317,312,T,1
0,3317,815,G,2/2
0,3317,307,G,2/4
0,3318,123,T,1
0,3318,840,T,1
0,3318,30,T,1
0,3318,133,T,1
0,3318,124,T,1
0,3318,30,G,4/6
0,3318,125,FG,1
0,3319,308,T,1
0,3319,123,T,1
0,3319,322,T,1
0,3319,132,T,1
0,3319,316,T,1
0,3319,88,T,1
0,3319,313,T,1
0,3319,311,T,1
0,3319,307,G,5/6
0,3319,30,G,2/3
