,match_id,player_id,score,n_scores
0,31145,13940,T,1
0,31145,22019,T,1
0,31145,19687,T,1
0,31145,13581,G,5/6
0,31145,20528,G,2/2
0,31153,20260,T,2
0,31153,20645,T,2
0,31153,20353,T,1
0,31153,13908,T,1
0,31153,13960,T,1
0,31153,16887,T,1
0,31153,14533,G,2/2
0,31153,17060,G,4/5
0,31153,22029,G,0/1
0,31154,19619,T,1
0,31154,22795,T,2
0,31154,21487,T,1
0,31154,1635,G,3/4
0,31154,5665,G,3/4
0,31154,16582,FG,1
0,31155,20149,T,1
0,31155,20570,T,2
0,31155,22612,T,1
0,31155,13914,T,1
0,31155,19801,T,1
0,31155,17061,T,1
0,31155,22612,G,1/2
0,31155,20222,G,3/3
0,31155,20350,G,2/2
0,31156,20801,T,2
0,31156,19976,T,2
0,31156,20850,T,1
0,31156,20221,T,1
0,31156,22719,T,1
0,31156,14508,G,2/3
0,31156,742,G,2/4
0,31157,21468,T,1
0,31157,22774,T,2
0,31157,20829,T,1
0,31157,20618,T,1
0,31157,16868,T,1
0,31157,20585,T,1
0,31157,20252,T,1
0,31157,22776,G,3/4
0,31157,3617,G,1/4
0,31158,5553,T,1
0,31158,20249,T,2
0,31158,13913,T,1
0,31158,21482,T,1
0,31158,20005,T,1
0,31158,20869,T,1
0,31158,22720,T,1
0,31158,324,T,1
0,31158,17199,T,1
0,31158,21466,G,2/3
0,31158,13818,G,3/4
0,31158,22609,G,0/1
0,31158,17199,G,1/2
0,31158,13576,BIN,1
0,31165,13565,T,3
0,31165,15020,T,2
0,31165,22624,T,1
0,31165,20528,T,1
0,31165,20528,G,2/3
0,31165,125,G,2/4
0,31166,3516,T,1
0,31166,21491,T,1
0,31166,17061,T,1
0,31166,22606,T,1
0,31166,16593,T,1
0,31166,13731,T,1
0,31166,20371,T,1
0,31166,116,G,2/2
0,31166,22776,G,5/6
0,31166,20371,FG,1
0,31167,13581,T,3
0,31167,2123,T,2
0,31167,14994,T,1
0,31167,20719,T,1
0,31167,20817,T,1
0,31167,171,T,1
0,31167,13581,G,3/4
0,31167,5665,G,3/4
0,31168,13960,T,2
0,31168,20587,T,1
0,31168,20353,T,1
0,31168,22774,T,1
0,31168,19473,T,1
0,31168,3444,T,1
0,31168,20645,T,1
0,31168,22029,T,1
0,31168,22029,G,5/5
0,31168,3617,G,1/3
0,31168,17060,G,0/2
0,31169,1595,T,1
0,31169,13576,T,1
0,31169,19786,T,1
0,31169,5552,T,1
0,31169,20221,T,1
0,31169,7737,T,1
0,31169,742,G,5/5
0,31169,21466,G,1/2
0,31170,7854,T,2
0,31170,21853,T,1
0,31170,21482,T,2
0,31170,20869,T,2
0,31170,13877,T,1
0,31170,20249,T,1
0,31170,17199,G,2/6
0,31170,14508,G,0/1
0,31170,21482,G,0/1
0,31170,20869,G,0/1
0,31171,20260,T,1
0,31171,22607,T,1
0,31171,20220,T,1
0,31171,20580,T,1
0,31171,20268,T,1
0,31171,19474,T,1
0,31171,14533,G,2/3
0,31171,7855,G,4/6
0,31171,20851,FG,1
0,31172,19417,T,1
0,31172,1635,T,1
0,31172,22612,T,1
0,31172,19619,T,1
0,31172,21487,T,1
0,31172,19417,G,2/2
0,31172,1635,G,4/5
0,31173,13913,T,2
0,31173,3516,T,1
0,31173,17201,T,1
0,31173,22784,T,1
0,31173,13576,T,1
0,31173,19802,T,1
0,31173,5552,T,1
0,31173,22609,T,1
0,31173,21466,G,4/4
0,31173,116,G,2/3
0,31173,22609,G,0/2
0,31174,16587,T,1
0,31174,21476,T,1
0,31174,17168,T,1
0,31174,20260,T,1
0,31174,20803,G,2/2
0,31174,14533,G,1/2
0,31174,17168,FG,1
0,31175,20719,T,2
0,31175,16868,T,2
0,31175,17202,T,1
0,31175,20252,T,1
0,31175,21543,T,1
0,31175,5665,G,2/3
0,31175,22776,G,2/4
0,31175,17202,G,0/1
0,31176,20289,T,1
0,31176,20268,T,1
0,31176,20271,T,1
0,31176,19474,T,1
0,31176,3617,G,2/2
0,31176,20851,G,5/7
0,31176,20851,FG,1
0,31177,13565,T,1
0,31177,20257,T,1
0,31177,19976,T,1
0,31177,7737,T,1
0,31177,20528,G,2/2
0,31177,742,G,2/3
0,31178,1587,T,1
0,31178,7848,T,2
0,31178,13950,T,2
0,31178,17317,T,1
0,31178,13581,T,1
0,31178,19781,T,1
0,31178,14994,T,1
0,31178,1387,T,1
0,31178,19515,T,1
0,31178,19417,G,0/1
0,31178,13581,G,7/10
0,31179,20543,T,2
0,31179,22617,T,1
0,31179,14546,T,1
0,31179,20850,T,1
0,31179,19759,T,1
0,31179,17192,T,1
0,31179,19619,T,1
0,31179,20217,T,1
0,31179,13820,T,1
0,31179,20217,G,4/5
0,31179,14508,G,2/2
0,31179,20150,G,0/2
0,31179,16573,G,0/1
0,31180,20353,T,1
0,31180,21482,T,1
0,31180,13908,T,1
0,31180,14510,T,1
0,31180,13960,T,1
0,31180,20869,T,1
0,31180,17060,G,3/3
0,31180,13818,G,3/4
0,31180,13908,BIN,1
0,31181,14533,T,1
0,31181,19801,T,1
0,31181,122,T,1
0,31181,14533,G,2/2
0,31181,116,G,2/3
0,31182,22774,T,1
0,31182,20150,T,1
0,31182,3617,G,3/3
0,31182,20217,G,2/2
0,31182,16582,FG,1
0,31183,20850,T,2
0,31183,20721,T,1
0,31183,20803,T,1
0,31183,5548,T,1
0,31183,2753,T,1
0,31183,14508,G,3/3
0,31183,20803,G,6/6
0,31184,299,T,1
0,31184,7848,T,2
0,31184,13818,T,1
0,31184,17317,T,1
0,31184,19515,T,1
0,31184,13818,G,3/3
0,31184,13581,G,7/7
0,31185,19469,T,1
0,31185,22840,T,1
0,31185,19976,T,1
0,31185,20802,T,1
0,31185,742,G,3/4
0,31185,19417,G,3/3
0,31185,742,FG,1
0,31186,20353,T,1
0,31186,21462,T,2
0,31186,19473,T,1
0,31186,20719,T,1
0,31186,15019,T,1
0,31186,2246,T,1
0,31186,13875,T,1
0,31186,22029,G,1/3
0,31186,20867,G,2/4
0,31186,17202,G,0/1
0,31187,15038,T,1
0,31187,15022,T,1
0,31187,20268,T,1
0,31187,20528,T,1
0,31187,20271,T,1
0,31187,19474,T,1
0,31187,20851,G,5/7
0,31187,125,G,3/3
0,31188,20252,T,2
0,31188,13913,T,1
0,31188,21491,T,1
0,31188,17201,T,1
0,31188,20829,T,1
0,31188,20005,T,1
0,31188,22776,T,1
0,31188,21461,T,1
0,31188,20713,T,1
0,31188,22776,G,5/7
0,31188,21466,G,3/3
0,31189,3701,T,2
0,31189,16582,T,1
0,31189,2753,T,1
0,31189,19619,T,1
0,31189,17168,T,1
0,31189,13820,T,1
0,31189,20803,G,2/3
0,31189,1635,G,2/4
0,31190,20570,T,3
0,31190,22774,T,1
0,31190,22843,T,2
0,31190,5465,T,1
0,31190,13914,T,1
0,31190,3704,T,1
0,31190,20350,T,1
0,31190,22772,T,1
0,31190,116,G,2/7
0,31190,3617,G,2/3
0,31190,20350,G,1/2
0,31191,20268,T,2
0,31191,20353,T,2
0,31191,15038,T,1
0,31191,7803,T,1
0,31191,20645,T,1
0,31191,20851,G,2/5
0,31191,22029,G,1/4
0,31191,7855,G,1/1
0,31191,303,G,0/2
0,31191,3709,FG,1
0,31192,21462,T,2
0,31192,20212,T,2
0,31192,22623,T,1
0,31192,20154,T,1
0,31192,171,T,1
0,31192,20572,T,1
0,31192,1379,T,1
0,31192,20802,T,1
0,31192,17202,G,3/4
0,31192,19417,G,5/6
0,31192,20227,G,3/3
0,31192,19417,FG,1
0,31193,16592,T,2
0,31193,7854,T,1
0,31193,21476,T,1
0,31193,20869,T,1
0,31193,16581,T,1
0,31193,15036,T,1
0,31193,14533,T,1
0,31193,14533,G,6/6
0,31193,13818,G,3/5
0,31194,20850,T,1
0,31194,16868,T,2
0,31194,20794,T,2
0,31194,21491,T,1
0,31194,20371,T,1
0,31194,20252,T,1
0,31194,14508,G,1/1
0,31194,22776,G,7/8
0,31195,17201,T,1
0,31195,15022,T,1
0,31195,5552,T,1
0,31195,20528,T,1
0,31195,22727,T,1
0,31195,22609,T,1
0,31195,22609,G,3/4
0,31195,125,G,1/2
0,31196,14994,T,2
0,31196,1595,T,1
0,31196,20281,T,1
0,31196,13581,G,5/5
0,31196,742,G,2/2
0,31197,13914,T,1
0,31197,16587,T,1
0,31197,22784,T,1
0,31197,3701,T,1
0,31197,122,T,1
0,31197,20222,G,4/5
0,31197,20803,G,1/2
0,31198,21491,T,1
0,31198,22717,T,1
0,31198,21468,T,1
0,31198,20851,T,1
0,31198,20829,T,1
0,31198,22606,T,1
0,31198,13731,T,1
0,31198,2748,T,1
0,31198,20713,T,1
0,31198,22776,G,6/7
0,31198,20851,G,1/2
0,31199,21853,T,1
0,31199,15019,T,2
0,31199,3519,T,1
0,31199,13960,T,1
0,31199,14508,G,1/1
0,31199,17060,G,5/5
0,31200,22839,T,2
0,31200,22719,T,4
0,31200,19619,T,1
0,31200,20255,T,1
0,31200,21472,T,1
0,31200,742,T,1
0,31200,13820,G,3/3
0,31200,742,G,4/6
0,31200,20221,G,1/1
0,31201,20577,T,2
0,31201,745,T,1
0,31201,14542,T,1
0,31201,15020,T,1
0,31201,15034,T,1
0,31201,14046,T,1
0,31201,125,G,5/6
0,31201,17202,G,1/1
0,31202,20838,T,4
0,31202,22774,T,1
0,31202,13581,T,1
0,31202,5563,T,1
0,31202,1387,T,1
0,31202,20575,T,1
0,31202,13581,G,2/6
0,31202,3617,G,3/4
0,31203,13576,T,2
0,31203,14533,T,1
0,31203,20005,T,2
0,31203,5553,T,1
0,31203,14506,T,1
0,31203,22727,T,1
0,31203,21466,G,4/4
0,31203,14533,G,1/1
0,31203,22609,G,3/4
0,31204,20212,T,1
0,31204,7827,T,1
0,31204,22612,T,1
0,31204,20227,G,2/3
0,31204,13818,G,1/1
0,31205,3165,T,2
0,31205,20528,T,2
0,31205,20226,T,1
0,31205,22019,T,1
0,31205,15034,T,1
0,31205,22618,G,2/2
0,31205,125,G,4/5
0,31205,20803,G,0/1
0,31206,20259,T,1
0,31206,22784,T,2
0,31206,20221,T,1
0,31206,22749,T,1
0,31206,742,T,1
0,31206,3516,T,1
0,31206,20222,T,1
0,31206,742,G,2/3
0,31206,116,G,2/2
0,31206,20222,G,1/3
0,31206,20350,G,0/1
0,31207,21487,T,3
0,31207,7848,T,3
0,31207,16582,T,1
0,31207,14994,T,2
0,31207,20586,T,1
0,31207,19781,T,1
0,31207,7808,T,1
0,31207,20287,T,1
0,31207,19515,T,1
0,31207,13820,G,3/6
0,31207,13581,G,6/8
0,31208,303,T,1
0,31208,21491,T,1
0,31208,22615,T,1
0,31208,20371,T,1
0,31208,17060,G,3/3
0,31208,22776,G,3/3
0,31208,20371,FG,1
0,31209,7854,T,1
0,31209,22609,T,1
0,31209,13877,T,1
0,31209,22720,T,1
0,31209,8575,T,1
0,31209,299,T,1
0,31209,20869,T,1
0,31209,7740,T,1
0,31209,13818,G,5/6
0,31209,22609,G,2/3
0,31209,815,G,1/1
0,31209,13818,FG,1
0,31210,21462,T,1
0,31210,20271,T,2
0,31210,20867,T,1
0,31210,22717,T,1
0,31210,2246,T,1
0,31210,20851,T,1
0,31210,13875,T,1
0,31210,15038,T,1
0,31210,16588,T,1
0,31210,5665,G,3/3
0,31210,7855,G,6/6
0,31210,22844,G,1/1
0,31211,20801,T,1
0,31211,20802,T,2
0,31211,22846,T,1
0,31211,3482,T,1
0,31211,20154,T,1
0,31211,1379,T,1
0,31211,22612,T,1
0,31211,14508,G,1/1
0,31211,19417,G,5/6
0,31211,2725,G,1/1
0,31212,22774,T,3
0,31212,20260,T,2
0,31212,20587,T,1
0,31212,21764,T,1
0,31212,3617,T,1
0,31212,3617,G,5/5
0,31212,14533,G,3/3
0,31213,20222,T,2
0,31213,13913,T,1
0,31213,20350,T,1
0,31213,22720,T,1
0,31213,17061,T,1
0,31213,20350,G,3/3
0,31213,13576,G,2/2
0,31213,116,G,1/2
0,31213,22609,G,1/1
0,31213,20236,G,0/1
0,31214,19956,T,1
0,31214,20212,T,2
0,31214,17168,T,1
0,31214,20154,T,2
0,31214,3482,T,1
0,31214,20803,G,1/2
0,31214,19417,G,4/5
0,31214,20581,G,0/1
0,31215,5642,T,2
0,31215,21898,T,1
0,31215,7862,T,2
0,31215,16573,T,1
0,31215,14555,T,1
0,31215,17192,T,1
0,31215,21853,T,1
0,31215,21515,T,1
0,31215,14533,G,4/6
0,31215,14508,G,3/5
0,31216,3521,T,2
0,31216,19473,T,1
0,31216,15020,T,1
0,31216,15019,T,1
0,31216,13860,T,1
0,31216,13908,T,1
0,31216,13565,T,1
0,31216,125,G,6/6
0,31216,17060,G,2/3
0,31217,19469,T,2
0,31217,13877,T,1
0,31217,14505,T,1
0,31217,22719,T,1
0,31217,742,G,5/6
0,31217,13818,G,1/2
0,31218,22607,T,1
0,31218,17155,T,2
0,31218,5643,T,1
0,31218,7848,T,2
0,31218,13581,T,1
0,31218,13940,T,1
0,31218,14994,T,1
0,31218,20817,T,1
0,31218,16583,T,1
0,31218,7855,G,1/2
0,31218,13581,G,6/6
0,31218,19687,G,2/3
0,31219,2246,T,2
0,31219,22774,T,3
0,31219,171,T,1
0,31219,3527,T,2
0,31219,5563,T,1
0,31219,20575,T,1
0,31219,5665,G,3/3
0,31219,3617,G,5/6
0,31219,20575,G,1/1
0,31220,16868,T,2
0,31220,20586,T,1
0,31220,21491,T,1
0,31220,20829,T,1
0,31220,2748,T,1
0,31220,20794,T,1
0,31220,22776,G,6/6
0,31220,13820,G,1/1
0,31263,13567,T,2
0,31263,13960,T,2
0,31263,20222,T,2
0,31263,7803,T,1
0,31263,20570,T,2
0,31263,15019,T,1
0,31263,20350,T,1
0,31263,13908,T,1
0,31263,19802,T,1
0,31263,20222,G,6/7
0,31263,17060,G,4/5
0,31263,116,G,0/1
0,31264,13940,T,1
0,31264,20869,T,1
0,31264,7848,T,1
0,31264,7740,T,1
0,31264,13581,G,3/3
0,31264,13818,G,4/4
0,31265,14505,T,1
0,31265,20577,T,1
0,31265,22719,T,1
0,31265,13565,T,1
0,31265,742,G,4/5
0,31265,125,G,1/2
0,31262,21491,T,1
0,31262,20803,T,1
0,31262,16868,T,1
0,31262,2753,T,1
0,31262,20252,T,1
0,31262,2748,T,1
0,31262,20794,T,1
0,31262,22776,G,4/6
0,31262,20803,G,1/2
0,31262,2753,G,1/1
0,31266,15020,T,2
0,31266,20222,T,1
0,31266,22019,T,1
0,31266,7732,T,1
0,31266,14542,T,1
0,31266,20570,T,1
0,31266,125,G,5/6
0,31266,20222,G,4/4
0,31267,17317,T,1
0,31267,20252,T,1
0,31267,13581,T,1
0,31267,20794,T,1
0,31267,7848,T,1
0,31267,13581,G,5/5
0,31267,22776,G,2/2
0,31268,13818,T,2
0,31268,20577,T,2
0,31268,20249,T,1
0,31268,7838,T,1
0,31268,324,T,1
0,31268,22019,T,1
0,31268,17199,T,1
0,31268,13818,G,6/8
0,31268,125,G,2/4
0,31269,19469,T,1
0,31269,7848,T,1
0,31269,1595,T,1
0,31269,13950,T,1
0,31269,742,G,3/4
0,31269,19687,G,2/2
0,31269,19515,BIN,1
0,31270,7854,T,1
0,31270,14505,T,1
0,31270,14510,T,1
0,31270,5652,T,1
0,31270,13818,G,3/3
0,31270,742,G,2/2
