,match_id,player_id,score,n_scores
0,6137,1031,G,2/4
0,6137,5105,FG,1
0,6137,233,BIN,1
0,6139,613,T,2
0,6139,1070,T,1
0,6139,192,T,1
0,6139,1840,T,1
0,6139,509,T,1
0,6139,967,T,1
0,6139,8478,G,4/7
0,6139,2958,G,2/4
0,6139,8478,FG,1
0,6139,1828,BIN,1
0,6139,1840,BIN,1
0,6139,864,BIN,1
0,6139,875,BIN,1
0,6140,4439,T,3
0,6140,1039,T,1
0,6140,3199,T,1
0,6140,457,T,1
0,6140,927,T,1
0,6140,186,T,1
0,6140,930,T,1
0,6140,5178,T,1
0,6140,727,T,1
0,6140,13424,T,1
0,6140,702,T,1
0,6140,4439,G,4/10
0,6140,457,G,1/3
0,6138,721,T,1
0,6138,521,T,1
0,6138,254,G,2/4
0,6138,243,G,2/3
0,6138,243,FG,1
0,6141,1155,T,1
0,6141,534,T,1
0,6141,532,T,1
0,6141,645,G,3/7
0,6141,534,G,1/1
0,6141,1002,G,0/1
0,6142,434,T,1
0,6142,5082,T,1
0,6142,190,T,1
0,6142,5161,T,1
0,6142,523,G,4/5
0,6142,346,G,5/7
0,6142,346,FG,1
0,6142,434,BIN,1
0,6142,714,BIN,1
0,6142,448,BIN,1
0,6142,612,BIN,1
0,6143,5170,T,1
0,6143,223,T,1
0,6143,660,T,1
0,6143,226,T,1
0,6143,433,G,2/2
0,6143,236,G,3/5
0,6144,243,G,3/4
0,6144,645,G,3/3
0,6146,463,T,1
0,6146,233,T,1
0,6146,174,T,1
0,6146,190,G,1/4
0,6146,5063,G,1/2
0,6146,174,G,1/2
0,6146,1796,G,1/1
0,6146,898,BIN,1
0,6145,1006,T,1
0,6145,2562,T,1
0,6145,4467,T,1
0,6145,918,T,1
0,6145,433,T,1
0,6145,534,G,1/2
0,6145,918,G,2/4
0,6145,1006,G,0/2
0,6145,427,BIN,1
0,6148,223,T,3
0,6148,493,T,1
0,6148,883,T,1
0,6148,478,T,1
0,6148,426,T,1
0,6148,1113,T,1
0,6148,423,T,1
0,6148,221,T,1
0,6148,236,G,6/7
0,6148,1109,G,2/3
0,6150,457,T,1
0,6150,509,T,2
0,6150,527,T,1
0,6150,564,T,2
0,6150,186,T,1
0,6150,2699,T,1
0,6150,613,T,1
0,6150,976,G,3/4
0,6150,8478,G,6/8
0,6150,1828,BIN,1
0,6150,864,BIN,1
0,6150,875,BIN,1
0,6151,556,T,2
0,6151,930,T,1
0,6151,2648,T,1
0,6151,1034,T,1
0,6151,1140,T,1
0,6151,566,T,1
0,6151,1843,T,1
0,6151,555,T,1
0,6151,556,G,6/9
0,6151,4439,G,1/2
0,6151,702,G,0/1
0,6151,727,BIN,1
0,6147,445,T,1
0,6147,5163,T,1
0,6147,389,T,1
0,6147,2610,T,1
0,6147,683,T,1
0,6147,1840,T,1
0,6147,394,T,1
0,6147,2958,G,6/6
0,6147,523,G,3/3
0,6147,5164,G,1/1
0,6149,60,T,1
0,6149,93,G,0/1
0,6149,254,G,5/6
0,6149,254,FG,1
0,6149,963,BIN,1
0,6152,643,T,4
0,6152,87,T,1
0,6152,51,T,2
0,6152,660,T,1
0,6152,229,T,1
0,6152,226,T,1
0,6152,221,G,4/8
0,6152,93,G,1/2
0,6152,223,G,0/1
0,6152,230,BIN,1
0,6152,425,BIN,1
0,6153,1828,T,1
0,6153,1140,T,2
0,6153,2614,T,1
0,6153,567,T,1
0,6153,2532,T,1
0,6153,613,T,1
0,6153,8478,G,5/5
0,6153,556,G,2/3
0,6154,210,T,2
0,6154,913,T,1
0,6154,524,T,1
0,6154,209,T,1
0,6154,918,T,1
0,6154,211,T,1
0,6154,918,G,6/8
0,6154,243,G,2/3
0,6154,210,BIN,1
0,6154,211,BIN,1
0,6155,5105,T,4
0,6155,97,T,1
0,6155,1243,T,1
0,6155,233,T,1
0,6155,97,G,6/9
0,6155,5164,G,1/1
0,6156,404,T,2
0,6156,346,T,1
0,6156,927,T,1
0,6156,4430,T,1
0,6156,702,G,1/3
0,6156,346,G,2/3
0,6156,938,BIN,1
0,6156,5082,BIN,1
0,6157,527,T,1
0,6157,445,T,2
0,6157,1296,T,1
0,6157,399,T,1
0,6157,976,G,2/3
0,6157,2958,G,5/5
0,6158,651,T,2
0,6158,424,T,1
0,6158,493,T,1
0,6158,892,T,1
0,6158,5130,T,1
0,6158,1164,T,1
0,6158,478,T,1
0,6158,5154,T,1
0,6158,1112,T,1
0,6158,483,T,1
0,6158,2672,T,1
0,6158,2672,G,4/7
0,6158,5154,G,3/4
0,6158,1109,G,1/1
0,6159,1155,T,2
0,6159,16,T,1
0,6159,454,T,1
0,6159,255,T,1
0,6159,532,T,1
0,6159,260,T,1
0,6159,1177,G,1/2
0,6159,254,G,4/5
0,6159,645,G,0/3
0,6159,260,BIN,1
0,6160,394,T,1
0,6160,1796,T,1
0,6160,2958,T,1
0,6160,620,T,1
0,6160,97,T,1
0,6160,5105,T,1
0,6160,867,T,1
0,6160,2958,G,2/3
0,6160,1796,G,3/5
0,6160,97,G,0/2
0,6160,392,BIN,1
0,6160,1796,BIN,1
0,6160,4372,BIN,1
0,6160,233,BIN,1
0,6161,534,T,1
0,6161,660,T,2
0,6161,4442,T,1
0,6161,222,T,1
0,6161,1004,T,1
0,6161,51,T,1
0,6161,643,T,1
0,6161,534,G,3/3
0,6161,236,G,0/5
0,6161,883,BIN,1
0,6167,563,T,1
0,6167,567,T,1
0,6167,1031,T,1
0,6167,1032,T,1
0,6167,1140,T,1
0,6167,1843,T,1
0,6167,556,T,1
0,6167,556,G,3/7
0,6167,543,BIN,1
0,6165,5088,T,1
0,6165,524,T,1
0,6165,2562,T,1
0,6165,918,T,1
0,6165,254,G,4/5
0,6165,918,G,1/3
0,6165,259,FG,1
0,6164,174,T,2
0,6164,192,T,1
0,6164,5082,T,1
0,6164,1828,T,1
0,6164,526,T,1
0,6164,463,T,1
0,6164,1147,T,1
0,6164,346,G,7/8
0,6164,8478,G,2/3
0,6164,1144,G,1/1
0,6164,346,FG,1
0,6164,875,BIN,1
0,6162,525,T,1
0,6162,242,T,1
0,6162,1177,T,1
0,6162,241,T,1
0,6162,645,G,2/4
0,6162,93,G,2/2
0,6166,1179,T,1
0,6166,616,T,2
0,6166,523,T,1
0,6166,930,T,1
0,6166,2610,T,1
0,6166,5178,T,1
0,6166,404,T,1
0,6166,702,T,1
0,6166,523,G,5/5
0,6166,702,G,3/6
0,6166,523,FG,1
0,6166,1797,BIN,1
0,6166,907,BIN,1
0,6163,1235,T,1
0,6163,2672,T,1
0,6163,243,G,4/4
0,6163,1109,G,0/1
0,6163,483,BIN,1
0,6163,5131,OFF,1
0,6168,497,T,1
0,6168,5088,T,3
0,6168,628,T,1
0,6168,254,T,1
0,6168,5053,T,1
0,6168,505,T,1
0,6168,1113,T,1
0,6168,1109,G,2/4
0,6168,254,G,5/5
0,6169,643,T,2
0,6169,1199,T,1
0,6169,222,T,1
0,6169,471,T,1
0,6169,426,T,1
0,6169,660,T,1
0,6169,236,G,4/6
0,6169,243,G,3/4
0,6169,521,BIN,1
0,6171,859,T,1
0,6171,710,T,1
0,6171,509,T,1
0,6171,2610,T,1
0,6171,1170,T,1
0,6171,546,T,1
0,6171,8478,G,3/5
0,6171,523,G,4/6
0,6171,192,BIN,1
0,6171,262,BIN,1
0,6171,859,BIN,1
0,6172,901,T,2
0,6172,533,T,1
0,6172,918,T,2
0,6172,524,T,1
0,6172,2562,T,1
0,6172,206,T,1
0,6172,918,G,5/8
0,6172,645,G,2/3
0,6172,901,G,1/1
0,6172,1166,BIN,1
0,6173,1796,T,2
0,6173,930,T,1
0,6173,1236,T,1
0,6173,408,T,1
0,6173,867,T,1
0,6173,13424,T,1
0,6173,1796,G,5/6
0,6173,702,G,2/3
0,6173,616,G,0/1
0,6173,97,BIN,1
0,6173,676,BIN,1
0,6173,2523,BIN,1
0,6173,907,BIN,1
0,6173,727,BIN,1
0,6174,850,T,1
0,6174,5082,T,2
0,6174,527,T,1
0,6174,346,T,2
0,6174,190,T,1
0,6174,463,T,1
0,6174,465,T,1
0,6174,976,G,0/2
0,6174,346,G,7/8
0,6170,1140,T,1
0,6170,445,T,1
0,6170,555,T,1
0,6170,5138,T,1
0,6170,536,T,1
0,6170,4372,T,1
0,6170,556,T,1
0,6170,556,G,2/3
0,6170,2958,G,2/3
0,6170,1031,G,1/1
0,6175,1095,T,2
0,6175,654,T,1
0,6175,249,T,2
0,6175,4467,T,1
0,6175,242,T,1
0,6175,93,G,6/7
0,6175,534,G,1/2
0,6176,261,T,1
0,6176,620,T,1
0,6176,420,T,1
0,6176,5105,T,1
0,6176,243,G,5/6
0,6176,1796,G,3/3
0,6176,243,FG,1
0,6176,1247,BIN,1
0,6176,97,BIN,1
0,6177,901,T,2
0,6177,1235,T,1
0,6177,524,T,1
0,6177,918,T,1
0,6177,918,G,3/5
0,6177,243,G,2/3
0,6178,249,T,2
0,6178,264,T,1
0,6178,241,T,1
0,6178,2812,T,1
0,6178,888,T,1
0,6178,259,T,1
0,6178,93,G,6/7
0,6178,254,G,2/3
0,6179,906,T,4
0,6179,2812,T,2
0,6179,901,T,1
0,6179,16,T,1
0,6179,524,T,1
0,6179,5088,T,1
0,6179,918,G,3/4
0,6179,254,G,5/5
0,6179,433,G,2/2
0,6179,524,BIN,1
0,6180,346,T,1
0,6180,241,T,2
0,6180,174,T,1
0,6180,93,T,1
0,6180,346,G,4/5
0,6180,93,G,1/5
0,6181,2562,T,3
0,6181,2583,T,1
0,6181,216,T,1
0,6181,253,T,1
0,6181,918,T,1
0,6181,433,T,1
0,6181,918,G,2/4
0,6181,93,G,3/3
0,6181,433,G,1/2
0,6182,1144,T,2
0,6182,433,T,2
0,6182,1137,T,1
0,6182,346,G,3/5
0,6182,918,G,1/4
0,6182,433,G,1/1
0,6182,346,FG,1
0,6182,517,BIN,1
