,match_id,player_id,score,n_scores
0,28859,19420,T,1
0,28859,20350,T,1
0,28859,7432,T,1
0,28859,5561,G,3/3
0,28859,13581,G,3/4
0,28860,13583,T,1
0,28860,3482,T,2
0,28860,20149,T,2
0,28860,19787,T,1
0,28860,19687,G,0/1
0,28860,19417,G,5/5
0,28860,20217,G,1/1
0,28861,20292,T,2
0,28861,5670,T,1
0,28861,19473,T,1
0,28861,1595,T,1
0,28861,2123,T,1
0,28861,15020,T,1
0,28861,13904,T,1
0,28861,735,T,1
0,28861,17202,G,5/6
0,28861,742,G,3/5
0,28862,20249,T,2
0,28862,17061,T,2
0,28862,3617,T,2
0,28862,791,T,1
0,28862,339,T,1
0,28862,791,G,7/7
0,28862,5663,G,1/1
0,28862,20371,G,0/1
0,28863,3516,T,1
0,28863,17201,T,1
0,28863,5547,T,1
0,28863,5563,T,1
0,28863,5552,T,1
0,28863,7721,T,1
0,28863,148,T,1
0,28863,17060,G,2/3
0,28863,13818,G,4/5
0,28864,319,T,1
0,28864,14513,T,2
0,28864,20268,T,1
0,28864,1635,T,2
0,28864,17203,T,1
0,28864,16582,T,1
0,28864,1760,T,1
0,28864,312,G,3/3
0,28864,1635,G,6/7
0,28869,14994,T,1
0,28869,107,T,1
0,28869,2834,T,1
0,28869,116,T,1
0,28869,17281,T,1
0,28869,16572,T,1
0,28869,7853,T,1
0,28869,17060,G,1/2
0,28869,59,G,3/3
0,28869,329,G,0/2
0,28871,288,T,1
0,28871,17201,T,2
0,28871,7836,T,1
0,28871,14506,T,1
0,28871,13818,T,1
0,28871,19974,T,1
0,28871,20005,T,1
0,28871,5663,G,1/1
0,28871,13818,G,7/7
0,28866,171,T,2
0,28866,339,T,1
0,28866,19473,T,1
0,28866,13897,T,1
0,28866,13907,T,1
0,28866,17202,G,1/3
0,28866,791,G,3/4
0,28865,20575,T,1
0,28865,19619,T,2
0,28865,7727,T,2
0,28865,16582,T,1
0,28865,14513,T,1
0,28865,820,T,1
0,28865,19968,G,1/1
0,28865,1635,G,6/7
0,28872,15022,T,2
0,28872,19787,T,1
0,28872,13972,T,1
0,28872,5688,T,1
0,28872,16592,T,1
0,28872,108,T,1
0,28872,125,G,5/6
0,28872,19417,G,2/2
0,28867,20350,T,1
0,28867,19979,T,3
0,28867,13732,T,3
0,28867,5652,T,2
0,28867,735,T,2
0,28867,20221,T,1
0,28867,7737,T,1
0,28867,13581,G,0/1
0,28867,742,G,10/12
0,28868,19799,T,1
0,28868,318,T,1
0,28868,13908,T,1
0,28868,1375,T,1
0,28868,1401,T,1
0,28868,14509,T,1
0,28868,3722,T,1
0,28868,19687,G,6/7
0,28868,312,G,1/1
0,28870,13735,T,2
0,28870,16587,T,2
0,28870,5642,T,1
0,28870,7813,T,2
0,28870,13939,T,1
0,28870,14508,T,1
0,28870,19956,T,1
0,28870,5548,T,1
0,28870,13735,G,2/4
0,28870,14508,G,5/7
0,28870,14508,FG,1
0,28875,14505,T,1
0,28875,5649,T,1
0,28875,5652,T,1
0,28875,15020,T,1
0,28875,13732,T,1
0,28875,742,G,5/6
0,28875,19417,G,2/2
0,28878,20289,T,2
0,28878,19976,T,2
0,28878,19968,T,1
0,28878,20268,T,1
0,28878,20880,T,1
0,28878,17203,T,1
0,28878,17375,T,1
0,28878,7722,G,2/2
0,28878,312,G,3/4
0,28878,19968,G,1/3
0,28879,5563,T,2
0,28879,13576,T,2
0,28879,5552,T,1
0,28879,13917,T,1
0,28879,13818,T,1
0,28879,15023,T,1
0,28879,20005,T,1
0,28879,13818,G,4/5
0,28879,13581,G,3/4
0,28874,14510,T,1
0,28874,16573,T,2
0,28874,7827,T,1
0,28874,17060,T,1
0,28874,791,G,3/3
0,28874,275,G,3/4
0,28876,7727,T,3
0,28876,17202,T,1
0,28876,820,T,2
0,28876,20292,T,1
0,28876,1635,G,3/6
0,28876,17202,G,2/2
0,28876,16582,FG,1
0,28873,20579,T,1
0,28873,20220,T,2
0,28873,14502,T,1
0,28873,13939,T,2
0,28873,7732,T,1
0,28873,122,T,1
0,28873,59,G,5/5
0,28873,13735,G,4/4
0,28877,288,T,1
0,28877,14046,T,3
0,28877,20577,T,1
0,28877,108,T,1
0,28877,13565,T,1
0,28877,5663,G,0/1
0,28877,125,G,6/6
0,28880,14508,T,1
0,28880,13583,T,3
0,28880,2753,T,1
0,28880,13908,T,1
0,28880,17168,T,1
0,28880,14508,G,2/2
0,28880,19687,G,5/6
0,28880,5572,G,0/1
0,28883,7803,T,1
0,28883,753,T,1
0,28883,13586,T,1
0,28883,16579,T,1
0,28883,20570,T,1
0,28883,16572,T,1
0,28883,59,G,3/4
0,28883,19968,G,1/1
0,28883,7722,G,1/1
0,28884,15028,T,1
0,28884,1635,T,1
0,28884,1379,T,1
0,28884,19619,T,1
0,28884,2754,T,1
0,28884,13960,T,1
0,28884,19417,G,3/4
0,28884,1635,G,1/2
0,28887,13917,T,1
0,28887,2753,T,3
0,28887,20350,T,1
0,28887,5487,T,1
0,28887,17155,T,1
0,28887,16594,T,1
0,28887,5548,T,1
0,28887,13581,G,2/3
0,28887,14508,G,2/6
0,28885,20577,T,2
0,28885,13583,T,1
0,28885,3521,T,1
0,28885,13908,T,1
0,28885,1376,T,1
0,28885,125,G,3/4
0,28885,19687,G,1/2
0,28886,3701,T,2
0,28886,3527,T,1
0,28886,5642,T,1
0,28886,14510,T,1
0,28886,339,T,1
0,28886,5675,T,1
0,28886,5561,G,3/3
0,28886,791,G,3/4
0,28881,19473,T,1
0,28881,16868,T,2
0,28881,2123,T,1
0,28881,288,T,2
0,28881,20466,T,1
0,28881,5653,T,1
0,28881,16888,T,1
0,28881,17202,G,4/4
0,28881,5663,G,4/5
0,28882,14994,T,1
0,28882,20262,T,1
0,28882,7853,T,1
0,28882,1577,T,1
0,28882,735,T,1
0,28882,742,T,1
0,28882,275,G,1/3
0,28882,742,G,3/4
0,28882,1595,FG,1
0,28888,19782,T,1
0,28888,5563,T,2
0,28888,19474,T,1
0,28888,13901,T,2
0,28888,1423,T,1
0,28888,5565,T,2
0,28888,7836,T,1
0,28888,20005,T,1
0,28888,148,T,1
0,28888,312,G,1/3
0,28888,13818,G,10/10
0,28889,16662,T,3
0,28889,20570,T,2
0,28889,19517,T,1
0,28889,5663,G,6/6
0,28889,59,G,2/2
0,28891,15028,T,1
0,28891,5487,T,2
0,28891,5688,T,1
0,28891,320,T,1
0,28891,5665,T,1
0,28891,2753,T,1
0,28891,20217,T,1
0,28891,19417,G,6/6
0,28891,14508,G,2/4
0,28894,13578,T,1
0,28894,17203,T,2
0,28894,811,T,1
0,28894,143,T,1
0,28894,20220,T,1
0,28894,20580,T,1
0,28894,20578,T,1
0,28894,19782,T,1
0,28894,5561,G,3/3
0,28894,312,G,5/6
0,28893,15019,T,2
0,28893,158,T,2
0,28893,20353,T,1
0,28893,19473,T,1
0,28893,14509,T,1
0,28893,7734,T,1
0,28893,19687,G,3/4
0,28893,17202,G,4/5
0,28892,20582,T,2
0,28892,3516,T,1
0,28892,13972,T,1
0,28892,108,T,1
0,28892,125,G,5/6
0,28892,275,G,1/1
0,28892,280,OFF,1
0,28890,20350,T,1
0,28890,1635,T,2
0,28890,7432,T,1
0,28890,14546,T,1
0,28890,20286,T,1
0,28890,20352,T,1
0,28890,7862,T,1
0,28890,19619,T,1
0,28890,828,T,1
0,28890,13581,G,3/4
0,28890,1635,G,6/6
0,28890,1760,BIN,1
0,28895,735,T,3
0,28895,20575,T,1
0,28895,5652,T,2
0,28895,745,T,2
0,28895,5670,T,1
0,28895,14505,T,1
0,28895,20255,T,1
0,28895,20257,T,1
0,28895,742,G,10/11
0,28895,19968,G,0/1
0,28895,7722,BIN,1
0,28896,299,T,1
0,28896,20005,T,2
0,28896,3617,T,1
0,28896,5563,T,1
0,28896,800,T,1
0,28896,13901,T,1
0,28896,13907,T,1
0,28896,791,G,8/8
0,28896,13818,G,3/4
0,28897,7732,T,1
0,28897,3516,T,2
0,28897,20570,T,1
0,28897,14994,T,2
0,28897,116,T,1
0,28897,275,T,1
0,28897,59,G,3/4
0,28897,17060,G,2/4
0,28897,275,G,1/1
0,28897,122,BIN,1
0,28900,15041,T,1
0,28900,5705,T,1
0,28900,17203,T,1
0,28900,3482,T,1
0,28900,19474,T,1
0,28900,15028,T,1
0,28900,2754,T,1
0,28900,19417,T,1
0,28900,312,G,3/3
0,28900,19417,G,6/6
0,28900,3482,BIN,1
0,28903,17202,T,3
0,28903,13581,T,3
0,28903,171,T,3
0,28903,20292,T,1
0,28903,2246,T,1
0,28903,16888,T,1
0,28903,17202,G,7/9
0,28903,13581,G,2/2
0,28903,20350,G,0/1
0,28898,16594,T,2
0,28898,13941,T,1
0,28898,5487,T,1
0,28898,16868,T,1
0,28898,2397,T,1
0,28898,14508,T,1
0,28898,5572,T,1
0,28898,14508,G,5/6
0,28898,5663,G,3/3
0,28902,7727,T,3
0,28902,15020,T,1
0,28902,820,T,2
0,28902,13732,T,1
0,28902,16582,T,1
0,28902,1635,G,2/7
0,28902,742,G,0/2
0,28899,8575,T,2
0,28899,3521,T,2
0,28899,3444,T,1
0,28899,123,T,1
0,28899,16592,T,1
0,28899,108,T,1
0,28899,3617,G,3/4
0,28899,125,G,5/6
0,28899,125,FG,1
0,28901,5553,T,1
0,28901,20353,T,1
0,28901,7721,T,1
0,28901,7718,T,1
0,28901,5565,T,1
0,28901,1911,T,1
0,28901,20005,T,1
0,28901,14509,T,1
0,28901,3722,T,1
0,28901,13818,G,3/4
0,28901,19687,G,5/5
0,28904,1402,T,2
0,28904,17283,T,1
0,28904,20575,T,2
0,28904,16581,T,1
0,28904,17375,T,1
0,28904,19420,T,1
0,28904,13939,T,1
0,28904,7722,G,2/4
0,28904,5561,G,3/4
0,28904,3647,G,1/1
0,28905,20570,T,2
0,28905,5572,T,1
0,28905,16572,T,1
0,28905,17168,T,1
0,28905,59,G,2/3
0,28905,14508,G,1/2
0,28905,14508,FG,1
0,28906,14026,T,1
0,28906,13818,T,2
0,28906,1379,T,1
0,28906,14506,T,1
0,28906,5565,T,1
0,28906,19417,G,2/2
0,28906,13818,G,4/5
0,28910,19421,T,1
0,28910,16888,T,1
0,28910,20220,T,1
0,28910,171,T,1
0,28910,20230,T,1
0,28910,5561,G,3/4
0,28910,17202,G,1/2
0,28910,20219,FG,1
0,28908,735,T,2
0,28908,20353,T,1
0,28908,5652,T,1
0,28908,14509,T,1
0,28908,13732,T,1
0,28908,3722,T,1
0,28908,742,G,3/4
0,28908,19687,G,5/5
0,28908,1595,FG,1
0,28911,20582,T,3
0,28911,19474,T,2
0,28911,123,T,2
0,28911,17203,T,1
0,28911,13972,T,1
0,28911,19782,T,1
0,28911,15034,T,1
0,28911,125,T,1
0,28911,13565,T,1
0,28911,125,G,6/7
0,28911,312,G,3/4
0,28911,123,G,1/2
0,28912,7727,T,2
0,28912,16868,T,1
0,28912,16582,T,1
0,28912,14993,T,1
0,28912,20585,T,1
0,28912,1616,T,1
0,28912,1760,T,1
0,28912,16662,T,1
0,28912,5663,T,1
0,28912,14990,T,1
0,28912,1635,G,3/5
0,28912,5663,G,6/6
0,28912,1616,G,1/1
0,28907,14994,T,2
0,28907,17375,T,1
0,28907,5547,T,2
0,28907,3516,T,1
0,28907,1615,T,1
0,28907,17060,T,1
0,28907,2834,T,1
0,28907,2725,T,1
0,28907,7853,T,1
0,28907,17060,G,6/8
0,28907,7722,G,1/1
0,28907,782,G,1/1
0,28907,16573,G,0/1
0,28909,2825,T,2
0,28909,20249,T,1
0,28909,20350,T,1
0,28909,322,T,1
0,28909,324,T,1
0,28909,20252,T,1
0,28909,3444,T,1
0,28909,5675,T,1
0,28909,13581,G,3/3
0,28909,3617,G,7/7
0,28909,20286,BIN,1
0,28966,15028,T,1
0,28966,5652,T,1
0,28966,3440,T,1
0,28966,735,T,1
0,28966,5665,T,1
0,28966,19417,G,4/4
0,28966,742,G,1/3
0,28968,20249,T,1
0,28968,108,T,1
0,28968,339,T,1
0,28968,15034,T,1
0,28968,5675,T,1
0,28968,20582,T,1
0,28968,5570,T,1
0,28968,3617,G,2/4
0,28968,125,G,3/4
0,28967,19974,T,1
0,28967,13818,G,0/1
0,28969,2753,T,1
0,28969,3516,T,1
0,28969,2725,T,1
0,28969,7853,T,1
0,28969,14508,G,1/1
0,28969,17060,G,5/6
0,28969,5567,BIN,1
0,28970,16582,T,1
0,28970,14510,T,1
0,28970,13912,T,1
0,28970,3617,T,1
0,28970,19619,T,1
0,28970,13907,T,1
0,28970,828,T,1
0,28970,1635,G,4/4
0,28970,3617,G,3/3
0,28970,16582,G,0/1
0,28971,5670,T,1
0,28971,295,T,1
0,28971,14505,T,1
0,28971,5567,T,1
0,28971,13732,T,1
0,28971,7853,T,1
0,28971,742,G,2/3
0,28971,17060,G,3/3
0,28983,2754,T,1
0,28983,5557,T,1
0,28983,1587,T,1
0,28983,1635,T,1
0,28983,20217,T,1
0,28983,820,T,1
0,28983,13898,T,1
0,28983,7727,T,1
0,28983,19417,G,3/3
0,28983,1635,G,5/5
0,28983,5665,G,1/1
0,28984,14506,T,2
0,28984,14994,T,2
0,28984,5563,T,2
0,28984,5553,T,1
0,28984,7836,T,1
0,28984,20005,T,1
0,28984,13818,G,6/8
0,28984,17060,G,3/4
0,28985,14506,T,1
0,28985,1760,T,1
0,28985,5563,T,1
0,28985,19619,T,1
0,28985,5552,T,1
0,28985,20005,T,1
0,28985,1635,PT,1
0,28985,13818,G,5/5
0,28985,1635,G,3/4
