,match_id,player_id,score,n_scores
0,19985,791,T,2
0,19985,815,T,1
0,19985,14994,T,2
0,19985,1490,T,1
0,19985,5553,T,1
0,19985,5548,T,1
0,19985,834,T,1
0,19985,2120,T,1
0,19985,138,T,1
0,19985,791,G,6/6
0,19985,5688,G,6/8
0,19986,1423,T,2
0,19986,1764,T,1
0,19986,13896,T,1
0,19986,754,T,1
0,19986,5487,T,1
0,19986,7837,T,1
0,19986,318,T,1
0,19986,312,T,1
0,19986,312,G,1/6
0,19986,125,G,2/3
0,19987,7854,T,1
0,19987,3709,T,2
0,19987,293,T,1
0,19987,5572,T,2
0,19987,149,T,1
0,19987,1399,T,1
0,19987,5688,G,2/3
0,19987,758,G,6/7
0,19988,811,T,1
0,19988,13583,T,1
0,19988,316,T,1
0,19988,1388,G,3/3
0,19988,59,G,1/2
0,19988,403,FG,1
0,19989,13939,T,2
0,19989,339,T,1
0,19989,13585,T,1
0,19989,280,T,1
0,19989,13581,G,4/4
0,19989,13903,G,2/2
0,19989,806,FG,1
0,19990,14532,T,1
0,19990,5563,T,1
0,19990,7734,T,1
0,19990,3513,T,1
0,19990,15020,T,1
0,19990,742,G,3/3
0,19990,3617,G,1/2
0,19991,172,T,2
0,19991,7853,T,2
0,19991,141,T,1
0,19991,1404,T,1
0,19991,14517,T,1
0,19991,3453,T,1
0,19991,5668,T,1
0,19991,125,G,4/5
0,19991,275,G,4/5
0,19992,5488,T,2
0,19992,13862,T,2
0,19992,7718,T,1
0,19992,13895,T,1
0,19992,2754,T,1
0,19992,13818,T,1
0,19992,5684,T,1
0,19992,171,T,1
0,19992,7833,T,1
0,19992,7804,T,1
0,19992,7833,G,5/7
0,19992,13818,G,4/6
0,19993,1635,T,2
0,19993,13896,T,1
0,19993,5632,T,1
0,19993,800,T,1
0,19993,13912,T,1
0,19993,13972,T,1
0,19993,778,T,1
0,19993,1423,T,1
0,19993,1610,T,1
0,19993,1635,G,7/7
0,19993,312,G,2/4
0,19993,1760,BIN,1
0,19994,5542,T,1
0,19994,5552,T,4
0,19994,14502,T,1
0,19994,791,T,1
0,19994,2749,T,1
0,19994,14994,T,1
0,19994,7732,T,1
0,19994,13565,T,1
0,19994,116,G,5/5
0,19994,791,G,5/7
0,19995,152,T,1
0,19995,7833,T,2
0,19995,5688,T,1
0,19995,5548,T,1
0,19995,138,T,1
0,19995,3180,T,1
0,19995,5688,G,6/6
0,19995,5665,G,2/2
0,19996,3617,T,2
0,19996,1764,T,1
0,19996,2755,T,1
0,19996,141,T,1
0,19996,271,T,1
0,19996,14517,T,1
0,19996,3617,G,4/5
0,19996,125,G,2/3
0,19997,3709,T,1
0,19997,787,T,2
0,19997,767,T,1
0,19997,834,T,2
0,19997,5553,T,1
0,19997,5552,T,1
0,19997,15022,T,1
0,19997,5630,T,1
0,19997,758,G,2/2
0,19997,791,G,8/8
0,19998,318,T,2
0,19998,2245,T,2
0,19998,5487,T,1
0,19998,13576,T,1
0,19998,3763,T,1
0,19998,14545,T,1
0,19998,1423,T,1
0,19998,3763,G,1/2
0,19998,13903,G,3/4
0,19998,312,G,1/3
0,19999,160,T,1
0,19999,1911,T,2
0,19999,2246,T,1
0,19999,403,T,2
0,19999,112,T,1
0,19999,3524,T,1
0,19999,171,T,1
0,19999,13818,G,2/4
0,19999,59,G,4/5
0,19999,403,G,0/1
0,20000,7734,T,2
0,20000,13581,T,1
0,20000,15020,T,2
0,20000,14537,T,1
0,20000,1379,T,1
0,20000,1910,T,1
0,20000,735,T,1
0,20000,742,G,4/5
0,20000,13581,G,2/3
0,20000,1379,G,0/1
0,20000,7735,G,0/1
0,20001,5542,T,2
0,20001,3701,T,1
0,20001,116,G,1/2
0,20001,1388,G,1/1
0,20002,7853,T,3
0,20002,5632,T,1
0,20002,1615,T,1
0,20002,14508,T,1
0,20002,7811,T,1
0,20002,7813,T,1
0,20002,275,G,6/7
0,20002,1635,G,1/3
0,20004,1375,T,2
0,20004,3709,T,1
0,20004,13875,T,2
0,20004,2830,T,1
0,20004,13583,T,1
0,20004,403,T,1
0,20004,59,G,5/6
0,20004,758,G,2/2
0,20003,13578,T,1
0,20003,5542,T,2
0,20003,5571,T,1
0,20003,14502,T,2
0,20003,14543,T,1
0,20003,111,T,1
0,20003,124,T,1
0,20003,13566,T,1
0,20003,1764,G,5/5
0,20003,116,G,5/6
0,20003,2748,G,0/1
0,20003,13860,BIN,1
0,20003,122,BIN,1
0,20003,5668,BIN,1
0,20005,1635,T,2
0,20005,745,T,1
0,20005,1760,T,1
0,20005,7813,T,1
0,20005,1635,G,5/5
0,20005,742,G,1/1
0,20007,3616,T,1
0,20007,14518,T,3
0,20007,806,T,1
0,20007,13818,T,1
0,20007,3723,T,1
0,20007,108,T,1
0,20007,291,G,1/2
0,20007,13818,G,6/7
0,20007,13818,FG,1
0,20006,15028,T,3
0,20006,13896,T,1
0,20006,1587,T,1
0,20006,319,T,1
0,20006,5488,T,1
0,20006,1592,T,1
0,20006,323,T,1
0,20006,3763,T,1
0,20006,1423,T,1
0,20006,7833,G,5/5
0,20006,312,G,5/6
0,20008,3527,T,1
0,20008,7854,T,1
0,20008,275,T,1
0,20008,189,T,1
0,20008,3181,T,1
0,20008,3453,T,1
0,20008,275,G,5/6
0,20008,5688,G,1/1
0,20009,791,T,1
0,20009,811,T,1
0,20009,834,T,1
0,20009,5642,T,1
0,20009,809,T,1
0,20009,791,G,2/2
0,20009,1388,G,3/4
0,20009,1388,FG,1
0,20010,790,T,1
0,20010,2755,T,1
0,20010,13735,T,1
0,20010,7816,T,1
0,20010,321,T,1
0,20010,777,T,1
0,20010,838,T,1
0,20010,271,T,1
0,20010,13939,T,1
0,20010,13581,G,5/5
0,20010,3617,G,5/6
0,20011,7803,T,1
0,20011,758,T,1
0,20011,5649,T,1
0,20011,3709,T,1
0,20011,13566,T,1
0,20011,5572,T,1
0,20011,15029,T,1
0,20011,2830,T,1
0,20011,116,G,1/3
0,20011,758,G,5/5
0,20012,2245,T,1
0,20012,143,T,1
0,20012,14545,T,1
0,20012,5552,T,1
0,20012,339,T,1
0,20012,291,G,3/3
0,20012,791,G,2/2
0,20013,1911,T,2
0,20013,124,T,2
0,20013,808,T,1
0,20013,5668,T,1
0,20013,1626,T,1
0,20013,1375,T,1
0,20013,59,T,1
0,20013,59,G,6/6
0,20013,2751,G,3/3
0,20013,59,FG,1
0,20013,1626,BIN,1
0,20013,172,BIN,1
0,20014,5688,T,1
0,20014,13581,T,1
0,20014,149,T,1
0,20014,13735,T,1
0,20014,13936,T,1
0,20014,13859,T,1
0,20014,796,T,1
0,20014,13939,T,1
0,20014,5688,G,1/3
0,20014,13581,G,4/5
0,20015,171,T,3
0,20015,784,T,1
0,20015,14518,T,1
0,20015,3453,T,1
0,20015,13818,G,3/5
0,20015,275,G,1/2
0,20016,5631,T,2
0,20016,2754,T,2
0,20016,735,T,1
0,20016,7764,T,1
0,20016,742,G,3/3
0,20016,7833,G,2/3
0,20017,2115,T,2
0,20017,3617,T,1
0,20017,14510,T,2
0,20017,5563,T,1
0,20017,319,T,1
0,20017,777,T,1
0,20017,3763,T,1
0,20017,13972,T,1
0,20017,312,G,7/7
0,20017,3617,G,3/3
0,20017,319,FG,1
0,20018,163,T,1
0,20018,13912,T,1
0,20018,803,T,1
0,20018,7813,T,1
0,20018,3701,T,1
0,20018,2834,T,1
0,20018,1388,T,1
0,20018,1599,T,1
0,20018,1388,G,4/6
0,20018,1635,G,1/2
0,20020,3453,T,4
0,20020,5542,T,1
0,20020,3527,T,1
0,20020,7803,T,1
0,20020,275,T,1
0,20020,7732,T,1
0,20020,189,T,1
0,20020,7853,T,1
0,20020,275,G,6/8
0,20020,116,G,3/3
0,20019,3617,T,3
0,20019,7764,T,1
0,20019,2752,T,2
0,20019,15028,T,1
0,20019,13917,T,2
0,20019,323,T,1
0,20019,7828,T,1
0,20019,7816,T,1
0,20019,3617,G,9/10
0,20019,7833,G,3/3
0,20021,7813,T,2
0,20021,13818,T,1
0,20021,1760,T,1
0,20021,2246,T,1
0,20021,1635,G,3/4
0,20021,13818,G,4/4
0,20021,14508,FG,1
0,20023,5631,T,1
0,20023,291,T,1
0,20023,5653,T,1
0,20023,7734,T,1
0,20023,742,T,1
0,20023,742,G,4/4
0,20023,291,G,0/1
0,20022,124,T,2
0,20022,815,T,1
0,20022,3517,T,1
0,20022,7858,T,1
0,20022,2751,T,1
0,20022,5548,T,1
0,20022,3180,T,1
0,20022,2751,G,2/4
0,20022,5688,G,3/4
0,20024,7739,T,1
0,20024,818,T,1
0,20024,790,T,1
0,20024,803,T,1
0,20024,13735,T,1
0,20024,3701,T,1
0,20024,1398,T,1
0,20024,5558,T,1
0,20024,13939,T,1
0,20024,13581,G,4/6
0,20024,1388,G,2/3
0,20025,14513,T,1
0,20025,5675,T,2
0,20025,5572,T,1
0,20025,14510,T,1
0,20025,15029,T,1
0,20025,3763,T,1
0,20025,758,G,3/4
0,20025,312,G,2/4
0,20026,143,T,1
0,20026,156,T,2
0,20026,5552,T,1
0,20026,13583,T,1
0,20026,834,T,1
0,20026,13875,T,1
0,20026,791,G,1/3
0,20026,59,G,3/4
0,20026,59,FG,1
0,20027,13862,T,2
0,20027,13566,T,1
0,20027,160,T,2
0,20027,2246,T,1
0,20027,7824,T,1
0,20027,171,T,1
0,20027,13818,G,4/7
0,20027,116,G,0/1
0,20028,306,T,1
0,20028,14513,T,1
0,20028,5665,T,1
0,20028,5572,T,1
0,20028,3722,T,1
0,20028,2462,T,1
0,20028,323,T,1
0,20028,7833,G,4/5
0,20028,758,G,2/3
0,20029,291,T,1
0,20029,13875,T,2
0,20029,3519,T,1
0,20029,7427,T,1
0,20029,299,T,1
0,20029,14545,T,1
0,20029,763,T,1
0,20029,291,G,5/5
0,20029,59,G,2/3
0,20031,7432,T,4
0,20031,5689,T,1
0,20031,13735,T,2
0,20031,7739,T,1
0,20031,13859,T,1
0,20031,2825,T,1
0,20031,13581,G,6/8
0,20031,2751,G,0/1
0,20031,790,G,0/1
0,20030,3453,T,2
0,20030,811,T,1
0,20030,189,T,1
0,20030,3701,T,1
0,20030,5642,T,1
0,20030,1388,T,1
0,20030,809,T,1
0,20030,275,G,3/3
0,20030,1388,G,3/5
0,20032,312,T,3
0,20032,745,T,1
0,20032,319,T,1
0,20032,19646,T,1
0,20032,14510,T,1
0,20032,15020,T,1
0,20032,312,G,3/5
0,20032,742,G,1/3
0,20033,5552,T,3
0,20033,1760,T,1
0,20033,791,T,1
0,20033,789,T,1
0,20033,2753,T,1
0,20033,791,G,5/6
0,20033,1635,G,3/3
0,20034,7858,T,1
0,20034,13917,T,1
0,20034,149,T,1
0,20034,5563,T,1
0,20034,3180,T,1
0,20034,271,T,1
0,20034,335,T,1
0,20034,5688,G,3/4
0,20034,3617,G,4/4
0,20034,115,OFF,1
0,20036,14502,T,1
0,20036,13939,T,2
0,20036,7732,T,1
0,20036,13735,T,1
0,20036,13566,T,1
0,20036,116,G,2/3
0,20036,13581,G,3/3
0,20035,13583,T,1
0,20035,2115,T,1
0,20035,1372,T,1
0,20035,800,T,1
0,20035,3524,T,1
0,20035,1423,T,1
0,20035,59,G,4/4
0,20035,312,G,3/3
0,20035,403,FG,1
0,20037,764,T,1
0,20037,13904,T,1
0,20037,760,T,1
0,20037,158,T,1
0,20037,5640,T,1
0,20037,108,T,1
0,20037,171,T,1
0,20037,758,G,1/1
0,20037,13818,G,3/5
0,20037,5572,G,1/2
0,20037,13818,BIN,1
0,20038,123,T,1
0,20038,5552,T,2
0,20038,124,T,1
0,20038,5565,T,1
0,20038,2751,G,0/2
0,20038,791,G,3/3
0,20039,777,T,3
0,20039,13576,T,1
0,20039,5563,T,2
0,20039,14545,T,1
0,20039,271,T,2
0,20039,7827,T,1
0,20039,3437,T,1
0,20039,3617,G,7/9
0,20039,291,G,2/2
0,20039,7828,BIN,1
0,20039,7731,BIN,1
0,20040,1379,T,2
0,20040,3536,T,1
0,20040,5631,T,1
0,20040,745,T,1
0,20040,7735,T,1
0,20040,750,T,1
0,20040,742,G,4/4
0,20040,1618,G,0/1
0,20040,3440,G,1/1
0,20040,745,G,0/1
0,20041,1760,T,2
0,20041,7854,T,1
0,20041,3706,T,1
0,20041,756,T,1
0,20041,5632,T,1
0,20041,5548,T,1
0,20041,1635,T,1
0,20041,149,T,1
0,20041,3263,T,1
0,20041,1635,G,2/5
0,20041,5688,G,5/6
0,20042,811,T,3
0,20042,15028,T,1
0,20042,3516,T,1
0,20042,5684,T,1
0,20042,804,T,1
0,20042,7804,T,1
0,20042,3701,T,1
0,20042,5488,T,1
0,20042,14553,G,7/7
0,20042,7833,G,4/4
0,20043,3524,T,2
0,20043,13905,T,1
0,20043,13583,T,1
0,20043,3723,T,1
0,20043,403,T,1
0,20043,171,T,1
0,20043,156,T,1
0,20043,59,G,4/6
0,20043,13818,G,2/3
0,20044,13896,T,1
0,20044,143,T,1
0,20044,5675,T,1
0,20044,5552,T,1
0,20044,1423,T,1
0,20044,5565,T,1
0,20044,312,G,1/3
0,20044,791,G,3/4
0,20044,319,FG,1
0,20044,143,FG,1
0,20045,13917,T,2
0,20045,790,T,1
0,20045,3617,T,2
0,20045,321,T,1
0,20045,7432,T,1
0,20045,3447,T,1
0,20045,3617,G,3/4
0,20045,13581,G,4/4
0,20046,804,T,2
0,20046,803,T,1
0,20046,801,T,1
0,20046,1388,G,6/8
0,20046,828,BIN,1
0,20047,321,T,1
0,20047,2115,T,1
0,20047,838,T,1
0,20047,800,T,1
0,20047,3449,T,1
0,20047,3763,T,1
0,20047,796,T,1
0,20047,1423,T,1
0,20047,13581,G,4/5
0,20047,312,G,5/5
0,20048,2753,T,2
0,20048,7827,T,1
0,20048,143,T,1
0,20048,3513,T,1
0,20048,791,T,1
0,20048,834,T,1
0,20048,5565,T,1
0,20048,791,G,5/7
0,20048,3617,G,2/2
0,20049,3524,T,1
0,20049,2753,T,2
0,20049,143,T,1
0,20049,1689,T,1
0,20049,5630,T,1
0,20049,59,G,1/1
0,20049,791,G,6/6
0,20050,5642,T,1
0,20050,13972,T,1
0,20050,2725,T,1
0,20050,1423,T,1
0,20050,1388,G,2/2
0,20050,312,G,2/2
0,20050,1388,FG,1
0,20051,5642,T,2
0,20051,143,T,1
0,20051,163,T,1
0,20051,5553,T,1
0,20051,803,T,1
0,20051,809,T,1
0,20051,1388,G,6/7
0,20051,791,G,0/2
