,match_id,player_id,score,n_scores
0,30270,20222,G,2/2
0,30269,311,T,1
0,30269,20850,T,2
0,30269,19474,T,1
0,30269,13818,T,1
0,30269,7721,T,1
0,30269,20005,T,1
0,30269,311,G,0/2
0,30269,13818,G,6/6
0,30269,13818,FG,1
0,30269,14527,BIN,1
0,30271,17202,T,1
0,30271,820,T,2
0,30271,21464,T,1
0,30271,19619,T,2
0,30271,5557,T,1
0,30271,20586,T,1
0,30271,20867,G,2/2
0,30271,1635,G,4/6
0,30273,21509,T,1
0,30273,17192,T,1
0,30273,19979,T,1
0,30273,19976,T,1
0,30273,7737,T,1
0,30273,742,G,3/4
0,30273,14533,G,0/1
0,30272,1379,T,3
0,30272,280,T,1
0,30272,20217,T,3
0,30272,20802,T,2
0,30272,16889,T,1
0,30272,5688,T,1
0,30272,19417,G,6/10
0,30272,17060,G,1/1
0,30274,21504,T,1
0,30274,7848,T,2
0,30274,16662,T,1
0,30274,20287,T,2
0,30274,16888,T,1
0,30274,13819,T,1
0,30274,20713,T,1
0,30274,19781,T,1
0,30274,1388,G,4/4
0,30274,13581,G,5/6
0,30275,20721,T,1
0,30275,299,T,1
0,30275,5548,T,1
0,30275,3617,T,1
0,30275,777,T,1
0,30275,20869,T,1
0,30275,14508,G,2/3
0,30275,20869,G,2/3
0,30275,3617,G,1/1
0,30276,15034,T,2
0,30276,7432,T,1
0,30276,7838,T,1
0,30276,20470,T,1
0,30276,14504,T,1
0,30276,15022,T,1
0,30276,13565,T,1
0,30276,13820,T,1
0,30276,125,G,7/8
0,30276,7432,G,0/1
0,30280,5563,T,2
0,30280,20712,T,2
0,30280,20005,T,2
0,30280,14508,T,1
0,30280,13576,T,1
0,30280,21710,T,1
0,30280,20926,T,1
0,30280,5548,T,1
0,30280,19974,T,1
0,30280,13818,G,5/7
0,30280,14508,G,4/5
0,30282,19474,T,2
0,30282,19976,T,2
0,30282,320,T,1
0,30282,14505,T,1
0,30282,15038,T,1
0,30282,20268,T,1
0,30282,311,T,1
0,30282,311,G,5/6
0,30282,742,G,2/3
0,30284,19473,T,1
0,30284,20869,T,2
0,30284,2246,T,1
0,30284,15036,T,1
0,30284,20867,G,3/4
0,30284,3617,G,3/3
0,30277,13565,T,2
0,30277,17195,T,1
0,30277,3521,T,1
0,30277,19781,T,1
0,30277,20470,T,1
0,30277,1387,T,1
0,30277,14542,T,1
0,30277,19515,T,1
0,30277,125,G,6/7
0,30277,13581,G,4/5
0,30281,13912,T,2
0,30281,107,T,1
0,30281,21487,T,2
0,30281,19801,T,1
0,30281,14513,T,1
0,30281,16572,T,1
0,30281,1635,T,1
0,30281,2462,T,1
0,30281,20288,T,1
0,30281,1635,G,6/8
0,30281,20222,G,1/2
0,30281,116,G,0/1
0,30278,13735,T,2
0,30278,20467,T,1
0,30278,17283,T,1
0,30278,275,T,1
0,30278,312,T,1
0,30278,20801,T,1
0,30278,7839,T,1
0,30278,20239,T,1
0,30278,16581,T,1
0,30278,21853,T,1
0,30278,14533,T,1
0,30278,14533,G,9/9
0,30278,17060,G,2/5
0,30279,20802,T,1
0,30279,13862,T,1
0,30279,1587,T,1
0,30279,20829,T,1
0,30279,20217,T,1
0,30279,16662,T,1
0,30279,19417,G,4/4
0,30279,1388,G,2/3
0,30283,20645,T,2
0,30283,20618,T,1
0,30283,21483,T,1
0,30283,20880,T,1
0,30283,17061,T,1
0,30283,16887,T,1
0,30283,19687,G,4/4
0,30283,7432,G,1/3
0,30285,20570,T,2
0,30285,5548,T,1
0,30285,116,T,1
0,30285,2753,T,1
0,30285,7735,T,1
0,30285,116,G,2/3
0,30285,14508,G,3/3
0,30289,20352,T,3
0,30289,20802,T,1
0,30289,20586,T,2
0,30289,1635,G,4/6
0,30289,19417,G,2/2
0,30292,17283,T,1
0,30292,19772,T,1
0,30292,14555,T,1
0,30292,17192,T,1
0,30292,16581,T,1
0,30292,14533,T,1
0,30292,14533,G,6/8
0,30290,13877,T,1
0,30290,15022,T,1
0,30290,21482,T,1
0,30290,13565,T,1
0,30290,3617,T,1
0,30290,13820,T,1
0,30290,7827,T,1
0,30290,15036,T,1
0,30290,3617,G,5/6
0,30290,125,G,3/4
0,30286,20575,T,1
0,30286,21491,T,1
0,30286,7432,T,1
0,30286,13944,G,1/3
0,30286,1388,G,0/1
0,30291,20831,T,3
0,30291,21483,T,1
0,30291,14532,T,2
0,30291,7803,T,1
0,30291,5652,T,1
0,30291,19976,T,1
0,30291,742,G,4/7
0,30291,19687,G,3/3
0,30287,275,T,1
0,30287,19974,T,3
0,30287,20866,T,1
0,30287,20850,T,1
0,30287,2725,T,1
0,30287,20638,T,1
0,30287,20817,T,1
0,30287,13818,T,1
0,30287,20005,T,1
0,30287,17060,G,3/4
0,30287,13818,G,5/7
0,30288,20281,T,2
0,30288,20580,T,1
0,30288,13581,T,1
0,30288,311,T,1
0,30288,20271,T,1
0,30288,19474,T,1
0,30288,13581,G,3/3
0,30288,311,G,2/4
0,30288,2825,OFF,1
0,30295,7838,T,1
0,30295,16889,T,1
0,30295,14542,T,1
0,30295,14026,T,1
0,30295,15020,T,1
0,30295,1379,T,1
0,30295,20802,T,1
0,30295,20217,T,1
0,30295,125,G,3/3
0,30295,19417,G,5/5
0,30295,19417,FG,1
0,30293,13914,T,2
0,30293,19772,T,1
0,30293,13913,T,1
0,30293,20222,T,1
0,30293,19801,T,1
0,30293,20350,T,1
0,30293,116,G,3/4
0,30293,14533,G,1/1
0,30293,20350,G,1/1
0,30293,20222,G,0/1
0,30300,20268,T,1
0,30300,17060,T,2
0,30300,311,T,1
0,30300,20239,T,1
0,30300,19474,T,1
0,30300,7853,T,1
0,30300,311,G,3/4
0,30300,17060,G,3/4
0,30300,275,G,1/1
0,30296,13862,T,1
0,30296,19473,T,1
0,30296,21468,T,1
0,30296,13564,T,1
0,30296,20252,T,1
0,30296,288,T,1
0,30296,1388,G,4/5
0,30296,20867,G,1/2
0,30298,5553,T,1
0,30298,13577,T,1
0,30298,7836,T,1
0,30298,14500,T,1
0,30298,13818,T,1
0,30298,20575,T,1
0,30298,19974,T,1
0,30298,13876,T,1
0,30298,13818,G,4/5
0,30298,13944,G,3/3
0,30297,17317,T,1
0,30297,1635,T,2
0,30297,19639,T,1
0,30297,820,T,2
0,30297,19781,T,1
0,30297,1760,T,1
0,30297,20287,T,1
0,30297,13581,G,4/5
0,30297,1635,G,3/5
0,30294,3165,T,2
0,30294,14554,T,2
0,30294,3701,T,2
0,30294,17061,T,1
0,30294,20226,T,2
0,30294,20223,T,1
0,30294,14508,G,4/7
0,30294,303,G,1/2
0,30294,19687,G,0/1
0,30299,14532,T,2
0,30299,14505,T,1
0,30299,19786,T,1
0,30299,20831,T,1
0,30299,3617,G,1/1
0,30299,742,G,5/5
0,30301,17192,T,1
0,30301,16868,T,1
0,30301,14533,T,1
0,30301,288,T,1
0,30301,14533,G,5/5
0,30301,1388,G,2/3
0,30301,312,FG,1
0,30302,14026,T,1
0,30302,2753,T,2
0,30302,5688,T,1
0,30302,20227,T,1
0,30302,20802,T,1
0,30302,21710,T,1
0,30302,3701,T,1
0,30302,20226,T,1
0,30302,19417,G,3/3
0,30302,14508,G,4/6
0,30305,20869,T,2
0,30305,17203,T,1
0,30305,815,T,1
0,30305,19782,T,1
0,30305,20249,T,1
0,30305,14527,T,1
0,30305,3617,T,1
0,30305,7827,T,1
0,30305,324,T,1
0,30305,3617,G,6/8
0,30305,311,G,3/3
0,30308,20867,T,1
0,30308,20577,T,3
0,30308,21543,T,1
0,30308,15020,T,2
0,30308,17288,T,1
0,30308,22019,T,1
0,30308,15022,T,1
0,30308,20848,T,1
0,30308,125,T,1
0,30308,20867,G,2/3
0,30308,125,G,7/9
0,30303,17201,T,1
0,30303,20222,T,1
0,30303,20850,T,1
0,30303,20570,T,1
0,30303,13818,G,2/3
0,30303,20222,G,1/1
0,30303,116,G,0/1
0,30307,14554,T,2
0,30307,13581,T,1
0,30307,21483,T,1
0,30307,16583,T,1
0,30307,15019,T,1
0,30307,20645,T,1
0,30307,21483,G,4/5
0,30307,13581,G,2/2
0,30307,13901,G,0/2
0,30304,20411,T,1
0,30304,20575,T,2
0,30304,20352,T,1
0,30304,20618,T,1
0,30304,1760,T,1
0,30304,20716,T,1
0,30304,1635,G,2/3
0,30304,13944,G,2/4
0,30306,20831,T,1
0,30306,275,T,1
0,30306,17060,T,1
0,30306,16592,T,1
0,30306,742,G,1/1
0,30306,17060,G,4/5
0,30311,21461,T,1
0,30311,13914,T,3
0,30311,5665,T,1
0,30311,20222,T,2
0,30311,20350,T,2
0,30311,20570,T,1
0,30311,19417,G,2/2
0,30311,116,G,5/6
0,30311,20222,G,2/2
0,30311,20350,FG,1
0,30313,1635,T,1
0,30313,20850,T,3
0,30313,13898,T,1
0,30313,20005,T,3
0,30313,14506,T,1
0,30313,20316,T,1
0,30313,1635,G,1/1
0,30313,13818,G,7/8
0,30313,16582,G,0/1
0,30309,21636,T,1
0,30309,20249,T,2
0,30309,3527,T,1
0,30309,8575,T,1
0,30309,16579,T,1
0,30309,815,T,1
0,30309,20575,T,1
0,30309,15036,T,1
0,30309,7432,T,1
0,30309,324,T,1
0,30309,13944,G,4/5
0,30309,3617,G,5/7
0,30309,20869,FG,1
0,30310,275,T,1
0,30310,20227,T,1
0,30310,21853,T,1
0,30310,16594,T,1
0,30310,16592,T,1
0,30310,777,T,1
0,30310,20226,T,1
0,30310,17060,G,2/2
0,30310,16594,G,1/1
0,30310,275,G,1/1
0,30310,20803,G,1/2
0,30310,14508,G,0/1
0,30314,20255,T,1
0,30314,20577,T,1
0,30314,5652,T,1
0,30314,742,G,3/3
0,30314,125,G,1/1
0,30315,20268,T,2
0,30315,20714,T,2
0,30315,20580,T,1
0,30315,21464,T,1
0,30315,319,T,1
0,30315,320,T,1
0,30315,15038,T,1
0,30315,311,T,1
0,30315,17203,T,1
0,30315,14527,T,1
0,30315,311,G,7/8
0,30315,20867,G,2/3
0,30315,1592,G,0/1
0,30316,13908,T,2
0,30316,3754,T,1
0,30316,3722,T,2
0,30316,312,T,1
0,30316,20865,T,1
0,30316,16581,T,1
0,30316,14533,T,1
0,30316,21483,G,4/5
0,30316,14533,G,5/6
0,30312,17195,T,1
0,30312,13862,T,1
0,30312,13581,T,1
0,30312,16662,T,1
0,30312,13819,T,1
0,30312,20242,T,1
0,30312,19639,T,1
0,30312,13732,T,1
0,30312,16583,T,1
0,30312,13581,G,5/6
0,30312,20150,G,2/2
0,30312,1388,G,1/1
0,30317,16572,T,1
0,30317,20260,T,2
0,30317,5652,T,1
0,30317,20350,G,1/1
0,30317,742,G,1/3
0,30317,116,G,1/2
0,30317,1595,FG,1
0,30323,17201,T,1
0,30323,13576,T,1
0,30323,7836,T,1
0,30323,14506,T,1
0,30323,5563,T,1
0,30323,13818,G,5/5
0,30323,13960,BIN,1
0,30322,20252,T,2
0,30322,20801,T,1
0,30322,16868,T,1
0,30322,1616,T,1
0,30322,20242,T,1
0,30322,14990,T,1
0,30322,20242,G,4/5
0,30322,17060,G,2/2
0,30322,288,G,1/1
0,30320,21476,T,2
0,30320,311,T,2
0,30320,13735,T,1
0,30320,20580,T,1
0,30320,17283,T,1
0,30320,20268,T,1
0,30320,21470,T,1
0,30320,19474,T,1
0,30320,5642,T,1
0,30320,16588,T,1
0,30320,13735,G,4/7
0,30320,311,G,3/6
0,30319,15022,T,2
0,30319,14554,T,1
0,30319,13565,T,2
0,30319,7803,T,1
0,30319,3521,T,1
0,30319,7838,T,1
0,30319,20470,T,1
0,30319,13860,T,1
0,30319,14046,T,1
0,30319,125,G,2/4
0,30319,21483,G,2/2
0,30319,20577,G,1/3
0,30319,20528,G,0/2
0,30321,20575,T,2
0,30321,13581,T,2
0,30321,21636,T,1
0,30321,13940,T,1
0,30321,20880,T,1
0,30321,20838,T,1
0,30321,19781,T,1
0,30321,13944,G,4/5
0,30321,13581,G,4/5
0,30321,13732,BIN,1
0,30324,13877,T,1
0,30324,20288,T,1
0,30324,7827,T,1
0,30324,21487,T,1
0,30324,3617,G,2/3
0,30324,13912,G,3/4
0,30318,20227,T,1
0,30318,20867,T,2
0,30318,2397,T,1
0,30318,1626,T,1
0,30318,5548,T,1
0,30318,21462,T,1
0,30318,20226,T,1
0,30318,5561,T,1
0,30318,14526,G,3/3
0,30318,20867,G,3/4
0,30318,16594,G,0/2
0,30747,13576,T,1
0,30747,20257,T,1
0,30747,5552,T,1
0,30747,19976,T,1
0,30747,21466,T,1
0,30747,20260,T,1
0,30747,13818,G,3/4
0,30747,742,G,4/4
0,30746,21710,T,1
0,30746,21470,T,1
0,30746,3701,T,1
0,30746,20803,G,1/2
0,30746,14533,G,3/3
0,30746,17168,FG,1
0,30745,13914,T,1
0,30745,125,T,1
0,30745,20350,T,1
0,30745,13565,T,1
0,30745,116,G,4/4
0,30745,125,G,2/3
0,30744,21482,T,1
0,30744,21461,T,1
0,30744,7827,T,1
0,30744,20217,T,1
0,30744,5570,T,1
0,30744,849,T,1
0,30744,3617,G,6/6
0,30744,19417,G,2/2
0,30749,5552,T,3
0,30749,20227,T,1
0,30749,17201,T,1
0,30749,16594,T,1
0,30749,20638,T,1
0,30749,20226,T,1
0,30749,19974,T,1
0,30749,13818,G,7/7
0,30749,14526,G,0/1
0,30749,16594,G,0/1
0,30749,20803,G,0/1
0,30748,14542,T,2
0,30748,5571,T,1
0,30748,20577,T,1
0,30748,20528,T,1
0,30748,15020,T,1
0,30748,13565,T,1
0,30748,125,G,5/8
0,30748,125,FG,1
0,30751,3516,T,1
0,30751,13576,T,2
0,30751,13914,T,1
0,30751,20350,T,1
0,30751,7732,T,1
0,30751,20570,T,1
0,30751,16572,T,1
0,30751,116,G,2/4
0,30751,13818,G,2/2
0,30751,20222,G,1/2
0,30751,20350,FG,1
0,30750,1595,T,1
0,30750,3521,T,2
0,30750,20221,T,1
0,30750,14542,T,2
0,30750,15020,T,2
0,30750,742,G,2/2
0,30750,125,G,4/6
0,30750,19976,BIN,1
0,30752,20570,T,1
0,30752,20577,T,1
0,30752,16572,T,1
0,30752,15020,T,1
0,30752,13860,T,1
0,30752,20222,G,2/2
0,30752,125,G,2/3
0,30752,116,G,2/2
0,30752,125,FG,1
