,match_id,player_id,score,n_scores
0,1682,239,G,6/7
0,1682,243,G,3/3
0,1682,239,FG,1
0,1683,390,T,2
0,1683,1389,T,2
0,1683,1486,T,2
0,1683,806,T,1
0,1683,803,T,1
0,1683,1298,T,1
0,1683,3124,T,1
0,1683,534,G,4/5
0,1683,1290,G,2/2
0,1683,765,G,2/3
0,311,1317,T,1
0,311,328,T,3
0,311,290,T,2
0,311,25,T,1
0,311,411,T,1
0,311,221,G,1/1
0,311,25,G,3/5
0,311,328,G,1/2
0,311,2766,G,0/1
0,311,10,BIN,1
0,311,2766,BIN,1
0,311,1303,BIN,1
0,1684,143,T,2
0,1684,458,T,1
0,1684,139,T,1
0,1684,648,T,1
0,1684,138,T,1
0,1684,822,T,1
0,1684,747,T,1
0,1684,612,T,1
0,1684,289,T,1
0,1684,139,G,6/7
0,1684,460,G,1/3
0,1685,470,T,1
0,1685,1283,T,2
0,1685,1369,T,1
0,1685,293,T,1
0,1685,842,T,1
0,1685,263,T,1
0,1685,2313,T,1
0,1685,1275,T,1
0,1685,845,G,2/2
0,1685,1275,G,8/9
0,1685,844,G,1/1
0,154,1277,T,1
0,154,1489,T,1
0,154,257,T,1
0,154,2298,T,1
0,154,71,T,1
0,154,768,T,1
0,154,221,T,1
0,154,1318,G,4/5
0,154,221,G,1/4
0,1687,1276,T,1
0,1687,806,T,1
0,1687,1275,T,1
0,1687,1294,T,1
0,1687,1418,T,1
0,1687,1486,T,1
0,1687,839,T,1
0,1687,1275,G,5/5
0,1687,534,G,2/3
0,1687,765,G,2/2
0,1686,328,T,2
0,1686,460,T,1
0,1686,292,T,1
0,1686,327,T,1
0,1686,416,T,1
0,1686,290,T,1
0,1686,2766,T,1
0,1686,287,T,1
0,1686,294,T,1
0,1686,25,G,3/6
0,1686,460,G,1/2
0,1686,328,G,2/3
0,1686,458,BIN,1
0,1688,1606,T,2
0,1688,2307,T,1
0,1688,111,T,1
0,1688,1411,T,1
0,1688,331,T,1
0,1688,59,T,1
0,1688,225,T,1
0,1688,1423,T,1
0,1688,226,T,1
0,1688,131,T,1
0,1688,1271,G,6/9
0,1688,239,G,2/3
0,1690,143,T,1
0,1690,842,T,2
0,1690,139,T,1
0,1690,155,T,1
0,1690,1476,T,1
0,1690,1641,T,1
0,1690,1310,T,1
0,1690,612,T,1
0,1690,139,G,5/6
0,1690,845,G,3/4
0,1690,138,BIN,1
0,1691,782,T,2
0,1691,1254,T,1
0,1691,829,T,2
0,1691,2907,T,1
0,1691,189,T,2
0,1691,741,T,1
0,1691,1458,T,1
0,1691,779,T,1
0,1691,276,G,6/6
0,1691,741,G,2/4
0,1691,1279,G,2/2
0,1689,19,T,3
0,1689,1462,T,1
0,1689,1635,T,2
0,1689,1389,T,1
0,1689,560,T,1
0,1689,824,T,1
0,1689,307,T,1
0,1689,1605,T,1
0,1689,1278,T,1
0,1689,773,T,1
0,1689,243,G,7/9
0,1689,1290,G,3/4
0,1692,1258,T,1
0,1692,476,T,2
0,1692,741,T,1
0,1692,19,T,1
0,1692,798,T,1
0,1692,307,T,1
0,1692,1635,T,1
0,1692,1278,T,1
0,1692,149,T,1
0,1692,1695,T,1
0,1692,741,G,1/2
0,1692,243,G,5/6
0,1692,758,G,4/4
0,1694,661,T,3
0,1694,398,T,2
0,1694,1632,T,1
0,1694,258,T,1
0,1694,802,T,1
0,1694,328,T,1
0,1694,292,T,1
0,1694,2317,T,1
0,1694,411,T,1
0,1694,25,G,2/5
0,1694,1275,G,3/3
0,1694,328,G,0/3
0,1694,292,G,0/1
0,312,7,T,1
0,312,390,T,1
0,312,30,T,1
0,312,1294,T,1
0,312,1489,T,1
0,312,35,T,1
0,312,2298,T,1
0,312,768,T,1
0,312,2298,G,5/7
0,312,765,G,1/2
0,1693,822,T,2
0,1693,845,T,1
0,1693,1579,T,1
0,1693,88,T,1
0,1693,327,T,1
0,1693,842,T,1
0,1693,477,T,1
0,1693,460,G,3/6
0,1693,845,G,2/2
0,1693,844,G,0/1
0,1696,2094,T,2
0,1696,189,T,4
0,1696,157,T,1
0,1696,276,T,1
0,1696,162,T,1
0,1696,277,T,1
0,1696,156,T,1
0,1696,161,G,3/3
0,1696,276,G,6/8
0,1696,239,G,2/3
0,1696,276,FG,1
0,1695,1423,T,3
0,1695,143,T,1
0,1695,1372,T,1
0,1695,164,T,1
0,1695,835,T,1
0,1695,1309,T,1
0,1695,233,T,1
0,1695,1310,T,1
0,1695,289,T,1
0,1695,1271,G,5/5
0,1695,139,G,6/7
0,1695,143,FG,1
0,1697,1389,T,2
0,1697,1320,T,1
0,1697,1349,T,1
0,1697,314,T,1
0,1697,1478,T,1
0,1697,257,T,1
0,1697,673,T,1
0,1697,1295,T,1
0,1697,1290,G,3/4
0,1697,1318,G,4/6
0,1698,845,T,1
0,1698,328,T,1
0,1698,1369,T,1
0,1698,292,T,1
0,1698,88,T,1
0,1698,290,T,1
0,1698,415,T,1
0,1698,845,G,1/2
0,1698,328,G,2/4
0,1698,844,G,0/1
0,1698,25,G,1/2
0,1700,167,T,1
0,1700,1476,T,1
0,1700,2307,T,1
0,1700,289,T,1
0,1700,161,T,1
0,1700,2306,T,1
0,1700,1352,T,1
0,1700,1411,T,1
0,1700,161,G,5/7
0,1700,139,G,0/2
0,1701,558,T,2
0,1701,799,T,1
0,1701,803,T,1
0,1701,283,T,1
0,1701,1296,T,1
0,1701,534,G,2/4
0,1701,822,G,1/2
0,1701,765,G,2/2
0,1699,1277,T,2
0,1699,263,T,1
0,1699,1318,T,1
0,1699,1320,T,1
0,1699,2350,T,1
0,1699,673,T,1
0,1699,1318,G,7/8
0,1699,1275,G,1/1
0,1703,1254,T,1
0,1703,1423,T,2
0,1703,737,T,1
0,1703,1606,T,1
0,1703,736,T,1
0,1703,1372,T,1
0,1703,2907,T,1
0,1703,116,T,1
0,1703,741,T,1
0,1703,1256,T,1
0,1703,741,G,4/6
0,1703,1271,G,4/5
0,1702,276,T,4
0,1702,1462,T,2
0,1702,388,T,2
0,1702,1478,T,1
0,1702,1458,T,1
0,1702,1605,T,1
0,1702,272,T,1
0,1702,277,T,1
0,1702,276,G,9/9
0,1702,1290,G,5/5
0,156,19,T,3
0,156,476,T,2
0,156,758,T,2
0,156,767,T,2
0,156,1635,T,2
0,156,307,G,5/7
0,156,243,G,4/5
0,156,770,OFF,1
0,1704,1635,T,2
0,1704,1294,T,1
0,1704,19,T,1
0,1704,558,T,1
0,1704,767,T,1
0,1704,243,T,1
0,1704,1695,T,1
0,1704,243,G,4/7
0,1704,534,G,2/2
0,351,7,T,1
0,351,1478,T,2
0,351,35,T,1
0,351,2301,T,1
0,351,838,T,1
0,351,700,T,1
0,351,221,G,1/2
0,351,1290,G,4/5
0,351,1478,FG,1
0,1706,138,T,2
0,1706,1320,T,1
0,1706,639,T,1
0,1706,2741,T,1
0,1706,1476,T,1
0,1706,164,T,1
0,1706,139,G,4/6
0,1706,1318,G,3/3
0,1705,1283,T,2
0,1705,2907,T,1
0,1705,258,T,1
0,1705,741,T,1
0,1705,2292,T,1
0,1705,1275,G,2/4
0,1705,741,G,2/4
0,1708,1423,T,2
0,1708,470,T,1
0,1708,1372,T,1
0,1708,837,T,1
0,1708,1369,T,1
0,1708,1591,T,1
0,1708,834,T,1
0,1708,2693,T,1
0,1708,1271,G,2/3
0,1708,845,G,3/5
0,1708,844,G,0/2
0,1709,329,T,2
0,1709,161,T,2
0,1709,822,T,2
0,1709,157,T,2
0,1709,567,T,1
0,1709,2307,T,1
0,1709,477,T,1
0,1709,1474,T,1
0,1709,1352,T,1
0,1709,156,T,1
0,1709,822,G,4/6
0,1709,239,G,8/8
0,1707,287,T,3
0,1707,1282,T,2
0,1707,802,T,2
0,1707,1458,T,1
0,1707,328,T,1
0,1707,1341,T,1
0,1707,661,T,1
0,1707,388,T,1
0,1707,1378,T,1
0,1707,403,G,8/11
0,1707,276,G,5/5
0,1707,292,FG,1
0,1710,143,T,1
0,1710,19,T,1
0,1710,1476,T,1
0,1710,767,T,1
0,1710,289,T,1
0,1710,1695,T,1
0,1710,139,G,2/4
0,1710,243,G,6/6
0,1710,307,G,0/1
0,1713,166,T,1
0,1713,269,T,1
0,1713,1352,T,1
0,1713,156,T,1
0,1713,775,T,1
0,1713,239,G,5/6
0,1711,1318,T,1
0,1711,829,T,3
0,1711,1277,T,1
0,1711,1458,T,1
0,1711,314,T,1
0,1711,1341,T,1
0,1711,1443,T,1
0,1711,277,T,1
0,1711,1295,T,1
0,1711,2311,T,1
0,1711,1318,G,6/6
0,1711,1279,G,4/4
0,1711,388,G,0/2
0,1712,1462,T,1
0,1712,822,T,2
0,1712,838,T,1
0,1712,458,T,1
0,1712,1290,T,1
0,1712,329,T,1
0,1712,2819,T,1
0,1712,1395,T,1
0,1712,477,T,1
0,1712,1290,G,4/4
0,1712,822,G,1/6
0,158,1283,T,2
0,158,7,T,2
0,158,3106,T,1
0,158,123,T,1
0,158,2292,T,1
0,158,1489,T,1
0,158,768,T,1
0,158,1275,G,4/5
0,158,221,G,2/5
0,158,123,G,0/1
0,1715,1294,T,1
0,1715,1291,T,1
0,1715,1418,T,1
0,1715,225,T,1
0,1715,765,T,1
0,1715,113,T,1
0,1715,765,G,3/3
0,1715,1271,G,3/3
0,1715,534,G,1/1
0,1714,844,T,2
0,1714,350,T,2
0,1714,470,T,2
0,1714,737,T,1
0,1714,834,T,2
0,1714,2907,T,1
0,1714,845,T,1
0,1714,749,T,1
0,1714,88,T,1
0,1714,842,T,1
0,1714,845,G,6/7
0,1714,741,G,4/5
0,1714,844,G,1/2
0,1716,282,T,1
0,1716,839,T,2
0,1716,1341,T,1
0,1716,390,T,1
0,1716,803,T,1
0,1716,1486,T,1
0,1716,2309,T,1
0,1716,1296,T,1
0,1716,282,G,2/2
0,1716,534,G,4/6
0,1716,765,G,1/2
0,1717,2129,T,1
0,1717,842,T,1
0,1717,161,T,1
0,1717,161,G,2/2
0,1717,845,G,2/2
0,1717,239,G,1/2
0,159,139,T,2
0,159,123,T,1
0,159,1383,T,1
0,159,7,T,1
0,159,639,T,1
0,159,35,T,1
0,159,1309,T,1
0,159,1310,T,1
0,159,139,G,2/4
0,159,221,G,4/5
0,159,143,G,1/1
0,159,123,G,1/1
0,159,144,G,0/1
0,1718,758,T,1
0,1718,314,T,1
0,1718,1262,T,1
0,1718,773,T,1
0,1718,758,G,3/5
0,1718,1318,G,0/1
0,1718,770,BIN,1
0,1720,1389,T,1
0,1720,1275,T,3
0,1720,1349,T,1
0,1720,695,T,1
0,1720,1290,T,1
0,1720,293,T,1
0,1720,774,T,1
0,1720,1327,T,1
0,1720,1290,G,3/3
0,1720,1275,G,6/6
0,1720,838,G,0/1
0,1719,328,T,1
0,1719,1423,T,1
0,1719,25,T,1
0,1719,835,T,1
0,1719,290,T,1
0,1719,131,T,1
0,1719,661,T,1
0,1719,328,G,4/5
0,1719,1271,G,2/2
0,1719,111,G,0/1
0,1721,402,T,2
0,1721,1395,T,2
0,1721,1259,T,1
0,1721,458,T,1
0,1721,737,T,1
0,1721,1579,T,1
0,1721,1666,T,1
0,1721,741,G,4/6
0,1721,460,G,4/5
0,1722,105,T,1
0,1722,287,T,1
0,1722,1310,T,1
0,1722,403,T,1
0,1722,139,G,4/5
0,1722,403,G,3/3
0,313,768,T,1
0,313,272,T,2
0,313,221,T,1
0,313,760,T,2
0,313,101,T,1
0,313,276,T,1
0,313,189,T,1
0,313,221,G,3/3
0,313,276,G,5/6
0,1723,758,T,2
0,1723,293,T,1
0,1723,149,T,2
0,1723,263,T,1
0,1723,1695,T,2
0,1723,684,T,1
0,1723,1635,T,1
0,1723,1283,T,1
0,1723,243,G,5/7
0,1723,1275,G,3/5
0,1724,463,T,2
0,1724,2350,T,1
0,1724,458,T,1
0,1724,200,T,1
0,1724,1688,T,1
0,1724,648,T,1
0,1724,329,T,1
0,1724,1416,T,1
0,1724,477,T,1
0,1724,460,G,5/6
0,1724,1318,G,1/2
0,1724,463,G,1/1
0,1724,601,G,0/1
0,1725,225,T,1
0,1725,133,T,2
0,1725,1423,T,1
0,1725,1349,T,2
0,1725,131,T,1
0,1725,1462,T,1
0,1725,1478,T,1
0,1725,774,T,1
0,1725,111,G,2/2
0,1725,1290,G,6/7
0,1725,225,G,1/1
0,1725,1423,G,0/1
0,1726,470,T,1
0,1726,1294,T,1
0,1726,837,T,1
0,1726,397,T,1
0,1726,1369,T,1
0,1726,845,G,5/6
0,1726,534,G,2/2
0,1726,3108,G,1/2
0,1726,470,FG,1
0,1727,737,T,1
0,1727,2129,T,2
0,1727,736,T,1
0,1727,2307,T,1
0,1727,1258,T,1
0,1727,269,T,1
0,1727,741,T,1
0,1727,1692,T,1
0,1727,736,G,1/2
0,1727,161,G,4/5
0,1727,741,G,1/3
0,1727,741,BIN,1
0,1728,806,T,1
0,1728,289,T,3
0,1728,803,T,1
0,1728,173,T,1
0,1728,1486,T,1
0,1728,534,G,4/4
0,1728,139,G,4/6
0,1728,839,G,1/2
0,1731,189,T,3
0,1731,1688,T,1
0,1731,388,T,3
0,1731,329,T,1
0,1731,779,T,2
0,1731,1395,T,1
0,1731,1394,T,1
0,1731,1282,T,1
0,1731,760,T,1
0,1731,276,G,8/11
0,1731,460,G,3/3
0,1730,2819,T,2
0,1730,251,T,1
0,1730,133,T,1
0,1730,1349,T,1
0,1730,1478,T,1
0,1730,796,T,1
0,1730,1290,G,3/5
0,1730,741,G,1/1
0,1730,1478,G,1/1
0,1729,263,T,1
0,1729,1291,T,2
0,1729,805,T,1
0,1729,225,T,2
0,1729,1275,T,1
0,1729,109,T,1
0,1729,1606,T,1
0,1729,1372,T,1
0,1729,111,T,1
0,1729,1275,G,1/3
0,1729,111,G,5/7
0,1729,109,G,0/1
0,161,166,T,1
0,161,3101,T,2
0,161,1474,T,1
0,161,123,T,1
0,161,2094,T,1
0,161,101,T,1
0,161,161,G,3/3
0,161,221,G,7/8
0,1732,2693,T,2
0,1732,758,T,2
0,1732,844,T,1
0,1732,476,T,1
0,1732,470,T,1
0,1732,767,T,1
0,1732,1278,T,1
0,1732,844,G,3/3
0,1732,243,G,2/4
0,1732,845,G,2/2
0,1732,758,G,1/1
0,1732,243,FG,1
0,1733,2311,T,1
0,1733,328,T,1
0,1733,200,T,1
0,1733,1314,T,1
0,1733,290,T,1
0,1733,287,T,1
0,1733,403,T,1
0,1733,1315,T,1
0,1733,1318,G,2/2
0,1733,403,G,6/7
0,1733,496,BIN,1
0,1734,290,T,3
0,1734,109,T,1
0,1734,415,T,1
0,1734,403,G,3/5
0,1734,111,G,1/1
0,1736,272,T,2
0,1736,834,T,1
0,1736,276,T,1
0,1736,829,T,1
0,1736,189,T,1
0,1736,760,T,1
0,1736,276,G,7/8
0,1736,845,G,1/2
0,1736,545,G,1/1
0,1735,143,T,1
0,1735,804,T,2
0,1735,139,T,1
0,1735,1294,T,1
0,1735,639,T,1
0,1735,839,T,1
0,1735,139,G,5/5
0,1735,765,G,3/3
0,1735,534,G,0/1
0,1735,2308,FG,1
0,1737,307,T,2
0,1737,166,T,1
0,1737,759,T,2
0,1737,2094,T,1
0,1737,758,T,1
0,1737,798,T,1
0,1737,1635,T,1
0,1737,243,T,1
0,1737,1695,T,1
0,1737,243,G,7/8
0,1737,239,G,2/2
0,1737,758,G,3/5
0,1738,225,T,4
0,1738,803,T,2
0,1738,115,T,2
0,1738,1294,T,1
0,1738,835,T,2
0,1738,1418,T,1
0,1738,810,T,1
0,1738,111,G,6/9
0,1738,534,G,2/3
0,1738,765,G,2/2
0,1739,328,T,2
0,1739,164,T,1
0,1739,25,T,2
0,1739,1310,T,1
0,1739,802,T,1
0,1739,1314,T,1
0,1739,1316,T,1
0,1739,403,T,1
0,1739,1378,T,1
0,1739,403,G,7/9
0,1739,139,G,1/2
0,1739,292,G,1/1
0,1740,829,T,2
0,1740,287,T,1
0,1740,779,T,1
0,1740,403,T,1
0,1740,276,G,3/3
0,1740,403,G,1/3
0,1741,1278,T,2
0,1741,109,T,1
0,1741,1635,T,1
0,1741,1606,T,1
0,1741,770,T,1
0,1741,1423,T,1
0,1741,243,G,4/6
0,1741,111,G,2/3
0,1742,1279,T,2
0,1742,307,T,2
0,1742,829,T,1
0,1742,1635,T,2
0,1742,277,T,1
0,1742,760,T,1
0,1742,276,G,5/7
0,1742,758,G,4/4
