,match_id,player_id,score,n_scores
0,1847,839,T,1
0,1847,1310,T,1
0,1847,765,G,3/5
0,1847,139,G,4/5
0,1846,1269,T,2
0,1846,762,T,1
0,1846,1389,T,1
0,1846,1392,T,1
0,1846,1290,T,1
0,1846,2302,T,1
0,1846,774,T,1
0,1846,760,T,1
0,1846,1290,G,4/6
0,1846,276,G,4/4
0,1846,1389,FG,1
0,1846,1290,FG,1
0,1849,1262,T,1
0,1849,1314,T,2
0,1849,1278,T,1
0,1849,2717,T,1
0,1849,1478,T,1
0,1849,287,T,1
0,1849,759,T,1
0,1849,1395,T,1
0,1849,758,G,2/2
0,1849,293,G,2/5
0,1849,311,G,2/2
0,1849,293,FG,1
0,1848,2311,T,2
0,1848,2317,T,2
0,1848,308,T,1
0,1848,3173,T,1
0,1848,1663,T,1
0,1848,1277,T,1
0,1848,1443,T,1
0,1848,1403,T,1
0,1848,1288,T,1
0,1848,757,T,1
0,1848,2350,G,2/5
0,1848,1277,G,5/7
0,1850,143,T,1
0,1850,834,T,1
0,1850,139,T,1
0,1850,842,T,1
0,1850,1310,T,1
0,1850,289,T,1
0,1850,139,G,4/5
0,1850,845,G,2/2
0,1852,1277,T,1
0,1852,803,T,2
0,1852,1418,T,1
0,1852,1298,T,2
0,1852,804,T,1
0,1852,801,T,1
0,1852,825,T,1
0,1852,2204,T,1
0,1852,136,T,1
0,1852,1277,G,1/2
0,1852,765,G,4/6
0,1852,839,G,2/2
0,1852,136,G,0/1
0,1851,111,T,2
0,1851,314,T,1
0,1851,835,T,2
0,1851,1443,T,1
0,1851,109,T,1
0,1851,1274,T,1
0,1851,1631,T,1
0,1851,1273,T,1
0,1851,1271,G,7/8
0,1851,2350,G,3/3
0,1851,230,BIN,1
0,322,88,T,2
0,322,700,T,2
0,322,123,T,1
0,322,3177,T,1
0,322,7,T,1
0,322,838,T,1
0,322,2300,T,1
0,322,124,T,1
0,322,30,G,5/6
0,322,838,G,1/2
0,322,787,G,0/2
0,1854,275,T,2
0,1854,310,T,2
0,1854,1918,T,2
0,1854,323,T,1
0,1854,1341,T,1
0,1854,2836,T,1
0,1854,762,T,1
0,1854,3067,T,1
0,1854,276,G,5/7
0,1854,822,G,3/4
0,1855,1474,T,1
0,1855,149,T,1
0,1855,2306,T,1
0,1855,141,T,1
0,1855,775,T,1
0,1855,1384,T,1
0,1855,239,G,5/5
0,1855,311,G,1/2
0,1853,1761,T,1
0,1853,287,T,2
0,1853,827,T,1
0,1853,1395,T,2
0,1853,1421,T,1
0,1853,1632,T,1
0,1853,828,T,1
0,1853,3145,T,1
0,1853,1314,T,1
0,1853,296,T,1
0,1853,826,G,4/5
0,1853,293,G,7/8
0,1853,624,BIN,1
0,1856,141,T,1
0,1856,109,T,1
0,1856,1271,T,1
0,1856,227,T,1
0,1856,1423,T,1
0,1856,1278,G,1/1
0,1856,1271,G,5/5
0,1856,1701,BIN,1
0,1856,230,BIN,1
0,1857,460,T,2
0,1857,1258,T,1
0,1857,822,T,1
0,1857,402,T,1
0,1857,1500,T,1
0,1857,2348,T,1
0,1857,331,T,1
0,1857,1416,T,1
0,1857,460,G,6/6
0,1857,741,G,2/3
0,1859,3177,T,1
0,1859,156,T,2
0,1859,787,T,1
0,1859,2122,T,1
0,1859,140,T,1
0,1859,1474,T,1
0,1859,824,T,1
0,1859,1384,T,1
0,1859,1269,T,1
0,1859,313,T,1
0,1859,774,T,1
0,1859,787,G,4/7
0,1859,239,G,5/5
0,1859,700,G,1/1
0,1859,838,G,0/1
0,1858,290,T,2
0,1858,1403,T,1
0,1858,1314,T,1
0,1858,287,T,1
0,1858,293,G,3/4
0,1858,1277,G,1/1
0,1858,326,G,0/1
0,1860,1443,T,1
0,1860,803,T,3
0,1860,315,T,1
0,1860,806,T,1
0,1860,804,T,1
0,1860,801,T,1
0,1860,765,T,1
0,1860,839,T,1
0,1860,2350,G,0/1
0,1860,765,G,5/6
0,1860,315,G,0/1
0,1860,839,G,0/2
0,1861,275,T,1
0,1861,1641,T,1
0,1861,276,T,1
0,1861,138,T,1
0,1861,762,T,1
0,1861,1367,T,1
0,1861,1360,T,1
0,1861,276,G,4/5
0,1861,139,G,3/4
0,1861,276,FG,1
0,180,1283,T,2
0,180,124,T,3
0,180,2370,T,1
0,180,7,T,1
0,180,1466,T,1
0,180,1317,T,1
0,180,826,G,3/3
0,180,30,G,3/6
0,1862,760,T,2
0,1862,803,T,2
0,1862,272,T,1
0,1862,810,T,1
0,1862,783,T,1
0,1862,276,G,4/5
0,1862,1453,G,1/1
0,1862,765,G,1/2
0,1864,1254,T,1
0,1864,1423,T,2
0,1864,1258,T,1
0,1864,131,T,2
0,1864,402,T,1
0,1864,1606,T,1
0,1864,1256,T,1
0,1864,1271,T,1
0,1864,112,T,1
0,1864,835,T,1
0,1864,741,G,2/4
0,1864,1271,G,8/9
0,1863,470,T,1
0,1863,3151,T,1
0,1863,834,T,1
0,1863,393,T,1
0,1863,206,T,1
0,1863,661,T,1
0,1863,287,T,1
0,1863,1395,T,1
0,1863,1315,T,1
0,1863,845,G,4/5
0,1863,293,G,5/6
0,323,7,T,2
0,323,1641,T,2
0,323,1466,T,1
0,323,125,T,2
0,323,768,T,1
0,323,150,T,1
0,323,289,T,1
0,323,30,G,5/6
0,323,139,G,5/6
0,323,125,BIN,1
0,1865,329,T,1
0,1865,1352,T,2
0,1865,324,T,1
0,1865,1320,T,1
0,1865,1416,T,1
0,1865,161,T,1
0,1865,327,T,1
0,1865,1474,T,1
0,1865,310,T,1
0,1865,1480,T,1
0,1865,156,T,1
0,1865,460,G,2/5
0,1865,239,G,5/7
0,1867,1421,T,1
0,1867,767,T,1
0,1867,2313,T,1
0,1867,1455,T,1
0,1867,805,T,1
0,1867,826,G,3/3
0,1867,307,G,1/2
0,1867,1666,FG,1
0,1866,1343,T,1
0,1866,1443,T,4
0,1866,2767,T,2
0,1866,1318,T,1
0,1866,314,T,1
0,1866,814,T,1
0,1866,1277,G,0/1
0,1866,1318,G,7/11
0,1866,766,BIN,1
0,1866,200,BIN,1
0,1868,111,T,1
0,1868,1374,T,1
0,1868,108,T,1
0,1868,470,T,1
0,1868,835,T,1
0,1868,837,T,1
0,1868,107,T,1
0,1868,834,T,1
0,1868,1271,G,3/3
0,1868,845,G,4/5
0,324,88,T,2
0,324,737,T,2
0,324,123,T,1
0,324,350,T,1
0,324,1466,T,1
0,324,1258,T,1
0,324,163,T,1
0,324,741,T,1
0,324,126,T,1
0,324,2321,T,1
0,324,1256,T,1
0,324,123,G,3/4
0,324,741,G,6/8
0,324,30,G,0/2
0,1870,239,T,1
0,1870,139,T,1
0,1870,166,T,1
0,1870,1360,T,1
0,1870,157,T,1
0,1870,289,T,1
0,1870,269,T,1
0,1870,239,G,3/4
0,1870,139,G,1/3
0,1869,758,T,2
0,1869,307,T,2
0,1869,1400,T,2
0,1869,476,T,1
0,1869,1278,T,1
0,1869,1695,T,1
0,1869,771,T,1
0,1869,307,G,5/6
0,1869,758,G,2/4
0,1871,806,T,1
0,1871,25,T,1
0,1871,765,T,1
0,1871,263,T,1
0,1871,1283,T,1
0,1871,765,G,4/4
0,1871,826,G,4/4
0,1871,2378,G,1/2
0,1872,787,T,3
0,1872,1663,T,1
0,1872,1389,T,1
0,1872,774,T,1
0,1872,1290,G,3/6
0,1872,1318,G,1/1
0,1873,1395,T,3
0,1873,272,T,1
0,1873,293,T,2
0,1873,276,T,1
0,1873,290,T,2
0,1873,760,T,1
0,1873,287,T,2
0,1873,661,T,1
0,1873,1315,T,1
0,1873,293,G,10/12
0,1873,276,G,1/2
0,1873,282,G,0/1
0,1874,1310,T,2
0,1874,758,T,1
0,1874,1360,T,2
0,1874,1278,T,1
0,1874,138,T,1
0,1874,139,G,4/5
0,1874,758,G,1/2
0,1875,1258,T,3
0,1875,1452,T,1
0,1875,737,T,2
0,1875,310,T,1
0,1875,740,T,1
0,1875,2907,T,1
0,1875,741,G,6/6
0,1875,822,G,1/1
0,1875,1256,G,1/1
0,1875,460,G,0/1
0,1876,787,T,1
0,1876,107,T,2
0,1876,838,T,1
0,1876,470,T,1
0,1876,845,T,1
0,1876,206,T,1
0,1876,176,T,1
0,1876,842,T,1
0,1876,1290,G,2/2
0,1876,845,G,5/7
0,1877,760,T,2
0,1877,265,T,1
0,1877,275,T,1
0,1877,1421,T,1
0,1877,762,T,1
0,1877,826,T,1
0,1877,1279,T,1
0,1877,276,G,4/5
0,1877,826,G,1/3
0,1878,1298,T,2
0,1878,1267,T,2
0,1878,2308,T,2
0,1878,3178,T,1
0,1878,808,T,1
0,1878,806,T,1
0,1878,803,T,1
0,1878,1486,T,1
0,1878,801,T,1
0,1878,765,T,1
0,1878,557,T,1
0,1878,765,G,5/7
0,1878,3178,G,1/1
0,1878,803,G,2/3
0,1878,3152,G,1/3
0,1878,1486,G,0/1
0,1878,1403,BIN,1
0,1879,239,T,2
0,1879,1271,T,1
0,1879,157,T,1
0,1879,239,G,3/3
0,1879,1271,G,0/1
0,1880,317,T,1
0,1880,661,T,2
0,1880,200,T,1
0,1880,1632,T,1
0,1880,2876,T,1
0,1880,326,T,1
0,1880,293,T,1
0,1880,287,T,1
0,1880,1318,G,3/3
0,1880,293,G,5/7
0,1880,1295,OFF,1
0,1881,276,T,2
0,1881,112,T,1
0,1881,762,T,2
0,1881,108,T,1
0,1881,282,T,1
0,1881,272,T,1
0,1881,760,T,1
0,1881,276,G,6/7
0,1881,1271,G,1/2
0,1881,1279,G,0/1
0,1883,314,T,1
0,1883,1254,T,1
0,1883,172,T,1
0,1883,737,T,1
0,1883,2767,T,1
0,1883,740,T,1
0,1883,793,T,1
0,1883,1318,G,4/4
0,1883,741,G,2/3
0,1883,1443,G,1/1
0,1882,3173,T,1
0,1882,1452,T,2
0,1882,1267,T,1
0,1882,460,T,1
0,1882,329,T,1
0,1882,323,T,1
0,1882,1277,G,2/3
0,1882,460,G,4/5
0,183,287,T,3
0,183,7,T,1
0,183,3164,T,2
0,183,1466,T,1
0,183,802,T,1
0,183,124,T,1
0,183,1315,T,1
0,183,293,G,4/7
0,183,30,G,1/3
0,1885,155,T,2
0,1885,844,T,1
0,1885,470,T,1
0,1885,107,T,1
0,1885,744,T,1
0,1885,834,T,1
0,1885,206,T,1
0,1885,845,G,6/9
0,1884,1605,T,2
0,1884,289,T,3
0,1884,121,T,1
0,1884,139,T,1
0,1884,1269,T,1
0,1884,138,T,1
0,1884,313,T,1
0,1884,1360,T,1
0,1884,774,T,1
0,1884,1290,G,7/9
0,1884,139,G,5/6
0,1886,759,T,2
0,1886,258,T,1
0,1886,798,T,1
0,1886,758,G,3/3
0,1886,826,G,1/1
0,1886,1262,FG,1
0,1887,1641,T,1
0,1887,736,T,1
0,1887,144,T,1
0,1887,2321,T,1
0,1887,233,T,1
0,1887,1310,T,1
0,1887,139,G,4/4
0,1887,741,G,4/4
0,1889,1423,T,2
0,1889,835,T,2
0,1889,1273,T,1
0,1889,108,T,1
0,1889,1271,G,5/6
0,1889,1290,G,1/1
0,1889,111,G,1/1
0,1888,1764,T,2
0,1888,1318,T,2
0,1888,3167,T,1
0,1888,2315,T,1
0,1888,1398,T,1
0,1888,814,T,1
0,1888,1400,T,1
0,1888,771,T,1
0,1888,1262,G,6/7
0,1888,1318,G,4/4
0,184,3173,T,2
0,184,124,T,3
0,184,1621,T,2
0,184,123,T,1
0,184,3182,T,1
0,184,7,T,1
0,184,1418,T,1
0,184,163,T,1
0,184,766,T,1
0,184,88,T,1
0,184,3152,G,3/5
0,184,30,G,4/7
0,184,1277,G,0/2
0,1891,324,T,1
0,1891,282,T,1
0,1891,1452,T,1
0,1891,275,T,1
0,1891,327,T,1
0,1891,276,T,1
0,1891,428,T,1
0,1891,829,T,1
0,1891,335,T,1
0,1891,1392,T,1
0,1891,323,T,1
0,1891,277,T,1
0,1891,460,G,2/5
0,1891,276,G,4/6
0,1891,822,G,1/1
0,1890,831,T,1
0,1890,165,T,1
0,1890,258,T,1
0,1890,2306,T,1
0,1890,263,T,1
0,1890,1411,T,1
0,1890,25,G,3/3
0,1890,161,G,2/3
0,1892,834,T,2
0,1892,808,T,1
0,1892,845,T,1
0,1892,1298,T,1
0,1892,837,T,1
0,1892,845,G,5/5
0,1892,765,G,1/2
0,1894,166,T,2
0,1894,12029,T,1
0,1894,775,T,2
0,1894,793,T,1
0,1894,156,T,1
0,1894,2876,T,1
0,1894,160,G,4/5
0,1894,1318,G,0/2
0,1894,1295,G,0/1
0,1893,139,T,2
0,1893,111,T,1
0,1893,289,T,2
0,1893,116,T,1
0,1893,108,T,1
0,1893,139,G,4/4
0,1893,1271,G,3/3
0,1893,144,FG,1
0,1895,1490,T,1
0,1895,1254,T,2
0,1895,140,T,1
0,1895,1258,T,1
0,1895,121,T,1
0,1895,824,T,1
0,1895,1290,T,1
0,1895,1290,G,2/6
0,1895,741,G,2/3
0,1895,824,FG,1
0,1896,1632,T,1
0,1896,206,T,3
0,1896,326,T,1
0,1896,155,T,1
0,1896,293,T,1
0,1896,470,T,1
0,1896,107,T,1
0,1896,293,G,3/3
0,1896,845,G,3/7
0,325,124,T,2
0,325,1262,T,1
0,325,30,G,3/5
0,325,307,G,1/1
0,325,163,FG,1
0,325,1742,BIN,1
0,1898,1761,T,1
0,1898,324,T,3
0,1898,831,T,1
0,1898,323,T,3
0,1898,263,T,1
0,1898,460,T,2
0,1898,1421,T,1
0,1898,567,T,1
0,1898,66,T,1
0,1898,329,T,1
0,1898,1500,T,1
0,1898,335,T,1
0,1898,25,G,4/5
0,1898,460,G,10/12
0,1897,801,T,2
0,1897,1392,T,2
0,1897,803,T,1
0,1897,829,T,1
0,1897,2768,T,1
0,1897,760,T,1
0,1897,2204,T,1
0,1897,765,T,1
0,1897,136,T,1
0,1897,1915,T,1
0,1897,1450,G,2/3
0,1897,276,G,3/4
0,1897,765,G,2/5
0,1897,808,G,0/1
0,1899,834,T,2
0,1899,1395,T,3
0,1899,155,T,1
0,1899,3145,T,1
0,1899,837,T,1
0,1899,294,T,1
0,1899,206,T,1
0,1899,845,G,6/6
0,1899,293,G,0/5
0,1901,109,T,1
0,1901,758,T,1
0,1901,227,T,1
0,1901,771,T,1
0,1901,1273,T,1
0,1901,1423,T,1
0,1901,1271,G,4/4
0,1901,758,G,3/3
0,1900,1341,T,1
0,1900,806,T,1
0,1900,1279,T,1
0,1900,1450,T,1
0,1900,760,T,1
0,1900,765,T,1
0,1900,783,T,1
0,1900,136,T,1
0,1900,812,T,1
0,1900,282,G,2/2
0,1900,765,G,3/5
0,1900,1279,G,1/2
0,1900,276,G,0/1
0,1902,1320,T,1
0,1902,838,T,2
0,1902,2307,T,1
0,1902,824,T,1
0,1902,161,T,1
0,1902,1269,T,1
0,1902,1474,T,1
0,1902,157,T,1
0,1902,1411,T,1
0,1902,239,G,6/7
0,1902,1290,G,2/4
0,1903,326,T,2
0,1903,810,T,2
0,1903,298,T,1
0,1903,803,T,1
0,1903,2717,T,1
0,1903,1298,T,1
0,1903,303,T,1
0,1903,290,T,1
0,1903,287,T,1
0,1903,293,G,6/7
0,1903,1450,G,2/2
0,1903,765,G,2/2
0,1904,155,T,2
0,1904,829,T,1
0,1904,834,T,2
0,1904,760,T,1
0,1904,845,T,1
0,1904,206,T,1
0,1904,769,T,1
0,1904,844,G,3/3
0,1904,1279,G,2/2
0,1904,845,G,2/5
0,1905,834,T,1
0,1905,111,T,1
0,1905,206,T,1
0,1905,108,T,1
0,1905,845,G,4/4
0,1905,1271,G,2/2
0,1906,1320,T,1
0,1906,293,T,1
0,1906,2094,T,1
0,1906,1395,T,1
0,1906,156,T,1
0,1906,239,G,2/4
0,1906,293,G,1/2
0,1907,845,T,1
0,1907,161,T,1
0,1907,837,T,1
0,1907,1344,T,1
0,1907,1369,T,1
0,1907,842,T,1
0,1907,845,G,5/5
0,1907,239,G,2/2
