,match_id,player_id,score,n_scores
0,4752,4128,T,2
0,4752,1059,T,2
0,4752,2537,T,1
0,4752,4032,T,1
0,4752,3840,T,1
0,4752,3840,G,2
0,4752,2543,G,2
0,4746,3819,T,1
0,4746,4066,T,2
0,4746,3853,T,1
0,4746,1569,T,1
0,4746,4034,T,1
0,4746,3777,T,1
0,4746,3819,G,3
0,4746,3777,G,6/6
0,4751,4058,T,2
0,4751,1085,T,2
0,4751,4104,T,1
0,4751,4089,T,1
0,4751,969,T,1
0,4751,3925,T,1
0,4751,1527,T,1
0,4751,3922,T,1
0,4751,4109,T,1
0,4751,3926,G,3
0,4751,1085,G,7/9
0,4751,2621,G,1
0,4751,3922,BIN,1
0,4753,97,T,1
0,4753,1041,T,1
0,4753,1521,T,1
0,4753,1563,T,1
0,4753,3777,G,4
0,4753,3781,G,2/4
0,4758,1515,T,1
0,4758,3808,T,1
0,4758,1235,T,1
0,4758,873,T,1
0,4758,1142,T,1
0,4758,3901,T,1
0,4758,3997,G,2
0,4758,3810,G,2
0,4758,3793,G,1
0,4756,13041,T,1
0,4756,3806,T,1
0,4756,3769,T,1
0,4756,1527,T,1
0,4756,3773,T,1
0,4756,1516,G,8/10
0,4756,1545,G,3
0,4756,3886,BIN,1
0,4756,1545,BIN,1
0,4756,1507,BIN,1
0,4754,4008,T,3
0,4754,4032,T,2
0,4754,3925,T,1
0,4754,1537,T,1
0,4754,3957,T,1
0,4754,3879,T,1
0,4754,3875,T,1
0,4754,1085,G,5/7
0,4754,2543,G,5/6
0,4754,1085,FG,1
0,4759,4093,T,3
0,4759,4107,T,1
0,4759,4069,T,2
0,4759,4128,T,2
0,4759,2537,T,1
0,4759,908,T,1
0,4759,3844,T,1
0,4759,3134,G,5
0,4759,4105,G,1
0,4759,3840,G,1
0,4759,3814,BIN,1
0,4755,4019,T,1
0,4755,3853,T,1
0,4755,4004,T,1
0,4755,3951,G,1/2
0,4755,3819,G,1
0,4755,3912,G,1
0,4757,4098,T,1
0,4757,1104,T,1
0,4757,1547,T,1
0,4757,1110,T,1
0,4757,2511,T,1
0,4757,997,T,1
0,4757,968,G,2/4
0,4757,6089,G,3
0,4757,3961,FG,3
0,4760,1535,T,2
0,4760,1145,T,1
0,4760,3781,T,1
0,4760,1563,T,1
0,4760,3781,G,2/3
0,4760,3912,G,2
0,4760,1568,G,1
0,4760,3866,BIN,1
0,4761,920,T,2
0,4761,1016,T,1
0,4761,902,T,1
0,4761,3925,T,1
0,4761,3814,T,1
0,4761,4008,T,1
0,4761,4087,T,1
0,4761,1505,T,1
0,4761,4105,G,4
0,4761,1085,G,5/6
0,4761,4092,BIN,1
0,4766,1519,T,1
0,4766,3766,T,1
0,4766,3877,T,1
0,4766,3773,T,1
0,4766,1514,G,3/4
0,4766,1516,G,1
0,4762,1561,T,3
0,4762,6089,T,1
0,4762,1110,T,1
0,4762,1536,T,1
0,4762,6089,G,9/10
0,4762,1524,BIN,1
0,4762,2537,BIN,2
0,4762,3963,OFF,1
0,4765,3857,T,1
0,4765,1518,T,1
0,4765,3856,T,1
0,4765,3795,T,1
0,4765,3897,T,1
0,4765,1142,T,1
0,4765,1548,T,1
0,4765,4096,G,4
0,4765,1235,G,3
0,4765,3997,G,1
0,4765,1518,FG,1
0,4764,4080,T,1
0,4764,3808,T,1
0,4764,3806,T,1
0,4764,873,T,1
0,4764,4068,T,1
0,4764,4139,G,3/4
0,4764,3810,G,5
0,4763,4066,T,2
0,4763,4098,T,1
0,4763,4099,T,1
0,4763,3782,T,1
0,4763,3777,G,1/4
0,4763,968,G,0/1
0,4763,97,FG,1
0,4767,4019,T,2
0,4767,1250,T,1
0,4767,2936,T,1
0,4767,3872,T,1
0,4767,4004,T,1
0,4767,3912,G,5/6
0,4767,968,G,2/3
0,4770,4007,T,1
0,4770,1531,T,2
0,4770,863,T,1
0,4770,2039,T,1
0,4770,864,T,1
0,4770,1537,T,1
0,4770,6141,T,1
0,4770,1514,T,1
0,4770,3810,G,4/5
0,4770,2543,G,2/6
0,4772,13041,T,3
0,4772,920,T,1
0,4772,3877,T,1
0,4772,944,T,1
0,4772,3773,T,1
0,4772,1516,G,8/9
0,4772,4105,G,1
0,4773,3831,T,1
0,4773,3793,T,2
0,4773,4011,T,1
0,4773,1219,T,1
0,4773,3781,G,2/3
0,4773,3793,G,2
0,4768,4089,T,2
0,4768,4093,T,1
0,4768,3840,T,1
0,4768,1534,T,1
0,4768,1085,G,3/3
0,4768,1534,G,3
0,4769,12204,T,2
0,4769,4129,T,1
0,4769,3976,T,1
0,4769,6089,T,1
0,4769,1121,T,1
0,4769,6089,G,4/6
0,4769,3777,G,2
0,4769,12204,FG,1
0,4771,1552,T,1
0,4771,3910,T,2
0,4771,4068,T,1
0,4771,4146,T,1
0,4771,3906,T,1
0,4771,4147,T,1
0,4771,4139,G,2
0,4771,4096,G,4
0,4771,963,BIN,1
0,4771,3906,BIN,1
0,4774,3898,T,1
0,4774,969,T,3
0,4774,1010,T,1
0,4774,4140,T,1
0,4774,1250,T,1
0,4774,968,G,2/4
0,4774,4139,G,4
0,4775,3997,T,1
0,4775,1569,T,1
0,4775,1518,T,1
0,4775,97,T,1
0,4775,1548,T,1
0,4775,3793,G,1
0,4775,3777,G,3
0,4775,97,FG,1
0,4776,3940,T,2
0,4776,902,T,1
0,4776,4096,T,2
0,4776,4105,T,1
0,4776,4147,T,2
0,4776,3856,T,1
0,4776,3917,T,1
0,4776,4096,G,9/11
0,4776,4105,G,1
0,4777,1535,T,2
0,4777,4031,T,1
0,4777,1082,T,1
0,4777,1041,T,1
0,4777,1568,T,1
0,4777,1219,T,1
0,4777,3941,T,1
0,4777,3781,G,8/10
0,4777,2543,G,1/1
0,4780,3925,T,1
0,4780,1516,T,2
0,4780,4008,T,1
0,4780,3877,T,2
0,4780,3768,T,1
0,4780,4016,T,1
0,4780,1085,G,1
0,4780,1516,G,4
0,4780,3957,BIN,2
0,4780,938,BIN,1
0,4779,1540,T,2
0,4779,3808,T,1
0,4779,908,T,2
0,4779,873,T,1
0,4779,3840,T,1
0,4779,3837,T,1
0,4779,3839,G,6
0,4779,3810,G,1
0,4778,1556,T,1
0,4778,1110,T,2
0,4778,1536,T,2
0,4778,1561,T,1
0,4778,3912,G,1
0,4778,6089,G,5/7
0,4781,3782,T,1
0,4781,4139,T,1
0,4781,3778,T,1
0,4781,969,T,1
0,4781,3803,T,1
0,4781,3777,G,2
0,4781,4139,G,4
0,4781,3885,BIN,1
0,4781,1523,BIN,1
0,4781,3785,BIN,1
0,4783,2510,T,1
0,4783,3925,T,2
0,4783,928,T,1
0,4783,3810,T,1
0,4783,873,T,1
0,4783,3810,G,6/6
0,4783,1085,G,1/3
0,4784,1505,T,1
0,4784,1082,T,2
0,4784,1535,T,1
0,4784,3781,T,1
0,4784,3831,T,1
0,4784,1219,T,1
0,4784,645,T,1
0,4784,4105,G,1
0,4784,3781,G,7/8
0,4785,1236,T,2
0,4785,3866,T,2
0,4785,3793,T,1
0,4785,3912,T,1
0,4785,1145,T,1
0,4785,3793,G,4
0,4785,3951,G,3/4
0,4785,4077,FG,1
0,4786,3773,T,2
0,4786,1561,T,2
0,4786,3769,T,1
0,4786,1110,T,1
0,4786,12204,T,1
0,4786,1516,G,4
0,4786,6089,G,5/5
0,4786,938,BIN,1
0,4782,1543,T,3
0,4782,1528,T,1
0,4782,4032,T,1
0,4782,968,T,1
0,4782,341,T,1
0,4782,1514,T,1
0,4782,1531,T,1
0,4782,1519,T,1
0,4782,1514,G,10/10
0,4782,968,G,0/2
0,4787,4124,T,1
0,4787,908,T,4
0,4787,1144,T,1
0,4787,3963,T,1
0,4787,4060,T,1
0,4787,3840,T,1
0,4787,1534,T,1
0,4787,4096,G,3
0,4787,3839,G,8/10
0,4788,1535,T,2
0,4788,97,T,1
0,4788,3781,G,2/5
0,4788,1569,G,1/1
0,4788,3777,G,1/3
0,4788,1568,FG,1
0,4789,4032,T,2
0,4789,1556,T,1
0,4789,341,T,1
0,4789,3935,T,1
0,4789,1543,T,1
0,4789,1514,G,5
0,4789,3951,G,0/1
0,4789,341,FG,1
0,4790,4097,T,1
0,4790,3912,T,1
0,4790,3781,T,1
0,4790,1556,T,1
0,4790,3781,G,3/4
0,4790,3912,G,2/3
0,4791,341,T,2
0,4791,1543,T,1
0,4791,1514,G,5/6
0,4791,341,FG,1
0,4791,1536,BIN,1
0,4792,6089,T,2
0,4792,1110,T,2
0,4792,1561,T,1
0,4792,1113,T,1
0,4792,1125,T,1
0,4792,6089,G,6/11
0,4793,1113,T,2
0,4793,341,T,1
0,4793,1561,T,1
0,4793,1537,T,1
0,4793,1110,T,1
0,4793,997,T,1
0,4793,6089,G,3/5
0,4793,1514,G,1/2
