,match_id,player_id,score,n_scores
0,38610,20803,G,2/2
0,38611,26828,T,1
0,38611,20528,T,2
0,38611,20577,T,1
0,38611,16573,T,1
0,38611,22784,T,1
0,38611,23476,T,1
0,38611,24761,T,1
0,38611,26274,G,3/6
0,38611,19417,G,5/5
0,38612,20829,T,1
0,38612,22719,T,2
0,38612,20838,T,1
0,38612,13917,T,1
0,38612,19802,T,1
0,38612,22751,T,1
0,38612,28264,T,1
0,38612,742,T,1
0,38612,23407,T,1
0,38612,17060,G,3/3
0,38612,742,G,5/6
0,38612,23407,G,0/1
0,38637,28210,T,3
0,38637,28213,T,1
0,38637,16582,T,1
0,38637,28727,T,1
0,38637,22715,T,1
0,38637,28212,T,1
0,38637,22839,T,1
0,38637,14509,T,1
0,38637,21487,T,1
0,38637,28210,G,4/7
0,38637,20851,G,4/4
0,38638,13735,T,1
0,38638,26828,T,1
0,38638,28465,T,1
0,38638,20827,T,1
0,38638,28263,T,1
0,38638,1921,T,1
0,38638,17202,G,2/3
0,38638,26274,G,1/3
0,38639,20572,T,1
0,38639,20712,T,2
0,38639,5552,T,1
0,38639,319,T,1
0,38639,19767,T,1
0,38639,312,T,1
0,38639,22966,T,1
0,38639,26269,T,1
0,38639,23420,T,1
0,38639,22966,G,3/5
0,38639,20803,G,4/5
0,38639,22966,BIN,1
0,38640,16573,T,2
0,38640,28736,T,2
0,38640,23913,T,1
0,38640,22612,T,1
0,38640,19417,G,2/5
0,38640,14533,G,4/4
0,38641,20585,T,1
0,38641,21543,T,2
0,38641,28727,T,1
0,38641,13877,T,1
0,38641,28212,T,1
0,38641,5665,T,1
0,38641,14509,T,1
0,38641,20851,G,4/5
0,38641,5665,G,3/3
0,38641,28262,G,0/1
0,38642,20353,T,1
0,38642,26156,T,2
0,38642,3617,T,1
0,38642,23815,T,1
0,38642,20852,T,1
0,38642,20350,T,1
0,38642,20570,T,1
0,38642,3617,G,2/2
0,38642,23815,G,5/6
0,38642,26156,G,0/1
0,38642,3617,BIN,1
0,38642,22772,BIN,1
0,38643,5652,T,1
0,38643,7862,T,1
0,38643,23735,T,1
0,38643,742,G,1/2
0,38643,28210,G,3/3
0,38643,16582,FG,1
0,38644,22773,T,2
0,38644,22779,T,1
0,38644,3701,T,1
0,38644,19474,T,1
0,38644,26266,G,2/2
0,38644,22609,G,4/4
0,38645,22777,T,1
0,38645,17077,T,1
0,38645,13860,T,1
0,38645,22069,T,1
0,38645,28598,T,1
0,38645,17155,T,1
0,38645,7848,T,1
0,38645,19687,T,1
0,38645,13950,T,1
0,38645,22776,G,3/4
0,38645,13581,G,3/6
0,38645,14990,BIN,1
0,38646,22073,T,2
0,38646,20577,T,1
0,38646,319,T,1
0,38646,3763,T,1
0,38646,26269,T,1
0,38646,20803,G,3/4
0,38646,26274,G,0/1
0,38646,26269,G,1/2
0,38647,28262,T,2
0,38647,28214,T,2
0,38647,13940,T,1
0,38647,15032,T,1
0,38647,17155,T,1
0,38647,1387,T,1
0,38647,20817,T,1
0,38647,19515,T,1
0,38647,28262,G,2/2
0,38647,13581,G,6/7
0,38647,1387,G,1/1
0,38648,26156,T,1
0,38648,20255,T,2
0,38648,22717,T,1
0,38648,20275,T,1
0,38648,28264,T,1
0,38648,742,T,1
0,38648,21542,T,1
0,38648,23815,G,0/1
0,38648,742,G,6/9
0,38649,28210,T,2
0,38649,22966,T,1
0,38649,19782,T,1
0,38649,19619,T,1
0,38649,14527,T,1
0,38649,7862,T,1
0,38649,28210,G,3/6
0,38649,22018,G,1/1
0,38650,22748,T,1
0,38650,28613,T,1
0,38650,26266,T,1
0,38650,22773,T,1
0,38650,22618,G,2/3
0,38650,22776,G,2/2
0,38650,26266,G,0/2
0,38650,7735,BIN,1
0,38651,28263,T,2
0,38651,16573,T,1
0,38651,13735,T,1
0,38651,23913,T,1
0,38651,5548,T,1
0,38651,23476,T,1
0,38651,28465,T,1
0,38651,22612,T,1
0,38651,28205,T,1
0,38651,17202,G,7/8
0,38651,19417,G,4/4
0,38651,17199,FG,1
0,38664,3701,T,3
0,38664,23399,T,1
0,38664,22609,T,2
0,38664,19474,T,2
0,38664,1595,T,1
0,38664,20005,T,1
0,38664,28452,T,1
0,38664,22609,G,9/10
0,38664,22029,G,1/1
0,38652,28211,T,1
0,38652,28213,T,1
0,38652,28212,T,1
0,38652,14533,G,0/1
0,38652,20851,G,2/3
0,38652,20638,BIN,1
0,38653,26274,T,1
0,38653,26200,T,1
0,38653,23920,T,1
0,38653,20350,T,1
0,38653,26262,T,1
0,38653,26274,G,3/3
0,38653,23815,G,3/4
0,38654,21543,T,2
0,38654,28210,T,2
0,38654,20576,T,1
0,38654,7862,T,1
0,38654,22623,T,1
0,38654,28262,G,4/5
0,38654,28210,G,2/3
0,38654,3530,BIN,1
0,38655,22807,T,2
0,38655,20249,T,1
0,38655,22776,T,1
0,38655,7827,T,1
0,38655,28613,T,1
0,38655,5548,T,1
0,38655,26153,T,1
0,38655,22776,G,5/5
0,38655,17202,G,2/4
0,38656,16592,T,2
0,38656,23750,T,2
0,38656,21476,T,1
0,38656,23399,T,1
0,38656,17283,T,1
0,38656,23406,T,1
0,38656,13914,T,1
0,38656,7737,T,1
0,38656,28736,T,1
0,38656,20287,T,1
0,38656,14533,G,6/7
0,38656,20252,G,4/5
0,38657,20585,T,2
0,38657,21898,T,1
0,38657,26162,T,1
0,38657,5552,T,1
0,38657,28212,T,1
0,38657,20851,G,2/5
0,38657,22018,G,3/3
0,38658,19956,T,1
0,38658,26269,T,2
0,38658,23993,T,1
0,38658,26267,T,1
0,38658,26266,T,1
0,38658,26266,G,3/3
0,38658,26269,G,2/5
0,38659,13581,T,1
0,38659,20005,T,2
0,38659,7848,T,1
0,38659,22609,T,1
0,38659,13950,T,1
0,38659,23898,T,1
0,38659,13581,G,3/3
0,38659,22609,G,3/4
0,38660,23913,T,3
0,38660,14505,T,1
0,38660,22778,T,1
0,38660,20831,T,1
0,38660,22751,T,1
0,38660,19417,G,2/3
0,38660,742,G,5/6
0,38660,20528,G,0/1
0,38660,21472,BIN,1
0,38661,22750,T,2
0,38661,20580,T,1
0,38661,22715,T,1
0,38661,20268,T,1
0,38661,23400,T,1
0,38661,19619,T,1
0,38661,20217,T,1
0,38661,28210,G,4/6
0,38661,26269,G,2/2
0,38662,28480,T,1
0,38662,21491,T,2
0,38662,23406,T,1
0,38662,21636,T,1
0,38662,21710,T,1
0,38662,20716,T,1
0,38662,23502,T,1
0,38662,20252,G,2/2
0,38662,20851,G,6/6
0,38663,23815,T,2
0,38663,22776,T,1
0,38663,25859,T,1
0,38663,28598,T,1
0,38663,26156,T,1
0,38663,23815,G,4/5
0,38663,22776,G,2/2
0,38663,22772,BIN,1
0,38663,26262,BIN,1
0,38677,5565,T,2
0,38677,26274,T,1
0,38677,22966,T,2
0,38677,21898,T,1
0,38677,22018,T,1
0,38677,20866,T,1
0,38677,22018,G,7/7
0,38677,20222,G,1/1
0,38678,22717,T,1
0,38678,13581,T,2
0,38678,22751,T,1
0,38678,17155,T,1
0,38678,22719,T,1
0,38678,7848,T,1
0,38678,742,G,3/3
0,38678,13581,G,3/4
0,38678,20817,BIN,1
0,38678,19515,BIN,1
0,38679,23455,T,2
0,38679,19417,G,3/3
0,38679,26266,G,3/4
0,38886,22609,T,2
0,38886,19974,T,1
0,38886,5553,T,1
0,38886,20149,T,1
0,38886,22779,T,1
0,38886,3701,T,1
0,38886,19474,T,1
0,38886,20005,T,1
0,38886,22609,G,5/9
0,38886,28262,G,1/1
0,38886,22623,BIN,1
0,38680,20249,T,1
0,38680,28816,T,1
0,38680,16588,T,1
0,38680,22841,T,1
0,38680,28263,T,1
0,38680,17202,G,3/3
0,38680,14533,G,2/2
0,38681,21491,T,1
0,38681,14998,T,1
0,38681,26266,T,1
0,38681,20851,G,1/1
0,38681,26266,G,2/2
0,38681,20581,BIN,1
0,38681,22773,BIN,1
0,38682,20577,T,2
0,38682,28598,T,1
0,38682,28726,T,1
0,38682,20713,T,1
0,38682,15034,T,1
0,38682,20222,G,4/4
0,38682,22776,G,1/2
0,38683,26200,T,2
0,38683,20227,T,1
0,38683,26156,T,1
0,38683,16573,T,1
0,38683,22612,T,1
0,38683,23815,G,4/4
0,38683,19417,G,5/5
0,38683,17061,BIN,1
0,38683,22771,BIN,1
0,38684,5548,T,2
0,38684,20719,T,1
0,38684,13735,T,1
0,38684,28463,T,1
0,38684,23912,T,1
0,38684,23403,T,1
0,38684,28465,T,1
0,38684,28205,T,1
0,38684,28263,T,1
0,38684,17202,G,7/7
0,38684,28463,G,1/2
0,38684,5665,G,1/1
0,38685,20268,T,3
0,38685,14506,T,1
0,38685,20927,T,1
0,38685,26267,T,1
0,38685,21504,T,1
0,38685,22073,T,1
0,38685,22727,T,1
0,38685,26269,G,7/9
0,38685,22018,G,0/1
0,38686,22841,T,1
0,38686,20316,T,1
0,38686,28829,T,1
0,38686,22779,T,1
0,38686,23898,T,1
0,38686,28830,T,1
0,38686,19474,T,1
0,38686,20005,T,1
0,38686,14533,G,2/2
0,38686,1595,G,4/4
0,38686,21466,G,1/2
0,38687,22717,T,1
0,38687,28480,T,1
0,38687,20255,T,1
0,38687,19786,T,1
0,38687,28264,T,1
0,38687,742,G,4/5
0,38687,3617,G,2/2
0,38688,13581,T,2
0,38688,28210,T,1
0,38688,20586,T,1
0,38688,13581,G,3/4
0,38688,28210,G,5/5
0,38688,23474,BIN,1
0,38689,20577,T,1
0,38689,28259,T,1
0,38689,23920,T,1
0,38689,20222,G,2/2
0,38689,26266,G,2/3
0,38689,5571,G,1/1
0,38689,20222,FG,1
0,38690,21543,T,1
0,38690,23476,T,2
0,38690,28725,T,1
0,38690,16573,T,1
0,38690,20802,T,1
0,38690,5665,G,1/2
0,38690,19417,G,7/7
0,38690,19417,FG,1
0,38691,3516,T,1
0,38691,20638,T,1
0,38691,26200,T,1
0,38691,13576,T,1
0,38691,28212,T,1
0,38691,23815,G,4/4
0,38691,20851,G,2/4
0,38691,23815,FG,1
0,38691,7732,BIN,1
0,38692,21898,T,1
0,38692,23399,T,1
0,38692,28828,T,1
0,38692,21854,T,1
0,38692,20572,T,1
0,38692,20866,T,1
0,38692,5565,T,1
0,38692,22720,T,1
0,38692,22018,G,5/7
0,38692,3617,G,0/1
0,38693,25749,T,1
0,38693,22751,T,3
0,38693,22717,T,1
0,38693,21509,T,1
0,38693,28264,T,1
0,38693,28210,G,1/1
0,38693,742,G,6/7
0,38693,5652,BIN,1
0,38694,22609,T,1
0,38694,21517,T,1
0,38694,19474,T,1
0,38694,20005,T,1
0,38694,28452,T,1
0,38694,22609,G,3/5
0,38694,22776,G,1/1
0,38695,28465,T,2
0,38695,23402,T,1
0,38695,23398,T,1
0,38695,22069,T,1
0,38695,26529,G,0/3
0,38695,13581,G,2/2
0,38695,17199,FG,2
0,38695,19687,FG,3
0,38696,21476,T,1
0,38696,26269,T,3
0,38696,14533,T,1
0,38696,20580,T,1
0,38696,26267,T,1
0,38696,312,T,1
0,38696,16888,T,1
0,38696,14533,G,3/3
0,38696,26269,G,7/7
0,38697,23913,T,1
0,38697,1595,T,1
0,38697,22612,T,1
0,38697,28830,T,1
0,38697,19417,G,4/4
0,38697,22609,G,1/2
0,38698,28212,T,3
0,38698,26197,T,2
0,38698,20585,T,1
0,38698,5563,T,1
0,38698,20851,G,6/8
0,38698,28210,G,4/4
0,38698,20638,BIN,1
0,38698,14527,BIN,1
0,38699,21509,T,1
0,38699,3521,T,1
0,38699,5652,T,1
0,38699,20577,T,1
0,38699,13917,T,1
0,38699,28726,T,1
0,38699,23418,T,1
0,38699,742,G,4/5
0,38699,20577,G,2/2
0,38699,20222,G,0/1
0,38700,13940,T,1
0,38700,20583,T,1
0,38700,28599,T,1
0,38700,5573,T,1
0,38700,15032,T,1
0,38700,28725,T,1
0,38700,17155,T,1
0,38700,19974,T,1
0,38700,13581,G,2/5
0,38700,5665,G,4/4
0,38701,26266,T,3
0,38701,26156,T,2
0,38701,19956,T,1
0,38701,20350,T,1
0,38701,22773,T,1
0,38701,26266,G,5/6
0,38701,23815,G,1/3
0,38701,28835,G,0/1
0,38702,22749,T,1
0,38702,13914,T,2
0,38702,16581,T,1
0,38702,14500,T,1
0,38702,23750,T,1
0,38702,22843,T,1
0,38702,3617,G,2/3
0,38702,14533,G,4/4
0,38703,26267,T,1
0,38703,20249,T,2
0,38703,5548,T,1
0,38703,28205,T,1
0,38703,26269,G,2/3
0,38703,17202,G,4/5
0,38703,299,FG,1
0,38704,22776,T,4
0,38704,21503,T,1
0,38704,28832,T,2
0,38704,28836,T,1
0,38704,25627,T,1
0,38704,22777,T,1
0,38704,28598,T,1
0,38704,22776,G,9/9
0,38704,22018,G,1/2
0,38704,22720,BIN,1
0,39917,5553,T,1
0,39917,19417,T,1
0,39917,17201,T,1
0,39917,22779,T,1
0,39917,22609,T,1
0,39917,21466,T,1
0,39917,19474,T,1
0,39917,22609,G,3/7
0,39917,19417,G,1/1
0,39918,22719,T,1
0,39918,17077,T,1
0,39918,28214,T,1
0,39918,742,G,3/4
0,39918,13581,G,2/4
0,39919,20850,T,1
0,39919,20154,T,1
0,39919,22715,T,1
0,39919,5548,T,1
0,39919,20150,T,1
0,39919,28263,T,1
0,39919,22839,T,1
0,39919,23400,T,1
0,39919,28210,G,4/5
0,39919,17202,G,2/3
0,39920,28213,T,2
0,39920,20851,T,2
0,39920,28212,T,2
0,39920,21636,T,1
0,39920,13576,T,1
0,39920,5563,T,1
0,39920,21710,T,1
0,39920,20864,T,1
0,39920,20851,G,6/11
0,39920,20716,G,1/1
0,39943,23476,T,2
0,39943,16582,T,1
0,39943,20802,T,1
0,39943,22750,T,1
0,39943,1587,T,1
0,39943,22839,T,1
0,39943,22612,T,1
0,39943,23400,T,1
0,39943,28248,T,1
0,39943,19417,G,7/9
0,39943,28210,G,3/5
0,39943,22612,BIN,1
0,39943,22839,BIN,1
0,39943,20586,BIN,1
0,39944,22717,T,2
0,39944,21509,T,1
0,39944,20275,T,1
0,39944,20831,T,1
0,39944,28264,T,1
0,39944,22719,T,1
0,39944,28264,G,1/1
0,39944,742,G,1/6
0,39944,20831,G,0/1
0,39944,742,BIN,1
0,39991,13581,T,1
0,39991,16573,T,1
0,39991,17155,T,1
0,39991,23913,T,1
0,39991,19515,T,1
0,39991,13581,G,2/4
0,39991,19417,G,1/2
0,39991,22069,BIN,1
0,39992,17201,T,1
0,39992,21509,T,1
0,39992,19474,T,1
0,39992,22609,G,3/4
0,39992,742,G,1/1
0,39992,21466,BIN,1
0,39992,21509,BIN,1
0,39999,19474,T,1
0,39999,19515,T,1
0,39999,28452,T,1
0,39999,22609,G,3/5
0,39999,13581,G,2/2
0,39999,1595,BIN,1
