,match_id,player_id,score,n_scores
0,36652,21524,G,1/2
0,36652,19417,G,4/5
0,36653,21710,T,2
0,36653,22778,T,1
0,36653,22719,T,1
0,36653,16582,G,2/3
0,36653,742,G,3/3
0,36653,16582,FG,1
0,36654,15032,T,3
0,36654,3521,T,1
0,36654,7848,T,2
0,36654,7838,T,1
0,36654,17317,T,1
0,36654,19687,T,1
0,36654,19687,G,5/6
0,36654,125,G,2/2
0,36654,13581,G,0/1
0,36655,7732,T,1
0,36655,21462,T,2
0,36655,13877,T,1
0,36655,5665,T,1
0,36655,20865,T,1
0,36655,23815,G,1/1
0,36655,17202,G,3/5
0,36655,7732,BIN,1
0,36655,20352,BIN,1
0,36655,23899,BIN,1
0,36656,23900,T,1
0,36656,20580,T,1
0,36656,13914,T,1
0,36656,20268,T,1
0,36656,14533,T,1
0,36656,20712,T,1
0,36656,14533,G,2/3
0,36656,22073,G,4/4
0,36657,25860,T,1
0,36657,26271,T,1
0,36657,19802,T,1
0,36657,26269,T,1
0,36657,26270,T,1
0,36657,3617,G,2/2
0,36657,21466,G,3/3
0,36657,13576,G,1/2
0,36657,7839,BIN,1
0,36657,20149,BIN,1
0,36658,20851,T,1
0,36658,22618,T,1
0,36658,20403,T,1
0,36658,20851,G,2/2
0,36658,21524,G,2/2
0,36658,20585,G,1/1
0,36658,3701,BIN,1
0,36659,14510,T,1
0,36659,14994,T,2
0,36659,7827,T,1
0,36659,23416,T,1
0,36659,20869,T,1
0,36659,7848,T,1
0,36659,24765,T,1
0,36659,15036,T,1
0,36659,17199,G,4/6
0,36659,16583,G,4/4
0,36659,7848,BIN,1
0,36660,21474,T,2
0,36660,21491,T,1
0,36660,22772,T,2
0,36660,16868,T,1
0,36660,3516,T,1
0,36660,20252,T,1
0,36660,20852,T,1
0,36660,20570,T,1
0,36660,17061,T,1
0,36660,23815,G,6/6
0,36660,22776,G,3/3
0,36660,20222,G,3/3
0,36661,21898,T,2
0,36661,20353,T,2
0,36661,21854,T,1
0,36661,25860,T,1
0,36661,5552,T,1
0,36661,23750,T,1
0,36661,26266,T,1
0,36661,17375,G,5/6
0,36661,3617,G,4/5
0,36662,22073,T,1
0,36662,22612,T,1
0,36662,20803,T,1
0,36662,20268,T,1
0,36662,20712,T,1
0,36662,22073,G,3/4
0,36662,19417,G,1/1
0,36663,3521,T,1
0,36663,23900,T,1
0,36663,5642,T,1
0,36663,26275,T,1
0,36663,16592,T,1
0,36663,125,G,3/4
0,36663,14533,G,4/4
0,36663,17216,BIN,1
0,36664,13877,T,1
0,36664,5652,T,1
0,36664,22719,T,1
0,36664,17202,G,1/1
0,36664,742,G,2/4
0,36665,16582,T,1
0,36665,13576,T,2
0,36665,21710,T,1
0,36665,22609,T,2
0,36665,21487,T,1
0,36665,23732,T,1
0,36665,7808,T,1
0,36665,17201,T,1
0,36665,22779,T,1
0,36665,23898,T,1
0,36665,21466,T,1
0,36665,19474,T,1
0,36665,14508,G,4/4
0,36665,22609,G,8/10
0,36666,20852,T,1
0,36666,20869,T,2
0,36666,20570,T,1
0,36666,20222,G,2/3
0,36666,17199,G,1/2
0,36667,3521,T,1
0,36667,21854,T,2
0,36667,22019,T,1
0,36667,14506,T,1
0,36667,15020,T,1
0,36667,125,T,1
0,36667,125,G,2/4
0,36667,17375,G,3/4
0,36667,21711,BIN,1
0,36668,22618,T,2
0,36668,22073,T,1
0,36668,21524,G,4/4
0,36668,22073,G,0/1
0,36669,23406,T,2
0,36669,21491,T,1
0,36669,16582,T,1
0,36669,22776,T,1
0,36669,26197,T,1
0,36669,16868,T,1
0,36669,14990,T,1
0,36669,20713,T,1
0,36669,16582,G,4/6
0,36669,22776,G,4/5
0,36670,16573,T,2
0,36670,20585,T,1
0,36670,23913,T,2
0,36670,3709,T,1
0,36670,21504,T,1
0,36670,5563,T,1
0,36670,19417,G,3/5
0,36670,20851,G,4/4
0,36670,20572,BIN,1
0,36670,14500,BIN,1
0,36671,22620,T,2
0,36671,14994,T,1
0,36671,22717,T,1
0,36671,1387,T,1
0,36671,21509,T,1
0,36671,21472,T,1
0,36671,20831,T,1
0,36671,22719,T,1
0,36671,742,G,8/9
0,36671,16583,G,1/2
0,36671,7848,BIN,1
0,36672,23750,T,2
0,36672,17202,T,1
0,36672,26150,T,1
0,36672,22796,T,1
0,36672,20353,T,1
0,36672,19473,T,1
0,36672,20838,T,1
0,36672,3617,G,6/8
0,36672,17202,G,2/2
0,36673,22609,T,3
0,36673,13914,T,2
0,36673,19474,T,2
0,36673,16592,T,1
0,36673,1595,T,1
0,36673,13576,T,1
0,36673,22609,G,4/7
0,36673,14533,G,3/3
0,36674,23469,T,1
0,36674,20241,T,2
0,36674,14998,T,1
0,36674,23815,T,1
0,36674,19956,T,1
0,36674,20350,T,1
0,36674,3701,T,1
0,36674,5548,T,1
0,36674,21524,G,8/8
0,36674,23815,G,3/5
0,36675,14506,T,1
0,36675,20580,T,1
0,36675,20866,T,1
0,36675,319,T,1
0,36675,22966,T,1
0,36675,7724,T,1
0,36675,17375,G,2/3
0,36675,22073,G,6/7
0,36675,20580,FG,1
0,36675,17375,BIN,1
0,36676,3482,T,1
0,36676,22717,T,2
0,36676,20227,T,1
0,36676,19786,T,1
0,36676,24102,T,1
0,36676,22620,T,1
0,36676,20572,T,1
0,36676,20802,T,1
0,36676,19417,G,5/6
0,36676,742,G,2/3
0,36676,23407,G,0/1
0,36677,22841,T,1
0,36677,21462,T,2
0,36677,20170,T,1
0,36677,5665,T,1
0,36677,14533,G,2/2
0,36677,17202,G,3/4
0,36677,23900,BIN,1
0,36678,22774,T,1
0,36678,20353,T,2
0,36678,3709,T,1
0,36678,23750,T,1
0,36678,21467,T,1
0,36678,13577,T,1
0,36678,14500,T,1
0,36678,20851,G,4/5
0,36678,3617,G,0/3
0,36678,13577,BIN,1
0,36678,25860,BIN,1
0,36679,13576,T,1
0,36679,3521,T,1
0,36679,22779,T,1
0,36679,15034,T,1
0,36679,22609,T,1
0,36679,125,T,1
0,36679,20005,T,1
0,36679,22609,G,5/6
0,36679,125,G,4/5
0,36680,7827,T,1
0,36680,21710,T,2
0,36680,20869,T,1
0,36680,7862,T,1
0,36680,20371,T,1
0,36680,21487,T,1
0,36680,23420,T,1
0,36680,20217,T,1
0,36680,16588,T,1
0,36680,20869,G,6/7
0,36680,16582,G,6/6
0,36680,16582,FG,1
0,36680,16588,BIN,1
0,36681,20252,T,2
0,36681,14994,T,3
0,36681,13818,T,1
0,36681,7848,T,1
0,36681,16868,T,1
0,36681,13950,T,1
0,36681,13860,T,1
0,36681,20794,T,1
0,36681,14990,T,1
0,36681,22776,G,6/7
0,36681,16583,G,5/6
0,36681,16583,FG,1
0,36682,3521,T,1
0,36682,20852,T,1
0,36682,20577,T,1
0,36682,22772,T,1
0,36682,23456,T,1
0,36682,17061,T,1
0,36682,22019,T,1
0,36682,20241,T,1
0,36682,15034,T,1
0,36682,125,G,6/7
0,36682,23815,G,7/7
0,36682,20577,G,1/1
0,36683,3530,T,1
0,36683,17375,T,1
0,36683,20719,T,1
0,36683,5573,T,1
0,36683,17202,G,4/4
0,36683,17375,G,0/1
0,36684,20572,T,1
0,36684,22779,T,1
0,36684,19417,T,1
0,36684,19474,T,1
0,36684,19417,G,3/4
0,36684,22609,G,5/5
0,36685,20353,T,1
0,36685,21491,T,1
0,36685,15019,T,1
0,36685,22776,T,1
0,36685,23750,T,1
0,36685,20794,T,1
0,36685,21483,G,1/1
0,36685,22776,G,2/3
0,36685,22029,G,1/2
0,36685,22776,FG,1
0,36685,25770,BIN,1
0,36686,21487,T,2
0,36686,22773,T,1
0,36686,22715,T,1
0,36686,16582,G,3/3
0,36686,21524,G,1/1
0,36686,14508,G,0/2
0,36686,14508,BIN,1
0,36687,3709,T,3
0,36687,22841,T,1
0,36687,20585,T,1
0,36687,21467,T,1
0,36687,20851,T,1
0,36687,14514,T,1
0,36687,20851,G,6/7
0,36687,13914,G,0/1
0,36687,20170,BIN,1
0,36688,20817,T,2
0,36688,20927,T,1
0,36688,14994,T,1
0,36688,20803,T,1
0,36688,17155,T,1
0,36688,20268,T,1
0,36688,23472,T,1
0,36688,16583,G,2/4
0,36688,22073,G,3/5
0,36688,14994,BIN,1
0,36689,22719,T,2
0,36689,23398,T,1
0,36689,735,T,1
0,36689,13735,T,1
0,36689,20869,T,1
0,36689,742,G,1/3
0,36689,20869,G,2/3
0,36689,17199,FG,1
0,36690,20570,T,3
0,36690,21706,T,2
0,36690,26200,T,1
0,36690,20572,T,1
0,36690,21474,T,1
0,36690,20241,T,1
0,36690,23815,G,7/8
0,36690,19417,G,3/4
0,36691,21487,T,3
0,36691,26150,T,2
0,36691,20586,T,2
0,36691,20353,T,1
0,36691,7862,T,1
0,36691,16581,T,1
0,36691,23750,T,1
0,36691,19420,T,1
0,36691,22029,T,1
0,36691,16582,G,5/6
0,36691,22029,G,7/8
0,36691,22715,BIN,1
0,36691,20217,BIN,1
0,36692,21509,T,1
0,36692,20585,T,1
0,36692,5652,T,1
0,36692,22620,T,1
0,36692,742,G,3/3
0,36692,20851,G,0/1
0,36692,22778,G,1/2
0,36692,20831,BIN,1
0,36693,25627,T,1
0,36693,22621,T,1
0,36693,23814,T,1
0,36693,14506,T,1
0,36693,20866,T,1
0,36693,17375,T,1
0,36693,22776,G,2/2
0,36693,17375,G,2/4
0,36693,21517,BIN,1
0,36693,5552,BIN,1
0,36693,23814,BIN,1
0,36693,21711,BIN,1
0,36694,3763,T,1
0,36694,17283,T,1
0,36694,15038,T,1
0,36694,22841,T,1
0,36694,26275,T,1
0,36694,22073,G,1/3
0,36694,16594,G,4/5
0,36694,13914,BIN,1
0,36695,8575,T,1
0,36695,3521,T,1
0,36695,13735,T,1
0,36695,22019,T,1
0,36695,14510,T,1
0,36695,20262,T,1
0,36695,324,T,1
0,36695,17199,T,1
0,36695,20869,G,4/5
0,36695,125,G,2/4
0,36695,20830,BIN,1
0,36696,22605,T,1
0,36696,20719,T,2
0,36696,26198,T,1
0,36696,13877,T,1
0,36696,5548,T,1
0,36696,20352,T,1
0,36696,22773,T,1
0,36696,19974,T,1
0,36696,21524,G,5/5
0,36696,17202,G,3/5
0,36696,26198,FG,1
0,36697,7848,T,1
0,36697,17201,T,1
0,36697,23898,T,1
0,36697,16583,G,5/5
0,36697,22609,G,2/2
0,36698,15038,T,2
0,36698,16582,T,2
0,36698,3763,T,1
0,36698,14508,T,1
0,36698,20803,T,1
0,36698,22073,G,3/4
0,36698,16582,G,3/4
0,36698,14508,G,1/1
0,36699,20719,T,3
0,36699,21491,T,1
0,36699,21462,T,1
0,36699,16868,T,1
0,36699,22018,T,1
0,36699,13731,T,1
0,36699,20865,T,1
0,36699,17202,G,6/8
0,36699,22776,G,2/3
0,36700,20577,T,3
0,36700,5563,T,1
0,36700,20259,T,2
0,36700,3521,T,1
0,36700,23456,T,1
0,36700,125,G,8/8
0,36700,20851,G,1/1
0,36700,14509,BIN,1
0,36701,15032,T,2
0,36701,1379,T,1
0,36701,23402,T,1
0,36701,22612,T,1
0,36701,1387,T,1
0,36701,16583,G,4/5
0,36701,19417,G,2/3
0,36701,14026,BIN,1
0,36702,26150,T,1
0,36702,20831,T,1
0,36702,22620,T,1
0,36702,22029,G,2/3
0,36702,742,G,1/2
0,36703,13576,T,1
0,36703,23815,T,1
0,36703,21474,T,1
0,36703,20570,T,1
0,36703,22609,G,2/2
0,36703,23815,G,5/6
0,36703,22609,BIN,1
0,36703,20569,BIN,1
0,36704,19781,T,2
0,36704,26266,T,1
0,36704,13735,T,1
0,36704,21516,T,1
0,36704,20249,T,1
0,36704,20869,T,1
0,36704,17199,T,1
0,36704,20869,G,6/7
0,36704,17375,G,2/2
0,36704,19781,G,1/1
0,36704,14506,BIN,1
0,36705,22773,T,3
0,36705,3701,T,1
0,36705,5548,T,1
0,36705,26199,T,1
0,36705,22618,G,7/7
0,36706,16889,T,1
0,36706,3763,T,1
0,36706,22840,T,1
0,36706,20268,T,1
0,36706,23913,T,1
0,36706,21504,T,1
0,36706,20802,T,1
0,36706,19417,T,1
0,36706,1587,T,1
0,36706,22612,T,1
0,36706,19417,G,8/9
0,36706,22073,G,1/2
0,36706,14026,G,1/1
0,36706,19417,FG,1
0,36707,20719,T,1
0,36707,17155,T,1
0,36707,20352,T,1
0,36707,13950,T,1
0,36707,21462,T,1
0,36707,17202,G,4/6
0,36707,16583,G,4/4
0,36708,26828,T,1
0,36708,21491,T,2
0,36708,21472,T,1
0,36708,16868,T,2
0,36708,25267,T,1
0,36708,742,G,4/5
0,36708,22776,G,1/6
0,36708,16868,BIN,1
0,36708,13860,BIN,1
0,36709,17375,T,2
0,36709,23900,T,1
0,36709,5552,T,1
0,36709,13895,T,1
0,36709,20645,T,1
0,36709,26275,T,1
0,36709,26266,G,1/3
0,36709,26152,G,4/6
0,36710,26150,T,1
0,36710,20259,T,2
0,36710,21483,T,1
0,36710,3521,T,1
0,36710,20838,T,1
0,36710,13819,T,1
0,36710,16581,T,1
0,36710,23456,T,1
0,36710,22029,G,5/5
0,36710,125,G,5/5
0,36711,22774,T,1
0,36711,22609,T,3
0,36711,3709,T,1
0,36711,13576,T,2
0,36711,22779,T,1
0,36711,19474,T,1
0,36711,20005,T,1
0,36711,20851,G,1/2
0,36711,22609,G,6/9
0,36711,5563,BIN,1
0,36711,20851,BIN,1
0,36712,14998,T,1
0,36712,20249,T,2
0,36712,20721,T,1
0,36712,22808,T,1
0,36712,3701,T,1
0,36712,13735,T,1
0,36712,14510,T,1
0,36712,20869,T,1
0,36712,21524,G,3/4
0,36712,20869,G,3/6
0,36713,20570,T,4
0,36713,21710,T,1
0,36713,23815,T,1
0,36713,22839,T,1
0,36713,21474,T,1
0,36713,20586,T,1
0,36713,21473,T,1
0,36713,17061,T,1
0,36713,23815,G,8/10
0,36713,16582,G,1/2
0,36713,14508,G,1/1
0,38339,19469,T,2
0,38339,1379,T,2
0,38339,22719,T,2
0,38339,16573,T,1
0,38339,22620,T,1
0,38339,21504,T,1
0,38339,23476,T,1
0,38339,742,G,4/6
0,38339,19417,G,4/6
0,38339,16573,G,0/1
0,38339,20831,FG,1
0,38339,19787,BIN,1
0,38340,20252,T,2
0,38340,20719,T,1
0,38340,25267,T,1
0,38340,5665,T,1
0,38340,13818,T,1
0,38340,22776,G,5/6
0,38340,17202,G,2/2
0,38340,13818,FG,1
0,38341,1595,T,1
0,38341,20249,T,1
0,38341,22779,T,1
0,38341,19781,T,1
0,38341,22609,T,1
0,38341,20005,T,1
0,38341,22609,G,2/5
0,38341,20869,G,2/3
0,38341,1595,FG,1
0,38342,3516,T,1
0,38342,16592,T,3
0,38342,26200,T,1
0,38342,13578,T,1
0,38342,21474,T,1
0,38342,23900,T,1
0,38342,16594,T,1
0,38342,22841,T,1
0,38342,23815,G,3/5
0,38342,14533,G,7/7
0,38342,26152,G,3/3
0,38342,20645,BIN,1
0,38343,20869,T,1
0,38343,21491,T,1
0,38343,324,T,1
0,38343,22776,T,1
0,38343,17199,T,1
0,38343,20713,T,1
0,38343,20869,G,4/5
0,38343,22776,G,4/4
0,38343,17199,FG,1
0,38344,19417,T,1
0,38344,13914,T,1
0,38344,19417,G,3/3
0,38344,26152,G,4/4
0,38344,19417,FG,3
0,38345,735,T,2
0,38345,324,T,1
0,38345,22778,T,1
0,38345,742,G,5/5
0,38345,20869,G,1/1
0,38346,13576,T,1
0,38346,26269,T,1
0,38346,20005,T,1
0,38346,13576,G,0/2
0,38346,19417,G,2/3
0,38346,21466,G,0/2
0,38347,22779,T,1
0,38347,22717,T,1
0,38347,22609,T,1
0,38347,20005,T,1
0,38347,22609,G,4/6
0,38347,742,G,1/1
0,38347,20149,FG,1
0,38347,20831,BIN,2
