,match_id,player_id,score,n_scores
0,54494,20585,G,5/6
0,54494,28210,G,0/1
0,54494,26199,BIN,1
0,54494,33751,BIN,1
0,54495,23762,T,1
0,54495,35233,T,4
0,54495,31340,T,1
0,54495,31628,T,1
0,54495,28655,G,1/1
0,54495,26266,G,2/6
0,54496,23912,T,1
0,54496,26529,T,1
0,54496,33219,T,1
0,54496,33449,T,1
0,54496,28465,T,1
0,54496,20170,T,1
0,54496,28205,T,1
0,54496,23420,T,1
0,54496,26153,T,1
0,54496,29963,T,1
0,54496,28817,G,8/9
0,54496,26529,G,1/2
0,54497,20827,T,1
0,54497,20794,T,4
0,54497,22613,T,1
0,54497,30859,T,1
0,54497,31265,T,1
0,54497,28816,T,1
0,54497,17202,T,1
0,54497,22989,T,1
0,54497,23921,T,1
0,54497,26152,G,3/3
0,54497,17202,G,6/9
0,54497,23502,BIN,1
0,54498,29833,T,2
0,54498,20585,T,2
0,54498,35301,T,1
0,54498,31339,T,2
0,54498,35402,T,1
0,54498,29915,T,1
0,54498,30904,T,1
0,54498,31267,T,1
0,54498,28214,T,1
0,54498,23815,G,2/4
0,54498,20851,G,8/8
0,54499,20252,T,2
0,54499,20926,T,1
0,54499,22807,T,1
0,54499,22966,T,1
0,54499,26374,T,1
0,54499,22748,G,2/4
0,54499,20926,G,2/2
0,54499,25770,BIN,1
0,54500,28667,T,2
0,54500,29969,T,1
0,54500,21509,T,1
0,54500,20275,T,1
0,54500,35412,T,1
0,54500,26266,G,2/4
0,54500,28210,G,1/1
0,54500,35412,G,0/1
0,54501,28204,T,1
0,54501,26200,T,1
0,54501,33065,T,1
0,54501,23406,T,1
0,54501,35142,T,1
0,54501,19417,G,2/2
0,54501,28831,G,3/4
0,54502,31372,T,1
0,54502,20869,T,2
0,54502,28479,T,1
0,54502,35431,T,1
0,54502,28726,T,1
0,54502,31263,G,1/1
0,54502,20869,G,5/6
0,54502,26828,FG,1
0,54503,22779,T,2
0,54503,29980,T,1
0,54503,23732,T,1
0,54503,29981,T,1
0,54503,19515,T,1
0,54503,35539,G,3/3
0,54503,13581,G,4/5
0,54504,28465,T,2
0,54504,19767,T,1
0,54504,28205,T,2
0,54504,28211,T,1
0,54504,33219,T,1
0,54504,31265,T,1
0,54504,28817,T,1
0,54504,28451,T,1
0,54504,23420,T,1
0,54504,22775,T,1
0,54504,28817,G,8/9
0,54504,26152,G,2/3
0,54505,22989,T,1
0,54505,20802,T,2
0,54505,39203,T,1
0,54505,23476,T,1
0,54505,31263,T,1
0,54505,17202,G,1/1
0,54505,31263,G,4/6
0,54505,22715,BIN,1
0,54506,21509,T,1
0,54506,31081,T,2
0,54506,26157,T,1
0,54506,28813,T,1
0,54506,33720,T,1
0,54506,28258,T,1
0,54506,28598,T,1
0,54506,26266,G,4/4
0,54506,28813,G,5/6
0,54507,29980,T,1
0,54507,28704,T,1
0,54507,28599,T,1
0,54507,26200,T,1
0,54507,29981,T,1
0,54507,33451,T,1
0,54507,28257,T,1
0,54507,35142,T,1
0,54507,13581,G,5/5
0,54507,28831,G,3/4
0,54508,28726,T,3
0,54508,26828,T,2
0,54508,20869,T,2
0,54508,29913,T,2
0,54508,28479,T,1
0,54508,22841,T,1
0,54508,20262,T,1
0,54508,31354,T,1
0,54508,20869,G,11/13
0,54508,23762,BIN,1
0,54509,31079,T,3
0,54509,23993,T,1
0,54509,28706,T,2
0,54509,21474,T,1
0,54509,35402,T,1
0,54509,19417,G,2/5
0,54509,23815,G,2/3
0,54510,28828,T,3
0,54510,28705,T,2
0,54510,20926,T,2
0,54510,21854,T,1
0,54510,20260,T,1
0,54510,31083,T,1
0,54510,23919,T,1
0,54510,22966,G,11/11
0,54511,16582,T,2
0,54511,22779,T,1
0,54511,30989,T,1
0,54511,31337,T,1
0,54511,19474,T,1
0,54511,28210,G,3/3
0,54511,35539,G,2/3
0,54512,29962,T,1
0,54512,24765,T,3
0,54512,28822,T,1
0,54512,22775,T,2
0,54512,28817,T,1
0,54512,23420,T,1
0,54512,28655,G,2/2
0,54512,28817,G,4/8
0,54513,28211,T,3
0,54513,29981,T,2
0,54513,26152,T,2
0,54513,23469,T,1
0,54513,28599,T,1
0,54513,7848,T,1
0,54513,20817,T,1
0,54513,26152,G,3/5
0,54513,13581,G,6/6
0,54514,21710,T,1
0,54514,21898,T,2
0,54514,28214,T,1
0,54514,31349,T,2
0,54514,22989,T,2
0,54514,20217,T,1
0,54514,20794,T,1
0,54514,31267,G,1/2
0,54514,17202,G,7/8
0,54515,39203,T,2
0,54515,35337,T,3
0,54515,31263,T,2
0,54515,28663,T,1
0,54515,16889,T,1
0,54515,26162,T,1
0,54515,33570,T,1
0,54515,35266,T,1
0,54515,30677,G,2/3
0,54515,28814,G,6/7
0,54515,31263,G,2/2
0,54515,22726,BIN,1
0,54516,13912,T,1
0,54516,20255,T,1
0,54516,23406,T,1
0,54516,23815,T,1
0,54516,23750,T,1
0,54516,29905,T,1
0,54516,19802,T,1
0,54516,28831,G,4/4
0,54516,23815,G,3/5
0,54516,28831,FG,1
0,54516,23815,FG,1
0,54517,28635,T,2
0,54517,37248,T,2
0,54517,28828,T,1
0,54517,20150,T,1
0,54517,26169,T,1
0,54517,31083,T,1
0,54517,22966,T,1
0,54517,21516,T,1
0,54517,22966,G,3/7
0,54517,28655,G,3/3
0,54517,25770,BIN,1
0,54518,29766,T,2
0,54518,22808,T,1
0,54518,35595,T,1
0,54518,28706,T,1
0,54518,28248,T,1
0,54518,33065,T,1
0,54518,33757,T,1
0,54518,31368,T,1
0,54518,19417,T,1
0,54518,28703,T,1
0,54518,31347,T,1
0,54518,28814,G,4/4
0,54518,19417,G,6/7
0,54518,26156,G,0/1
0,54518,31079,BIN,1
0,54519,35520,T,1
0,54519,28619,T,1
0,54519,22839,T,1
0,54519,26828,T,1
0,54519,31354,T,1
0,54519,16582,G,0/1
0,54519,20869,G,3/3
0,54519,28210,G,0/1
0,54519,17199,FG,1
0,54520,20005,T,2
0,54520,28667,T,3
0,54520,34315,T,1
0,54520,26157,T,1
0,54520,20275,T,1
0,54520,30909,G,2/4
0,54520,26266,G,5/5
0,54521,20794,T,2
0,54521,28817,T,1
0,54521,30859,T,1
0,54521,28205,T,1
0,54521,28453,T,1
0,54521,22715,T,1
0,54521,31349,T,1
0,54521,22069,T,1
0,54521,28725,T,1
0,54521,17202,G,5/7
0,54521,28817,G,2/2
0,54521,31349,G,1/1
0,54521,28817,BIN,1
0,54522,29905,T,1
0,54522,34023,T,2
0,54522,21474,T,1
0,54522,31081,T,2
0,54522,29833,T,1
0,54522,22777,T,1
0,54522,23815,G,1/3
0,54522,22807,G,2/2
0,54522,22748,G,0/3
0,54522,22748,BIN,1
0,54523,21468,T,1
0,54523,35142,T,2
0,54523,20829,T,1
0,54523,28831,T,1
0,54523,20585,T,1
0,54523,23750,T,1
0,54523,31339,T,1
0,54523,20851,G,4/5
0,54523,28831,G,4/6
0,54523,20851,FG,1
0,54523,21468,BIN,1
0,54523,28212,BIN,1
0,54524,26152,T,1
0,54524,32836,T,2
0,54524,28211,T,1
0,54524,20150,T,1
0,54524,31265,T,1
0,54524,26152,G,3/3
0,54524,28655,G,1/3
0,54524,31265,BIN,1
0,54525,22069,T,1
0,54525,7848,T,1
0,54525,23502,T,1
0,54525,13950,T,1
0,54525,20794,T,1
0,54525,19515,T,1
0,54525,28257,T,1
0,54525,17202,G,4/5
0,54525,13581,G,2/4
0,54525,17202,FG,1
0,54526,23913,T,1
0,54526,26156,T,2
0,54526,20802,T,1
0,54526,31079,T,1
0,54526,32382,T,1
0,54526,19417,T,1
0,54526,30858,T,1
0,54526,31347,T,1
0,54526,31263,G,4/4
0,54526,19417,G,6/6
0,54526,28480,BIN,1
0,54526,14527,BIN,1
0,54527,22763,T,1
0,54527,30670,T,1
0,54527,23406,T,1
0,54527,30987,T,1
0,54527,29825,T,1
0,54527,22847,T,1
0,54527,23732,T,1
0,54527,30909,T,1
0,54527,19474,T,1
0,54527,31082,G,3/3
0,54527,30909,G,6/7
0,54528,28828,T,1
0,54528,30673,T,1
0,54528,31084,T,1
0,54528,26266,T,1
0,54528,21854,T,1
0,54528,22751,T,1
0,54528,31083,T,1
0,54528,28635,T,1
0,54528,22966,G,3/6
0,54528,26266,G,3/3
0,54528,16592,BIN,1
0,54529,29913,T,2
0,54529,20851,T,2
0,54529,26828,T,1
0,54529,31267,T,1
0,54529,20352,T,1
0,54529,20869,G,4/5
0,54529,20851,G,2/3
0,54529,20869,BIN,1
0,54530,20252,T,2
0,54530,35607,T,1
0,54530,28598,T,2
0,54530,29766,T,1
0,54530,28813,T,1
0,54530,35666,T,1
0,54530,26267,T,1
0,54530,20893,T,1
0,54530,20713,T,1
0,54530,22776,G,6/8
0,54530,28814,G,3/3
0,54531,24765,T,1
0,54531,31625,T,2
0,54531,28451,T,1
0,54531,22607,T,1
0,54531,28465,T,1
0,54531,22619,T,1
0,54531,20170,T,1
0,54531,28210,T,1
0,54531,23420,T,1
0,54531,29969,T,1
0,54531,28817,G,3/5
0,54531,28210,G,3/6
0,54532,33065,T,2
0,54532,28830,T,1
0,54532,28411,T,1
0,54532,20005,T,1
0,54532,28706,T,1
0,54532,26156,T,1
0,54532,19417,G,6/6
0,54532,35539,G,1/1
0,54532,30909,G,0/1
0,54533,20150,T,1
0,54533,20802,T,3
0,54533,23403,T,1
0,54533,29829,T,1
0,54533,33713,T,1
0,54533,23476,T,1
0,54533,32382,T,1
0,54533,20150,G,2/2
0,54533,22609,G,4/6
0,54533,20580,G,1/1
0,54534,26157,T,2
0,54534,30904,T,1
0,54534,20275,T,1
0,54534,34199,T,1
0,54534,29764,T,1
0,54534,31267,T,1
0,54534,22716,T,1
0,54534,20831,T,1
0,54534,28244,T,1
0,54534,35233,T,1
0,54534,26266,G,7/8
0,54534,20851,G,2/3
0,54535,7848,T,1
0,54535,26169,T,1
0,54535,31083,T,1
0,54535,22966,T,1
0,54535,28635,T,1
0,54535,13581,G,1/1
0,54535,22966,G,6/6
0,54536,28832,T,1
0,54536,28210,T,1
0,54536,20827,T,1
0,54536,31625,T,1
0,54536,31265,T,1
0,54536,29969,T,1
0,54536,28736,T,1
0,54536,26152,G,3/4
0,54536,28210,G,4/5
0,54536,17216,BIN,1
0,54537,24106,T,1
0,54537,28258,T,1
0,54537,28598,T,1
0,54537,33587,T,1
0,54537,20713,T,1
0,54537,22776,G,4/5
0,54537,20252,BIN,1
0,54538,29766,T,1
0,54538,20350,T,2
0,54538,23409,T,1
0,54538,23815,T,1
0,54538,21517,T,1
0,54538,35402,T,1
0,54538,35337,T,1
0,54538,28814,G,3/4
0,54538,23815,G,3/5
0,54538,28814,FG,1
0,54539,26150,T,1
0,54539,22019,T,1
0,54539,31082,T,1
0,54539,29913,T,1
0,54539,35142,T,1
0,54539,23750,T,1
0,54539,28831,G,3/4
0,54539,20869,G,2/2
0,54539,17199,FG,1
0,54539,20869,BIN,1
0,54540,20005,T,2
0,54540,31625,T,1
0,54540,22779,T,1
0,54540,22839,T,1
0,54540,28830,T,1
0,54540,29982,T,1
0,54540,30909,T,1
0,54540,30909,G,3/5
0,54540,28210,G,2/4
0,54540,22731,BIN,1
0,54540,20581,OFF,1
0,54541,31082,T,1
0,54541,17202,T,2
0,54541,26200,T,1
0,54541,28816,T,1
0,54541,23407,T,1
0,54541,20221,T,1
0,54541,20794,T,1
0,54541,28831,G,2/2
0,54541,17202,G,4/5
0,54541,31082,G,1/1
0,54541,23502,BIN,1
0,54541,25860,OFF,1
0,54542,28598,T,2
0,54542,35408,T,1
0,54542,28813,T,1
0,54542,24106,T,1
0,54542,22776,G,5/6
0,54542,26266,G,1/2
0,54543,20577,T,2
0,54543,28480,T,1
0,54543,30905,T,1
0,54543,28411,T,1
0,54543,31079,T,1
0,54543,33065,T,1
0,54543,30858,T,1
0,54543,17199,G,1/4
0,54543,26156,G,5/6
0,54544,23815,T,3
0,54544,28705,T,1
0,54544,29905,T,1
0,54544,20926,T,1
0,54544,35402,T,1
0,54544,20260,T,1
0,54544,31083,T,1
0,54544,22966,T,1
0,54544,23815,G,2/4
0,54544,22966,G,5/5
0,54544,26270,G,2/2
0,54544,21854,BIN,1
0,54545,31372,T,1
0,54545,29966,T,2
0,54545,20802,T,1
0,54545,26515,T,1
0,54545,32382,T,1
0,54545,24765,T,1
0,54545,22609,G,2/3
0,54545,28817,G,5/5
0,54545,16889,BIN,1
0,54546,20829,T,2
0,54546,28211,T,4
0,54546,37742,T,1
0,54546,20880,T,1
0,54546,31267,T,1
0,54546,20851,G,3/5
0,54546,26152,G,2/4
0,54547,28599,T,2
0,54547,20580,T,1
0,54547,29981,T,1
0,54547,20268,T,1
0,54547,28257,T,1
0,54547,34031,T,1
0,54547,23760,G,3/4
0,54547,20150,G,3/3
0,54548,28210,T,1
0,54548,28813,T,2
0,54548,22731,T,1
0,54548,28598,T,1
0,54548,33587,T,1
0,54548,28210,G,2/2
0,54548,22776,G,4/5
0,54549,28465,T,2
0,54549,28704,T,1
0,54549,7827,T,1
0,54549,20170,T,1
0,54549,23420,T,1
0,54549,29765,T,1
0,54549,28614,T,1
0,54549,28817,G,4/7
0,54549,28831,G,1/1
0,54549,22763,BIN,1
0,54550,33757,T,2
0,54550,28213,T,1
0,54550,28703,T,2
0,54550,31267,T,1
0,54550,22808,T,1
0,54550,28706,T,1
0,54550,33065,T,1
0,54550,19417,T,1
0,54550,30858,T,1
0,54550,19417,G,9/10
0,54550,20585,G,1/2
0,54551,20802,T,2
0,54551,13914,T,1
0,54551,23913,T,1
0,54551,28211,T,1
0,54551,22612,T,1
0,54551,31265,T,1
0,54551,22609,G,5/5
0,54551,13914,G,1/3
0,54552,28836,T,2
0,54552,22715,T,1
0,54552,20580,T,1
0,54552,20221,T,1
0,54552,29971,T,1
0,54552,31349,T,1
0,54552,28725,T,1
0,54552,20794,T,1
0,54552,20150,G,3/4
0,54552,28725,G,3/4
0,54552,17202,G,2/2
0,54553,21764,T,2
0,54553,23815,T,1
0,54553,22779,T,1
0,54553,26517,T,1
0,54553,28830,T,1
0,54553,30909,T,1
0,54553,30909,G,5/5
0,54553,23815,G,3/3
0,54553,26517,BIN,1
0,54554,26157,T,1
0,54554,29764,T,1
0,54554,30673,T,1
0,54554,26266,T,1
0,54554,20831,T,1
0,54554,28244,T,1
0,54554,22773,T,1
0,54554,35408,T,1
0,54554,21542,T,1
0,54554,26266,G,6/8
0,54554,23760,G,1/1
0,54554,35408,G,0/1
0,54554,7848,BIN,1
0,54554,29981,BIN,1
0,54555,26169,T,2
0,54555,26162,T,1
0,54555,16573,T,1
0,54555,25770,T,1
0,54555,20260,T,1
0,54555,31627,T,1
0,54555,23919,T,1
0,54555,22966,G,7/8
0,54555,28814,G,1/1
0,54555,33758,BIN,1
0,54555,35595,BIN,1
0,54556,26828,T,1
0,54556,7827,T,1
0,54556,29913,T,1
0,54556,33219,T,1
0,54556,23749,T,1
0,54556,28817,T,1
0,54556,28465,T,1
0,54556,26828,G,2/2
0,54556,28817,G,6/6
0,54557,20794,T,3
0,54557,28736,T,3
0,54557,20221,T,1
0,54557,30903,T,1
0,54557,23502,T,1
0,54557,28725,G,4/5
0,54557,28210,G,3/5
0,54557,17202,FG,1
0,54558,20829,T,1
0,54558,30909,T,2
0,54558,20585,T,1
0,54558,19474,T,2
0,54558,22847,T,1
0,54558,34315,T,1
0,54558,20585,G,2/2
0,54558,30909,G,5/6
0,54559,29970,T,1
0,54559,21476,T,1
0,54559,33713,T,1
0,54559,37436,T,1
0,54559,29823,T,1
0,54559,35222,T,1
0,54559,30740,T,1
0,54559,23815,T,1
0,54559,20150,G,4/5
0,54559,23815,G,3/5
0,54559,23815,FG,1
0,54560,26200,T,1
0,54560,22807,T,2
0,54560,28981,T,1
0,54560,28813,T,1
0,54560,35142,T,1
0,54560,34023,T,1
0,54560,28258,T,1
0,54560,20252,T,1
0,54560,20713,T,1
0,54560,31082,G,1/3
0,54560,22776,G,6/7
0,54560,30908,BIN,1
0,54561,28832,T,2
0,54561,35233,T,3
0,54561,30868,T,1
0,54561,29764,T,2
0,54561,28211,T,1
0,54561,28667,T,1
0,54561,31265,T,1
0,54561,20275,T,1
0,54561,13914,G,4/5
0,54561,26266,G,5/8
0,54562,31083,T,3
0,54562,20227,T,1
0,54562,28828,T,1
0,54562,32698,T,1
0,54562,29831,T,1
0,54562,21516,T,1
0,54562,22966,G,2/6
0,54562,22609,G,1/2
0,54562,29831,FG,1
0,54562,22609,BIN,1
0,54563,29981,T,2
0,54563,28663,T,1
0,54563,23402,T,1
0,54563,22781,T,1
0,54563,13581,T,1
0,54563,31341,T,1
0,54563,17155,T,1
0,54563,35337,T,1
0,54563,7848,T,1
0,54563,13581,G,6/6
0,54563,28814,G,4/4
0,54564,22776,T,1
0,54564,28212,T,4
0,54564,34023,T,1
0,54564,20585,T,2
0,54564,28258,T,1
0,54564,20252,T,1
0,54564,22776,G,1/4
0,54564,20585,G,4/6
0,54564,28213,G,0/1
0,54565,22715,T,1
0,54565,26152,T,1
0,54565,22069,T,1
0,54565,28725,T,1
0,54565,28725,G,3/4
0,54565,26152,G,1/1
0,54566,23815,T,2
0,54566,35410,T,2
0,54566,26828,T,1
0,54566,20577,T,1
0,54566,20352,T,1
0,54566,28726,T,1
0,54566,23815,G,1/2
0,54566,26828,G,5/6
0,54566,28099,BIN,1
0,54567,28667,T,3
0,54567,33451,T,1
0,54567,29764,T,1
0,54567,23406,T,1
0,54567,35233,T,1
0,54567,29825,T,1
0,54567,21542,T,1
0,54567,26266,G,6/7
0,54567,30908,G,1/2
0,54567,35425,G,1/1
0,54567,20831,FG,1
0,54568,33067,T,1
0,54568,35658,T,1
0,54568,23898,T,1
0,54568,30909,T,1
0,54568,20005,T,1
0,54568,30674,T,1
0,54568,30909,G,6/6
0,54568,20150,G,2/2
0,54568,13876,BIN,1
0,54569,23402,T,1
0,54569,31079,T,3
0,54569,23469,T,1
0,54569,33065,T,1
0,54569,28257,T,1
0,54569,26156,T,1
0,54569,30858,T,1
0,54569,23760,G,3/4
0,54569,26156,G,2/5
0,54569,30858,G,0/1
0,54569,30858,FG,1
0,54569,7848,BIN,1
0,54570,29766,T,1
0,54570,28736,T,2
0,54570,26529,T,1
0,54570,16582,T,1
0,54570,31341,T,1
0,54570,22619,T,1
0,54570,28248,T,1
0,54570,29969,T,1
0,54570,22731,T,1
0,54570,34003,T,1
0,54570,28814,G,4/4
0,54570,16582,G,6/7
0,54570,37246,G,1/1
0,54571,28828,T,2
0,54571,28614,T,1
0,54571,35529,T,1
0,54571,31083,T,1
0,54571,22966,T,1
0,54571,28635,T,1
0,54571,22966,G,3/3
0,54571,29966,G,1/1
0,54571,16573,G,1/3
0,54572,26275,T,2
0,54572,33447,T,2
0,54572,28204,T,1
0,54572,35390,T,2
0,54572,28264,T,1
0,54572,22773,T,1
0,54572,35147,G,5/5
0,54572,28264,G,4/6
0,54572,22773,BIN,1
0,54573,31625,T,2
0,54573,29970,T,1
0,54573,28736,T,2
0,54573,20150,T,1
0,54573,29767,T,1
0,54573,37246,T,1
0,54573,16582,T,1
0,54573,29969,T,1
0,54573,20586,T,1
0,54573,34003,T,1
0,54573,16582,G,7/10
0,54573,20150,G,2/2
0,54574,20927,T,1
0,54574,28207,T,1
0,54574,23476,T,1
0,54574,31337,T,1
0,54574,28830,T,1
0,54574,19474,T,1
0,54574,30674,T,1
0,54574,31372,G,2/2
0,54574,30909,G,3/6
0,54575,37436,T,1
0,54575,29977,T,1
0,54575,20255,T,1
0,54575,22989,T,1
0,54575,23815,T,1
0,54575,34197,T,1
0,54575,26270,T,1
0,54575,35310,T,1
0,54575,23815,G,5/6
0,54575,28725,G,1/2
0,54576,28598,T,2
0,54576,35410,T,1
0,54576,33587,T,2
0,54576,31355,T,1
0,54576,22776,T,1
0,54576,28813,T,1
0,54576,28258,T,1
0,54576,35654,T,1
0,54576,22776,G,6/8
0,54576,26828,G,2/2
0,54576,25861,BIN,1
0,54577,13914,T,1
0,54577,28635,T,2
0,54577,28211,T,1
0,54577,20835,T,1
0,54577,31083,T,1
0,54577,21515,T,1
0,54577,23919,T,1
0,54577,26152,G,2/2
0,54577,33068,G,3/4
0,54577,26169,G,1/3
0,54577,23761,BIN,1
0,54577,33068,BIN,1
0,54578,13912,T,3
0,54578,22717,T,3
0,54578,26150,T,1
0,54578,33449,T,1
0,54578,35142,T,1
0,54578,35337,T,1
0,54578,20562,T,1
0,54578,30908,G,5/6
0,54578,28814,G,5/5
0,54579,24765,T,1
0,54579,7848,T,1
0,54579,28465,T,1
0,54579,23420,T,1
0,54579,29966,T,1
0,54579,26153,T,1
0,54579,29966,G,2/5
0,54579,23760,G,1/1
0,54579,28599,OFF,1
0,58411,31079,T,1
0,58411,29757,T,1
0,58411,26156,T,1
0,58411,30858,T,1
0,58411,19417,G,5/5
0,58412,33587,T,2
0,58412,25627,T,1
0,58412,22776,T,1
0,58412,28258,T,1
0,58412,28598,T,1
0,58412,22776,G,6/6
0,58412,28725,G,1/1
0,58413,24765,T,1
0,58413,22779,T,1
0,58413,28465,T,1
0,58413,34315,T,1
0,58413,28817,G,2/3
0,58413,28830,G,1/1
0,58413,29966,G,0/1
0,58413,30674,G,1/1
0,58413,30674,FG,1
0,58413,19474,BIN,1
0,58414,28635,T,2
0,58414,31626,T,2
0,58414,16573,T,1
0,58414,23469,T,1
0,58414,31083,T,1
0,58414,33403,T,1
0,58414,22966,T,1
0,58414,26829,T,1
0,58414,22966,G,5/6
0,58414,23760,G,4/5
0,58454,28244,T,1
0,58454,23732,T,1
0,58454,35233,T,1
0,58454,23735,T,1
0,58454,31628,T,1
0,58454,26266,G,3/5
0,58454,30674,G,2/2
0,58454,30674,FG,1
0,58455,30859,T,1
0,58455,35529,T,1
0,58455,22715,T,1
0,58455,31083,T,1
0,58455,22989,T,1
0,58455,22069,T,1
0,58455,23921,T,1
0,58455,20217,T,1
0,58455,20794,T,1
0,58455,28725,G,6/7
0,58455,22966,G,1/2
0,58456,28598,T,3
0,58456,22751,T,1
0,58456,22776,T,1
0,58456,22807,T,1
0,58456,33587,T,1
0,58456,22776,G,7/8
0,58456,26266,G,0/1
0,58457,28706,T,2
0,58457,20794,T,2
0,58457,28703,T,2
0,58457,22989,T,1
0,58457,28480,T,1
0,58457,33065,T,1
0,58457,29757,T,1
0,58457,19417,G,6/6
0,58457,28725,G,0/3
0,58457,30858,G,1/1
0,58457,28725,BIN,1
0,58463,22776,T,1
0,58463,33065,T,3
0,58463,28813,T,1
0,58463,28204,T,1
0,58463,28602,T,1
0,58463,22777,T,1
0,58463,22776,G,4/4
0,58463,19417,G,4/4
0,58463,28813,G,1/1
