,match_id,player_id,score,n_scores
0,5762,1177,G,5/8
0,5762,2525,G,0/1
0,5762,1177,FG,1
0,5762,967,BIN5,1
0,5762,969,BIN,1
0,5762,412,BIN,1
0,5765,1093,T,1
0,5765,2535,T,1
0,5765,870,T,1
0,5765,875,T,1
0,5765,4421,T,1
0,5765,1569,G,3/5
0,5765,1561,G,1/1
0,5766,918,T,2
0,5766,454,T,1
0,5766,211,T,2
0,5766,1171,T,1
0,5766,908,T,1
0,5766,918,G,2/6
0,5766,645,G,0/2
0,5766,211,G,0/1
0,5769,13424,T,1
0,5769,881,T,1
0,5769,702,T,1
0,5769,481,T,1
0,5769,702,G,3/4
0,5769,1235,G,1/3
0,5769,4285,G,1/2
0,5769,486,FG,1
0,5769,702,FG,1
0,5769,2537,BIN,1
0,5763,997,T,2
0,5763,1573,T,1
0,5763,983,T,1
0,5763,1140,T,1
0,5763,998,T,1
0,5763,2543,G,4/4
0,5763,4439,G,1/3
0,5763,2543,FG,1
0,5764,596,T,1
0,5764,1210,T,1
0,5764,1074,G,2/2
0,5764,4376,G,3/5
0,5767,1085,T,1
0,5767,260,T,1
0,5767,1145,T,1
0,5767,259,T,1
0,5767,1054,T,1
0,5767,1127,T,1
0,5767,1085,G,5/5
0,5767,1051,G,3/5
0,5768,893,T,1
0,5768,1130,G,3/4
0,5768,236,G,2/2
0,5770,901,T,2
0,5770,216,T,1
0,5770,210,T,1
0,5770,908,T,1
0,5770,4078,T,1
0,5770,888,T,1
0,5770,1177,G,1/3
0,5770,901,G,3/9
0,5770,211,FG,1
0,5772,881,T,2
0,5772,969,T,1
0,5772,1236,T,1
0,5772,102,T,1
0,5772,1247,T,1
0,5772,97,G,5/5
0,5772,976,G,3/3
0,5772,1235,G,1/1
0,5772,2594,G,0/2
0,5772,97,FG,1
0,5772,2594,BIN5,1
0,5771,893,T,2
0,5771,1213,T,1
0,5771,223,T,1
0,5771,227,T,1
0,5771,236,T,1
0,5771,677,T,1
0,5771,236,G,4/7
0,5771,898,G,1/1
0,5771,892,G,0/1
0,5771,1219,G,0/1
0,5777,2648,T,1
0,5777,1145,T,1
0,5777,1130,G,4/5
0,5777,1098,G,3/3
0,5777,1130,FG,3
0,5774,1093,T,1
0,5774,510,T,2
0,5774,864,T,1
0,5774,1840,T,1
0,5774,4421,T,1
0,5774,1569,G,3/5
0,5774,510,G,2/3
0,5775,927,T,1
0,5775,997,T,1
0,5775,404,T,1
0,5775,2517,T,1
0,5775,948,T,1
0,5775,702,G,5/9
0,5775,2543,G,1/1
0,5775,983,BIN5,1
0,5775,994,BIN,1
0,5773,1051,T,3
0,5773,852,T,1
0,5773,259,T,2
0,5773,651,T,1
0,5773,2566,T,1
0,5773,260,T,1
0,5773,1051,G,6/8
0,5773,1561,G,1/2
0,5776,1164,T,2
0,5776,1140,T,1
0,5776,645,T,2
0,5776,664,T,1
0,5776,690,T,1
0,5776,61,T,1
0,5776,645,G,1/5
0,5776,2607,G,4/4
0,5776,1170,BIN5,1
0,5776,1036,BIN5,1
0,5778,1102,T,1
0,5778,526,T,1
0,5778,2616,T,1
0,5778,1141,T,1
0,5778,1561,G,1/4
0,5778,1130,G,3/4
0,5779,892,T,2
0,5779,1088,T,1
0,5779,223,T,1
0,5779,895,T,1
0,5779,2516,T,1
0,5779,892,G,2/6
0,5779,1098,G,1/1
0,5779,1165,G,0/1
0,5781,908,T,1
0,5781,881,T,1
0,5781,211,T,1
0,5781,261,T,1
0,5781,1244,T,1
0,5781,1249,T,1
0,5781,901,G,4/5
0,5781,97,G,3/5
0,5781,97,FG,1
0,5785,426,T,1
0,5785,13424,T,2
0,5785,938,T,1
0,5785,976,G,1/1
0,5785,702,G,6/7
0,5780,2606,T,2
0,5780,341,T,1
0,5780,1573,T,1
0,5780,4406,T,1
0,5780,1186,T,1
0,5780,2579,T,1
0,5780,1573,G,4/7
0,5780,2525,G,3/5
0,5780,341,BIN,1
0,5783,260,T,1
0,5783,1051,T,1
0,5783,510,G,1/1
0,5783,1051,G,1/2
0,5783,4372,BIN5,1
0,5783,395,BIN5,1
0,5783,1078,BIN,1
0,5782,454,T,1
0,5782,997,T,1
0,5782,1167,T,1
0,5782,1003,T,1
0,5782,645,G,3/5
0,5782,2543,G,2/3
0,5784,1222,T,2
0,5784,858,T,1
0,5784,4402,T,1
0,5784,861,T,1
0,5784,870,T,1
0,5784,4421,T,1
0,5784,1219,G,2/5
0,5784,851,G,3/6
0,5784,1210,BIN,1
0,5786,1235,T,1
0,5786,61,T,2
0,5786,261,T,1
0,5786,549,T,1
0,5786,1249,T,1
0,5786,97,G,1/5
0,5786,2607,G,1/1
0,5786,1170,G,1/1
0,5787,404,T,1
0,5787,901,T,1
0,5787,727,T,1
0,5787,888,T,1
0,5787,13424,T,1
0,5787,486,T,1
0,5787,702,T,1
0,5787,702,G,6/7
0,5787,901,G,1/2
0,5787,210,BIN5,1
0,5788,986,T,1
0,5788,74,T,2
0,5788,988,T,1
0,5788,495,T,1
0,5788,1154,T,1
0,5788,859,T,1
0,5788,3841,T,1
0,5788,980,T,1
0,5788,2543,G,3/3
0,5788,29744,G,3/5
0,5788,2565,G,1/1
0,5788,976,G,1/4
0,5788,2511,BIN5,1
0,5790,438,T,1
0,5790,1201,T,1
0,5790,1119,T,1
0,5790,174,T,1
0,5790,1145,T,1
0,5790,1219,T,1
0,5790,1099,T,1
0,5790,253,G,1/1
0,5790,1219,G,2/3
0,5790,1098,G,1/3
0,5791,1174,T,1
0,5791,4428,T,1
0,5791,412,T,1
0,5791,2542,T,1
0,5791,1190,T,1
0,5791,4257,T,1
0,5791,645,T,1
0,5791,2525,G,6/7
0,5791,645,G,5/5
0,5791,1157,BIN,1
0,5792,1039,T,1
0,5792,1051,G,2/3
0,5792,851,G,2/2
0,5792,260,BIN5,1
0,5792,864,BIN5,1
0,5792,874,BIN5,1
0,5792,875,BIN,1
0,5792,435,BIN,1
0,5789,395,T,1
0,5789,1136,T,2
0,5789,444,T,1
0,5789,1130,T,1
0,5789,1137,T,1
0,5789,1074,G,2/2
0,5789,1130,G,3/6
0,5789,1130,FG,1
0,5789,526,BIN5,1
0,5793,1561,T,1
0,5793,223,T,1
0,5793,1116,T,1
0,5793,224,T,1
0,5793,2616,T,1
0,5793,892,T,1
0,5793,1561,G,5/6
0,5793,892,G,1/3
0,5794,1244,T,2
0,5794,481,T,1
0,5794,1250,T,1
0,5794,97,G,5/7
0,5794,1171,BIN5,1
0,5794,261,OFF,1
0,5795,223,T,2
0,5795,401,T,1
0,5795,892,T,2
0,5795,893,T,1
0,5795,892,G,2/2
0,5795,1074,G,2/3
0,5795,223,G,0/1
0,5795,236,G,0/2
0,5795,1068,BIN5,1
0,5795,1078,BIN5,1
0,5796,1088,T,1
0,5796,1116,T,1
0,5796,1089,T,1
0,5796,1098,G,2/3
0,5796,1561,G,1/3
0,5797,1569,T,1
0,5797,526,T,1
0,5797,858,T,1
0,5797,1137,T,1
0,5797,851,G,3/4
0,5797,1130,G,3/3
0,5797,1569,G,1/2
0,5797,1130,BIN5,1
0,5797,526,BIN5,1
0,5798,906,T,1
0,5798,74,T,2
0,5798,2515,T,1
0,5798,967,T,1
0,5798,211,T,1
0,5798,226,T,1
0,5798,901,G,5/7
0,5798,29744,G,2/2
0,5798,976,G,1/1
0,5801,1240,T,1
0,5801,927,T,1
0,5801,664,T,1
0,5801,727,T,1
0,5801,13424,T,1
0,5801,702,T,1
0,5801,1030,G,3/4
0,5801,702,G,3/6
0,5801,1016,BIN,1
0,5799,434,T,1
0,5799,997,T,1
0,5799,1190,T,1
0,5799,998,T,1
0,5799,1177,G,3/4
0,5799,2543,G,3/4
0,5799,434,BIN,1
0,5799,989,BIN,1
0,5800,4402,T,1
0,5800,1039,T,1
0,5800,174,T,1
0,5800,1051,T,1
0,5800,420,T,1
0,5800,1056,T,1
0,5800,4415,T,1
0,5800,1219,G,5/6
0,5800,1051,G,2/4
0,5800,1219,FG,1
0,5802,881,T,1
0,5802,425,T,1
0,5802,1236,T,1
0,5802,1182,T,1
0,5802,2634,T,1
0,5802,97,G,3/4
0,5802,1177,G,3/6
0,5803,851,T,1
0,5803,227,T,1
0,5803,858,T,1
0,5803,1093,T,1
0,5803,1569,G,4/5
0,5803,892,G,3/4
0,5803,893,BIN,1
0,5804,994,T,1
0,5804,216,T,2
0,5804,901,T,1
0,5804,906,T,1
0,5804,2543,G,0/1
0,5804,901,G,4/7
0,5807,947,T,2
0,5807,2542,T,2
0,5807,4474,T,1
0,5807,947,G,3/6
0,5807,645,G,1/5
0,5807,702,G,1/1
0,5807,1171,OFF,1
0,5808,968,T,1
0,5808,1140,T,2
0,5808,967,T,1
0,5808,1016,T,1
0,5808,1573,T,1
0,5808,4258,T,1
0,5808,29744,G,1/3
0,5808,1030,G,5/5
0,5808,61,FG,1
0,5805,444,T,2
0,5805,1088,T,1
0,5805,401,T,1
0,5805,510,T,1
0,5805,1069,T,1
0,5805,1840,T,1
0,5805,1077,T,1
0,5805,1074,G,5/8
0,5805,1098,G,1/1
0,5805,1090,BIN5,1
0,5805,520,BIN,1
0,5805,4,BIN,1
0,5805,4372,BIN,1
0,5805,3936,BIN,1
0,5806,1112,T,1
0,5806,4402,T,1
0,5806,2672,T,1
0,5806,442,T,1
0,5806,1561,G,4/5
0,5806,1219,G,2/3
0,5806,1107,BIN,1
0,5806,1210,BIN,1
0,5806,471,BIN,1
0,5809,1041,T,1
0,5809,1045,T,1
0,5809,1127,T,1
0,5809,1130,G,2/4
0,5809,1051,G,3/7
0,5809,517,BIN,1
0,5809,65,BIN,1
0,5810,928,T,1
0,5810,1136,T,1
0,5810,464,T,1
0,5810,2284,T,1
0,5810,874,T,1
0,5810,1569,G,6/7
0,5810,1130,G,2/5
0,5810,1135,OFF,1
0,5811,2284,T,2
0,5811,1054,T,1
0,5811,464,T,1
0,5811,1569,G,3/4
0,5811,1051,G,1/1
0,5811,858,FG,1
0,5812,97,T,1
0,5812,908,T,1
0,5812,549,T,1
0,5812,2515,T,1
0,5812,1239,T,1
0,5812,888,T,1
0,5812,97,G,3/5
0,5812,901,G,3/4
0,5812,97,FG,1
0,5812,879,BIN5,1
0,5812,915,OFF,1
0,5813,464,T,1
0,5813,888,T,1
0,5813,2284,T,1
0,5813,1569,G,3/5
0,5813,901,G,1/3
0,5814,1247,T,2
0,5814,702,T,1
0,5814,97,T,1
0,5814,2532,T,1
0,5814,1250,T,1
0,5814,97,G,3/5
0,5814,702,G,2/3
0,5815,2284,T,1
0,5815,1569,G,2/2
0,5815,702,G,1/3
0,5815,858,FG,1
0,5815,874,BIN5,1
0,5816,261,T,1
0,5816,858,T,1
0,5816,1070,T,1
0,5816,867,T,1
0,5816,97,T,1
0,5816,1244,T,1
0,5816,97,G,4/6
0,5816,1569,G,2/4
0,5816,1250,BIN,1
