,match_id,player_id,score,n_scores
0,4299,820,T,1
0,4299,287,T,1
0,4299,826,T,1
0,4299,1275,G,2/4
0,4299,741,G,3/5
0,4300,1392,T,2
0,4300,1595,T,1
0,4300,2125,T,1
0,4300,745,T,1
0,4300,735,T,1
0,4300,2725,T,1
0,4300,276,G,2/4
0,4300,742,G,4/4
0,4301,791,T,1
0,4301,2245,T,1
0,4301,785,T,1
0,4301,307,T,1
0,4301,787,T,1
0,4301,3181,T,1
0,4301,1290,G,4/5
0,4301,307,G,3/3
0,4302,836,T,2
0,4302,1458,T,1
0,4302,2753,T,2
0,4302,303,T,1
0,4302,837,T,1
0,4302,292,T,1
0,4302,3572,T,1
0,4302,1607,T,1
0,4302,1387,T,1
0,4302,289,T,1
0,4302,845,G,5/9
0,4302,291,G,6/6
0,4309,735,T,2
0,4309,1458,T,1
0,4309,1595,T,1
0,4309,775,T,1
0,4309,745,T,1
0,4309,746,T,1
0,4309,742,G,3/4
0,4309,291,G,2/2
0,4309,736,G,1/1
0,4310,2329,T,1
0,4310,149,T,1
0,4310,148,T,1
0,4310,139,G,6/8
0,4310,144,FG,1
0,4310,843,OFF,1
0,4312,2125,T,1
0,4312,290,T,1
0,4312,276,T,1
0,4312,2754,T,1
0,4312,279,T,1
0,4312,846,T,1
0,4312,277,T,1
0,4312,276,G,4/5
0,4312,1275,G,3/3
0,4311,88,T,3
0,4311,111,T,1
0,4311,1764,T,1
0,4311,119,T,1
0,4311,30,T,1
0,4311,30,G,3/6
0,4311,111,G,1/2
0,4313,319,T,1
0,4313,3709,T,2
0,4313,767,T,1
0,4313,757,T,1
0,4313,1401,T,1
0,4313,3573,T,1
0,4313,59,G,1/1
0,4313,765,G,4/5
0,4313,3709,G,1/1
0,4314,791,T,2
0,4314,806,T,1
0,4314,3513,T,1
0,4314,803,T,1
0,4314,94,T,1
0,4314,1599,T,1
0,4314,1290,G,5/5
0,4314,1453,G,2/2
0,4314,807,G,0/1
0,4314,1290,FG,1
0,4314,810,BIN,1
0,4315,1761,T,1
0,4315,328,T,2
0,4315,822,T,1
0,4315,324,T,1
0,4315,789,T,1
0,4315,777,T,1
0,4315,821,T,1
0,4315,323,T,1
0,4315,1610,T,1
0,4315,2752,G,6/7
0,4315,328,G,5/5
0,4316,299,T,1
0,4316,273,T,1
0,4316,812,T,1
0,4316,2125,T,1
0,4316,297,T,1
0,4316,276,T,1
0,4316,783,T,1
0,4316,291,G,3/4
0,4316,276,G,3/4
0,4317,323,T,3
0,4317,171,T,1
0,4317,2760,T,1
0,4317,1416,T,1
0,4317,327,T,1
0,4317,328,G,6/7
0,4317,1253,G,1/1
0,4318,758,T,2
0,4318,822,T,1
0,4318,1401,T,2
0,4318,1760,T,1
0,4318,3709,T,1
0,4318,821,T,1
0,4318,826,T,1
0,4318,758,G,5/5
0,4318,741,G,1/4
0,4318,762,FG,1
0,4318,1402,OFF,1
0,4319,2754,T,2
0,4319,1398,T,2
0,4319,290,T,1
0,4319,287,T,1
0,4319,1588,G,2/4
0,4319,1290,G,0/2
0,4319,1404,FG,1
0,4320,113,T,1
0,4320,2245,T,2
0,4320,3764,T,1
0,4320,3763,T,1
0,4320,111,G,1/1
0,4320,59,G,2/4
0,4321,804,T,2
0,4321,738,T,2
0,4321,806,T,1
0,4321,1595,T,1
0,4321,803,T,1
0,4321,745,T,1
0,4321,3701,T,1
0,4321,1379,T,1
0,4321,3180,T,1
0,4321,1453,G,1/5
0,4321,742,G,5/7
0,4321,807,G,1/1
0,4321,735,BIN,1
0,4322,3724,T,2
0,4322,3757,T,2
0,4322,1389,T,1
0,4322,1764,T,1
0,4322,3725,T,1
0,4322,88,T,1
0,4322,2825,T,1
0,4322,1387,T,1
0,4322,845,G,7/7
0,4322,30,G,2/4
0,4322,839,G,1/1
0,4323,761,T,2
0,4323,802,T,1
0,4323,758,T,1
0,4323,769,T,1
0,4323,758,G,6/7
0,4323,807,G,1/2
0,4323,3704,BIN,1
0,4324,137,T,1
0,4324,291,T,1
0,4324,3517,T,1
0,4324,293,T,1
0,4324,1253,G,2/3
0,4324,291,G,1/2
0,4325,739,T,4
0,4325,140,T,1
0,4325,3180,T,2
0,4325,736,T,1
0,4325,1379,T,1
0,4325,742,G,6/8
0,4325,59,G,0/1
0,4325,1379,G,1/1
0,4326,1764,T,1
0,4326,2329,T,2
0,4326,3757,T,1
0,4326,148,T,2
0,4326,1921,T,1
0,4326,1767,T,1
0,4326,139,T,1
0,4326,753,T,1
0,4326,138,T,1
0,4326,141,T,1
0,4326,1764,G,1/2
0,4326,139,G,9/9
0,4326,136,G,0/1
0,4326,144,BIN,1
0,4327,788,T,2
0,4327,3516,T,1
0,4327,791,T,1
0,4327,122,T,1
0,4327,787,T,1
0,4327,119,T,1
0,4327,1398,T,1
0,4327,3513,T,1
0,4327,1290,G,3/6
0,4327,116,G,3/3
0,4329,2754,T,3
0,4329,328,T,2
0,4329,1375,T,1
0,4329,3617,T,1
0,4329,3576,T,1
0,4329,329,T,1
0,4329,1588,T,1
0,4329,1416,T,1
0,4329,1588,G,4/6
0,4329,3617,G,3/5
0,4328,836,T,1
0,4328,3706,T,1
0,4328,3724,T,1
0,4328,2119,T,1
0,4328,1387,T,1
0,4328,782,T,1
0,4328,217,T,1
0,4328,276,T,1
0,4328,845,G,2/2
0,4328,276,G,6/6
0,4328,3725,G,1/1
0,4328,1389,BIN,1
0,6885,272,T,1
0,6885,737,T,1
0,6885,276,T,1
0,6885,822,T,1
0,6885,1394,T,1
0,6885,741,T,1
0,6885,276,G,1/3
0,6885,741,G,2/3
0,6886,160,T,2
0,6886,2246,T,1
0,6886,3710,T,1
0,6886,171,T,1
0,6886,160,G,3/6
0,6886,172,OFF,1
0,6887,339,T,1
0,6887,758,T,2
0,6887,288,T,1
0,6887,3709,T,1
0,6887,768,T,1
0,6887,757,T,1
0,6887,765,T,1
0,6887,291,G,3/3
0,6887,758,G,5/7
0,6888,3617,T,1
0,6888,2753,T,3
0,6888,331,T,1
0,6888,3724,T,1
0,6888,323,T,1
0,6888,3725,T,1
0,6888,839,T,1
0,6888,1388,T,1
0,6888,328,G,4/4
0,6888,845,G,4/5
0,6888,3725,G,2/2
0,6889,111,T,1
0,6889,1595,T,1
0,6889,1766,T,1
0,6889,738,T,1
0,6889,3180,T,1
0,6889,111,G,1/2
0,6889,742,G,3/3
0,6889,116,G,1/1
0,6890,139,T,1
0,6890,806,T,1
0,6890,1641,T,1
0,6890,3701,T,1
0,6890,144,T,1
0,6890,148,T,1
0,6890,139,G,5/6
0,6890,807,G,1/2
0,6891,308,T,1
0,6891,787,T,1
0,6891,800,T,1
0,6891,1398,T,1
0,6891,59,T,1
0,6891,796,T,1
0,6891,59,G,3/4
0,6891,1290,G,3/3
0,6891,791,FG,1
0,6892,109,T,2
0,6892,118,T,1
0,6892,111,T,1
0,6892,108,T,1
0,6892,116,G,3/3
0,6892,111,G,2/2
0,6893,1458,T,2
0,6893,323,T,2
0,6893,299,T,2
0,6893,3617,T,1
0,6893,297,T,1
0,6893,1298,T,1
0,6893,327,T,1
0,6893,2309,T,1
0,6893,291,G,4/5
0,6893,328,G,4/6
0,6894,736,T,1
0,6894,1384,T,2
0,6894,1379,T,1
0,6894,2246,T,1
0,6894,738,T,1
0,6894,171,T,1
0,6894,3180,T,1
0,6894,742,G,2/4
0,6894,160,G,4/5
0,6895,136,T,1
0,6895,1392,T,2
0,6895,1918,T,1
0,6895,1615,T,1
0,6895,3756,G,1/1
0,6895,282,G,3/4
0,6895,1918,G,1/1
0,6895,1615,FG,1
0,6896,836,T,2
0,6896,1401,T,2
0,6896,845,T,1
0,6896,761,T,1
0,6896,837,T,1
0,6896,3709,T,1
0,6896,839,T,1
0,6896,770,T,1
0,6896,1399,T,1
0,6896,771,T,1
0,6896,845,G,3/5
0,6896,758,G,6/8
0,6898,820,T,3
0,6898,334,T,1
0,6898,1760,T,2
0,6898,290,T,1
0,6898,831,T,1
0,6898,2754,T,1
0,6898,263,T,1
0,6898,741,G,5/7
0,6898,2745,G,2/2
0,6898,1588,G,0/1
0,6897,803,T,3
0,6897,319,T,1
0,6897,3701,T,2
0,6897,800,T,1
0,6897,2717,T,1
0,6897,3763,T,1
0,6897,1453,T,1
0,6897,1617,T,1
0,6897,1618,T,1
0,6897,1453,G,3/5
0,6897,59,G,2/3
0,6897,1618,G,2/4
0,6899,831,T,1
0,6899,2329,T,1
0,6899,741,T,1
0,6899,153,T,1
0,6899,789,T,1
0,6899,149,T,1
0,6899,741,G,4/5
0,6899,139,G,4/4
0,6899,741,FG,1
0,6900,796,T,2
0,6900,745,T,1
0,6900,793,T,1
0,6900,1379,T,1
0,6900,746,T,1
0,6900,738,T,1
0,6900,1290,G,3/3
0,6900,742,G,3/4
0,6900,1599,BIN,1
0,6900,738,BIN,1
0,6902,272,T,2
0,6902,3617,T,1
0,6902,273,T,1
0,6902,217,T,1
0,6902,1615,T,1
0,6902,1394,T,1
0,6902,1392,T,1
0,6902,1391,T,1
0,6902,282,G,2/2
0,6902,328,G,0/1
0,6902,275,G,1/1
0,6902,281,G,1/4
0,6902,272,G,0/1
0,6901,804,T,1
0,6901,299,T,1
0,6901,3701,T,1
0,6901,809,T,1
0,6901,1618,G,2/3
0,6901,291,G,0/1
0,6901,1453,G,1/1
0,6901,557,BIN,1
0,6901,299,BIN,1
0,6901,339,BIN,1
0,6903,158,T,4
0,6903,2753,T,1
0,6903,3534,T,2
0,6903,839,T,1
0,6903,776,T,1
0,6903,1387,T,1
0,6903,774,T,1
0,6903,160,G,5/8
0,6903,845,G,2/3
0,6903,774,BIN,1
0,6904,290,T,1
0,6904,136,T,2
0,6904,2754,T,1
0,6904,123,T,1
0,6904,305,T,1
0,6904,172,T,1
0,6904,128,T,1
0,6904,1588,G,2/2
0,6904,1764,G,5/7
0,6905,107,T,1
0,6905,1911,T,1
0,6905,116,T,1
0,6905,119,T,1
0,6905,111,G,2/4
0,6905,116,G,1/1
0,6905,111,FG,1
0,6906,123,T,2
0,6906,3709,T,2
0,6906,128,T,1
0,6906,1918,T,1
0,6906,30,G,3/4
0,6906,2842,G,0/1
0,6906,765,G,0/1
0,6907,291,T,2
0,6907,791,T,2
0,6907,1607,T,1
0,6907,796,T,1
0,6907,339,T,1
0,6907,700,T,1
0,6907,291,G,4/5
0,6907,1290,G,5/5
0,6908,844,T,1
0,6908,737,T,1
0,6908,736,T,1
0,6908,1760,T,1
0,6908,1379,T,1
0,6908,789,T,1
0,6908,742,T,1
0,6908,820,T,1
0,6908,3180,T,1
0,6908,742,G,4/6
0,6908,741,G,2/4
0,6908,736,G,1/1
0,6909,839,T,2
0,6909,1617,T,2
0,6909,836,T,1
0,6909,3701,T,2
0,6909,804,T,1
0,6909,1618,T,1
0,6909,813,T,1
0,6909,845,G,2/4
0,6909,1453,G,2/4
0,6909,1618,G,2/3
0,6910,107,T,2
0,6910,155,T,1
0,6910,109,T,1
0,6910,3101,T,1
0,6910,106,T,1
0,6910,111,T,1
0,6910,1332,T,1
0,6910,116,G,4/4
0,6910,160,G,2/2
0,6910,111,G,2/2
0,6911,3616,T,1
0,6911,138,T,2
0,6911,3617,T,1
0,6911,152,T,1
0,6911,1416,T,1
0,6911,1613,T,1
0,6911,335,T,1
0,6911,1360,T,1
0,6911,323,T,1
0,6911,3617,G,1/2
0,6911,139,G,5/5
0,6911,328,G,0/3
0,6912,308,T,2
0,6912,1403,T,1
0,6912,800,T,2
0,6912,1909,T,1
0,6912,799,T,1
0,6912,287,T,1
0,6912,319,T,1
0,6912,3181,T,1
0,6912,313,T,1
0,6912,315,T,1
0,6912,59,G,8/9
0,6912,1588,G,2/2
0,6912,315,G,0/1
0,6912,5530,G,1/1
0,6913,275,T,2
0,6913,1760,T,1
0,6913,2125,T,1
0,6913,789,T,1
0,6913,276,T,1
0,6913,820,T,1
0,6913,276,G,4/4
0,6913,741,G,3/4
0,6913,1615,FG,1
0,6913,273,BIN,1
0,6913,2752,BIN,1
0,6913,829,BIN,1
0,6914,3516,T,1
0,6914,808,T,1
0,6914,804,T,1
0,6914,1453,T,1
0,6914,1617,T,1
0,6914,116,G,0/1
0,6914,1453,G,2/3
0,6914,807,G,0/1
0,6915,139,T,1
0,6915,787,T,1
0,6915,2329,T,1
0,6915,3513,T,1
0,6915,1619,T,1
0,6915,138,T,1
0,6915,149,T,1
0,6915,139,G,5/5
0,6915,1290,G,2/2
0,6916,1691,T,1
0,6916,759,T,1
0,6916,3180,T,1
0,6916,742,G,2/2
0,6916,758,G,1/1
0,6917,3701,T,2
0,6917,804,T,1
0,6917,801,T,1
0,6917,3522,T,1
0,6917,1453,G,3/3
0,6917,1618,G,1/1
0,6917,807,G,0/2
0,6918,3516,T,1
0,6918,275,T,1
0,6918,1606,T,1
0,6918,115,T,1
0,6918,107,T,1
0,6918,106,T,1
0,6918,111,T,1
0,6918,117,T,1
0,6918,108,T,1
0,6918,116,G,8/8
0,6918,276,G,1/2
0,6918,111,G,1/1
0,6919,1619,T,1
0,6919,109,T,2
0,6919,144,T,1
0,6919,3516,T,1
0,6919,1360,T,1
0,6919,1606,T,1
0,6919,111,T,1
0,6919,116,T,1
0,6919,108,T,1
0,6919,139,G,4/4
0,6919,116,G,3/6
0,6919,111,G,1/1
0,6919,111,FG,1
0,6920,1379,T,1
0,6920,804,T,1
0,6920,1691,T,1
0,6920,3701,T,1
0,6920,738,T,1
0,6920,3180,T,1
0,6920,742,G,3/3
0,6920,1453,G,1/1
0,6920,736,G,1/1
0,6920,807,G,0/1
0,6921,738,T,1
0,6921,107,T,1
0,6921,3180,T,1
0,6921,108,T,1
0,6921,736,G,0/1
0,6921,111,G,2/2
0,6921,742,G,0/1
0,6921,116,G,1/2
0,6921,111,FG,1
